Date,Close,High,Low,Open,Volume
2024-01-02,345.80401611328125,348.6222437715113,338.40620210619096,341.18037899927344,28363847
2024-01-03,338.6703796386719,347.69748014963403,338.0539108516937,347.69748014963403,12903439
2024-01-04,338.8465576171875,343.2940455435196,338.09796335564135,341.5326599288754,11039940
2024-01-05,338.40618896484375,342.1491331498811,336.8649766533578,340.6519447252222,8369460
2024-01-08,335.0155334472656,342.28124899744006,334.00274210953324,340.34374097669354,9424716
2024-01-09,339.375,341.6648068182295,336.51274819636643,337.8778113828387,9473743
2024-01-10,336.4686584472656,339.8153070636179,331.0083794573384,339.8153070636179,9670366
2024-01-11,338.4942321777344,342.50137306479405,337.5694887507617,339.5070233701839,9163771
2024-01-12,335.6319885253906,339.77122802998304,334.2668987340294,339.77122802998304,7471050
2024-01-15,338.7584533691406,341.62070474290766,335.89620199537353,336.86496937412426,7490747
2024-01-16,336.3365783691406,340.78409318039047,332.06521287032876,339.4190032005248,10165133
2024-01-17,334.3550109863281,339.3749706195259,332.1973297855831,336.24849510179365,10996538
2024-01-18,330.8322448730469,336.9090198164089,324.0949503298279,335.3678074167426,12493835
2024-01-19,337.5255432128906,338.9786810764492,333.87067316920877,335.23573637023975,15893456
2024-01-23,330.52398681640625,356.50442360891356,329.0708491168932,355.3595337551422,16406737
2024-01-24,336.9530334472656,341.5326193755978,329.5992440039859,334.4870777536021,22938994
2024-01-25,342.94171142578125,344.9673206401955,339.37491695545714,340.65190516786396,13440949
2024-01-29,363.5499572753906,365.22329500548057,344.79121240841215,346.0241768858917,27149058
2024-01-30,354.5228576660156,366.1920366661913,353.68621567498786,366.1480127790988,14159072
2024-01-31,357.6933288574219,360.33540691404687,352.6293459155574,356.72456152800453,23750822
2024-02-01,358.1777648925781,362.7573512292083,354.4788444606058,360.02719823195355,8862155
2024-02-02,369.71484375,372.4449969313063,360.7758167928272,361.7886081842406,25177075
2024-02-05,387.7249755859375,396.31172973008944,367.3369441984781,372.7531991294675,31418925
2024-02-06,395.122802734375,397.1924361026933,385.08291061175754,391.7321302215909,13386526
2024-02-07,398.64556884765625,405.60303621366097,394.3742036248109,399.83450943826824,14430152
2024-02-08,404.41412353515625,412.692630050458,396.31173944475285,400.5390539148529,18790158
2024-02-09,401.77203369140625,408.4652769300352,383.67378198579877,407.05619006502434,17472069
2024-02-12,381.1637878417969,402.87288428602153,378.7418829292987,402.47656182242406,19472346
2024-02-13,398.3813781738281,403.2251883880246,382.22066053841417,390.85143889670195,35665854
2024-02-14,410.7110290527344,412.1641665723797,390.1468499819748,397.7648361469335,18592696
2024-02-15,419.95831298828125,423.83335543407117,411.76785487678535,413.0448700230221,18501875
2024-02-16,422.7325439453125,429.4258145997689,420.53081194559735,424.8462012897168,14513583
2024-02-19,405.99932861328125,429.29366092969724,401.1114949522027,425.1984184348063,19798448
2024-02-20,397.7591247558594,407.9592296470411,392.8595162762239,407.9592296470411,27899165
2024-02-21,385.6882629394531,401.7233444434823,383.9511182353644,401.7233444434823,19032050
2024-02-22,396.55645751953125,399.09535079104734,381.2340630419601,390.1869724251757,22083710
2024-02-23,395.44293212890625,400.52071895321654,393.4385468855545,399.095372898479,9625544
2024-02-26,394.0176086425781,398.42726730501283,392.4586422528995,395.44295477895616,7570244
2024-02-27,393.2158508300781,396.6901132665154,387.55902462415014,394.01759951753047,8343526
2024-02-28,386.80181884765625,394.5075610819194,383.37208756818234,392.2359081733882,8893614
2024-02-29,389.02886962890625,395.53197455224,382.74844696449173,395.53197455224,11711699
2024-03-01,397.62548828125,399.8080247486585,390.18698663756055,390.18698663756055,8411615
2024-03-04,405.6875915527344,408.00377562891913,399.1399272707912,402.5251277471278,11977226
2024-03-05,410.3644714355469,411.3443985585819,404.0395169354648,406.2220806555784,9605493
2024-03-06,411.21075439453125,414.19506661038514,396.02195283643886,411.9679719994813,14061966
2024-03-07,408.5382995605469,414.5959868980932,406.2666464193039,411.2108134776204,9680802
2024-03-11,404.35125732421875,412.32426621966613,403.0150006726607,410.676210912169,7824738
2024-03-12,400.25347900390625,406.04392566362037,397.93732208899394,404.3513390003319,8409613
2024-03-13,371.52392578125,400.7879554821086,365.2435296219918,400.2534473185896,17803423
2024-03-14,381.0113830566406,382.035841210722,367.20339552139774,373.26108240430847,20478918
2024-03-15,369.9204406738281,381.3231550025328,357.4041789619993,381.0113834842304,25435001
2024-03-18,375.7999572753906,377.26983430948343,368.40598671391314,370.5885503488669,9803914
2024-03-19,373.3056335449219,378.24980049864627,368.8069127541705,371.47942661470796,8373676
2024-03-20,373.7064514160156,376.6462052368178,367.64876534263647,373.97369187746614,6950340
2024-03-21,384.886474609375,386.22273135795916,376.95802333835155,377.7152409331252,9911230
2024-03-22,384.7974548339844,388.5835160374289,381.5458746397003,383.86205869552134,9172888
2024-03-26,388.36077880859375,392.8149681414772,383.86203127065295,386.4454556464825,9389403
2024-03-27,382.5703430175781,391.79049343691685,379.54147244036886,391.79049343691685,17985246
2024-03-28,386.71270751953125,390.5878575180684,383.06026697853974,383.06026697853974,10332853
2024-04-01,393.794921875,395.35388835461004,387.33634645947285,389.02896038630945,7256592
2024-04-02,394.81939697265625,399.36264884529953,388.4498837737684,393.7949115639061,11530800
2024-04-03,396.8683166503906,398.2045736088095,392.77045654066274,394.8194001886354,6972648
2024-04-04,399.8525695800781,403.99496009530105,394.24027488113865,400.8770276579613,14743020
2024-04-05,398.1600341796875,399.8526208540447,395.53205134245246,399.7635316214539,4820138
2024-04-08,398.56085205078125,401.2779238281745,396.02195871939256,399.9861980601761,3980972
2024-04-09,391.83502197265625,401.14426091338976,389.5188381950884,399.7189421452368,8005012
2024-04-10,406.53387451171875,408.53825975422467,393.8394346425147,394.240295379287,15825331
2024-04-12,405.86572265625,412.8588050912302,403.1486509504967,405.3312145185434,11259294
2024-04-15,401.7678527832031,406.04386340175444,392.94856389105826,399.9416461450372,7680715
2024-04-16,403.72772216796875,406.5783869598133,397.62547749339075,399.9861923450442,4996845
2024-04-18,390.72149658203125,406.9347295608524,387.6480950453259,405.28670124457574,10945138
2024-04-19,387.78167724609375,390.7214582506715,381.32310329967936,388.4052745705771,7628287
2024-04-22,394.5966796875,395.977467631526,390.1870209732472,392.7704455835436,6396926
2024-04-23,392.8149719238281,397.09098285008355,391.3005366615798,397.09098285008355,5390120
2024-04-24,395.3984069824219,399.71897623062387,392.9931337801855,393.3494635026092,6538090
2024-04-25,403.0596008300781,404.44038863927284,393.527624848896,394.64117217444465,10858594
2024-04-26,406.04388427734375,410.18630206066325,402.836889741658,404.44038700950085,7209435
2024-04-29,403.772216796875,408.6272934883323,401.3669439580187,408.6272934883323,5305655
2024-04-30,404.7076416015625,408.36008237922323,402.70325635377225,406.5784066034097,6021793
2024-05-02,404.35125732421875,409.38448527451175,400.34248736954464,407.602809739101,14980896
2024-05-03,422.7916564941406,423.8606456212412,400.3425314042445,407.91465326261704,51071947
2024-05-06,410.31988525390625,428.89385832939746,395.5765037425142,426.7112949026966,36408390
2024-05-07,406.2220458984375,418.24835646779917,403.415912202829,412.4579106381065,13728379
2024-05-08,413.7496643066406,419.9409712619018,405.4203246900659,406.8456707355367,16978094
2024-05-09,395.08660888671875,416.64489695412163,393.17131283781424,414.5514224506243,15601338
2024-05-10,400.3425598144531,401.90152619004385,392.19139820217913,398.382732682583,9190621
2024-05-13,395.5320129394531,402.4805374274173,387.24723165101784,401.9905874750636,11107909
2024-05-14,399.718994140625,401.45611181010526,396.5119721226862,397.9373182624608,6592194
2024-05-15,416.77850341796875,418.6937994035292,400.4316230465668,400.87704198210247,23543942
2024-05-16,417.17938232421875,423.1480071949282,407.87014247765967,417.4911810299213,17232651
2024-05-17,418.9165344238281,421.98993614097736,415.8431327066789,417.8475180388503,10625019
2024-05-21,437.089599609375,439.98482271423893,418.4265623682113,418.4265623682113,27356982
2024-05-22,446.9333801269531,451.9666087664023,437.93591200394195,440.51933644677104,28346931
2024-05-23,443.013671875,448.804118160686,438.3813311581801,448.44778844188676,14378840
2024-05-24,446.30975341796875,450.2294344378899,435.75331968131906,441.8110332450273,12190536
2024-05-27,440.47479248046875,448.0914453388806,437.17868151104506,448.0469143201914,8811105
2024-05-28,434.4170837402344,442.03376387328456,431.2546201625925,441.855585424031,8165238
2024-05-29,433.3481140136719,438.2031643318296,429.4729636516565,429.4729636516565,8014727
2024-05-30,429.5174560546875,434.6843318015563,427.1567412327709,432.9471871514633,7725080
2024-05-31,437.5796203613281,439.27220706175774,426.7113862870459,431.52190587266267,11223848
2024-06-03,456.4207763671875,469.8279302616346,450.3630895209946,458.78151855142426,24416215
2024-06-04,393.6612548828125,456.465352792186,365.9561912967718,456.42076740011265,48046493
2024-06-05,410.2753601074219,412.32430346997705,378.69517470096827,402.6587073799199,18966089
2024-06-06,421.32177734375,431.521854543118,413.9278067838032,418.69379477863254,21757857
2024-06-07,426.8449401855469,428.7602360800146,416.55577413851853,421.3662929762693,8317343
2024-06-10,425.5532531738281,434.7288721835445,423.59339902310535,432.0563586250391,10958537
2024-06-11,424.3506164550781,430.72010166290204,423.32615836199545,429.3838448842167,11169021
2024-06-12,435.3525085449219,440.3411792186099,427.02316843769995,428.4930455892765,15412796
2024-06-13,434.6398010253906,439.9848283645499,430.7201197472502,439.9848283645499,7438571
2024-06-14,433.79351806640625,438.6485682177557,432.2790827905932,434.63979774365436,5974636
2024-06-18,435.6642761230469,439.09400756977885,432.2345718625308,438.29225887493374,6946544
2024-06-19,425.7759704589844,437.57957222589437,424.4842446741576,435.97604774960445,8962510
2024-06-20,430.4083557128906,434.19441704971786,420.07462992101296,428.53759055627376,7864157
2024-06-21,427.7803955078125,437.7577642604166,426.7113790907186,430.40835115499186,10340882
2024-06-24,421.9898681640625,427.64666633020573,420.4754330603351,427.60213531559504,11124175
2024-06-25,418.0256652832031,425.7759655300145,414.5068448661099,423.9497316075657,7951999
2024-06-26,417.5802307128906,420.3418334092478,414.28411988397835,418.91648745117186,6655899
2024-06-27,416.0658874511719,417.80303246918805,411.12174730177037,417.5803229636075,14857335
2024-06-28,421.49993896484375,424.03883236900197,416.9121293039767,418.693805070233,8302706
2024-07-01,422.96978759765625,424.30604433250926,419.8073241996559,421.6780890656927,8579861
2024-07-02,426.8004455566406,432.05638375685203,421.67812760488414,425.82051842427893,14629287
2024-07-03,432.0118103027344,434.41705609731935,427.06764410580877,429.2947386486907,7244652
2024-07-04,436.10968017578125,439.0049033315638,432.3236191259117,435.3970207349977,7796954
2024-07-05,437.84686279296875,439.450360266452,433.7490026886904,436.06518685077964,5754517
2024-07-08,439.4502868652344,441.85555985992477,434.0161978981854,438.91580592082573,7477292
2024-07-09,439.8957214355469,442.7018824246487,437.4904755414487,442.7018824246487,6444684
2024-07-10,437.1787109375,440.87568288261167,428.09215324373196,439.8957557295636,5981477
2024-07-11,445.4634704589844,450.7639667128006,435.2188348518753,438.29223640849386,20146927
2024-07-12,442.03375244140625,453.0801363540825,441.4101550713608,448.9822768031602,8198389
2024-07-15,443.41455078125,448.62595776961354,438.7821829724348,445.41893599321946,7106020
2024-07-16,456.5098876953125,461.81038401634726,443.63726930777955,443.63726930777955,23169665
2024-07-18,450.0958557128906,459.4941848240966,446.5325040595476,459.09329688860925,12540956
2024-07-19,434.7289123535156,451.1203249230443,433.6153649345773,450.1403977571353,9971704
2024-07-22,437.5796203613281,441.8556317293837,430.76468816330237,434.72892799181295,7281653
2024-07-23,433.8380126953125,441.6773745348291,413.83869302203954,440.0738773541774,11311831
2024-07-24,439.8957214355469,444.8844188552444,432.14544841739,433.5707944210484,6823248
2024-07-25,440.07391357421875,448.58140447024664,431.1655347569269,437.4013999290312,10281157
2024-07-26,454.1936950683594,455.84175057095007,443.85997030244937,443.85997030244937,20437968
2024-07-29,456.2426452636719,459.4051088858709,452.100227342986,458.3360925477168,7259754
2024-07-30,462.6566162109375,468.22435278020566,454.2827730342146,456.24262718108247,13197520
2024-07-31,465.195556640625,468.04624876070966,454.77274246191877,466.309104002187,11972565
2024-08-01,481.4088134765625,483.05684181029994,470.3624019840265,476.59826716184506,34763894
2024-08-02,467.2444763183594,478.5581284688095,465.2846220732339,475.7074363279388,10985150
2024-08-05,451.47662353515625,458.78150497428106,443.23637320309393,458.78150497428106,11835031
2024-08-06,445.0625915527344,460.7413430180648,443.63724556748366,452.63471321402676,7142269
2024-08-07,473.4803466796875,474.6384250821225,452.2784154074633,452.2784154074633,18293730
2024-08-08,466.30908203125,476.59824829280547,464.34922789275674,475.7074104455292,13624148
2024-08-09,471.9659118652344,473.34669974546046,464.8837396359336,472.1440903209737,6468264
2024-08-12,466.7545166015625,472.5894938223384,466.17545023245043,471.2532370066296,5238736
2024-08-13,464.7946472167969,472.0549974273239,463.23568098272045,467.6898702229389,5201294
2024-08-14,449.60589599609375,470.27334601229023,444.57264014579994,465.81915654209405,14766889
2024-08-16,460.9427490234375,464.04690312994916,452.1251940335423,456.80391349240955,7313429
2024-08-19,469.67034912109375,470.97499996305964,461.70756919166763,462.29237479911365,10737456
2024-08-20,472.0096435546875,475.47371998962296,468.8155365193009,471.78470566604796,8191127
2024-08-21,478.8478088378906,481.59204021358863,471.8297573949071,473.71921377385223,9067794
2024-08-22,475.8336181640625,481.77201175470384,473.98913834227614,480.46736093366655,8531700
2024-08-23,484.8311462402344,486.900618932584,475.83362989604166,475.9236380093725,12566904
2024-08-26,484.1562805175781,489.05993738182235,481.09715823898154,487.66533348154485,7193307
2024-08-27,478.1280517578125,487.39548282730016,476.8683774733652,485.0560955728241,7865530
2024-08-28,473.5842590332031,481.86198519688935,472.77451549805454,480.377427924209,6066259
2024-08-29,474.6639404296875,476.86834280898705,464.3617737385372,473.58422753814494,9147836
2024-08-30,472.32464599609375,483.16664254095065,469.6703676096392,476.86838090633864,30921282
2024-09-02,468.6356201171875,475.9686179558794,465.75645879997836,474.1691146743827,6370038
2024-09-03,467.51092529296875,471.10993181536725,466.29628255825185,468.77059954240076,5526155
2024-09-04,453.159912109375,465.03661739027956,450.3706765083985,465.03661739027956,16783593
2024-09-05,447.1765441894531,456.6239359681035,445.51199824156674,456.6239359681035,10830621
2024-09-06,439.5736389160156,448.97605424164675,432.82550182821535,448.97605424164675,13110103
2024-09-09,435.8846435546875,439.52862630018615,430.1262117450651,439.07875053119926,10189742
2024-09-10,441.8680114746094,442.67778241420694,433.50030521012883,438.44893895662915,9809547
2024-09-11,435.434814453125,444.072408176811,433.63531118431695,443.4425985076727,8134497
2024-09-12,445.9618835449219,447.4014916239976,433.90521736686344,438.1790375482892,12058489
2024-09-13,441.103271484375,447.94138990469514,440.4284577085192,447.1765954670767,8093877
2024-09-16,443.802490234375,445.2870749280015,438.49396112413194,443.1276765137956,5244657
2024-09-17,439.5286560058594,445.1970800949011,438.76386165524525,443.8024761000822,5063902
2024-09-18,438.2690124511719,444.11739788586067,437.41423744280604,440.69832531063713,6527832
2024-09-19,430.0362854003906,442.3178891686932,428.50669670706435,439.97852953229284,10014450
2024-09-20,441.73309326171875,448.07633155037,432.15071601196973,432.7355765639201,12982128
2024-09-23,450.4156799316406,452.12520256910943,441.32818280626503,444.02743774697615,6123879
2024-09-24,453.7447509765625,455.8591728683807,451.2704339125339,454.37458812161185,7306001
2024-09-25,454.64447021484375,456.17405891046263,451.6753009330419,455.72418311272054,5059851
2024-09-26,455.7691650390625,456.5789634510599,449.92077960002325,455.27431263905515,6877039
2024-09-27,464.36175537109375,465.936320591673,454.2845544343296,455.7691390077995,15443031
2024-09-30,459.00830078125,461.97749771429653,452.12520612002623,461.5725984867134,8881502
2024-10-01,457.5237121582031,464.2718495056692,455.40929029768216,460.67284292035396,4743517
2024-10-03,451.990234375,458.7833481614247,449.4259367517354,449.4259367517354,11285134
2024-10-04,447.35650634765625,454.0596392903803,444.5222668420505,449.515904695257,7170285
2024-10-07,432.28570556640625,450.37069236476304,427.69696650753156,448.16631722408005,8940891
2024-10-08,442.5428466796875,443.35261765864874,428.68667700757476,432.6005746489276,6049075
2024-10-09,438.1340637207031,446.2768049240247,436.9643701360789,442.67779843270193,6874313
2024-10-10,439.16876220703125,444.4323145677327,437.3242549489148,439.7086186596078,4700891
2024-10-11,443.5325622558594,444.38730980101684,438.58392845527294,438.6289050519824,4364566
2024-10-14,448.3462219238281,452.0802131189265,443.5325727163223,445.3320759589758,5369297
2024-10-15,444.8822021484375,449.2909796211118,440.9232730302087,448.3462239395269,4279311
2024-10-16,446.05181884765625,449.33590642468033,443.48752150786794,445.37700520340866,8000451
2024-10-17,440.788330078125,447.4015102308017,438.35901708575324,446.05188274895914,4334990
2024-10-18,442.8577575683594,444.25236159361026,434.894950253717,439.07878978771004,4573163
2024-10-21,436.73944091796875,445.1521242504285,433.99520939704325,442.6778072384251,4737527
2024-10-22,421.398681640625,438.62891987322774,420.3639727571876,436.3795407969548,8671135
2024-10-23,426.5722351074219,428.32673423625533,412.94100398510864,421.3986634552584,10686743
2024-10-24,429.4064636230469,435.2998257916227,425.62749580954255,426.5722514920389,5045880
2024-10-25,414.87548828125,431.02601380603073,412.98600433838044,430.17126621970857,10330954
2024-10-28,397.37530517578125,412.08624993927924,391.61690018792854,406.68774011474716,21378247
2024-10-29,400.88433837890625,401.8290940903684,394.8110147155803,399.6696956128342,7680865
2024-10-30,404.12347412109375,410.10681748712017,400.38951002486994,403.0887651486331,7818123
2024-10-31,406.732666015625,408.93706823583483,398.76988698356337,406.6876894226564,8475238
2024-11-01,408.6221618652344,413.4808147545779,407.00262005486593,409.07203764125205,3095957
2024-11-04,398.8598937988281,412.2212112372721,391.8418419413834,412.086253981983,15720990
2024-11-05,405.7167053222656,406.97612136312597,398.34682824539783,400.3059167012091,10186343
2024-11-06,406.5562744140625,409.4482591947158,402.2649733837769,408.42206737322704,9130749
2024-11-07,406.1365051269531,410.8009877206479,405.48346617593893,408.4220845160182,5861077
2024-11-08,395.5947570800781,406.742881858359,392.9826582175086,406.13650481559205,9934413
2024-11-11,393.26251220703125,397.18068893497957,389.34436394882505,394.6152235337554,7201246
2024-11-12,386.2657775878906,396.2944147850642,385.09965698356814,394.14876426100733,6564348
2024-11-13,379.5955810546875,387.6184966676289,378.4761223338824,386.21915191431617,7170870
2024-11-14,382.2543640136719,385.6127973109133,375.5841593288585,379.8754891825702,8776485
2024-11-18,385.61279296875,390.41720448652325,383.4204803917827,386.1725365902779,7352509
2024-11-19,384.5865783691406,393.6823191553119,383.14060019615874,388.0383067733279,6291292
2024-11-21,378.7559814453125,386.12585814894527,377.03011721522165,385.3328904248774,14141967
2024-11-22,386.2657775878906,387.8517129976658,379.12912518338516,380.0620216668432,8155453
2024-11-25,389.4376525878906,398.7666175226132,387.80508372431416,392.7494237518205,10903727
2024-11-26,383.8869323730469,391.8165530903516,382.2077299619856,390.3705748180346,5798977
2024-11-27,389.15777587890625,392.7494331587482,385.0064034653682,391.81653664293174,9219932
2024-11-28,387.338623046875,396.3877016613025,385.7526876709723,391.816514683938,7788912
2024-11-29,388.4581298828125,389.9507701034732,383.4204940491088,387.43193795174926,7057742
2024-12-02,393.4024658203125,394.988372790009,388.8312501900755,390.3238902854748,6404844
2024-12-03,393.7756042480469,396.94744654055677,391.2101389648823,396.4809983072541,7928558
2024-12-04,388.6913146972656,397.32060718164996,387.1520411912967,393.775611927313,6836472
2024-12-05,390.3238830566406,392.98264372893306,384.35335125536,390.09065893573325,9500273
2024-12-06,389.15777587890625,393.2158814166565,388.45810349204385,391.81653664293174,4252732
2024-12-09,386.2191467285156,392.7027887197049,384.81980199399203,389.95073268724525,6662023
2024-12-10,386.2657775878906,389.2044242865764,383.88690294296924,387.6184888768013,6035289
2024-12-11,388.97119140625,391.4899947730195,387.6651135830281,388.0849283790266,5353413
2024-12-12,381.64794921875,389.8107932809402,379.78215629024936,388.55137736025415,9409378
2024-12-13,382.7674255371094,383.65368860689443,375.0243959148245,381.64796681025365,9439175
2024-12-16,382.9073791503906,385.14632505256844,379.2224265938696,382.9540125874132,5434635
2024-12-17,375.8639831542969,383.3738168413248,375.0243820228209,382.90736860497805,5070262
2024-12-18,369.24041748046875,377.6364858478646,368.07429687388594,376.42373180491506,7176597
2024-12-19,365.6488342285156,368.02770917367945,361.0309846646741,364.71593762731493,5745829
2024-12-20,356.366455078125,367.2813552733881,354.9671103592318,366.62831635000816,7923854
2024-12-23,357.2527160644531,362.52357544798906,356.73960592196846,360.0980389219243,5163415
