Date,Close,High,Low,Open,Volume
2023-06-13,484.6013488769531,499.71562096668265,482.33421382913093,482.8537554009409,132281
2023-06-14,489.0884094238281,494.8034821552558,480.35047067506827,486.8685237231792,76867
2023-06-15,531.6917114257812,537.454062054744,482.7592687570101,491.1666053790255,768088
2023-06-16,518.1361694335938,536.1315891287726,515.1605238847794,530.8416166601868,211410
2023-06-19,517.9944458007812,532.4947358829845,513.1767944013947,521.4424123507958,118656
2023-06-20,527.865966796875,541.8466576264743,511.19306918330597,516.908142063064,291353
2023-06-21,525.7405395507812,533.628335534483,520.5450080963723,528.6689646007289,94482
2023-06-22,514.5465087890625,528.7161387851463,511.7125827898458,521.9147048557517,69127
2023-06-23,502.6912536621094,518.4667286325922,497.6846050336251,516.3412841736069,92395
2023-06-26,509.9176940917969,517.380388281469,503.39969947331764,503.39969947331764,64442
2023-06-27,505.4779052734375,515.7745260165359,503.7775612244375,514.6409440984121,34437
2023-06-28,502.07720947265625,512.8933716125134,499.66838396883105,507.27274033267435,36206
2023-06-30,500.70751953125,513.460187523598,498.0153126843049,502.83296419664134,58926
2023-07-03,499.71563720703125,505.5724293634169,496.9761522391878,500.70749981388,47624
2023-07-04,493.1031188964844,501.4159568791738,491.3555542771201,501.4159568791738,53199
2023-07-05,504.4388427734375,516.671968562982,493.10313844145014,494.9924224967814,68852
2023-07-06,498.3458557128906,507.225513221643,495.0868294114672,505.3834498637628,93607
2023-07-07,498.9599304199219,504.6750031546,494.99242237344015,497.2595863018222,55447
2023-07-10,497.5429382324219,507.2255184463706,495.9370353485905,504.2026526044003,45157
2023-07-11,502.73846435546875,514.6881505963445,500.4713005811995,500.4713005811995,88750
2023-07-12,500.9908752441406,510.10669385427104,497.1650865715083,506.32812575164684,59391
2023-07-13,492.7725524902344,507.74510604309444,488.6161043735639,503.68315672602483,53375
2023-07-14,500.04620361328125,510.10666365343883,494.8034522125616,494.85067277977396,86119
2023-07-17,498.7709655761719,509.1620273590088,497.82632359591395,504.43881745771927,51019
2023-07-18,496.31494140625,502.45511454906324,492.81975439368165,501.0853720859302,44440
2023-07-19,509.728759765625,522.2925434956387,496.31489055313557,496.8816526456977,230790
2023-07-20,508.7841491699219,528.7161296124358,505.2890199566226,513.601857878831,164782
2023-07-21,505.38348388671875,513.649101613838,493.6226791322858,510.10669401650114,96564
2023-07-24,501.3687438964844,509.16204043373546,499.0543594541475,504.6277703433366,39883
2023-07-25,517.75830078125,522.6232305538821,501.3687837622646,504.155489428441,203234
2023-07-26,523.8511962890625,534.6673584461464,515.7272983575526,525.8821996001252,266693
