Date,Close,High,Low,Open,Volume
2024-01-01,1293.22314453125,1308.352037508082,1269.3713212086116,1292.7688240870093,36080
2024-01-02,1288.9525146484375,1314.803302313566,1283.9095135929986,1299.7198864747857,37188
2024-01-03,1302.173095703125,1306.6254577636796,1285.7267195657905,1294.8131274779162,25359
2024-01-04,1288.36181640625,1315.711882385484,1283.500610295138,1312.03184276711,24598
2024-01-05,1327.5242919921875,1331.1588554199552,1301.4008673551064,1304.1722663360088,76993
2024-01-08,1367.3680419921875,1383.8598941686837,1342.471262684332,1342.471262684332,104607
2024-01-09,1397.2625732421875,1411.800827946707,1381.134196929361,1395.6269752206965,82638
2024-01-10,1399.67041015625,1417.3434306072932,1376.6817519122949,1401.1242133561434,43480
2024-01-11,1418.3883056640625,1426.5205965535256,1399.6703271451265,1399.6703271451265,47838
2024-01-12,1589.621826171875,1631.01046478476,1431.5183047944106,1443.7395918195523,627738
2024-01-15,1767.44287109375,1821.8250068451373,1658.2696446346013,1680.167868169174,681108
2024-01-16,1704.0650634765625,1771.4861698312793,1663.721387761218,1767.442762436882,202029
2024-01-17,1669.4912109375,1698.885719676937,1631.0102938756359,1662.8127230041302,52104
2024-01-18,1722.283203125,1743.6817388681236,1591.0300806451717,1669.1731914021589,95957
2024-01-19,1648.0927734375,1722.2832080951425,1626.966874247466,1722.2832080951425,93560
2024-01-23,1612.8829345703125,1679.0319198246511,1593.7560009105157,1635.5080022912005,41052
2024-01-24,1668.6734619140625,1671.8991813322318,1612.8830018801523,1612.8830018801523,56789
2024-01-25,1675.988037109375,1694.61517441528,1641.9594818616695,1684.7564434394276,50024
2024-01-29,1679.07373046875,1708.687940168168,1667.2372893285092,1694.8710565549484,34588
2024-01-30,1647.064697265625,1695.1475220549455,1639.6956923117452,1681.0542551038136,31370
2024-01-31,1680.501708984375,1685.6599902913824,1639.8339878230784,1647.064801905034,27956
2024-02-01,1678.3829345703125,1708.0892351932991,1653.4665545362861,1702.240110117191,22713
2024-02-02,1660.697265625,1707.7667584309866,1650.7951660278409,1667.237234498428,31920
2024-02-05,1632.0963134765625,1680.8238784615494,1624.036464764937,1665.3950252135808,26478
2024-02-06,1673.1785888671875,1717.8531814744354,1640.2483479247317,1641.445856208567,52486
2024-02-07,1686.07421875,1702.2400171363263,1662.631618469193,1702.2400171363263,21169
2024-02-08,1733.0977783203125,1771.7389514144513,1682.9425354791613,1699.4766946590362,109157
2024-02-09,1682.0213623046875,1754.7441797922081,1647.663334174967,1728.9526642887006,58756
2024-02-12,1704.3126220703125,1762.9422883337743,1660.881528034474,1699.4306114688466,69200
2024-02-13,1711.1749267578125,1717.8991883970052,1659.8682774752833,1716.7016801789289,43253
2024-02-14,1816.9202880859375,1819.2231021392784,1676.448630832145,1715.1359069282714,215448
2024-02-15,1894.7554931640625,1959.6026500352505,1826.6382952048382,1842.2513302518837,329271
2024-02-16,1832.441162109375,1938.9693586238488,1811.9922190760205,1915.941218972734,76942
2024-02-19,1844.830322265625,1871.7271437241975,1811.9000833935088,1842.205024457816,57272
2024-02-20,1792.6025390625,1867.7203780347518,1785.2335341334588,1867.7203780347518,36557
2024-02-21,1746.7305908203125,1813.3740081841192,1735.8612633243833,1805.3601476751257,43879
2024-02-22,1788.91796875,1796.4712659810498,1708.6879531163506,1762.1132368256488,42288
2024-02-23,1830.6910400390625,1865.2793515093183,1797.5766194915727,1798.0371822944146,52298
2024-02-26,1759.39599609375,1839.856294712142,1751.1058656992302,1837.6455707851856,32282
2024-02-27,1722.412841796875,1782.3780979527585,1710.530298655438,1776.989535493878,35000
2024-02-28,1695.930419921875,1756.6786082289848,1681.0542190022861,1739.6377846390985,36219
2024-02-29,1686.8111572265625,1700.1674776523837,1664.658042853798,1670.9217415475682,20764
2024-03-01,1689.57470703125,1715.734697724487,1676.4025653879016,1703.9903458015494,19326
2024-03-04,1703.02294921875,1740.7890967374744,1687.1335334944085,1740.7890967374744,21721
2024-03-05,1684.5545654296875,1711.451388342846,1672.7641126106612,1693.074977346895,14937
2024-03-06,1665.717529296875,1682.3438920826131,1625.786755274722,1674.560312956126,31822
2024-03-07,1664.79638671875,1679.1199352578037,1653.1441249980462,1671.8430202844006,9371
2024-03-11,1606.719482421875,1664.9345772985755,1593.547340927544,1664.7963859655677,19663
2024-03-12,1570.6112060546875,1633.2938468337384,1565.9595893347646,1609.1143003266384,20976
2024-03-13,1492.2235107421875,1602.1138426520758,1459.4774498351746,1571.6705958048503,55822
2024-03-14,1570.1046142578125,1581.5725824736385,1473.8008922293661,1473.8008922293661,33857
2024-03-15,1536.759765625,1582.4936709796202,1515.2515068460275,1582.4936709796202,23975
2024-03-18,1547.4910888671875,1565.867500570647,1512.810685726477,1539.2009580339704,9472
2024-03-19,1506.9615478515625,1553.8007641823683,1478.3605517373217,1538.3259208872914,19838
2024-03-20,1556.51806640625,1574.203632751136,1486.5585104053334,1507.007565961327,22050
2024-03-21,1604.9693603515625,1627.1684661014936,1553.8928754250378,1576.1380824344596,21475
2024-03-22,1595.7119140625,1605.0152601538518,1565.9135233275958,1605.0152601538518,12105
2024-03-26,1543.6683349609375,1656.1838509973695,1535.5163957800974,1567.755792212193,24147
2024-03-27,1586.961181640625,1593.6393420898432,1549.885877077724,1573.2363880220903,22264
2024-03-28,1547.72119140625,1634.6293637752533,1524.4627714788535,1594.9288754173022,19914
2024-04-01,1625.1419677734375,1633.155715648344,1549.4714760010309,1549.4714760010309,22104
2024-04-02,1671.3824462890625,1684.1861149628864,1604.6469397455676,1621.1810997347754,25982
2024-04-03,1702.1939697265625,1727.3868442805397,1658.0721444204619,1675.5274291758326,35553
2024-04-04,1757.922119140625,1777.127677994111,1704.2205637349382,1704.2205637349382,58580
2024-04-05,1745.4407958984375,1763.264552483051,1722.0902861128848,1750.967549099377,23845
2024-04-08,1723.564208984375,1776.2525489406378,1713.2936359364453,1767.5939457114655,24899
2024-04-09,1706.4771728515625,1742.769542039966,1703.5756048782484,1718.8663789745494,12020
2024-04-10,1702.0560302734375,1727.1106031124164,1681.054320362752,1706.7997374429756,15283
2024-04-12,1711.773681640625,1745.1644835749632,1696.7133010496923,1696.7133010496923,17709
2024-04-15,1649.828125,1687.5021864769046,1620.9508584348978,1669.0796735241,28843
2024-04-16,1646.0513916015625,1669.4939923529093,1626.7077546549297,1649.7819951323904,10533
2024-04-18,1670.2772216796875,1709.6092427951726,1649.736074270557,1658.5788582103883,26829
2024-04-19,1640.4326171875,1675.3433002066022,1602.9888387473059,1602.9888387473059,48590
2024-04-22,1612.1080322265625,1648.3082017596837,1593.5473284272714,1640.4326451451398,32320
2024-04-23,1630.4844970703125,1641.4459148373878,1606.9957929017642,1612.9371208331843,14241
2024-04-24,1606.39697265625,1643.4722786912464,1598.1529433718888,1638.6824704660462,25257
2024-04-25,1586.2703857421875,1620.213841880619,1577.8881652047078,1614.4568068353594,13813
2024-04-26,1576.137939453125,1594.0077979895032,1566.8345936897688,1585.2571050794193,15282
2024-04-29,1541.1351318359375,1586.4545762617747,1532.845001904123,1576.1840039133876,29109
2024-04-30,1554.906005859375,1569.3215305426052,1542.0102483567207,1552.0504267444073,13323
2024-05-02,1549.42529296875,1561.031452618589,1541.9641983682884,1554.9060575548447,11809
2024-05-03,1527.9171142578125,1556.7022897336567,1512.48826020276,1546.1093451585461,19590
2024-05-06,1480.4329833984375,1535.5624391735732,1474.9984324440595,1531.9700269323785,27791
2024-05-07,1506.0865478515625,1553.8928794135563,1476.380245464657,1480.4331083947745,36023
2024-05-08,1545.188232421875,1550.208322089866,1492.3155991787526,1513.6396798374044,20252
2024-05-09,1489.4600830078125,1548.2279407835958,1483.9333294530525,1547.4909953327922,14185
2024-05-10,1539.6614990234375,1547.4910669215526,1489.4601519119942,1489.4601519119942,14571
2024-05-13,1534.1346435546875,1576.0458571732636,1524.5089262828603,1561.3539492442458,21811
2024-05-14,1558.3603515625,1569.4138588795754,1534.5952658539518,1534.5952658539518,9460
2024-05-15,1556.0574951171875,1570.4730205632072,1547.444880947089,1569.9664689569056,8101
2024-05-16,1557.4852294921875,1574.0195018088796,1549.3332902571956,1556.057552248823,8530
2024-05-17,1542.28662109375,1565.9135151489745,1538.2336459778878,1558.958971913683,7061
2024-05-21,1504.38232421875,1522.98912928978,1489.4601340860056,1502.586174228693,35577
2024-05-22,1531.693603515625,1541.9641759213193,1504.1980282434376,1504.3822083772277,13719
2024-05-23,1515.850341796875,1555.7811134275116,1504.0598893292924,1531.6936568857316,14465
2024-05-24,1504.5205078125,1529.0685280555451,1502.3558850955387,1515.988589238172,13217
2024-05-27,1497.2435302734375,1518.1070471661237,1492.2234408351173,1518.1070471661237,12214
2024-05-28,1492.2696533203125,1504.750838404701,1483.0122955667994,1504.750838404701,7798
2024-05-29,1498.901611328125,1501.4347066921762,1483.1503862800787,1485.6373803879483,5353
2024-05-30,1482.8280029296875,1504.888915582975,1478.9132192166178,1498.9015993159271,7094
2024-05-31,1484.209716796875,1495.171021428109,1473.8470538489598,1486.6967109275388,10728
2024-06-03,1474.2154541015625,1517.4162681840805,1466.4319875864987,1497.7502586781702,16028
2024-06-04,1435.620361328125,1480.1567619865964,1349.4490157227153,1473.8009728029654,28933
2024-06-05,1478.2684326171875,1494.0657595297337,1406.60492665987,1427.7447147170697,13637
2024-06-06,1491.85498046875,1507.8825881951614,1479.2815936988027,1485.4071013500168,9954
2024-06-07,1544.9578857421875,1556.7022369380218,1483.012190219062,1483.012190219062,25773
2024-06-10,1541.41162109375,1564.992414264646,1529.6211682872563,1562.22903742957,9732
2024-06-11,1546.29345703125,1564.9462499160202,1533.67408163666,1564.9462499160202,11607
2024-06-12,1548.043701171875,1556.7023045257029,1520.45603371052,1520.7784051904941,11850
2024-06-13,1630.392333984375,1653.236294149241,1537.3586471298993,1537.3586471298993,53561
2024-06-14,1643.196044921875,1676.4025566419573,1632.4649087716198,1639.6036324522406,35628
