Date,Close,High,Low,Open,Volume
2023-06-13,745.7821655273438,748.7772746258471,733.7518228354853,741.8385930271842,10626
2023-06-14,744.5841064453125,751.7224741397952,726.9129506542749,748.2780865044458,9421
2023-06-15,754.268310546875,758.6611616139298,740.7903195576191,749.575960756078,11274
2023-06-16,776.8814086914062,816.4667308502816,753.9189055245433,754.3182168443157,60439
2023-06-19,769.7929077148438,793.7038730589051,759.9589910203855,776.8813688029219,11958
2023-06-20,767.8960571289062,778.4787512714499,758.7609502613684,769.7929229431703,8524
2023-06-21,775.2340698242188,803.637699894799,767.9459832222738,776.4820319456358,13887
2023-06-22,772.039306640625,786.6654476847771,767.8461415515461,782.9714674649778,13206
2023-06-23,764.351806640625,783.7701092055495,759.310051917325,782.871613050229,4870
2023-06-26,766.049072265625,781.673582723146,753.7691369240587,775.3338984538506,5056
2023-06-27,780.1260986328125,796.6491047832549,764.3518088127734,773.6366956603521,21444
2023-06-28,781.3240966796875,794.7022749283699,775.6334381831175,781.823281525748,12689
2023-06-30,786.0663452148438,813.7211976097824,780.1260943519388,784.7684768146036,29040
2023-07-03,784.6187744140625,803.6876113780897,783.6703110085358,795.2513751957486,10027
2023-07-04,780.72509765625,795.4510505851882,773.7864161229423,773.7864161229423,13327
2023-07-05,782.771728515625,790.2595010496096,778.728343534403,778.728343534403,4976
2023-07-06,777.1309814453125,790.7087846868882,774.9345559673857,790.6089720933844,10510
2023-07-07,766.248779296875,788.7120985596498,762.7544851893323,782.3225078173103,8484
2023-07-10,763.5032348632812,776.4820410786754,759.8591610516216,768.8944556654747,7009
2023-07-11,763.3534545898438,778.9280586006721,758.7609783059366,768.2454905347608,4353
2023-07-12,783.6702880859375,788.7120427543896,767.8460921857417,768.944335388941,6654
2023-07-13,761.1071166992188,798.496074165029,756.8141391747781,798.496074165029,14649
2023-07-14,745.7821655273438,771.7397777143731,743.9851122553719,771.7397777143731,12171
2023-07-17,737.5455932617188,755.3165611897275,734.4007044288813,746.8803252962539,7975
2023-07-18,734.151123046875,740.0415285590756,729.0095557336216,739.9916222619856,7982
2023-07-19,754.1185302734375,764.7012856794239,728.8098826938761,745.133202952554,23787
2023-07-20,777.1309814453125,781.2242727493561,759.8092309769563,763.153805958423,11859
2023-07-21,759.9091186523438,782.6719355390366,755.4164550193524,777.1309959121439,9058
2023-07-24,770.8412475585938,773.7365441626246,745.8320978989194,768.7446954906077,4425
2023-07-25,759.1103515625,781.6236362909938,753.2200070914345,770.8411951440834,9955
2023-07-26,774.6350708007812,779.7267318715209,756.1652314414687,764.1022217689773,8684
2023-07-27,747.3296508789062,791.7071976639733,743.7854505165952,783.7202398060768,17026
2023-07-28,787.4141845703125,800.2931169752509,742.3377688139038,753.5694277961669,54902
2023-07-31,815.8178100585938,828.5470235046872,788.7120488167702,800.542705174762,37679
2023-08-01,822.2572631835938,848.1649691688375,818.7629692223838,823.7548177383981,34049
2023-08-02,814.3202514648438,858.5979222680099,804.6859597069953,823.654983571056,31649
2023-08-03,824.5535888671875,843.8221125738861,812.7727772405729,820.7098288243843,16826
2023-08-04,862.6412963867188,883.5571530442172,825.452026385705,833.6386698213801,89486
2023-08-07,871.9761352539062,891.544157334009,858.2984579430627,881.4606475659701,40482
2023-08-08,869.0308837890625,876.967934782827,821.7081374733573,876.967934782827,24221
2023-08-09,843.3229370117188,865.5865701703774,823.6550408195633,848.5144718803788,47548
2023-08-10,830.943115234375,858.9973412473397,826.3506388443216,849.363048965332,9978
2023-08-11,784.369140625,838.6305067786195,769.7430008646614,838.5306941877859,47519
2023-08-14,767.3968505859375,795.5508257744124,760.9573542004533,784.3691345195855,10553
2023-08-16,786.0663452148438,800.4927993154334,759.7593284527946,759.7593284527946,11539
2023-08-17,763.0040283203125,806.5828892482938,754.1684810221683,786.066343565548,16204
2023-08-18,748.1782836914062,771.4402857050893,721.8712053192246,771.4402857050893,21596
2023-08-21,750.6741943359375,772.7880464095404,736.8966438644874,748.7772675505495,22462
2023-08-22,772.7880249023438,780.5253897850301,750.8737986281216,757.7625736721276,9853
2023-08-23,784.2194213867188,788.7120851629635,764.9009915231273,776.7316484263109,9776
2023-08-24,773.986083984375,794.6523482688625,761.8558681616665,781.2242640667829,13595
2023-08-25,756.3648681640625,776.731634628848,751.3231133140774,769.3936416322576,4472
2023-08-28,733.252685546875,772.6882912350906,729.8082976730519,754.917321618418,19572
2023-08-29,768.29541015625,776.7316465247872,730.856545445865,740.540743971415,19964
2023-08-30,778.6285400390625,824.5535454507575,751.3729989483847,769.1440280518647,41939
2023-08-31,754.3681030273438,785.4174365212237,746.9802039842178,769.7430204164058,17612
2023-09-01,765.7994384765625,773.6366768992514,758.7609445334803,761.9557396449615,10012
2023-09-04,734.6503295898438,777.2807285599696,731.9048128766532,777.2807285599696,28178
2023-09-05,722.4202880859375,747.4794040320029,715.9308850580336,734.8000966980452,24498
2023-09-06,729.7084350585938,739.5922584859501,720.82292039142,729.5586552299586,9216
2023-09-07,731.0562133789062,744.6340169349336,726.8131421506913,734.0014161832679,7434
2023-09-08,725.5152587890625,742.0382648092561,718.9259823383475,742.0382648092561,13502
2023-09-11,734.0014038085938,741.7886751560767,717.3785241969871,730.5071099148572,14497
2023-09-12,721.1224365234375,739.7919624733917,715.481684167184,739.7919624733917,15699
2023-09-13,740.1912841796875,745.1331652073184,718.8261492580368,731.7051421398357,13434
2023-09-14,732.1544189453125,742.7870809705635,727.8115349832538,742.7870809705635,5588
2023-09-15,727.462158203125,736.6970785872834,723.8180841637627,736.2977063045172,2750
2023-09-18,716.1305541992188,731.7550639546945,713.8343161386299,730.0578233235988,10840
2023-09-20,701.8538818359375,720.6731258437652,696.8620334587259,714.8326876166874,13020
2023-09-21,698.4594116210938,713.0356456746682,696.0134546260624,707.2451136525743,5042
2023-09-22,696.6111450195312,720.339384093341,695.3622903314359,720.339384093341,5691
2023-09-25,683.77294921875,708.050672372549,680.4259820377404,698.359547712029,10931
2023-09-26,695.7119750976562,714.3449122350621,680.475947249286,680.475947249286,12054
2023-09-27,717.2921752929688,721.8379940631952,688.918173003152,706.3521962666837,8167
2023-09-28,729.0813598632812,736.7243748722459,709.3993979732838,724.2857701031924,5856
2023-09-29,739.0222778320312,749.3128284806521,718.1414026200101,724.9351600690545,20814
2023-10-03,719.9397583007812,741.320175905935,713.2958876514298,741.320175905935,3821
2023-10-04,713.6954345703125,726.7335259650984,707.5011642586259,719.9397078516347,4947
2023-10-05,713.9952392578125,726.883383278644,708.4502755615213,720.7889966849834,1813
2023-10-06,714.0950927734375,720.3393660575704,707.4511616074276,715.693602342483,6124
2023-10-09,693.1143798828125,710.0988043267878,687.9191319746907,703.4049307324328,5717
2023-10-10,706.2023315429688,716.842597981354,692.9644717196197,692.9644717196197,6476
2023-10-11,699.0089721679688,712.3966578704341,689.3677895599659,709.8989484879704,10739
2023-10-12,688.8682250976562,704.0543098409779,685.4713160571864,692.5149050681832,8670
2023-10-13,694.1633911132812,704.4539417471466,682.9736406948348,692.0653395882374,13727
2023-10-16,692.3151245117188,710.5484036801503,691.3659827153232,701.0071656810098,3817
2023-10-17,706.4520874023438,724.3357107207984,699.3586172476674,700.4076429776925,12064
2023-10-18,699.6583251953125,713.2459005355572,697.7100997224238,711.4975040048781,3742
2023-10-19,700.5076293945312,706.3522452214302,694.3632396448288,694.3632396448288,3274
2023-10-20,696.7610473632812,710.6982172068707,691.5158575574297,691.5158575574297,1370
2023-10-23,708.500244140625,714.344859508548,679.3769293228149,703.7045935031969,7276
2023-10-25,702.9053955078125,709.3494982156184,683.4732033960586,688.7683963210568,12277
2023-10-26,696.6610717773438,701.8563193620622,679.4268774584888,693.9635335141984,8281
2023-10-27,691.1661376953125,699.0589238449421,686.370547810388,697.3105272529942,8091
2023-10-30,695.1624755859375,714.1450672327526,675.7802870183089,678.7775383309639,55716
2023-10-31,706.4520874023438,724.2857687296986,679.4768264513623,694.3631985530412,17760
2023-11-01,698.8091430664062,713.495686427879,695.3622919235249,713.495686427879,6413
2023-11-02,688.918212890625,705.1533244237338,682.8238261837366,705.1533244237338,7550
2023-11-03,694.962646484375,702.1061198363387,685.371466677664,695.7119593123754,8787
2023-11-06,685.42138671875,696.3613658530336,682.5740224552331,685.371444727663,8289
2023-11-07,680.5758666992188,696.0117229233641,679.3769539963198,689.6175624940585,5057
2023-11-08,685.821044921875,694.2133117430307,679.7766004959828,687.3196705305705,3960
2023-11-09,661.3934326171875,695.2623956277966,650.6033404742641,692.614799338165,20393
2023-11-10,670.73486328125,675.3806271943246,662.3925382098183,671.3343501296137,18489
2023-11-13,659.2454223632812,686.1208010289907,650.4035551072049,659.3453673310236,25916
2023-11-15,668.8366088867188,674.3815113396654,654.3498949394223,659.3952555321173,16776
2023-11-16,661.443359375,669.3860870817414,651.6024092028786,654.3498894110498,12963
2023-11-17,658.64599609375,667.2880953678273,651.4525805275956,662.3925603491183,15870
2023-11-20,658.64599609375,664.3907279519814,653.90034803695,664.3907279519814,2328
2023-11-21,661.443359375,669.3860870817414,649.9039546965265,662.1926721590468,12875
2023-11-22,655.7485961914062,666.3888625412163,654.4497995097362,660.2444730751176,10434
2023-11-23,656.1482543945312,664.840295236335,647.4062715609535,658.7458477591011,14753
2023-11-24,673.2825927734375,685.3714822820535,652.4017170993892,659.3953036532877,14111
2023-11-28,668.0873413085938,683.3733110709119,653.4007974274508,683.3733110709119,25790
2023-11-29,691.2660522460938,695.3622711181721,660.4442828079866,668.5368975507799,37506
2023-11-30,729.4810180664062,748.2138382148701,683.5731079600578,697.1606224493839,82002
2023-12-01,689.6175537109375,737.5236313909411,686.4704155283146,737.5236313909411,31746
2023-12-04,687.36962890625,702.355885350427,680.6258135063704,700.0080628991993,14085
2023-12-05,681.5250244140625,699.3586454821639,676.6794314971096,699.3586454821639,23044
2023-12-06,654.1500854492188,695.11251920778,647.4062701353092,695.11251920778,41743
2023-12-07,647.306396484375,661.8430530861028,644.3590871783671,661.8430530861028,11522
2023-12-08,646.3572387695312,666.8384554706064,639.5634815230699,647.3063805198178,11661
2023-12-11,645.9076538085938,655.548836528598,643.6097733458794,652.7513532043541,7597
2023-12-12,632.2701416015625,652.3517620343498,630.4218610124748,649.4543946998097,13346
2023-12-13,626.925048828125,648.4053493059014,619.5318047371044,632.4200094154631,19840
2023-12-14,619.581787109375,633.7687270071019,613.4373979015678,622.0294934153374,32335
2023-12-15,619.9314575195312,640.8123319711083,616.4346644473019,626.4255017965288,23274
2023-12-18,624.2275390625,634.3682639107758,620.6308618144212,623.028626320062,15124
2023-12-19,632.0203857421875,634.4182112472572,616.6844738462512,626.9250827679589,13710
2023-12-20,609.4910278320312,639.4135982588998,603.4465833568366,632.0203541373381,20076
2023-12-21,608.39208984375,622.4292049834033,603.0469549469611,612.5382510101109,15002
2023-12-22,616.9841918945312,624.2774914788796,609.6409503157548,611.4392889698189,14611
2023-12-26,636.46630859375,641.7114984283711,617.6336037697089,617.6336037697089,24034
2023-12-27,691.2660522460938,700.3576897325268,639.6134115778201,639.6134115778201,64169
2023-12-28,734.8261108398438,749.3128254655103,702.4557723880401,710.3485585413038,110722
2023-12-29,743.16845703125,753.3091819491833,715.493884674065,729.3811128465949,111223
2024-01-01,736.5245361328125,759.2037489436467,717.2422323872813,742.3192095566548,52701
2024-01-02,720.6390991210938,743.6679674407823,714.3948256624345,743.6679674407823,26837
2024-01-03,713.2958374023438,729.3311189869644,711.7472698249985,718.8407398782477,10830
2024-01-04,706.7018432617188,724.3356952692769,695.4621514385748,719.0905057518098,24117
2024-01-05,706.7518920898438,720.4892940983956,703.0552698989683,705.8526922939537,17278
2024-01-08,696.3613891601562,714.8444389441776,694.0135666873931,710.2486779841687,11537
2024-01-09,698.9090576171875,720.7890171513383,694.3632385391452,699.8581994196709,24018
2024-01-10,681.2752685546875,710.8481246839267,677.8284172440693,702.3559123721722,17832
2024-01-11,691.7156372070312,704.4539555220218,682.8737700624378,683.3733119571433,17694
2024-01-12,680.67578125,702.305969927769,674.3815655011696,692.9145578090953,58078
2024-01-15,680.67578125,680.67578125,680.67578125,680.67578125,0
2024-01-16,702.70556640625,728.7317481821551,699.6084310176449,717.4420524576749,31144
2024-01-17,688.5186157226562,699.8082503120372,679.3769746862865,695.7119702006524,20856
2024-01-18,706.6019897460938,727.2330937959799,688.4186531057383,690.616649575097,29102
2024-01-19,699.75830078125,717.9415767127254,695.4621917630323,710.1487354593453,11308
2024-01-23,663.7412719726562,704.7537091292749,644.45896758864,700.357716190877,28385
2024-01-24,676.3297729492188,687.269752469461,659.5451777432536,679.3769662638199,27373
2024-01-25,674.731201171875,694.2633377020126,666.4388180583599,679.6766780401726,19375
2024-01-29,666.5886840820312,689.317839186064,659.3952689521612,664.590516600358,13961
2024-01-30,654.8494873046875,671.3843119584113,650.9530361025203,666.3888929706255,11762
2024-01-31,715.3939208984375,728.3320679082931,654.2999849858516,659.3952878182077,54160
2024-02-01,697.66015625,724.2857620380578,689.3677734893798,724.2857620380578,39607
2024-02-02,682.8737182617188,702.3059086875435,680.3760089776598,697.6601450275016,14107
2024-02-05,672.8329467773438,694.3132468642132,671.38426318029,682.8737260174527,5129
2024-02-06,690.4168090820312,721.3384631540811,670.4351342024169,682.9236810021758,43315
2024-02-07,687.4195556640625,700.207815350502,676.0799795976346,690.4168068864733,13890
2024-02-08,685.321533203125,691.316035901636,678.3778887148361,679.6766854369998,8465
2024-02-09,666.8384399414062,684.8219468698954,662.8421050684087,683.2233763331578,8899
2024-02-12,663.4915161132812,679.376972659815,634.5180863969068,670.185389657394,18364
2024-02-13,650.253662109375,679.3769790592718,635.4672341727556,659.3453612107977,21989
2024-02-14,645.2582397460938,663.5914638337175,641.6615625028942,651.6524003775986,9185
2024-02-15,649.7041625976562,655.199123325573,647.1565111832871,648.5052498793549,11328
2024-02-16,672.5831909179688,680.7756898421595,653.0011128821915,653.0011128821915,16614
2024-02-19,657.8467407226562,686.0708580905389,650.6033831680669,679.2270974686612,10840
2024-02-20,650.2036743164062,664.3906753697725,646.4571103575541,661.0937112818289,15891
2024-02-21,640.6124877929688,653.5006310794213,639.3636331540162,647.7558997402393,7497
2024-02-22,633.7687377929688,643.8095780321052,630.7714866121474,643.8095780321052,8118
2024-02-23,625.8760375976562,640.063039275035,623.1285572403174,636.9159010194805,11997
2024-02-26,626.7252197265625,635.2673735325279,624.4273393137345,625.8760229367888,5144
2024-02-27,615.7852783203125,632.9695319482138,607.4429529470273,629.8224545525595,13392
2024-02-28,607.1931762695312,627.6244520683597,603.5964990000649,621.1304074023755,10323
2024-02-29,599.9497680664062,614.5863688147559,595.453891369822,610.2403180871863,10566
2024-03-01,597.3021850585938,613.7371246533817,594.4048788220033,605.8943417452755,15417
2024-03-04,590.45849609375,605.8943522230119,584.3141066411829,600.4493335911062,15140
