Date,Close,High,Low,Open,Volume
2023-11-01,203.39999389648438,218.0,203.3000030517578,214.0,327000
2023-11-02,193.35000610351562,194.6999969482422,193.25,194.39999389648438,123600
2023-11-03,183.6999969482422,189.0,183.6999969482422,189.0,69000
2023-11-06,174.5500030517578,177.9499969482422,174.5500030517578,175.0,70800
2023-11-07,176.1999969482422,183.25,165.85000610351562,166.0500030517578,95400
2023-11-08,167.85000610351562,176.1999969482422,167.39999389648438,176.1999969482422,25200
2023-11-09,176.1999969482422,176.1999969482422,166.0,172.0500030517578,21600
2023-11-10,185.0,185.0,184.39999389648438,184.9499969482422,16800
2023-11-13,200.14999389648438,201.89999389648438,189.0,201.89999389648438,36000
2023-11-15,210.14999389648438,210.14999389648438,191.0,195.14999389648438,121200
2023-11-16,209.0,225.0,205.0,214.9499969482422,95400
2023-11-17,206.89999389648438,214.85000610351562,206.5,214.85000610351562,19800
2023-11-20,196.5,210.0,196.0,200.5,24600
2023-11-21,195.10000610351562,200.0,195.0,200.0,12600
2023-11-22,192.0,196.0,192.0,195.0,8400
2023-11-23,191.75,193.25,183.39999389648438,190.1999969482422,28200
2023-11-24,193.6999969482422,203.9499969482422,192.25,197.89999389648438,34200
2023-11-28,202.5,203.5,192.3000030517578,192.3000030517578,15600
2023-11-29,201.9499969482422,202.0,195.0,195.0,7800
2023-11-30,197.5500030517578,202.0,194.0,202.0,6000
2023-12-01,195.10000610351562,201.0,195.0,201.0,16800
2023-12-04,193.25,198.0,192.3000030517578,195.25,10200
2023-12-05,192.0,196.3000030517578,191.1999969482422,196.3000030517578,4200
2023-12-06,192.6999969482422,195.0,185.14999389648438,190.0500030517578,16800
2023-12-07,190.0500030517578,194.39999389648438,188.0500030517578,190.0,9600
2023-12-08,185.1999969482422,190.0500030517578,183.5,190.0500030517578,17400
2023-12-11,181.75,183.75,171.10000610351562,171.10000610351562,17400
2023-12-12,187.89999389648438,187.9499969482422,178.0,178.0,7800
2023-12-13,189.3000030517578,194.0,182.0,187.89999389648438,13200
2023-12-14,187.25,200.0,186.60000610351562,188.0,26400
2023-12-15,193.39999389648438,195.0,189.0,191.89999389648438,13800
2023-12-18,199.0500030517578,200.0,188.3000030517578,188.3000030517578,21000
2023-12-19,196.0,200.0,195.0500030517578,200.0,11400
2023-12-20,196.5,209.0,195.0,199.8000030517578,69600
