Date,Close,High,Low,Open,Volume
2023-06-20,20.0,21.25,20.0,21.25,3086
2023-06-21,20.0,21.25,18.75,21.25,1208
2023-06-22,21.25,21.25,20.0,21.25,752
2023-06-23,20.0,22.5,20.0,21.25,1252
2023-06-26,21.25,21.25,20.0,20.0,669
2023-06-27,21.25,22.5,20.0,22.5,847
2023-06-28,20.0,22.5,20.0,22.5,1258
2023-06-30,21.25,21.25,20.0,20.0,1167
2023-07-03,21.25,22.5,20.0,22.5,722
2023-07-04,21.25,22.5,20.0,21.25,760
2023-07-05,21.25,22.5,20.0,20.0,1525
2023-07-06,21.25,22.5,20.0,21.25,824
2023-07-07,21.25,22.5,20.0,21.25,892
2023-07-10,21.25,22.5,20.0,21.25,981
2023-07-11,22.5,22.5,20.0,22.5,308
2023-07-12,21.25,22.5,21.25,22.5,465
2023-07-13,21.25,22.5,20.0,20.0,4855
2023-07-14,21.25,21.25,20.0,21.25,695
2023-07-17,21.25,21.25,20.0,21.25,1369
2023-07-18,20.0,21.25,20.0,21.25,327
2023-07-19,21.25,21.25,20.0,21.25,178
2023-07-20,20.0,20.0,20.0,20.0,8018
2023-07-21,20.0,20.0,18.75,20.0,747
2023-07-24,20.0,20.0,20.0,20.0,164
2023-07-25,18.75,21.25,18.75,18.75,2672
2023-07-26,18.75,20.0,17.5,18.75,1596
2023-07-27,18.75,20.0,18.75,18.75,434
2023-07-28,18.75,20.0,17.5,18.75,533
2023-07-31,18.75,20.0,17.5,18.75,1924
2023-08-01,18.75,20.0,17.5,18.75,1684
2023-08-02,18.75,20.0,17.5,17.5,2543
2023-08-03,18.75,18.75,17.5,18.75,717
2023-08-04,18.75,18.75,17.5,18.75,387
2023-08-07,18.75,18.75,17.5,18.75,1579
2023-08-08,18.75,20.0,17.5,18.75,2676
2023-08-09,18.75,20.0,17.5,17.5,2145
2023-08-10,18.75,20.0,17.5,18.75,2237
2023-08-11,17.5,18.75,17.5,18.75,12262
2023-08-14,18.75,18.75,17.5,17.5,452
2023-08-16,17.5,18.75,17.5,18.75,5555
2023-08-17,17.5,18.75,17.5,17.5,6727
2023-08-18,17.5,18.75,17.5,18.75,4108
2023-08-21,17.5,18.75,16.25,18.75,1200
2023-08-22,17.5,18.75,16.25,17.5,4313
2023-08-23,17.5,18.75,16.25,16.25,8470
2023-08-24,18.75,18.75,16.25,17.5,1043
2023-08-25,17.5,18.75,17.5,17.5,6289
2023-08-28,17.5,18.75,16.25,17.5,3565
2023-08-29,17.5,18.75,16.25,17.5,3914
2023-08-30,16.25,18.75,16.25,17.5,3735
2023-08-31,17.5,17.5,16.25,17.5,1704
2023-09-01,17.5,18.75,16.25,17.5,2260
2023-09-04,17.5,18.75,16.25,17.5,4653
2023-09-05,17.5,18.75,16.25,18.75,6601
2023-09-06,18.75,18.75,17.5,18.75,7010
2023-09-07,20.0,20.0,17.5,18.75,2692
2023-09-08,20.0,20.0,18.75,20.0,4702
2023-09-11,18.75,21.25,18.75,21.25,2785
2023-09-12,18.75,20.0,18.75,20.0,1579
2023-09-13,18.75,20.0,18.75,20.0,5442
2023-09-14,18.75,20.0,17.5,20.0,874
2023-09-15,17.5,20.0,17.5,20.0,3108
2023-09-18,18.75,18.75,16.25,18.75,11747
2023-09-20,18.75,18.75,17.5,17.5,3144
2023-09-21,18.75,18.75,17.5,18.75,2791
2023-09-22,17.5,18.75,17.5,18.75,2616
2023-09-25,17.5,18.75,17.5,17.5,232
2023-09-26,18.75,18.75,17.5,17.5,3811
2023-09-27,17.5,18.75,17.5,18.75,2285
2023-09-28,18.75,18.75,17.5,17.5,2656
2023-09-29,17.5,20.0,17.5,20.0,14825
2023-10-03,17.5,18.75,17.5,18.75,2950
2023-10-04,18.75,18.75,17.5,18.75,18519
2023-10-05,18.75,20.0,17.5,20.0,6184
2023-10-06,18.75,18.75,17.5,18.75,8187
2023-10-09,18.75,18.75,17.5,18.75,1322
2023-10-10,17.5,18.75,17.5,18.75,6366
2023-10-11,18.75,18.75,17.5,18.75,4698
2023-10-12,18.75,20.0,17.5,18.75,6332
2023-10-13,20.0,20.0,17.5,20.0,5794
2023-10-16,20.0,21.25,20.0,20.0,15100
2023-10-17,20.0,21.25,20.0,21.25,2729
2023-10-18,21.25,21.25,20.0,21.25,5759
2023-10-19,22.5,22.5,20.0,21.25,6217
2023-10-20,22.5,23.75,21.25,23.75,8010
2023-10-23,21.25,23.75,21.25,23.75,24633
2023-10-25,20.0,22.5,20.0,22.5,3284
2023-10-26,18.75,20.0,18.75,20.0,10368
2023-10-27,20.0,20.0,18.75,20.0,3976
2023-10-30,21.25,21.25,20.0,20.0,2017
2023-10-31,21.25,22.5,20.0,22.5,2079
2023-11-01,21.25,22.5,21.25,22.5,2030
2023-11-02,22.5,22.5,21.25,22.5,2012
2023-11-03,22.5,23.75,21.25,23.75,12980
2023-11-06,22.5,23.75,21.25,22.5,2518
2023-11-07,22.5,23.75,21.25,23.75,9385
2023-11-08,22.5,23.75,21.25,23.75,1901
2023-11-09,23.75,23.75,22.5,22.5,7877
2023-11-10,25.0,25.0,22.5,23.75,5726
2023-11-13,27.5,27.5,27.5,27.5,5958
2023-11-15,28.75,28.75,28.75,28.75,3783
2023-11-16,30.0,30.0,30.0,30.0,4516
2023-11-17,31.25,31.25,31.25,31.25,23789
2023-11-20,32.5,32.5,31.25,32.5,26643
2023-11-21,33.75,33.75,32.5,32.5,15689
2023-11-22,35.0,35.0,35.0,35.0,3125
2023-11-23,36.25,36.25,36.25,36.25,2886
2023-11-24,37.5,37.5,37.5,37.5,7357
2023-11-28,38.75,38.75,37.5,38.75,12322
2023-11-29,40.0,40.0,40.0,40.0,3447
2023-11-30,38.75,38.75,38.75,38.75,1141
2023-12-01,37.5,37.5,37.5,37.5,671
2023-12-04,38.75,38.75,36.25,38.75,11425
2023-12-05,37.5,37.5,37.5,37.5,971
2023-12-06,36.25,36.25,36.25,36.25,1431
2023-12-07,35.0,35.0,35.0,35.0,559
2023-12-08,33.75,33.75,33.75,33.75,1096
2023-12-11,32.5,33.75,32.5,32.5,2443
2023-12-12,32.5,32.5,31.25,32.5,16442
2023-12-13,33.75,33.75,32.5,33.75,1061
2023-12-14,33.75,33.75,32.5,33.75,2534
2023-12-15,32.5,32.5,32.5,32.5,693
2023-12-18,33.75,33.75,32.5,33.75,2122
2023-12-19,32.5,32.5,32.5,32.5,1223
2023-12-20,31.25,32.5,31.25,31.25,1494
2023-12-21,30.0,30.0,30.0,30.0,482
2023-12-22,31.25,31.25,30.0,31.25,3845
2023-12-26,32.5,32.5,32.5,32.5,1393
2023-12-27,33.75,33.75,33.75,33.75,199
2023-12-28,35.0,35.0,33.75,35.0,8488
2023-12-29,35.0,35.0,35.0,35.0,2485
2024-01-01,33.75,35.0,33.75,33.75,2574
2024-01-02,35.0,35.0,33.75,35.0,1421
2024-01-03,33.75,35.0,33.75,33.75,5292
2024-01-04,35.0,35.0,35.0,35.0,2062
2024-01-05,36.25,36.25,35.0,36.25,9446
2024-01-08,37.5,37.5,37.5,37.5,6531
2024-01-09,38.75,38.75,38.75,38.75,4399
2024-01-10,40.0,40.0,40.0,40.0,2908
2024-01-11,41.25,41.25,41.25,41.25,3257
2024-01-12,42.5,42.5,42.5,42.5,1614
2024-01-15,43.75,43.75,43.75,43.75,1948
2024-01-16,45.0,45.0,45.0,45.0,2564
2024-01-17,46.25,46.25,46.25,46.25,16687
2024-01-18,47.5,47.5,47.5,47.5,490
2024-01-19,48.75,48.75,48.75,48.75,2789
2024-01-23,51.25,51.25,51.25,51.25,551
2024-01-24,52.5,52.5,52.5,52.5,1006
2024-01-25,53.75,53.75,53.75,53.75,854
2024-01-29,55.0,55.0,55.0,55.0,2744
2024-01-30,56.25,56.25,55.0,56.25,2820
2024-01-31,56.25,57.5,56.25,56.25,2206
2024-02-01,55.0,56.25,55.0,55.0,2834
2024-02-02,53.75,53.75,53.75,53.75,1325
2024-02-05,52.5,53.75,52.5,52.5,2156
2024-02-06,51.25,51.25,51.25,51.25,1798
2024-02-07,50.0,50.0,50.0,50.0,2256
2024-02-08,48.75,48.75,48.75,48.75,1590
2024-02-09,47.5,47.5,47.5,47.5,4125
2024-02-12,46.25,46.25,46.25,46.25,931
2024-02-13,46.25,47.5,46.25,46.25,2197
2024-02-14,45.0,46.25,45.0,45.0,1580
2024-02-15,46.25,46.25,45.0,46.25,2384
2024-02-16,45.0,46.25,45.0,45.0,1327
2024-02-19,43.75,45.0,43.75,43.75,3690
2024-02-20,43.75,43.75,42.5,43.75,1473
2024-02-21,45.0,45.0,42.5,45.0,576
2024-02-22,46.25,46.25,45.0,46.25,581
2024-02-23,47.5,47.5,47.5,47.5,396
2024-02-26,48.75,48.75,47.5,47.5,2422
2024-02-27,50.0,50.0,50.0,50.0,913
2024-02-28,52.5,52.5,52.5,52.5,2314
2024-02-29,55.0,55.0,50.0,55.0,4209
2024-03-01,57.5,57.5,55.0,56.25,4711
2024-03-04,58.75,62.5,57.5,62.5,12235
2024-03-05,57.5,57.5,57.5,57.5,511
2024-03-06,56.25,56.25,56.25,56.25,484
2024-03-07,55.0,55.0,55.0,55.0,369
2024-03-11,53.75,53.75,53.75,53.75,205
2024-03-12,52.5,52.5,52.5,52.5,84
2024-03-13,51.25,51.25,51.25,51.25,366
2024-03-14,50.0,50.0,50.0,50.0,211
2024-03-15,48.75,48.75,48.75,48.75,64
2024-03-18,47.5,47.5,47.5,47.5,46
2024-03-19,46.25,46.25,46.25,46.25,186
2024-03-20,45.0,45.0,45.0,45.0,146
2024-03-21,43.75,45.0,43.75,43.75,2106
2024-03-22,42.5,42.5,42.5,42.5,410
