Date,Close,High,Low,Open,Volume
2023-06-13,272.6979064941406,272.6979064941406,246.46643661670998,251.48420013921458,32802
2023-06-14,299.9229736328125,299.9229736328125,286.16138697916017,293.116698468237,16427
2023-06-15,299.2274475097656,309.0145710164781,290.1358673209376,308.0209550325023,32345
2023-06-16,295.5510559082031,300.61847264268545,290.235204880741,299.12804882130825,8894
2023-06-19,275.1322326660156,298.0847656885869,270.26352089098543,295.55105730933406,9206
2023-06-20,279.7525634765625,283.081183031715,275.23162295424913,281.1436500890462,2205
2023-06-21,263.3578796386719,280.19968111115537,261.56938316493495,280.15001244573233,7037
2023-06-22,263.2088623046875,273.98960155838955,259.73120643721927,273.98960155838955,6068
2023-06-23,257.1974792480469,268.27629035945193,254.46503554994135,267.9782177214861,4451
2023-06-26,251.58355712890625,259.3337646211231,248.45367293078803,259.3337646211231,6746
2023-06-27,258.04205322265625,261.3209734601667,251.48418242488535,257.9923542355728,4348
2023-06-28,259.83056640625,263.8050301371295,253.42174667248193,258.04206985645493,4344
2023-06-30,254.66375732421875,263.25855959947586,254.41535333528654,259.38343311393106,3393
2023-07-03,241.94546508789062,254.66373613384195,241.94546508789062,254.66373613384195,7268
2023-07-04,245.67153930664062,253.8688707496327,229.87305204469723,239.5608073864151,10545
2023-07-05,251.3848114013672,252.37842725670856,243.43588455863622,245.6715202331543,1241
2023-07-06,251.3848114013672,251.48417905145124,243.43588455863622,251.3848114013672,1471
2023-07-07,241.6473846435547,251.28545587302116,238.9646247369945,251.28545587302116,6930
2023-07-10,241.44866943359375,246.51611670847876,238.46782166280866,246.51611670847876,2718
2023-07-11,247.95684814453125,251.38481992947632,233.49973392658868,235.4869657046873,2052
2023-07-12,249.5963134765625,253.27268931006245,244.1811098011419,253.27268931006245,736
2023-07-13,239.06398010253906,247.41034719642272,237.47418867447803,247.41034719642272,2801
2023-07-14,238.8155975341797,248.40398530229797,231.5125143017417,248.40398530229797,1968
2023-07-17,237.47418212890625,245.1747047711616,237.47418212890625,245.1747047711616,2953
2023-07-18,236.03346252441406,245.32376218890843,230.5188911899652,245.32376218890843,2298
2023-07-19,238.4678192138672,241.34929929815118,228.53166007995605,228.53166007995605,1776
2023-07-20,237.5238800048828,240.45504382920345,231.5125008768777,238.46781206201996,1420
2023-07-21,235.48696899414062,237.47420079999836,230.5188894794963,235.48696899414062,932
2023-07-24,230.76730346679688,244.33015506563405,229.52528353425222,243.8830309221932,2754
2023-07-25,240.8028106689453,242.29323446472247,233.45004417961977,233.45004417961977,8072
2023-07-26,242.54164123535156,245.87024532091976,235.98377039354924,245.87024532091976,2758
2023-07-27,243.43588256835938,245.42311426279497,238.46780333227042,239.46141917948822,1799
2023-07-28,238.5175018310547,248.40397708683565,233.4997384616255,248.40397708683565,6339
2023-07-31,236.53025817871094,243.43588536390178,233.49972677762005,238.5174898959673,3383
2023-08-01,234.79144287109375,240.45505053319553,230.66792774239747,239.46143462190136,1537
2023-08-02,238.4678192138672,240.95185899734497,235.48697147369387,235.48697147369387,5746
2023-08-03,239.46144104003906,243.43590479174097,238.4678251021136,243.43590479174097,109
2023-08-04,240.05760192871094,243.43588984569297,230.6182510979596,243.43588984569297,627
2023-08-07,243.73399353027344,252.03067754660836,243.43590571548944,252.03067754660836,8484
2023-08-08,233.8971710205078,242.9390815518124,233.64876705164093,239.46142598767602,2427
2023-08-09,232.7545166015625,240.35567191162068,228.53164917122467,238.46780783084313,3618
2023-08-10,234.74176025390625,237.87164432607472,232.5061244419643,237.87164432607472,2141
2023-08-11,234.8907928466797,235.4869684516137,228.0348491968158,230.91632924412082,1847
2023-08-14,227.73675537109375,234.44366252302544,223.56357173105573,234.44366252302544,11746
2023-08-16,226.1966552734375,227.73676296230772,219.58911555324087,227.73676296230772,1325
2023-08-17,223.46420288085938,228.5316498774751,214.91911550400482,221.27825100126284,2844
2023-08-18,227.09091186523438,229.07814362049984,223.4642048150499,228.53165185552683,2383
2023-08-21,219.14198303222656,227.09090998756372,217.60187540235498,224.55718648827502,3715
2023-08-22,214.8694305419922,218.5954900311597,212.93188263990007,212.93188263990007,4073
2023-08-23,221.5763397216797,222.81835956316894,213.62741273614859,218.39677195974227,1865
2023-08-24,221.8744354248047,228.53165898021408,219.68848345813862,223.56357943716594,4033
2023-08-25,224.9546356201172,226.5444271382693,216.6082680532575,220.68209934266255,2611
2023-08-28,221.5763397216797,223.56357146806246,217.10506829231844,217.10506829231844,1849
2023-08-29,217.9993133544922,221.57633651069457,214.62102549914812,221.57633651069457,648
2023-08-30,226.49473571777344,228.53165129419233,217.89996446191142,217.89996446191142,1290
2023-08-31,231.36346435546875,237.5735636224571,224.55718949429942,234.49334832148082,1867
2023-09-01,225.55081176757812,231.26410325508286,224.55719585670775,231.26410325508286,2976
2023-09-04,222.61962890625,228.53164004023336,218.79420191059202,225.5507925614477,1657
2023-09-05,224.55718994140625,225.55080582610276,216.60826286383437,223.0667661143615,1468
2023-09-06,216.70762634277344,224.55718561613253,215.1178348933305,224.55718561613253,6587
2023-09-07,223.66294860839844,227.53804461368827,216.11146158723668,216.6082695449085,3363
2023-09-08,232.30740356445312,234.84112717567203,218.5955009284823,223.5635804950387,9713
2023-09-11,226.1966552734375,232.50612235049033,223.5635791831638,232.50612235049033,2676
2023-09-12,221.12921142578125,228.43227885869027,220.58271967359426,228.43227885869027,1653
2023-09-13,227.73675537109375,229.5252669772172,220.582724107975,221.12921587114812,2290
2023-09-14,229.8233642578125,231.5125082816697,222.61964887136568,231.5125082816697,249
2023-09-15,226.23704528808594,230.12221953761906,224.14501903014843,224.14501903014843,620
2023-09-18,224.14503479003906,233.85798629760743,219.711947142131,227.63173533121744,5707
2023-09-20,224.14503479003906,228.12983540852866,212.93778305053712,215.1792333984375,6872
2023-09-21,227.1336212158203,229.126021401924,219.16402047140556,224.09520789185075,2450
2023-09-22,225.6393280029297,226.1374280647463,220.70814043110664,226.1374280647463,47
2023-09-25,225.14122009277344,229.12602044839775,221.15641973714912,225.63932013722646,1901
2023-09-26,220.7081298828125,227.03399124506743,219.3632536998602,225.04159109302364,3903
2023-09-27,224.59332275390625,228.1298363576915,219.16403492878658,220.70814821503737,293
2023-09-28,224.14503479003906,227.13363525390625,219.16403401692708,219.16403401692708,831
2023-09-29,224.4936981201172,225.14122210336595,215.27884721544402,219.16402151655092,749
2023-10-03,220.16021728515625,229.12601798907664,220.16021728515625,229.12601798907664,812
2023-10-04,217.17161560058594,230.62031656667727,216.1754155290236,230.62031656667727,495
2023-10-05,220.80775451660156,223.14883092132249,217.22144314013642,219.164030369156,641
2023-10-06,225.44009399414062,226.13743104972716,222.15263050259537,224.14503077616126,907
2023-10-09,219.9111785888672,225.3902793011606,216.22524114984952,225.3902793011606,2366
2023-10-10,217.76934814453125,223.14882260925287,217.17162200364788,217.22143504885602,3375
