Date,Close,High,Low,Open,Volume
2023-06-20,110.91101837158203,112.90223949999138,110.11452688185597,111.9066289357867,732222
2023-06-21,109.1189193725586,113.64895060487552,108.62111407651963,111.5083863127268,865255
2023-06-22,106.97835540771484,111.2594840051106,105.1862608940352,109.41760592331234,778331
2023-06-23,108.52155303955078,111.45860120730471,104.29020808158666,107.4761588939267,1712797
2023-06-26,114.29609680175781,114.99302116439179,109.21847680348856,109.51716301370647,2474708
2023-06-27,116.93446350097656,118.77634921242075,115.09258538543854,115.2917120656546,2753632
2023-06-28,114.89346313476562,120.46888089675664,113.64894990236111,117.93007086428906,1501125
2023-06-30,125.89495086669922,127.53771738742739,116.38687468250014,116.38687468250014,6434558
2023-07-03,128.73243713378906,130.6240909548323,123.10723644493162,126.84077571684075,2714936
2023-07-04,140.28152465820312,149.0429008013729,138.19075155509753,144.51286962359308,11025478
2023-07-05,168.30796813964844,168.30796813964844,149.34158394080401,153.32402617922546,30931114
2023-07-06,170.2991943359375,179.01078699220048,167.26257900024916,173.933166910111,15338902
2023-07-07,160.5919952392578,169.15423741324477,159.347481970497,167.95950771359688,3140509
2023-07-10,163.03121948242188,164.62420236019574,150.33718559905773,162.1351761085557,2642884
2023-07-11,162.68275451660156,168.1088440582611,160.09417625382622,164.97266177384168,1466030
2023-07-12,171.7926025390625,177.21867696971685,160.54220034475753,164.2757398876589,3118417
2023-07-13,164.8731231689453,173.93317060904639,163.28014011548396,173.23624622008666,2190296
2023-07-14,178.26406860351562,180.2055061004902,162.78232180900633,165.42068363927802,4633747
2023-07-17,185.33290100097656,193.09866646322322,178.31385865591503,178.66231323933567,4689401
2023-07-18,185.08399963378906,192.15284078606322,179.20990332378955,187.97127941353716,2642338
2023-07-19,181.74871826171875,185.88049617938955,180.30508592854534,185.88049617938955,1288271
2023-07-20,186.2289581298828,193.14844847770638,180.15572764226127,182.69453760649031,2743058
2023-07-21,188.02105712890625,190.55985186019677,183.24212348397543,185.18356100453167,1398482
2023-07-24,182.4456329345703,189.6638094081072,181.30068688100968,188.71798242579914,977816
2023-07-25,175.575927734375,183.54081218723127,170.8467775904916,183.49102862103862,959668
2023-07-26,174.6300811767578,179.7077009649575,173.2362325091557,176.52175030200192,857440
2023-07-27,181.89804077148438,184.9844394908499,173.78382102965244,174.23184272973813,984492
2023-07-28,176.62130737304688,183.54081292263993,174.58031787727384,181.89804638256922,800774
2023-07-31,182.39584350585938,183.4910211502619,174.8292126988057,176.02394227972883,721698
2023-08-01,181.05178833007812,184.08838841678676,180.20551326839137,182.7941068285294,486574
2023-08-02,176.77066040039062,188.17039843099602,171.24501867794348,181.7984968359833,1261224
2023-08-03,174.08251953125,178.36363295889527,171.29480681217456,176.22307624507263,746024
2023-08-04,180.3548583984375,181.99762504255628,172.63887606510872,175.17768619379228,1012157
2023-08-07,180.80288696289062,185.18356742746067,175.17767808455005,178.21429338449173,1021212
2023-08-08,190.5598602294922,195.13967500532144,180.80288863267566,181.59936494863558,3622635
2023-08-09,196.38418579101562,203.10455716789448,191.1572302756654,191.60525199576165,2329771
2023-08-10,189.166015625,197.82782488104544,182.49542758605983,197.62870579769736,1537759
2023-08-11,208.08261108398438,208.08261108398438,200.61553173886531,204.10016876658753,4943848
2023-08-14,219.88059997558594,228.89086346073609,214.05627207722515,214.05627207722515,5784292
2023-08-16,218.4867401123047,224.8088734116621,211.61703314396405,221.62292257405213,1357313
2023-08-17,224.1119384765625,228.7913049729814,217.3417837708573,219.0343186493308,1348263
2023-08-18,216.14706420898438,225.40623050155057,215.54969178090374,225.40623050155057,709008
2023-08-21,212.86154174804688,219.4823459258564,209.32712120538437,218.83520513559648,1117455
2023-08-22,220.17926025390625,227.89524177804094,212.86153205255536,213.06065111804182,1314400
2023-08-23,230.1353759765625,235.71080121616149,221.52335066777584,221.52335066777584,2122256
2023-08-24,235.36233520507812,238.84697223759213,225.30667745491056,233.76936739101598,1305396
2023-08-25,238.7971954345703,244.82062708189244,232.67418146415415,233.7693591410189,1161197
2023-08-28,262.6420593261719,262.6420593261719,238.89675606525833,240.73864171831858,1189361
2023-08-29,258.16180419921875,275.7343547638285,253.5322212052148,271.80168092664223,3622573
2023-08-30,245.26866149902344,267.32142878379244,245.26866149902344,260.849960302993,1374094
2023-08-31,257.4648742675781,257.51464263775546,245.91578670974846,248.75328263312346,2298913
2023-09-01,270.3082580566406,270.3082580566406,270.3082580566406,270.3082580566406,204702
2023-09-04,283.79876708984375,283.79876708984375,273.79289349905434,283.79876708984375,2809915
2023-09-05,273.9422607421875,288.42841374327014,269.61134839374785,288.42841374327014,3105018
2023-09-06,269.2629089355469,278.67141122521195,265.52936904672134,278.67141122521195,778559
2023-09-07,264.03594970703125,279.7168170391161,260.84998355595127,270.2585161086522,1030008
2023-09-08,273.9920349121094,276.779732292542,266.4253886719916,267.52056635131254,782653
2023-09-11,270.2087097167969,278.17359448595005,266.92320690297083,276.5308430790371,635665
2023-09-12,256.71820068359375,273.89248362704336,256.71820068359375,273.7431481129557,773883
2023-09-13,268.9143981933594,269.51177056134594,243.87478536952312,248.85283779671002,2870666
2023-09-14,262.54254150390625,272.79731908238494,258.41073298462635,272.79731908238494,969327
2023-09-15,268.9642028808594,272.5981755666559,259.8543717857839,264.78265650758493,1062267
2023-09-18,261.4473571777344,268.9144368931097,259.9539412346593,268.9144368931097,268031
2023-09-20,253.2833251953125,260.6508374024442,249.7986881691642,258.85875051387455,609097
2023-09-21,265.815185546875,265.91501660513006,250.33757757144764,252.6342556703423,985948
2023-09-22,269.65960693359375,275.60101787795634,260.17334001388144,268.0119982474941,774704
2023-09-25,269.8094177246094,275.40129812377137,264.66683805899095,272.7551349931924,948153
2023-09-26,262.56988525390625,271.55687463432344,261.12196921989903,268.61112703691333,318622
2023-09-27,259.77392578125,264.51705926735696,258.7753713631222,262.61981196760667,229294
2023-09-28,254.58143615722656,267.5127123320778,251.13642659325373,263.61835634440945,505721
2023-09-29,255.1805877685547,259.72401347479945,253.58289458501872,255.580003446073,231162
2023-10-03,254.88101196289062,258.37595238157866,250.63715574019804,251.63571014553747,266226
2023-10-04,248.39041137695312,256.2789851812674,245.39474812416574,254.83108432309973,280799
2023-10-05,245.29489135742188,251.33614874869366,244.246421387944,249.6885400223157,249344
2023-10-06,257.52716064453125,257.52716064453125,245.6443699800269,245.6443699800269,337668
2023-10-09,260.3231506347656,267.91213988156085,250.73702206567472,259.0250115989466,718706
2023-10-10,273.3043518066406,273.3043518066406,269.60968833269663,273.3043518066406,1815119
2023-10-11,271.0076599121094,283.3897284617955,265.66538774101167,277.3984020209672,1282163
2023-10-12,265.2659606933594,277.5981131830541,258.62558026766555,273.95339584926376,769581
2023-10-13,267.9121398925781,273.6039123013713,264.01778373188614,265.26597676245814,550764
2023-10-16,265.6653747558594,270.8578696068308,265.11618204834497,270.2088153688245,216488
2023-10-17,264.7167663574219,270.70809250444705,263.0192117597138,266.713875073097,171673
2023-10-18,260.6227111816406,268.0619540158659,258.9251564290032,266.11476065098554,215238
2023-10-19,259.4244079589844,263.6183484186655,256.7283294978697,262.6197940685948,202668
2023-10-20,254.53150939941406,266.6140236835089,251.8354155780506,260.47292024391817,276666
2023-10-23,252.58433532714844,267.2131665968264,244.89546940638394,256.22906807095393,1297171
2023-10-25,257.42730712890625,265.16610357854455,249.6885259159986,261.0221089937531,821300
2023-10-26,253.3831787109375,254.88101030922874,244.59589695361595,254.63137170951353,808108
2023-10-27,254.28187561035156,260.57278670708075,253.1335441281314,256.22906890841443,291454
2023-10-30,250.28765869140625,255.33036154792785,249.6885351828499,254.43166866672772,292354
2023-10-31,246.04379272460938,255.5300593186977,245.14509987880905,252.38461912166593,323503
2023-11-01,245.94395446777344,250.33758778132247,245.2449694274449,246.04380076683117,161148
2023-11-02,249.73846435546875,252.08505807993478,246.04380084435306,248.44034057346036,256254
2023-11-03,246.892578125,254.2319591406985,246.5930087543474,251.93528094800345,276413
2023-11-06,249.0894012451172,258.0264604083042,244.7456985865058,248.290554648226,505907
2023-11-07,251.18637084960938,254.43167275919933,249.08940044410483,251.48594022707167,328779
2023-11-08,245.19503784179688,263.6183636152921,242.34915168534846,253.43311170477475,2176315
2023-11-09,249.93817138671875,255.62992846535906,244.69576074436276,247.6414932008166,1291725
2023-11-10,237.80572509765625,252.43455625089751,237.4562401984716,249.93817024215986,1412154
2023-11-13,240.651611328125,242.59878936828852,237.20660168218475,241.35059636347458,396212
