Date,Close,High,Low,Open,Volume
2023-06-20,926.8222045898438,940.861983163026,915.9575668096079,924.2920842925233,14054
2023-06-21,910.7484741210938,932.5770675383934,907.8710444013295,917.54508012036,16771
2023-06-22,936.8435668945312,942.5983658583742,909.9050735832573,910.8476840610396,27379
2023-06-23,911.7903442382812,946.5672526781046,908.8633159886203,946.5672526781046,11155
2023-06-26,922.45654296875,928.7074463611801,898.0481699016907,920.8193742080474,14943
2023-06-27,976.2343139648438,983.5270248051236,920.5713610171485,922.4565820602961,136022
2023-06-28,961.8968505859375,988.9345408726123,946.0711078291524,983.4773923743843,42301
2023-06-30,929.6004638671875,973.604900629765,926.2269296691828,961.8968487137337,26704
2023-07-03,947.1625366210938,956.1420750914674,930.2453879720646,941.5565929979584,23533
2023-07-04,930.5430297851562,954.7033512039585,927.6656605052909,947.1625277375483,16213
2023-07-05,923.7463989257812,936.2978645528633,922.7541901192014,934.7598924549691,8825
2023-07-06,889.912109375,936.6451202839643,878.7497602190736,924.7386145176426,46506
2023-07-07,868.9268798828125,892.9879439275263,865.2060967831144,892.9879439275263,31531
2023-07-10,847.941650390625,878.9978355285084,845.0146827604932,875.1281968288857,19796
2023-07-11,855.432861328125,864.8588451505348,849.0331023051963,849.0331023051963,9176
2023-07-12,858.5582885742188,892.8887504314758,853.2995938866092,865.2060998478177,16730
2023-07-13,839.6071166992188,868.0338630938011,826.1130403937145,858.5582809622736,31253
2023-07-14,848.3881225585938,853.150712687964,836.6304724992467,839.4086450280778,9626
2023-07-17,844.9154052734375,858.0125737584304,840.4008672719174,858.0125737584304,10134
2023-07-18,837.969970703125,853.3492078514682,833.4554325553745,853.3492078514682,11967
2023-07-19,845.3123168945312,850.2237626688462,840.4504694493264,840.5000677784367,8878
2023-07-20,860.6419677734375,863.0232326418601,842.9310037314622,847.2967468296687,10557
2023-07-21,849.4796142578125,871.8043129388428,845.0642728511956,868.133128154927,13197
2023-07-24,883.5619506835938,886.9850832108557,843.377493633975,848.3881360430528,34297
2023-07-25,878.0552368164062,894.8235301009568,871.2089715049693,892.9879679462496,23254
2023-07-26,871.8042602539062,882.0735968027345,868.1330756918476,877.1125529512005,9155
2023-07-27,869.9686889648438,883.016259287186,864.2138898698277,871.8043116338645,9613
2023-07-28,868.4803466796875,881.0318121679173,858.2110098690404,874.1359489265503,6381
2023-07-31,948.9981689453125,960.160518534288,868.480396352987,868.480396352987,131627
2023-08-01,943.342529296875,960.4581313272416,912.8321082862213,950.5856415224395,56949
2023-08-02,927.7152709960938,958.1264963493867,903.5053509302079,938.6295683019301,49574
2023-08-03,905.6881713867188,947.5097961084493,889.0686741544639,916.751323618903,24914
2023-08-04,962.541748046875,970.2810252583188,903.9022312530963,923.7464075703981,64717
2023-08-07,1033.4847412109375,1043.8533966386242,925.7804798129293,963.3356221123237,207911
2023-08-08,1060.2247314453125,1089.445231324117,1047.8221217990908,1071.535814547279,148716
2023-08-09,1011.8545532226562,1060.1751353794855,1003.1231276262608,1060.1751353794855,42341
2023-08-10,1018.0062255859375,1038.8426103201525,1015.0295991953353,1020.6851408897843,19606
2023-08-11,1040.2813720703125,1058.3396467099374,1016.6172140447901,1018.0063307277228,29904
2023-08-14,1025.3624267578125,1041.977813072927,1009.9445561884311,1041.977813072927,11928
2023-08-16,1036.2896728515625,1072.8634545414654,1010.8926649897696,1019.8739423687508,25282
2023-08-17,1025.06298828125,1052.7552578265831,1009.7948911352609,1038.7345602096632,20769
2023-08-18,1056.896728515625,1065.778238197209,1012.9383779701205,1017.8780926602558,23122
2023-08-21,1050.260498046875,1078.9008653952308,1034.8426880175186,1070.5183158831178,33653
2023-08-22,1116.5224609375,1123.6576113408162,1026.9093426433046,1043.8739779832638,115568
2023-08-23,1089.6783447265625,1141.5701680330892,1077.8031979998934,1132.4891233177204,95198
2023-08-24,1180.3892822265625,1189.9194640028904,1082.9424000296688,1096.6637957819705,139048
2023-08-25,1165.7198486328125,1186.5264487064874,1139.6741704635035,1180.3892185740435,55410
2023-08-28,1158.8841552734375,1182.4350349956778,1145.8113102135562,1182.4350349956778,23261
2023-08-29,1208.08154296875,1215.7655976118965,1152.3976977890125,1152.5972329989154,70107
2023-08-30,1174.302001953125,1226.0940585249114,1167.5660440069312,1217.4620287935522,49286
2023-08-31,1180.489013671875,1206.4349248450935,1172.655368700157,1183.5327173629717,26252
2023-09-01,1207.53271484375,1216.0648547164562,1180.08992461341,1195.5077343980922,27735
2023-09-04,1222.7509765625,1241.412024996269,1200.0981277754038,1219.358025442807,28972
2023-09-05,1190.368408203125,1224.9463478016958,1172.7551023419303,1222.7509733386973,20003
2023-09-06,1209.12939453125,1227.441196142955,1178.0441723957385,1182.7343461259984,29528
2023-09-07,1200.8466796875,1217.4620675131466,1182.534877051704,1209.4787096933883,11316
2023-09-08,1169.3623046875,1212.572152815559,1159.5826433065615,1197.5035903337985,24019
2023-09-11,1194.609619140625,1202.4932089401032,1163.2749169676263,1172.5556186760343,23313
2023-09-12,1132.33935546875,1199.249915388821,1123.7074481220775,1194.5097971461773,33000
2023-09-13,1127.8487548828125,1162.5764078967463,1108.9881706970648,1122.7593889625891,23133
2023-09-14,1124.406005859375,1160.5805944659003,1116.9216082166456,1132.5888985555453,13677
2023-09-15,1109.736572265625,1137.328952557112,1107.14188377688,1129.445484940322,13733
2023-09-18,1085.0380859375,1126.4018067707761,1077.3042086374128,1114.6762508641923,17107
2023-09-20,1087.6326904296875,1114.6263448534887,1080.0485251773039,1085.0381236086573,10975
2023-09-21,1085.3873291015625,1107.6408641537607,1072.8633887973353,1081.7448980244621,8084
2023-09-22,1088.7303466796875,1097.7116236000516,1067.7740338655046,1092.7220253109604,9083
2023-09-25,1090.5765380859375,1105.645101445574,1075.4082071179005,1087.6825465440909,7086
2023-09-26,1087.7823486328125,1106.8924122211477,1076.1565605028247,1086.634716687418,5530
2023-09-27,1082.8426513671875,1102.0027828608665,1053.8531569240913,1097.611911780042,11347
2023-09-28,1081.6949462890625,1107.9402815776357,1073.8613014693722,1087.682464135913,18022
