Date,Close,High,Low,Open,Volume
2023-06-13,323.04998779296875,325.45001220703125,314.1000061035156,320.54998779296875,249643
2023-06-14,334.20001220703125,339.5,320.20001220703125,323.04998779296875,795775
2023-06-15,326.1000061035156,335.3999938964844,324.3999938964844,334.0,136064
2023-06-16,323.1000061035156,333.1000061035156,320.8999938964844,330.0,176694
2023-06-19,329.5,332.8500061035156,321.0,323.1000061035156,238634
2023-06-20,324.45001220703125,331.75,323.0,330.0,105746
2023-06-21,321.95001220703125,329.70001220703125,319.0,325.8999938964844,229552
2023-06-22,316.8500061035156,325.70001220703125,315.54998779296875,323.45001220703125,163258
2023-06-23,325.54998779296875,333.0,315.0,317.70001220703125,649000
2023-06-26,336.75,339.0,325.6000061035156,327.0,475752
2023-06-27,333.0,339.0,331.1000061035156,338.0,147700
2023-06-28,336.8500061035156,341.3999938964844,331.6499938964844,334.8999938964844,348090
2023-06-30,337.0,341.6000061035156,335.54998779296875,338.79998779296875,178786
2023-07-03,337.70001220703125,341.8999938964844,335.04998779296875,338.95001220703125,131238
2023-07-04,339.3999938964844,340.8500061035156,335.04998779296875,339.29998779296875,190838
2023-07-05,334.8500061035156,339.29998779296875,332.04998779296875,339.29998779296875,103446
2023-07-06,348.04998779296875,350.0,333.70001220703125,337.5,537427
2023-07-07,351.04998779296875,358.0,344.04998779296875,347.70001220703125,513361
2023-07-10,349.5,354.0,347.8999938964844,352.29998779296875,101953
2023-07-11,350.20001220703125,354.0,346.29998779296875,347.79998779296875,124735
2023-07-12,355.20001220703125,359.0,350.20001220703125,352.0,221696
2023-07-13,352.0,358.70001220703125,345.29998779296875,358.70001220703125,141177
2023-07-14,355.6000061035156,358.0,346.0,353.95001220703125,196712
2023-07-17,349.6499938964844,360.0,347.8999938964844,354.95001220703125,154615
2023-07-18,345.8999938964844,353.45001220703125,342.3500061035156,351.29998779296875,92311
2023-07-19,338.20001220703125,347.25,337.0,346.0,138328
2023-07-20,335.45001220703125,342.3999938964844,334.1000061035156,340.6000061035156,100367
2023-07-21,335.45001220703125,339.0,332.0,335.45001220703125,83772
2023-07-24,323.54998779296875,340.70001220703125,320.0,336.6499938964844,376060
2023-07-25,338.8500061035156,358.8999938964844,323.8500061035156,325.3500061035156,1583295
2023-07-26,352.1000061035156,354.29998779296875,340.5,340.8999938964844,331289
2023-07-27,343.6499938964844,352.70001220703125,340.04998779296875,352.1000061035156,177013
2023-07-28,339.54998779296875,347.29998779296875,337.1499938964844,345.0,126442
2023-07-31,349.95001220703125,352.3999938964844,337.1499938964844,341.5,203375
2023-08-01,352.79998779296875,358.0,348.1000061035156,350.0,178577
2023-08-02,342.04998779296875,355.1499938964844,336.75,352.79998779296875,139894
2023-08-03,339.6000061035156,346.6000061035156,336.95001220703125,342.1000061035156,127056
2023-08-04,336.45001220703125,345.6000061035156,335.04998779296875,339.6000061035156,103442
2023-08-07,339.3500061035156,345.1499938964844,333.3500061035156,336.95001220703125,177339
2023-08-08,342.29998779296875,348.79998779296875,339.75,340.5,89749
2023-08-09,342.8500061035156,350.0,339.5,344.0,117441
2023-08-10,379.3500061035156,401.95001220703125,360.04998779296875,364.0,7500621
2023-08-11,384.1499938964844,388.0,366.20001220703125,382.0,806071
2023-08-14,376.95001220703125,386.5,372.04998779296875,385.3999938964844,223966
2023-08-16,370.1499938964844,388.75,368.54998779296875,377.0,570981
2023-08-17,371.04998779296875,386.45001220703125,368.0,373.0,425757
2023-08-18,378.70001220703125,383.5,372.04998779296875,372.25,407541
2023-08-21,383.54998779296875,391.3999938964844,379.70001220703125,384.79998779296875,277418
2023-08-22,394.3500061035156,396.79998779296875,381.0,381.0,420303
2023-08-23,418.3500061035156,424.0,397.04998779296875,399.0,2663167
2023-08-24,416.04998779296875,431.0,406.29998779296875,419.0,882928
2023-08-25,415.0,420.0,405.6499938964844,414.0,362970
2023-08-28,425.20001220703125,433.29998779296875,410.25,417.79998779296875,544012
2023-08-29,426.70001220703125,434.79998779296875,425.5,429.5,540754
2023-08-30,429.8500061035156,437.5,421.8500061035156,429.6000061035156,417965
2023-08-31,422.79998779296875,436.20001220703125,417.6000061035156,434.25,227219
2023-09-01,423.1000061035156,427.1499938964844,414.45001220703125,424.3500061035156,277178
2023-09-04,416.70001220703125,425.5,413.95001220703125,425.5,154979
2023-09-05,421.8500061035156,431.0,417.1499938964844,418.0,188004
2023-09-06,418.3500061035156,427.79998779296875,412.1499938964844,421.8500061035156,208339
2023-09-07,442.8999938964844,451.95001220703125,421.1499938964844,424.8999938964844,1343230
