Date,Close,High,Low,Open,Volume
2023-06-13,221.169921875,240.06782608826583,207.28170053105075,207.33130434895685,1153763
2023-06-14,224.04676818847656,227.17161181587625,216.30904213853518,221.1699133671479,232946
2023-06-15,226.37799072265625,235.05812851982068,219.3346879922754,225.78279035588326,263273
2023-06-16,231.98289489746094,237.04216626470864,224.4931727733737,226.3779966899437,171478
2023-06-19,239.6214141845703,241.90305350118396,229.25485233267216,236.14935896184159,158779
2023-06-20,238.4309844970703,243.04385154300095,233.421302080731,240.8118161716877,72752
2023-06-21,226.27879333496094,241.01021779557675,224.19555425392417,236.1493467891026,64664
2023-06-22,214.96981811523438,226.2788071744565,214.96981811523438,226.2788071744565,21472
2023-06-23,204.25604248046875,218.24347099444176,204.25604248046875,218.24347099444176,14363
2023-06-26,214.27540588378906,214.4242021942024,194.0382902717705,194.0382902717705,7265
2023-06-27,224.9891815185547,224.9891815185547,215.26742386500143,224.8899738859529,10219
2023-06-28,232.6772918701172,236.1989507294922,224.98916998339314,229.05642538322675,34830
2023-06-30,230.494873046875,244.03588241899905,223.20355099298692,242.05185085461693,22067
2023-07-03,218.9874725341797,232.13168096488354,218.9874725341797,225.18757085054943,19134
2023-07-04,229.89964294433594,229.89964294433594,208.0752971200624,218.98747003219916,27639
2023-07-05,241.35743713378906,241.35743713378906,241.35743713378906,241.35743713378906,19150
2023-07-06,253.41043090820312,253.41043090820312,253.41043090820312,253.41043090820312,12228
2023-07-07,266.05865478515625,266.05865478515625,266.05865478515625,266.05865478515625,45133
2023-07-10,279.3020324707031,279.35165142436034,252.7656253291252,279.2524437909651,81657
2023-07-11,279.3020324707031,279.3020324707031,279.3020324707031,279.3020324707031,0
2023-07-12,279.3020324707031,279.3020324707031,279.3020324707031,279.3020324707031,0
2023-07-13,279.3020324707031,279.3020324707031,279.3020324707031,279.3020324707031,0
2023-07-14,279.3020324707031,279.3020324707031,279.3020324707031,279.3020324707031,0
2023-07-17,273.74676513671875,273.74676513671875,273.74676513671875,273.74676513671875,89092
2023-07-18,273.74676513671875,273.74676513671875,273.74676513671875,273.74676513671875,0
2023-07-19,273.74676513671875,273.74676513671875,273.74676513671875,273.74676513671875,0
2023-07-20,273.74676513671875,273.74676513671875,273.74676513671875,273.74676513671875,0
2023-07-21,273.74676513671875,273.74676513671875,273.74676513671875,273.74676513671875,0
2023-07-24,268.2906799316406,268.2906799316406,268.2906799316406,268.2906799316406,20316
2023-07-25,262.9337463378906,262.9337463378906,262.9337463378906,262.9337463378906,2901
2023-07-26,257.67608642578125,257.67608642578125,257.67608642578125,257.67608642578125,2065
2023-07-27,252.51760864257812,252.51760864257812,252.51760864257812,252.51760864257812,1414
2023-07-28,247.4583282470703,247.4583282470703,247.4583282470703,247.4583282470703,5086
2023-07-31,242.5478515625,242.5478515625,242.5478515625,242.5478515625,5291
2023-08-01,237.736572265625,237.736572265625,237.736572265625,237.736572265625,3071
2023-08-02,242.05184936523438,242.05184936523438,232.97491106882188,242.05184936523438,22137
2023-08-03,246.86312866210938,246.86312866210938,246.86312866210938,246.86312866210938,7405
2023-08-04,251.7736053466797,251.7736053466797,251.7736053466797,251.7736053466797,3369
2023-08-07,256.7832946777344,256.7832946777344,256.7832946777344,256.7832946777344,3386
2023-08-08,261.89215087890625,261.89215087890625,261.89215087890625,261.89215087890625,19403
2023-08-09,262.887939453125,264.7799299092625,262.887939453125,262.887939453125,4231
2023-08-10,257.6600646972656,257.6600646972656,257.6600646972656,257.6600646972656,1282
2023-08-11,252.53176879882812,252.53176879882812,252.53176879882812,252.53176879882812,1520
2023-08-14,239.93504333496094,239.93504333496094,239.93504333496094,239.93504333496094,1666
2023-08-16,235.85232543945312,251.8844984706123,227.93580098101222,227.98559340546754,48059
2023-08-17,247.00514221191406,247.60260571566016,225.097812795239,241.97641128418348,36007
2023-08-18,256.76385498046875,259.3529089820553,236.1012609733706,247.60259632532495,18347
2023-08-21,258.2077331542969,268.7630886354386,248.9469198900002,256.7638592523519,10851
2023-08-22,253.9258575439453,258.9047959271599,247.95113148408777,252.9300698673024,10549
2023-08-23,254.07522583007812,262.8879530616553,248.44903139728407,259.00438710559575,9648
2023-08-24,255.4693145751953,258.90479419220304,243.9679791426529,251.93428050241297,8527
2023-08-25,248.8473358154297,255.3199557526287,245.46166377223895,255.3199557526287,10365
2023-08-28,251.43638610839844,261.24490071360094,236.39998624747676,248.94691693900836,33925
2023-08-29,263.88372802734375,263.9833128704426,251.4363823656766,251.4363823656766,28944
2023-08-30,266.024658203125,273.64242746407734,260.89635800712614,273.64242746407734,10610
2023-08-31,263.43560791015625,274.837388539602,258.9047863054222,273.39348430651864,9590
2023-09-01,265.8255310058594,271.8002570335855,261.39426371301795,263.4356162835465,10021
2023-09-04,257.8094177246094,266.87109146020543,252.53175531029842,263.8837284960987,12833
2023-09-05,250.3410186767578,262.98753446953293,248.9469219914116,262.98753446953293,5341
2023-09-06,243.76882934570312,250.3410189774622,241.97640846630907,250.3410189774622,5919
2023-09-07,239.43714904785156,248.89713218290737,231.62022473190885,238.98904762246232,25187
2023-09-08,243.91818237304688,247.90133298193766,240.98061183789267,247.90133298193766,8660
2023-09-11,237.69451904296875,250.9384983855536,234.0101076214488,248.7975609255461,14543
2023-09-12,230.52484130859375,244.46586842876786,225.84464238572374,237.69450936006626,12798
2023-09-13,232.715576171875,238.93924912894542,219.0732880888794,225.84464730507486,8396
2023-09-14,227.88601684570312,237.99325572876333,222.16023768068058,229.03116660090197,9344
2023-09-15,231.62022399902344,236.00168378043247,226.0438068276716,230.02695760877594,6972
2023-09-18,225.49612426757812,242.9722016461973,224.05223512456718,237.99326308787357,23443
2023-09-20,225.49612426757812,236.54937394486262,215.63783199990303,215.63783199990303,14281
2023-09-21,228.3839111328125,236.7485215907036,226.04380400037738,235.80252633092647,11790
2023-09-22,232.76536560058594,239.73587922284946,230.07674195661562,239.73587922284946,4746
2023-09-25,251.9342803955078,272.8458214560045,238.9890406913908,238.9890406913908,96996
2023-09-26,243.07177734375,253.92585691444413,240.98061715017835,253.92585691444413,19569
2023-09-27,239.088623046875,247.95112713576967,236.25062214040705,247.95112713576967,14349
2023-09-28,241.03041076660156,247.45323825793488,238.98904298553066,240.08441551035335,10588
2023-09-29,238.0430450439453,242.2751426324056,235.55357587426278,241.03040804756432,8454
2023-10-03,242.8726043701172,257.9090041246904,238.9890385711417,257.9090041246904,15831
2023-10-04,243.27093505859375,247.30387823126554,236.7485226675461,246.90555403961682,14882
2023-10-05,236.1012725830078,248.94692798945798,233.16368667712047,248.94692798945798,20312
2023-10-06,230.9729461669922,237.89366740910242,229.031163256546,233.01431392187723,11452
2023-10-09,224.94842529296875,232.6657796228647,217.52981029861667,229.13074560155565,53556
2023-10-10,237.54515075683594,241.67766349281962,225.09780493216957,228.18473757997847,39759
2023-10-11,241.3291473388672,248.94691691877617,236.9974649066749,243.96797858040063,20096
2023-10-12,236.79830932617188,246.1587072815889,231.76957858856971,240.08441165333363,30990
2023-10-13,232.56622314453125,240.7316793429058,229.28012065648008,232.01853686410362,23057
2023-10-16,234.65736389160156,239.98483412954448,225.0480187272907,239.98483412954448,22675
2023-10-17,248.4988250732422,255.91744044410015,231.8193809976053,238.19241623825178,54600
2023-10-18,247.85154724121094,255.1705927601366,244.96376904973113,250.44060128458284,25509
