Date,Close,High,Low,Open,Volume
2023-06-13,2237.570068359375,2279.2355252966695,2208.418985674234,2227.803996770708,5621
2023-06-14,2241.986572265625,2262.402223772491,2237.864238699037,2247.6794327284183,1818
2023-06-15,2309.613525390625,2353.143769442208,2230.5520853653525,2247.679551929189,16406
2023-06-16,2328.5078125,2342.7398448271874,2315.4044317127687,2339.9424184837812,4527
2023-06-19,2343.181396484375,2403.741097733868,2336.016256678892,2355.6466453904795,13622
2023-06-20,2358.1005859375,2381.117170161685,2332.237451401511,2343.181537544318,5974
2023-06-21,2378.172607421875,2438.045296489419,2349.806789928273,2365.560225715244,23436
2023-06-22,2382.049560546875,2438.0452955209353,2360.5543795121857,2390.0982120885706,12052
2023-06-23,2367.866455078125,2375.227850660429,2348.43232281509,2355.646586337253,4201
2023-06-26,2358.836669921875,2379.7430825909305,2356.628251110963,2356.628251110963,1604
2023-06-27,2361.29052734375,2382.442320406889,2358.8367286039143,2382.442320406889,1775
2023-06-28,2405.409912109375,2443.9836783316946,2347.843886380912,2373.11801478133,13917
2023-06-30,2416.29541015625,2424.509101555083,2394.821235005429,2417.581932693497,4194
2023-07-03,2393.6337890625,2444.1031626270205,2372.6544115087167,2428.4179763594243,3583
2023-07-04,2407.1416015625,2441.2331192924603,2359.04740370616,2389.378410097442,4436
2023-07-05,2400.6103515625,2426.488177368557,2350.289323511551,2424.5089863592843,14873
2023-07-06,2405.9541015625,2424.459489416892,2377.9980281973008,2377.9980281973008,21115
2023-07-07,2410.902099609375,2418.4724087411773,2375.0292618009235,2418.027139074684,3220
2023-07-10,2412.6337890625,2434.404889702112,2389.9721491278146,2416.4931148084293,10321
2023-07-11,2384.03466796875,2424.459500069932,2375.1775947691553,2388.8835893848945,2816
2023-07-12,2433.514404296875,2464.0928087776647,2340.393370586015,2452.2176627112667,9125
2023-07-13,2390.071044921875,2459.0953322494784,2314.8122575155558,2437.819028628783,13261
2023-07-14,2392.099853515625,2418.175793010356,2380.472105753164,2398.383881925316,644
2023-07-17,2421.14453125,2429.4075090024576,2377.948541210538,2379.9772603762754,2618
2023-07-18,2424.90478515625,2434.4049988651805,2397.3446946619,2424.756442467239,2126
2023-07-19,2471.76220703125,2520.4997863311355,2399.818661136081,2442.321740347563,15266
2023-07-20,2411.792724609375,2513.5727246882216,2404.7172129891255,2484.1322567514208,4733
