Date,Close,High,Low,Open,Volume
2023-06-13,255.58795166015625,262.5669558678652,253.9774168103404,262.5669558678652,70773
2023-06-14,265.0071716308594,266.9593423242727,255.92958982159172,256.2224035104994,129617
2023-06-15,273.5479431152344,275.84174984467217,265.007195560343,265.5928527788026,161941
2023-06-16,278.2331237792969,279.64845948586577,272.62063288211107,275.2560753054595,191753
2023-06-19,278.33074951171875,282.08868430867756,265.49523229052005,279.1604280701792,226892
2023-06-20,273.8407287597656,280.72214824267974,272.81585107334206,278.3307272573441,50770
2023-06-21,277.208251953125,283.06476431833187,272.6694608276421,272.8158676792199,98680
2023-06-22,269.1555480957031,280.2341233039763,265.4952278586809,277.2082526171521,96528
2023-06-23,266.3736877441406,271.4005213709186,264.8607673571651,271.35172901821403,62230
2023-06-26,271.9861755371094,274.9632537132244,265.73923528412564,266.373684801081,73956
2023-06-27,269.3019714355469,274.8656704515611,267.6426440324958,274.71926359066896,49049
2023-06-28,267.6914367675781,273.10869914257296,265.54403684558577,269.3019718151903,48835
2023-06-30,266.56890869140625,270.57086448860974,265.49520887443555,267.6914008596101,25690
2023-07-03,267.8377990722656,268.86270650498426,261.7860881140725,265.73922164492643,43674
2023-07-04,266.56890869140625,270.47324999838327,263.88467404285956,268.4234648546683,39326
2023-07-05,269.9852294921875,276.28096249371066,266.5689305682135,266.5689305682135,78045
2023-07-06,270.81488037109375,272.8646356858044,268.7162731306126,269.9852019025035,30959
2023-07-07,271.35174560546875,276.2321726847038,270.47327468875903,272.3278310213158,66490
2023-07-10,279.4044494628906,287.9451968263851,270.3756593929108,271.35174480588154,275507
2023-07-11,280.185302734375,285.9442304364956,279.6484676783697,280.0388958816247,98288
2023-07-12,280.5269470214844,285.01694596339183,278.37957694510317,278.37957694510317,86631
2023-07-13,276.7690124511719,287.8475880668351,276.28096973495553,279.16043367573724,121853
2023-07-14,286.9691162109375,290.824665571734,276.7690115597631,279.5020686344301,250694
2023-07-17,285.7001953125,289.8973504237324,276.23215545426353,286.96909435884623,225847
2023-07-18,265.251220703125,278.6236032663734,262.5669857190087,278.13556054198864,762201
2023-07-19,268.6675109863281,269.7900032581462,252.90373746184912,265.1048051723999,720360
2023-07-20,264.32391357421875,269.49718405061844,263.54305717177766,268.6675055056734,118363
2023-07-21,259.58990478515625,265.39759461160446,258.3697981256805,265.39759461160446,121741
2023-07-24,252.12283325195312,261.59087303434535,251.73240507064807,258.66261699291607,133756
2023-07-25,252.9525146484375,257.6865345937924,252.41567961647158,254.6606640254797,75519
2023-07-26,251.87881469726562,255.6367492828265,251.8300223444739,255.6367492828265,48925
2023-07-27,253.4893798828125,258.6138280223214,251.87881520875783,252.70849372223057,67509
2023-07-28,254.66067504882812,256.5152313523417,252.80611874531462,253.58697515065847,30457
2023-07-31,257.5401306152344,259.34589450576647,253.78219598634578,255.63675223023216,56003
2023-08-01,252.17166137695312,257.73533011505907,251.8300255397926,257.54013091365414,63411
2023-08-02,251.53721618652344,253.6357938113674,248.95058097421787,252.22045808487897,66101
2023-08-03,250.36590576171875,253.0013482637892,248.95058490675427,252.12284757125735,36929
2023-08-04,245.43667602539062,252.56210257438136,242.36201290812468,252.56210257438136,151375
2023-08-07,244.94862365722656,246.70558032376846,243.92373102725372,244.2653668685383,44231
2023-08-08,244.31417846679688,247.48645601508318,243.09407171745596,244.55819981666505,44707
2023-08-09,246.11993408203125,248.26733393323443,244.02135637476093,244.99744180026,72793
2023-08-10,244.94862365722656,247.63285845797972,243.7773241774923,247.63285845797972,116621
2023-08-11,243.19166564941406,246.80319345834084,240.1658099179457,246.41275037132885,54388
2023-08-14,240.01939392089844,242.89885776622478,238.26245211586837,240.70266561605595,57825
2023-08-16,248.41372680664062,249.3410049298932,238.99450893832227,240.99547203285857,53550
2023-08-17,250.51229858398438,255.63674666052077,248.51133553586973,249.633827728416,115272
2023-08-18,244.99742126464844,252.65969717011887,243.58210049508293,252.36685369435727,46647
2023-08-21,242.8988494873047,247.5352549796347,242.069170967967,247.43764048540177,57644
2023-08-22,252.75730895996094,253.48937295989776,242.02035540034052,244.02133331227725,109218
2023-08-23,250.95156860351562,255.78317358226775,249.14580461058753,253.73341802097102,43560
2023-08-24,247.3888397216797,253.73340966607554,246.21754022959163,253.29415932439656,45405
2023-08-25,244.70458984375,249.68263099633552,244.0213330898744,248.85295250627786,36143
2023-08-28,244.94862365722656,248.26732289266815,242.2643888564734,245.24145225063037,46346
2023-08-29,245.1438446044922,247.04722306785922,242.70363108107944,244.99743775063996,46347
2023-08-30,255.83200073242188,260.3219997306629,245.82712493523604,245.82712493523604,244843
2023-08-31,256.4664306640625,262.61575657268236,254.27023858416092,258.6626227439641,110737
2023-09-01,253.24537658691406,258.3210029474162,248.364934545763,258.3210029474162,111036
2023-09-04,254.8559112548828,257.68655303904694,251.73242596960722,253.24537625594144,82888
2023-09-05,250.90272521972656,257.39371657355554,250.46350468852896,254.8558887270691,37897
2023-09-06,261.5420837402344,262.5669614516139,250.85393714893968,253.7334008717849,188189
2023-09-07,262.4693603515625,273.9871860429169,261.15163909271837,262.56697484995146,326360
2023-09-08,265.29998779296875,266.7153234739919,260.6147900002043,266.37368764190757,52797
2023-09-11,264.81195068359375,270.57087823415816,263.8358653072624,269.35077151374395,86787
2023-09-12,256.0760192871094,267.44740862320765,254.75829799509927,267.44740862320765,83425
2023-09-13,253.68458557128906,258.6138346375617,249.87785852783153,254.0262214135475,81090
2023-09-14,253.05014038085938,258.1257963846065,251.83003362878193,252.7085045327252,92982
2023-09-15,256.7592468261719,257.637747496781,250.85394220303394,252.36686262417322,49506
2023-09-18,253.83099365234375,256.85686431767965,251.0979664765474,256.85686431767965,52974
2023-09-20,250.17066955566406,253.733405002605,248.56013464537884,250.95155572787868,45364
2023-09-21,247.77928161621094,250.65871563716428,246.02232493963845,250.17067294333197,33280
2023-09-22,244.89981079101562,248.6577453834104,243.63091173851097,246.94959600393653,42069
2023-09-25,243.728515625,245.97351497057107,242.11798071072124,245.14383644268148,57859
2023-09-26,243.67970275878906,247.92568000781367,243.04525323600632,243.72851000528323,42793
2023-09-27,247.8280792236328,250.02427139243025,243.1428811786367,246.1199297590126,22942
2023-09-28,246.46156311035156,251.29319774781786,245.09504951006446,247.82807671063864,33891
2023-09-29,251.09796142578125,253.29415350822248,244.99742786344447,246.94959860339225,117448
2023-10-03,248.218505859375,252.7084895036632,247.92567727751523,250.85393330835203,27220
2023-10-04,250.75633239746094,255.73437387704752,245.04624176439754,247.92569070522927,32397
2023-10-05,248.46253967285156,252.2692816404389,246.70558298734056,250.7563314092044,42266
2023-10-06,252.6597137451172,253.68459150811503,248.02330805846108,248.36492901483325,42570
2023-10-09,248.36492919921875,252.26928572686697,245.33907336937824,245.33907336937824,32856
2023-10-10,249.8778533935547,251.83002412319183,247.24242588732068,248.90176802873611,35152
2023-10-11,253.14773559570312,259.15065440111476,250.85392911896983,250.85392911896983,91763
2023-10-12,259.248291015625,260.66359698835214,252.9037358466586,257.6865484010961,91913
2023-10-13,258.174560546875,261.3468377558631,255.63673282213267,261.3468377558631,39361
2023-10-16,274.182373046875,276.0369292826599,257.49130734928815,258.66262170228987,499400
2023-10-17,276.81781005859375,278.96517994694676,266.52009178655084,275.25606754758013,226612
2023-10-18,301.02471923828125,315.9100209867782,293.02083715436913,297.7060349699391,5361924
2023-10-19,295.36346435546875,306.4908325741758,293.411293447353,300.4879129892726,510358
2023-10-20,285.9930114746094,299.17016388043606,283.6504125600147,296.29070014331757,229699
2023-10-23,273.0599060058594,294.3873791527885,268.6675214588482,285.06574518591754,412984
2023-10-25,274.5240173339844,279.59967330290874,269.741204856207,275.25608138020834,145740
