Date,Close,High,Low,Open,Volume
2024-02-02,210.0,210.0,190.0,200.0,1578000
2024-02-05,199.5,205.0,199.5,199.5,168000
2024-02-06,199.5,199.5,199.5,199.5,0
2024-02-07,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,68000
2024-02-08,189.10000610351562,189.10000610351562,177.0,177.0,334000
2024-02-09,180.4499969482422,187.0,179.64999389648438,187.0,106000
2024-02-12,176.64999389648438,180.0,171.4499969482422,178.89999389648438,58000
2024-02-13,170.0,175.0,167.85000610351562,175.0,56000
2024-02-14,174.1999969482422,174.5,165.1999969482422,168.0,30000
2024-02-15,182.89999389648438,182.89999389648438,171.0,174.0,38000
2024-02-16,186.25,199.0,185.1999969482422,186.0,56000
2024-02-19,182.3000030517578,188.8000030517578,176.75,177.35000610351562,42000
2024-02-20,181.0,187.9499969482422,178.1999969482422,183.0,20000
2024-02-21,176.8000030517578,180.0,175.10000610351562,180.0,14000
2024-02-22,185.89999389648438,190.8000030517578,171.1999969482422,176.0500030517578,84000
2024-02-23,180.0,185.0,180.0,182.0,28000
2024-02-26,182.0,183.0,176.0,176.1999969482422,18000
2024-02-27,175.0,180.0,175.0,180.0,20000
2024-02-28,177.0500030517578,177.0500030517578,170.0,175.0,14000
2024-02-29,168.9499969482422,173.0,154.5,170.25,72000
2024-03-01,171.5,172.0,171.0,171.0,6000
2024-03-04,168.0,173.0,168.0,173.0,12000
2024-03-05,164.60000610351562,170.0,159.35000610351562,159.35000610351562,22000
2024-03-06,152.35000610351562,166.0,146.0,164.0,74000
2024-03-07,153.0,155.0,153.0,154.0,30000
2024-03-11,155.75,156.5,147.35000610351562,150.89999389648438,56000
2024-03-12,147.8000030517578,155.0,141.14999389648438,155.0,36000
2024-03-13,127.4000015258789,142.5500030517578,125.0,142.5500030517578,32000
2024-03-14,140.5,151.0,116.0,116.0,58000
2024-03-18,136.6999969482422,136.6999969482422,133.1999969482422,133.1999969482422,6000
2024-03-19,140.0,140.0,135.0,135.0,14000
2024-03-20,138.0,154.89999389648438,135.0,135.0,18000
2024-03-21,142.0,150.0,139.0,150.0,22000
2024-03-22,140.0,151.0,125.5,125.5,32000
2024-03-26,137.5,145.5,136.8000030517578,145.0,12000
2024-03-27,133.10000610351562,138.9499969482422,132.0,136.10000610351562,38000
2024-03-28,129.35000610351562,134.9499969482422,128.0,132.0,30000
2024-04-01,144.39999389648438,145.5,140.0,140.0,14000
2024-04-02,144.9499969482422,144.9499969482422,140.5,140.5,6000
2024-04-03,139.25,141.5,139.0,141.5,28000
2024-04-04,139.25,139.25,139.25,139.25,0
2024-04-05,140.0,140.0,138.0,139.0,6000
2024-04-08,136.5500030517578,140.5,136.5500030517578,140.5,6000
2024-04-09,140.0,142.9499969482422,132.3000030517578,136.0,22000
2024-04-10,138.0,138.0,136.0,136.0,10000
2024-04-12,133.0,137.0,131.60000610351562,134.5,10000
2024-04-15,142.9499969482422,144.25,133.0,133.0,14000
2024-04-16,138.0,138.39999389648438,138.0,138.39999389648438,4000
2024-04-18,142.4499969482422,142.4499969482422,138.0,138.0,4000
2024-04-19,136.0,136.0,136.0,136.0,2000
2024-04-22,141.5,141.5,136.10000610351562,137.14999389648438,14000
2024-04-23,158.39999389648438,160.0,141.5,141.5,54000
2024-04-24,159.1999969482422,167.0,159.1999969482422,159.5,30000
2024-04-25,159.0,165.0,158.0,165.0,14000
2024-04-26,159.5,159.5,159.5,159.5,2000
2024-04-29,155.0,164.6999969482422,155.0,162.0,9000
2024-04-30,153.0,156.0,145.1999969482422,156.0,13000
2024-05-02,146.39999389648438,150.0,140.1999969482422,150.0,34000
2024-05-03,142.0,146.5,141.0,146.5,6000
2024-05-06,169.8000030517578,170.39999389648438,148.8000030517578,148.89999389648438,144000
2024-05-07,180.10000610351562,183.0,166.1999969482422,175.9499969482422,70000
2024-05-08,180.0,184.0,173.0500030517578,184.0,10000
2024-05-09,171.14999389648438,174.3000030517578,165.0,167.60000610351562,29000
2024-05-10,175.35000610351562,183.0,174.75,174.8000030517578,41000
2024-05-13,170.10000610351562,180.9499969482422,165.25,180.5,35000
2024-05-14,166.0,170.0,164.5,170.0,15000
2024-05-15,169.9499969482422,170.0,167.0,167.0,5000
2024-05-16,170.0,176.0,167.0,169.0,19000
2024-05-17,169.0,169.9499969482422,165.10000610351562,165.10000610351562,4000
2024-05-21,155.0,163.85000610351562,152.0,160.0,32000
2024-05-22,156.5,163.0,156.5,159.89999389648438,17000
2024-05-23,159.0,160.5,159.0,160.5,5000
2024-05-24,162.0,162.89999389648438,158.0,162.89999389648438,10000
2024-05-27,155.3000030517578,164.0,154.0,159.0,36000
2024-05-28,162.0,166.0,152.0,152.10000610351562,17000
2024-05-29,165.5500030517578,167.10000610351562,160.0,160.0,8000
2024-05-30,159.0,174.0,159.0,174.0,43000
2024-05-31,152.8000030517578,157.0,150.0,157.0,21000
2024-06-03,157.0,157.0,157.0,157.0,1000
2024-06-04,141.14999389648438,157.0,137.0,157.0,44000
2024-06-05,144.0,144.0,137.0,137.0,7000
2024-06-06,142.75,144.5500030517578,141.0,144.0500030517578,4000
2024-06-07,152.9499969482422,154.5,141.0,141.0,15000
2024-06-10,158.89999389648438,159.1999969482422,147.1999969482422,150.0,38000
2024-06-11,154.0,158.75,154.0,158.6999969482422,7000
2024-06-12,152.0,152.0500030517578,152.0,152.0,2000
2024-06-13,155.0,156.8000030517578,140.0,140.0,11000
2024-06-14,157.85000610351562,158.0,156.0,156.6999969482422,10000
2024-06-18,148.0,153.5,145.0,150.64999389648438,33000
2024-06-19,143.0,148.0,141.10000610351562,147.0,17000
2024-06-20,149.4499969482422,155.0,142.5,148.5,25000
2024-06-21,155.10000610351562,158.0,149.8000030517578,155.0,24000
2024-06-24,178.14999389648438,180.0,158.0,158.89999389648438,105000
2024-06-25,176.9499969482422,189.8000030517578,175.0,181.5,47000
2024-06-26,175.9499969482422,180.89999389648438,171.9499969482422,176.0,15000
2024-06-27,171.5500030517578,176.0,171.5,172.0,21000
2024-06-28,178.60000610351562,180.0,167.0,167.0,9000
2024-07-01,181.0500030517578,188.0,176.0,180.3000030517578,34000
2024-07-02,174.89999389648438,181.0,173.0,181.0,12000
2024-07-03,198.39999389648438,201.0,180.0,180.0,157000
2024-07-04,197.0500030517578,203.0,188.14999389648438,199.5,45000
2024-07-05,194.75,200.0,192.1999969482422,197.0500030517578,28000
2024-07-08,196.0,205.0,195.5,196.0,43000
2024-07-09,202.0,202.0,191.0,200.0500030517578,50000
2024-07-10,198.0,200.85000610351562,187.0,199.5,19000
2024-07-11,191.8000030517578,205.0,190.0,205.0,18000
2024-07-12,200.0500030517578,202.9499969482422,196.0,198.0,35000
2024-07-15,192.5,203.0,190.0,203.0,29000
2024-07-16,198.0,199.64999389648438,192.0500030517578,198.8000030517578,25000
2024-07-18,209.3000030517578,217.0,198.0,198.0,191000
2024-07-19,196.25,208.89999389648438,196.10000610351562,205.10000610351562,51000
2024-07-22,199.0,201.0,196.25,200.0,24000
2024-07-23,197.25,200.0,194.0,200.0,25000
2024-07-24,196.60000610351562,203.0,194.5,203.0,19000
2024-07-25,198.89999389648438,198.89999389648438,192.3000030517578,192.3000030517578,5000
2024-07-26,200.0,205.0,199.0,205.0,10000
2024-07-29,197.39999389648438,204.0,195.0,204.0,17000
2024-07-30,196.75,199.8000030517578,194.5,194.5,5000
2024-07-31,200.25,203.0,198.0,199.8000030517578,24000
2024-08-01,201.0,205.0,197.0,205.0,13000
