Date,Close,High,Low,Open,Volume
2023-06-13,751.9661865234375,755.1918052490373,748.3435443391616,754.2985327556536,28797
2023-06-14,749.128173828125,760.4303569263683,734.141639128639,760.4303569263683,59735
2023-06-15,736.4319458007812,756.4970150078886,732.0006954423827,756.4970150078886,47833
2023-06-16,735.73486328125,746.5391543738853,734.3905794131141,746.5391543738853,21760
2023-06-19,716.96435546875,746.5391472874002,714.0267810234179,738.8715996636284,50833
2023-06-20,718.5576171875,730.9053615022093,710.4420151034548,724.6319352688587,50211
2023-06-21,707.3052978515625,738.8716598976332,703.7702771329546,721.94333345793,120234
2023-06-22,711.3880004882812,721.9432848942265,704.019175752025,707.3052502725309,36477
2023-06-23,703.0731811523438,712.4335737335592,698.392984861736,710.8901209084182,29660
2023-06-26,709.197265625,714.9727997627839,700.0360421075726,701.0318259512533,34260
2023-06-27,745.2446899414062,746.8379198593093,702.1271987459351,702.1271987459351,201129
2023-06-28,726.3745727539062,751.866616098294,721.5948222240618,745.2446896779114,83898
2023-06-30,724.034423828125,739.6184656243038,719.8521802179747,728.5652890354942,58732
2023-07-03,743.2032470703125,746.9374364823583,724.4327459368911,724.4327459368911,93991
2023-07-04,743.6513671875,753.7088205413991,738.2741708630147,746.8378876637632,78716
2023-07-05,746.7881469726562,751.8168435054388,738.9712069013016,742.3568964679531,78051
2023-07-06,742.5560302734375,766.7037886740791,739.7180098297611,751.7172538634723,100891
2023-07-07,718.2091064453125,746.8378923174827,715.96859276836,746.2902233520146,53853
2023-07-10,719.2048950195312,725.8268820193141,713.9770297390154,718.9559490537924,27585
2023-07-11,735.0379028320312,754.1071278618818,720.9973135140934,722.0927122599636,100013
2023-07-12,730.0589599609375,740.4648526570181,728.9137842128617,738.6724538677971,16548
2023-07-13,727.7686157226562,748.6800769537016,721.9930814429799,731.8513660487451,164350
2023-07-14,730.8057861328125,736.7804891862668,720.947501783484,726.9719818734859,70401
2023-07-17,736.7306518554688,746.7383280988314,729.9095568427601,736.6310977823081,34840
2023-07-18,728.4158935546875,741.4108607714928,724.9804270822893,739.1205700491686,30794
2023-07-19,739.1703491210938,741.361085774582,728.0175577033727,732.1003080071063,65717
2023-07-20,728.0673828125,766.255668969165,726.3745381199016,739.7180051804163,168783
2023-07-21,742.954345703125,750.6716709512291,726.9720262158423,726.9720262158423,52489
2023-07-24,742.25732421875,755.7999605981805,739.0210266272558,745.5433988483946,37349
2023-07-25,734.2910766601562,758.7873364387817,727.1711974204991,745.991537556686,147725
2023-07-26,735.5855712890625,751.8168365314615,729.0631989687586,741.6598287035508,68394
2023-07-27,735.93408203125,741.8590084150969,729.8598245285119,738.5729336877496,22253
2023-07-28,734.5897827148438,744.7965675165689,730.9551472304166,737.3281883933554,28474
2023-07-31,744.597412109375,746.5889799117404,733.3948432210694,734.5897960580538,62695
2023-08-01,738.323974609375,760.7788890885573,735.5357918834636,751.8168341123833,95962
2023-08-02,733.9922485351562,750.6218509180073,723.0884640443132,744.8463167670891,73869
2023-08-03,735.7847290039062,739.6184726086883,725.4783294385918,737.676681898311,27509
2023-08-04,732.4985961914062,744.6471716560127,729.1627445119386,731.1543122675192,31171
2023-08-07,712.4833374023438,740.4648389905941,709.097648035774,736.1332035984384,70448
