Date,Close,High,Low,Open,Volume
2023-06-13,956.8650512695312,973.8095365524292,951.8813791275024,955.1705905740732,396243
2023-06-14,958.8087158203125,973.8095571174402,953.0774927359467,960.2539929391907,351812
2023-06-15,946.5488891601562,970.8193485393018,942.163233271843,962.7458238765461,296350
2023-06-16,952.529296875,961.8487396031389,947.1469065366662,950.8846607061083,214670
2023-06-19,967.6297607421875,985.7703393153613,951.8315445526124,953.8748379421646,673417
2023-06-20,970.6697998046875,981.7834130276108,962.9451079762977,967.0815801929334,416667
2023-06-21,967.779296875,988.4615360816405,964.3405509602217,973.8095279463944,372598
2023-06-22,947.2465209960938,974.8062517316362,942.2130243992078,969.8225796880183,272231
2023-06-23,924.9197387695312,948.791540852241,922.0291845498051,948.791540852241,209287
2023-06-26,931.647705078125,936.3821937283091,919.8862507037837,924.8699229671354,195697
2023-06-27,941.3160400390625,946.2498269037833,933.9401807659123,934.7375561596965,190478
2023-06-28,948.5423583984375,954.5725896202122,942.1632336195986,942.8111353428303,217946
2023-06-30,950.4360961914062,961.1509912308427,947.9442601357233,949.1403536096194,242048
2023-07-03,958.5097045898438,970.6698161656632,951.8813961878114,954.7220650253438,368208
2023-07-04,947.3462524414062,962.8454606816916,944.4556982561618,958.5096902396666,287018
2023-07-05,952.2800903320312,975.6036392861955,947.5954263853056,947.5954263853056,577238
2023-07-06,960.7523803710938,971.666574153505,952.2801373725332,952.8283291640948,310514
2023-07-07,950.3862915039062,970.171445865272,942.910783180593,959.8054441584496,300718
2023-07-10,954.5227661132812,988.7605699835145,949.2899102741549,955.120782446273,583221
2023-07-11,956.41650390625,969.7727695155423,952.9279334239855,959.6558907826386,263954
2023-07-12,947.8944702148438,965.5366823008376,943.9573569358469,961.2008509040271,277196
2023-07-13,936.6812133789062,955.1706255354179,927.0627014583953,948.9410351298652,245973
2023-07-14,966.5333862304688,978.5938484653452,931.6476812781995,940.6182911230687,701967
2023-07-17,971.8659057617188,984.7736289561977,962.147744949651,965.8356745531939,762923
2023-07-18,955.4197998046875,975.4043134630216,945.900997925295,971.7164446476883,350369
2023-07-19,962.6461181640625,968.8258839117381,949.8879293908295,955.6191524695255,339434
2023-07-20,946.4491577148438,965.5366462198301,942.9107626858863,963.8421855362072,216722
2023-07-21,958.9083862304688,1003.7116128958173,939.1730558600634,946.4492053355356,1021946
2023-07-24,957.2637939453125,969.8226237312358,954.9214314769325,958.9083692928883,254193
2023-07-25,957.4630737304688,964.9385819914369,950.8846507951536,958.8087017189482,171826
2023-07-26,957.2637939453125,971.5170844701856,953.9246970229436,959.356911964352,224396
2023-07-27,963.3438110351562,971.2180372393091,955.7686538238462,960.8021504468772,408846
2023-07-28,955.5194702148438,964.8389126504263,945.8511342328934,962.8454438226362,222683
2023-07-31,966.5333862304688,978.7932075179551,955.9181402463702,959.5562452400148,407637
2023-08-01,1011.1870727539062,1030.6233940143313,962.8454532087467,965.8356564795813,2289482
2023-08-02,985.22216796875,1017.6658617769384,971.816077602855,1006.7017829527011,938018
2023-08-03,977.995849609375,988.1126677247044,967.9786806042094,984.1756153355954,402602
2023-08-04,976.0023803710938,991.9999560406011,972.8128179810366,979.4909509273782,359151
2023-08-07,985.22216796875,992.7475008127627,973.4108283702254,978.7932186728243,351425
2023-08-08,985.5709838867188,1004.5089378966538,975.7033496146256,984.7736085166265,485418
