Date,Close,High,Low,Open,Volume
2024-01-01,3506.2119140625,3541.045901960383,3389.2827375991737,3409.048123834544,313160
2024-01-02,3459.88037109375,3563.6489445636203,3408.314164237021,3522.5524987449294,286624
2024-01-03,3404.546875,3448.1874818178594,3390.4567606409996,3441.2891021029486,181722
2024-01-04,3504.98876953125,3669.325583555757,3473.6771912182408,3518.6386129244006,846399
2024-01-05,3663.552734375,3691.6352593742567,3527.4451171028586,3527.4451171028586,338899
2024-01-08,3723.7783203125,3800.5895367001413,3671.7718406958406,3679.1104919430672,437238
2024-01-09,3681.65478515625,3812.184837794364,3613.1117322739774,3747.017516829071,432937
2024-01-10,3679.20849609375,3732.8783564227274,3615.5089066751852,3708.171563488073,243139
2024-01-11,3706.21435546875,3752.6924778528364,3669.325451375266,3718.2497907269358,200310
2024-01-12,3713.748779296875,3742.614140473073,3669.5212228316996,3742.614140473073,150616
2024-01-15,3713.748779296875,3713.748779296875,3713.748779296875,3713.748779296875,0
2024-01-16,3258.26318359375,3527.4450047546534,3209.4367865728886,3424.703888111314,2784753
2024-01-17,3261.63916015625,3418.832973349792,3170.443996774162,3317.070343347394,1415266
2024-01-18,3223.72265625,3315.1132263805844,3199.6517857923586,3298.478951041603,462958
2024-01-19,3266.18896484375,3304.9371379928148,3226.0710057189467,3277.8328623026696,241730
2024-01-23,2919.611328125,3237.8518656787314,2877.915972322324,3216.7832113841673,618379
2024-01-24,2884.44775390625,2989.889586730468,2824.925128747328,2941.760615064965,843096
2024-01-25,2869.2724609375,2928.0094991866017,2792.953710478733,2907.382796911218,658771
2024-01-29,2897.855224609375,2906.4005245924322,2795.6547796962523,2869.2724131548916,776276
2024-01-30,3038.755126953125,3059.0379541428306,2898.5918273201564,2915.19131496204,661400
2024-01-31,3226.94921875,3240.3564783707025,3016.704155877681,3061.5917378240315,558315
2024-02-01,3299.142822265625,3317.8539956056266,3226.6054917737874,3231.5166112437623,489470
2024-02-02,3279.007080078125,3375.0194612548826,3163.743015553301,3339.4627661038153,424636
2024-02-05,3155.443359375,3294.9191497038382,3135.2586107721904,3265.8943862210317,244132
2024-02-06,3076.816162109375,3195.370530994112,3005.801330902457,3155.5413065380226,337693
