Date,Close,High,Low,Open,Volume
2023-06-13,257.79998779296875,263.0,255.35000610351562,263.0,19090
2023-06-14,256.6000061035156,262.0,253.0500030517578,257.8999938964844,18639
2023-06-15,254.25,258.45001220703125,252.0,258.45001220703125,10324
2023-06-16,257.54998779296875,278.75,250.5,250.5,81636
2023-06-19,255.25,262.6000061035156,253.10000610351562,256.1000061035156,27331
2023-06-20,257.75,259.6499938964844,254.60000610351562,256.70001220703125,17856
2023-06-21,260.5,266.0,256.0,257.75,33777
2023-06-22,260.45001220703125,269.8500061035156,255.14999389648438,262.70001220703125,28238
2023-06-23,255.35000610351562,263.3500061035156,253.35000610351562,263.3500061035156,15971
2023-06-26,255.3000030517578,258.70001220703125,253.10000610351562,253.5,11672
2023-06-27,260.54998779296875,262.0,253.3000030517578,254.89999389648438,18109
2023-06-28,256.3500061035156,263.0,255.39999389648438,260.54998779296875,16541
2023-06-30,256.54998779296875,259.6499938964844,253.10000610351562,256.3500061035156,13736
2023-07-03,251.35000610351562,263.95001220703125,249.10000610351562,261.3999938964844,47929
2023-07-04,247.89999389648438,254.3000030517578,247.0,251.75,39502
2023-07-05,254.9499969482422,269.0,247.10000610351562,247.10000610351562,107786
2023-07-06,253.1999969482422,258.8999938964844,251.0500030517578,256.5,20282
2023-07-07,249.9499969482422,254.9499969482422,249.6999969482422,253.0,23432
2023-07-10,245.4499969482422,250.25,244.0500030517578,250.0,26870
2023-07-11,245.75,252.0,243.5,243.5,22442
2023-07-12,246.10000610351562,248.85000610351562,245.0500030517578,247.64999389648438,12242
2023-07-13,243.3000030517578,248.9499969482422,241.5,245.60000610351562,15875
2023-07-14,238.10000610351562,244.64999389648438,235.9499969482422,243.6999969482422,28270
2023-07-17,262.79998779296875,265.0,236.0,236.0,265533
2023-07-18,259.0,270.95001220703125,256.79998779296875,263.0,69119
2023-07-19,265.3999938964844,269.0,259.04998779296875,261.79998779296875,48407
2023-07-20,257.95001220703125,267.25,255.64999389648438,264.8999938964844,21251
2023-07-21,259.1000061035156,279.0,257.5,279.0,32310
2023-07-24,258.6499938964844,265.1499938964844,257.20001220703125,257.20001220703125,15876
2023-07-25,257.54998779296875,270.0,256.1000061035156,260.45001220703125,20264
2023-07-26,253.14999389648438,259.3500061035156,252.0,256.29998779296875,13418
2023-07-27,261.1499938964844,264.25,256.0,256.0,27382
2023-07-28,255.8000030517578,263.04998779296875,255.0500030517578,263.04998779296875,25895
2023-07-31,258.1000061035156,262.0,255.89999389648438,255.89999389648438,28633
2023-08-01,253.4499969482422,259.75,249.6999969482422,259.75,45402
2023-08-02,254.5,257.3999938964844,253.0,253.4499969482422,19505
2023-08-03,270.54998779296875,279.04998779296875,249.10000610351562,251.0,107795
2023-08-04,324.6499938964844,324.6499938964844,290.95001220703125,297.79998779296875,288291
2023-08-07,346.5,355.0,326.0,355.0,487177
2023-08-08,331.29998779296875,360.0,328.1499938964844,360.0,72412
2023-08-09,323.95001220703125,338.75,316.3500061035156,336.95001220703125,44863
2023-08-10,313.25,329.5,310.0,329.0,37157
2023-08-11,318.6499938964844,327.95001220703125,316.20001220703125,319.8500061035156,26188
2023-08-14,316.70001220703125,334.95001220703125,312.0,319.8500061035156,63809
2023-08-16,315.6499938964844,321.6000061035156,304.6000061035156,314.95001220703125,33544
2023-08-17,324.1000061035156,327.0,315.0,317.8999938964844,31126
2023-08-18,321.3500061035156,326.25,316.54998779296875,325.79998779296875,18666
2023-08-21,332.0,338.95001220703125,324.8500061035156,324.8500061035156,35925
2023-08-22,332.45001220703125,339.79998779296875,331.1499938964844,336.6000061035156,33895
2023-08-23,380.25,398.8999938964844,334.29998779296875,334.29998779296875,456236
2023-08-24,369.8500061035156,388.0,367.20001220703125,388.0,115580
