Date,Close,High,Low,Open,Volume
2023-11-06,93.30000305175781,93.30000305175781,86.0999984741211,88.9000015258789,2862000
2023-11-07,97.94999694824219,97.94999694824219,93.8499984741211,97.94999694824219,1262000
2023-11-08,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,150000
2023-11-09,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,458000
2023-11-10,107.05000305175781,112.4000015258789,102.5,112.4000015258789,1284000
2023-11-13,102.6500015258789,107.0,101.69999694824219,107.0,322000
2023-11-15,97.55000305175781,101.0,97.55000305175781,98.25,296000
2023-11-16,96.3499984741211,101.3499984741211,92.69999694824219,92.69999694824219,430000
2023-11-17,97.4000015258789,99.0,93.4000015258789,95.0,206000
2023-11-20,95.19999694824219,100.0,94.0,98.30000305175781,148000
2023-11-21,91.3499984741211,95.0,88.5999984741211,95.0,224000
2023-11-22,88.25,93.0,87.0,93.0,128000
2023-11-23,97.69999694824219,103.19999694824219,90.25,90.4000015258789,382000
2023-11-24,96.5,99.9000015258789,95.80000305175781,99.9000015258789,126000
2023-11-28,93.80000305175781,96.5,92.30000305175781,96.30000305175781,90000
2023-11-29,91.4000015258789,93.30000305175781,90.9000015258789,91.0999984741211,158000
2023-11-30,95.80000305175781,97.0,88.3499984741211,90.0,300000
2023-12-01,99.4000015258789,105.0,97.30000305175781,99.9000015258789,432000
2023-12-04,94.30000305175781,102.9000015258789,94.0,99.0,206000
2023-12-05,92.30000305175781,95.0,91.0,94.30000305175781,172000
2023-12-06,92.69999694824219,94.5999984741211,91.55000305175781,93.55000305175781,146000
2023-12-07,92.05000305175781,94.0,91.55000305175781,94.0,122000
2023-12-08,91.0,93.0,90.30000305175781,92.05000305175781,78000
2023-12-11,90.30000305175781,92.94999694824219,90.05000305175781,91.1500015258789,100000
2023-12-12,88.55000305175781,90.69999694824219,88.3499984741211,90.30000305175781,136000
2023-12-13,90.80000305175781,91.94999694824219,88.0,88.0,154000
2023-12-14,90.05000305175781,92.0,89.55000305175781,90.05000305175781,180000
2023-12-15,90.6500015258789,91.55000305175781,90.0,91.55000305175781,40000
2023-12-18,89.5999984741211,90.94999694824219,88.3499984741211,90.0,80000
2023-12-19,88.30000305175781,91.80000305175781,88.1500015258789,90.0,124000
2023-12-20,85.30000305175781,91.0,84.5999984741211,88.80000305175781,126000
2023-12-21,86.0,87.0,80.3499984741211,82.0,54000
2023-12-22,83.80000305175781,85.5,82.25,85.5,54000
2023-12-26,80.94999694824219,85.0,80.4000015258789,84.0,142000
2023-12-27,89.05000305175781,89.5,81.6500015258789,82.9000015258789,204000
2023-12-28,85.9000015258789,92.69999694824219,85.05000305175781,92.69999694824219,88000
2023-12-29,85.9000015258789,86.05000305175781,83.5999984741211,86.0,30000
2024-01-01,86.0,86.8499984741211,83.8499984741211,83.8499984741211,26000
2024-01-02,84.44999694824219,84.94999694824219,83.19999694824219,83.25,50000
2024-01-03,82.3499984741211,84.19999694824219,81.69999694824219,84.1500015258789,108000
2024-01-04,85.1500015258789,89.0,84.0,84.0,162000
2024-01-05,86.25,88.0,86.0,86.0,40000
2024-01-08,84.0,86.5,84.0,86.5,44000
2024-01-09,87.0999984741211,90.94999694824219,84.0,84.0,290000
2024-01-10,88.6500015258789,89.0,86.0,87.0999984741211,64000
2024-01-11,90.0,92.0,87.1500015258789,90.0,212000
2024-01-12,93.55000305175781,96.19999694824219,90.0,90.80000305175781,324000
2024-01-15,93.55000305175781,93.55000305175781,93.55000305175781,93.55000305175781,0
2024-01-16,93.25,99.69999694824219,92.0999984741211,99.0,196000
2024-01-17,93.0,93.0,90.55000305175781,93.0,64000
2024-01-18,93.55000305175781,94.0,90.69999694824219,90.69999694824219,34000
2024-01-19,96.3499984741211,97.75,92.0,94.25,114000
2024-01-23,97.44999694824219,107.5,96.80000305175781,105.0,170000
2024-01-24,97.3499984741211,99.8499984741211,94.80000305175781,96.5999984741211,88000
2024-01-25,106.75,114.25,99.0,99.9000015258789,604000
2024-01-29,101.0999984741211,107.9000015258789,100.0,106.75,152000
2024-01-30,98.6500015258789,100.69999694824219,97.19999694824219,100.0,150000
2024-01-31,95.6500015258789,97.4000015258789,92.5999984741211,97.0,136000
2024-02-01,93.0,95.94999694824219,92.0999984741211,95.30000305175781,130000
2024-02-02,91.0,95.0,90.5999984741211,92.44999694824219,126000
2024-02-05,86.8499984741211,92.5,86.5,92.0,222000
2024-02-06,93.0,94.0,88.5,89.0,290000
2024-02-07,90.75,94.80000305175781,90.44999694824219,94.75,92000
2024-02-08,89.5,92.69999694824219,88.80000305175781,92.0,72000
2024-02-09,87.0,90.5,86.25,89.5999984741211,70000
2024-02-12,82.30000305175781,90.0,81.75,90.0,116000
2024-02-13,81.69999694824219,82.94999694824219,80.0,82.94999694824219,114000
2024-02-14,79.75,82.0,77.5,81.69999694824219,206000
2024-02-15,81.19999694824219,82.0,79.6500015258789,80.05000305175781,190000
2024-02-16,81.0,82.0,79.0,82.0,106000
2024-02-19,81.5999984741211,83.0,79.5,79.80000305175781,144000
2024-02-20,84.80000305175781,87.80000305175781,83.0,83.0,226000
2024-02-21,83.5,88.9000015258789,83.30000305175781,88.5999984741211,64000
2024-02-22,82.19999694824219,84.69999694824219,81.4000015258789,84.69999694824219,76000
2024-02-23,83.19999694824219,84.6500015258789,81.55000305175781,81.69999694824219,78000
2024-02-26,81.4000015258789,83.5,81.30000305175781,83.5,44000
2024-02-27,79.0999984741211,81.94999694824219,78.25,81.4000015258789,136000
2024-02-28,77.8499984741211,80.94999694824219,77.44999694824219,80.94999694824219,106000
2024-02-29,76.44999694824219,77.6500015258789,75.5,77.6500015258789,54000
2024-03-01,78.1500015258789,79.44999694824219,77.0,77.0,52000
2024-03-04,74.3499984741211,78.94999694824219,73.05000305175781,78.05000305175781,182000
2024-03-05,73.5999984741211,74.55000305175781,72.94999694824219,72.94999694824219,56000
2024-03-06,70.1500015258789,73.75,69.0,73.4000015258789,216000
2024-03-07,72.6500015258789,74.0,68.0,74.0,228000
2024-03-11,67.4000015258789,74.4000015258789,67.05000305175781,74.4000015258789,152000
2024-03-12,62.900001525878906,69.44999694824219,62.0,67.4000015258789,268000
2024-03-13,60.20000076293945,65.0,59.0,65.0,170000
2024-03-14,66.75,69.5,60.0,60.0,110000
2024-03-18,64.8499984741211,68.0,63.349998474121094,67.5,98000
2024-03-19,64.0,64.8499984741211,63.0,64.8499984741211,58000
2024-03-20,62.29999923706055,67.69999694824219,61.45000076293945,65.1500015258789,98000
2024-03-21,64.0,65.1500015258789,63.0,64.30000305175781,96000
2024-03-22,65.5,66.0,64.0,64.0,108000
2024-03-26,61.45000076293945,63.849998474121094,60.5,63.849998474121094,302000
2024-03-27,60.75,62.79999923706055,60.0,60.650001525878906,178000
2024-03-28,60.04999923706055,62.25,60.0,61.0,188000
2024-04-01,67.1500015258789,67.69999694824219,63.0,63.0,66000
2024-04-02,73.55000305175781,74.0,66.5,67.69999694824219,126000
2024-04-03,75.5,77.9000015258789,73.5,74.0,132000
