Date,Close,High,Low,Open,Volume
2024-01-02,82.5,84.0999984741211,81.3499984741211,84.0999984741211,15000
2024-01-03,81.9000015258789,83.0,81.25,82.0999984741211,15000
2024-01-04,81.9000015258789,83.44999694824219,81.69999694824219,83.44999694824219,23000
2024-01-05,82.6500015258789,82.8499984741211,81.5999984741211,81.80000305175781,18000
2024-01-08,84.80000305175781,85.19999694824219,81.30000305175781,83.0,39000
2024-01-09,83.8499984741211,86.44999694824219,83.5999984741211,84.80000305175781,20000
2024-01-10,84.0,84.94999694824219,83.30000305175781,84.94999694824219,15000
2024-01-11,82.3499984741211,83.05000305175781,82.0,82.05000305175781,16000
2024-01-12,82.19999694824219,83.0,81.55000305175781,82.5,20000
2024-01-15,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0
2024-01-16,79.0,82.94999694824219,78.8499984741211,82.94999694824219,25000
2024-01-17,79.5999984741211,80.0,77.0,79.0,17000
2024-01-18,78.94999694824219,82.0,77.0,82.0,22000
2024-01-19,79.5,81.0,79.0,79.0,12000
2024-01-23,78.94999694824219,80.3499984741211,78.1500015258789,79.5,8000
2024-01-24,75.55000305175781,78.69999694824219,75.0,78.69999694824219,9000
2024-01-25,79.30000305175781,79.30000305175781,77.94999694824219,77.94999694824219,6000
2024-01-29,78.5,78.5,77.1500015258789,78.0999984741211,9000
2024-01-30,78.0,81.80000305175781,77.5,81.80000305175781,6000
2024-01-31,80.0,81.30000305175781,79.25,80.0999984741211,35000
2024-02-01,77.44999694824219,80.0,77.44999694824219,78.0999984741211,10000
2024-02-02,76.94999694824219,79.3499984741211,76.19999694824219,77.5999984741211,12000
2024-02-05,73.0999984741211,74.5999984741211,73.0999984741211,74.5999984741211,33000
2024-02-06,72.44999694824219,75.44999694824219,70.30000305175781,73.19999694824219,24000
2024-02-07,71.44999694824219,73.44999694824219,67.0,71.0999984741211,57000
2024-02-08,69.30000305175781,70.0,66.55000305175781,70.0,32000
2024-02-09,69.19999694824219,73.0,66.69999694824219,73.0,17000
2024-02-12,67.6500015258789,68.9000015258789,67.05000305175781,67.6500015258789,12000
2024-02-13,70.0,72.44999694824219,66.05000305175781,66.05000305175781,7000
2024-02-14,67.25,69.19999694824219,66.1500015258789,69.19999694824219,13000
2024-02-15,68.44999694824219,69.3499984741211,66.5999984741211,66.5999984741211,27000
2024-02-16,65.0,67.5,62.400001525878906,67.5,36000
2024-02-19,66.1500015258789,67.25,63.54999923706055,63.54999923706055,17000
2024-02-20,67.9000015258789,68.0,67.69999694824219,68.0,7000
2024-02-21,68.69999694824219,69.0,65.44999694824219,68.9000015258789,8000
2024-02-22,68.9000015258789,68.9000015258789,68.0,68.80000305175781,9000
2024-02-23,69.4000015258789,69.4000015258789,67.05000305175781,67.05000305175781,2000
2024-02-26,68.0,69.4000015258789,67.0,69.4000015258789,6000
2024-02-27,65.19999694824219,67.3499984741211,65.0999984741211,66.0,74000
2024-02-28,66.9000015258789,67.30000305175781,65.1500015258789,66.0,60000
2024-02-29,65.5,66.5999984741211,64.80000305175781,66.5999984741211,3000
