Date,Close,High,Low,Open,Volume
2024-07-02,93.3499984741211,98.0,93.0999984741211,98.0,1267200
2024-07-03,88.69999694824219,92.0,88.69999694824219,88.69999694824219,257600
2024-07-04,84.30000305175781,84.30000305175781,84.30000305175781,84.30000305175781,81600
2024-07-05,88.5,88.5,81.0999984741211,81.4000015258789,257600
2024-07-08,86.1500015258789,92.80000305175781,84.80000305175781,92.44999694824219,99200
2024-07-09,83.5999984741211,88.0,82.0,88.0,60800
2024-07-10,83.1500015258789,83.1500015258789,80.69999694824219,81.0,46400
2024-07-11,82.6500015258789,86.9000015258789,81.0,86.9000015258789,38400
2024-07-12,79.55000305175781,84.0,79.19999694824219,84.0,57600
2024-07-15,79.5,81.0,79.05000305175781,80.5,59200
2024-07-16,78.4000015258789,80.0,77.55000305175781,79.0999984741211,35200
2024-07-18,76.8499984741211,78.0,75.19999694824219,77.0,44800
2024-07-19,75.9000015258789,76.0,73.0,76.0,28800
2024-07-22,79.5,85.5,77.0,78.0,142400
2024-07-23,76.75,81.0,75.0,78.55000305175781,51200
2024-07-24,78.4000015258789,80.5,77.05000305175781,77.05000305175781,28800
2024-07-25,77.05000305175781,78.3499984741211,75.75,76.3499984741211,57600
2024-07-26,78.0999984741211,79.80000305175781,75.6500015258789,78.69999694824219,46400
2024-07-29,77.8499984741211,78.5999984741211,76.25,78.5999984741211,56000
2024-07-30,76.25,77.0,75.0,77.0,62400
2024-07-31,75.94999694824219,77.0,73.0,77.0,70400
2024-08-01,75.80000305175781,77.0,74.19999694824219,75.0,30400
2024-08-02,75.30000305175781,77.4000015258789,75.0,75.0999984741211,180800
2024-08-05,67.30000305175781,72.6500015258789,67.0,72.30000305175781,113600
2024-08-06,66.25,69.5,66.0,68.0,19200
2024-08-07,67.4000015258789,67.9000015258789,66.3499984741211,67.9000015258789,19200
2024-08-08,69.0,69.55000305175781,67.3499984741211,67.3499984741211,16000
2024-08-09,68.0,69.25,68.0,68.1500015258789,6400
2024-08-12,68.1500015258789,69.25,68.05000305175781,68.05000305175781,19200
2024-08-13,65.75,67.75,65.5,65.8499984741211,35200
2024-08-14,63.400001525878906,66.0,62.79999923706055,66.0,41600
2024-08-16,65.19999694824219,68.0,63.45000076293945,66.9000015258789,193600
2024-08-19,65.8499984741211,67.44999694824219,65.19999694824219,65.19999694824219,19200
2024-08-20,66.5,66.69999694824219,65.0,65.0,22400
2024-08-21,66.0,66.5,64.5999984741211,66.5,16000
2024-08-22,66.19999694824219,66.55000305175781,66.0,66.5,17600
2024-08-23,67.94999694824219,69.25,65.0,69.25,91200
2024-08-26,69.30000305175781,69.6500015258789,66.5,66.5,32000
2024-08-27,68.1500015258789,69.0,67.5,68.0,22400
2024-08-28,67.25,68.3499984741211,67.25,68.30000305175781,11200
2024-08-29,64.9000015258789,66.6500015258789,64.9000015258789,66.6500015258789,11200
2024-08-30,65.05000305175781,65.6500015258789,65.05000305175781,65.6500015258789,3200
2024-09-02,64.4000015258789,65.9000015258789,64.1500015258789,65.6500015258789,25600
2024-09-03,68.19999694824219,69.1500015258789,63.5,65.6500015258789,49600
2024-09-04,68.0,70.19999694824219,66.4000015258789,70.19999694824219,25600
2024-09-05,67.80000305175781,67.80000305175781,66.0,66.4000015258789,11200
2024-09-06,66.80000305175781,69.80000305175781,65.25,69.80000305175781,25600
2024-09-09,66.0999984741211,66.80000305175781,65.0999984741211,66.80000305175781,84800
2024-09-10,74.69999694824219,77.0,66.55000305175781,66.55000305175781,99200
2024-09-11,80.44999694824219,81.80000305175781,74.75,76.19999694824219,187200
2024-09-12,78.75,84.80000305175781,75.0,84.0,177600
2024-09-13,79.75,80.44999694824219,77.0,80.3499984741211,78400
2024-09-16,80.4000015258789,83.69999694824219,78.9000015258789,81.0,75200
2024-09-17,79.0,82.9000015258789,78.5,82.9000015258789,43200
2024-09-18,81.30000305175781,82.80000305175781,80.05000305175781,81.5,96000
2024-09-19,80.3499984741211,84.0,79.05000305175781,80.5999984741211,107200
2024-09-20,81.0,85.0,81.0,82.0,32000
2024-09-23,79.94999694824219,82.0,79.05000305175781,82.0,16000
2024-09-24,78.0,78.0,76.0999984741211,78.0,6400
2024-09-25,77.80000305175781,79.0,75.0,76.4000015258789,27200
2024-09-26,76.0,78.0,76.0,78.0,14400
2024-09-27,79.05000305175781,81.5,78.0,79.0,41600
2024-09-30,80.0,80.0,78.0,78.0,11200
2024-10-01,80.0,80.69999694824219,77.0,77.0,206400
2024-10-03,79.0,80.0,78.0999984741211,80.0,9600
2024-10-04,71.0999984741211,77.5,68.0,77.1500015258789,84800
2024-10-07,74.94999694824219,75.69999694824219,70.0,75.0,27200
2024-10-08,73.4000015258789,74.0,72.0,74.0,12800
2024-10-09,79.0999984741211,80.0,77.80000305175781,78.94999694824219,38400
2024-10-10,79.05000305175781,80.94999694824219,78.75,80.94999694824219,30400
2024-10-11,79.44999694824219,80.80000305175781,79.05000305175781,79.05000305175781,27200
2024-10-14,77.0,81.5,77.0,80.0,56000
2024-10-15,78.0,78.5,77.0,77.1500015258789,43200
2024-10-16,76.05000305175781,78.0,75.30000305175781,78.0,27200
2024-10-17,76.0,76.05000305175781,76.0,76.05000305175781,4800
2024-10-18,76.5,76.5,74.5,76.0,27200
2024-10-21,79.9000015258789,80.0999984741211,75.0,76.5,33600
2024-10-22,78.5,80.0,77.0,80.0,43200
2024-10-23,78.5,78.5,78.5,78.5,0
2024-10-24,77.0,77.0,77.0,77.0,1600
2024-10-25,75.0,77.0,74.0,77.0,17600
2024-10-28,74.0999984741211,79.0,74.0999984741211,79.0,9600
2024-10-29,74.0,75.0,74.0,75.0,4800
2024-10-30,74.0,77.0999984741211,74.0,75.05000305175781,17600
2024-10-31,73.80000305175781,74.05000305175781,73.55000305175781,74.05000305175781,3200
2024-11-01,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,0
2024-11-04,74.05000305175781,74.05000305175781,71.25,73.80000305175781,9600
2024-11-05,77.30000305175781,78.0,73.3499984741211,74.69999694824219,32000
2024-11-06,78.5,78.9000015258789,77.0,77.30000305175781,22400
2024-11-07,77.19999694824219,77.30000305175781,75.0,75.0,12800
2024-11-08,78.94999694824219,79.5,78.0,78.75,16000
2024-11-11,80.5,81.0,77.19999694824219,79.0,78400
2024-11-12,78.05000305175781,82.0,78.05000305175781,80.5,19200
2024-11-13,78.0,78.5,75.0,75.0,9600
2024-11-14,78.1500015258789,79.0,78.1500015258789,78.1500015258789,6400
2024-11-18,78.0,78.0,78.0,78.0,1600
2024-11-19,77.0999984741211,80.0,76.30000305175781,78.05000305175781,27200
2024-11-21,78.0,79.94999694824219,76.1500015258789,79.94999694824219,14400
2024-11-22,80.0,80.0,79.94999694824219,79.94999694824219,4800
2024-11-25,78.44999694824219,80.0,75.9000015258789,76.1500015258789,28800
2024-11-26,80.44999694824219,81.0,78.0999984741211,81.0,20800
2024-11-27,79.5,81.0,79.0,80.44999694824219,22400
2024-11-28,78.05000305175781,80.0,78.05000305175781,80.0,6400
2024-11-29,76.5,78.0999984741211,76.5,78.0999984741211,6400
2024-12-02,79.4000015258789,80.94999694824219,78.0,80.94999694824219,20800
2024-12-03,83.25,84.0,78.3499984741211,79.4000015258789,100800
2024-12-04,83.5,83.8499984741211,81.5,83.80000305175781,27200
2024-12-05,86.69999694824219,89.80000305175781,83.0,83.5,115200
2024-12-06,89.30000305175781,92.0,85.05000305175781,92.0,41600
2024-12-09,87.94999694824219,89.9000015258789,87.9000015258789,89.30000305175781,14400
2024-12-10,86.44999694824219,87.5,84.30000305175781,87.5,22400
2024-12-11,86.94999694824219,87.0,85.0,87.0,9600
2024-12-12,86.0999984741211,88.0,84.30000305175781,84.30000305175781,6400
2024-12-13,86.25,87.94999694824219,84.0,87.94999694824219,11200
2024-12-16,82.4000015258789,86.25,82.30000305175781,86.25,30400
2024-12-17,80.30000305175781,82.0,79.0,82.0,36800
2024-12-18,81.0,81.0,78.55000305175781,78.55000305175781,9600
2024-12-19,79.1500015258789,82.0,77.8499984741211,80.9000015258789,16000
2024-12-20,78.05000305175781,80.0,78.05000305175781,80.0,12800
2024-12-23,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,1600
2024-12-24,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,0
2024-12-26,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,1600
2024-12-27,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,0
2024-12-30,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,0
2024-12-31,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,0
2025-01-01,79.44999694824219,79.44999694824219,74.05000305175781,74.05000305175781,12800
2025-01-02,77.0,77.0,77.0,77.0,1600
2025-01-03,73.75,76.5,73.0,76.5,36800
2025-01-06,76.0,76.5,73.75,73.75,11200
2025-01-07,72.9000015258789,75.0,72.30000305175781,75.0,12800
2025-01-08,71.19999694824219,72.05000305175781,71.0,72.05000305175781,8000
2025-01-09,70.0,70.0,70.0,70.0,3200
2025-01-10,72.05000305175781,72.0999984741211,70.0,70.30000305175781,11200
2025-01-13,81.30000305175781,86.44999694824219,74.5999984741211,74.5999984741211,62400
2025-01-14,82.80000305175781,84.3499984741211,79.9000015258789,82.0,24000
