Date,Close,High,Low,Open,Volume
2023-06-13,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
2023-06-14,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,4000
2023-06-15,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
2023-06-16,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
2023-06-19,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
2023-06-20,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
2023-06-21,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,4000
2023-06-22,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2023-06-23,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2023-06-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,4000
2023-06-27,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2023-06-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2023-06-30,19.799999237060547,19.799999237060547,16.100000381469727,16.100000381469727,12000
2023-07-03,18.5,18.5,18.5,18.5,4000
2023-07-04,17.5,19.0,17.5,19.0,8000
2023-07-05,18.399999618530273,18.399999618530273,18.0,18.0,8000
2023-07-06,19.5,19.5,18.399999618530273,19.25,24000
2023-07-07,19.450000762939453,19.450000762939453,19.399999618530273,19.399999618530273,12000
2023-07-10,19.5,19.5,19.5,19.5,8000
2023-07-11,18.5,19.5,17.549999237060547,19.5,32000
2023-07-12,18.399999618530273,18.5,18.350000381469727,18.5,28000
2023-07-13,17.0,18.399999618530273,17.0,18.399999618530273,8000
2023-07-14,17.0,17.0,17.0,17.0,0
2023-07-17,17.0,17.0,17.0,17.0,8000
2023-07-18,17.0,17.0,17.0,17.0,0
2023-07-19,17.0,17.0,17.0,17.0,0
2023-07-20,17.0,17.0,17.0,17.0,4000
2023-07-21,18.350000381469727,18.350000381469727,16.600000381469727,16.600000381469727,8000
2023-07-24,20.0,20.0,18.350000381469727,18.350000381469727,20000
2023-07-25,20.0,20.0,20.0,20.0,4000
2023-07-26,20.0,20.0,20.0,20.0,0
2023-07-27,20.0,20.0,20.0,20.0,0
2023-07-28,16.299999237060547,18.0,16.0,18.0,52000
2023-07-31,17.200000762939453,17.549999237060547,16.899999618530273,17.0,20000
