Date,Close,High,Low,Open,Volume
2024-01-02,304.27337646484375,308.18958231434965,298.4238779320716,298.62217832561316,444434
2024-01-03,305.1160583496094,310.3211251451754,302.63745511362555,304.3724773788142,580532
2024-01-04,297.6307067871094,307.04939965687373,295.4990836693673,306.65279890987773,749848
2024-01-05,299.4648742675781,301.2990469792926,296.24268959383886,299.16745393871264,304173
2024-01-08,298.8700256347656,300.406747720217,297.7794340307078,299.9110270144081,220161
2024-01-09,297.234130859375,303.3315199051016,294.60681710128335,300.40675556192554,192475
2024-01-10,294.5572509765625,298.6717268049206,292.07864743461295,296.39142364888335,207142
2024-01-11,299.8614501953125,309.32970304162717,292.5743501781502,295.7965345848338,863757
2024-01-12,301.6955871582031,304.5707912445371,299.51443436766004,300.90244619007626,273769
2024-01-15,300.25799560546875,307.3467946567586,297.9281025624386,302.98445910645614,461653
2024-01-16,294.6563720703125,302.1913018886038,292.47518906624634,300.307569434031,217026
2024-01-17,290.4923400878906,296.3914287212422,289.6000488487965,292.2769225660788,192018
2024-01-18,289.2034606933594,292.27690474546915,283.65138295161694,290.49232237609,150233
2024-01-19,291.0871887207031,294.1110727596385,289.153865970309,290.6906182288346,107440
2024-01-23,283.6513977050781,295.44954460969024,281.5198046928972,295.44954460969024,165425
2024-01-24,280.5779113769531,286.6257098642714,278.5950286110383,283.65138571539916,166082
2024-01-25,279.38818359375,284.59325111470673,277.5540411486212,282.11464753329875,144122
2024-01-29,279.38818359375,281.56936684794556,278.64460251932763,280.57792541538237,124348
2024-01-30,294.85467529296875,296.98626831664046,278.19847136800894,281.4702159851431,743871
2024-01-31,297.2837219238281,303.9263614199718,293.218805967339,294.854678292548,528653
2024-02-01,294.30938720703125,299.9110250955544,293.07008545043806,298.5230131794481,185144
2024-02-02,288.01373291015625,296.44098499186475,287.5180121994675,296.44098499186475,215143
2024-02-05,287.9145812988281,291.7811967718799,287.0718500435293,288.11288168468343,127392
2024-02-06,291.5829162597656,298.4238557387106,289.05472258389284,291.18634575856686,237325
2024-02-07,294.9042663574219,297.23412951993,290.9880605943956,292.5743729385224,247473
2024-02-08,294.85467529296875,305.0665401779594,293.46666334195396,297.4324290627912,583235
2024-02-09,286.0804138183594,293.3675144131093,283.5522502629768,289.649609033787,378151
2024-02-12,282.70953369140625,286.67529963554347,281.86680237699846,286.4274392640349,215108
2024-02-13,276.46343994140625,284.2958209359665,274.23269679543967,282.5607984891036,153337
2024-02-14,281.17279052734375,281.81722139394094,273.68738971203436,274.62927115610074,114178
2024-02-15,283.9984130859375,286.7744370202231,281.17279892573043,281.6189294206737,107507
2024-02-16,285.3368225097656,287.2205853728467,283.4035299356845,286.22914397391577,102158
2024-02-19,287.6667175292969,291.63248314819157,283.55224175097175,286.03084526278093,149040
2024-02-20,285.72943115234375,290.54789240280746,284.83529089286645,288.01445962868445,123600
2024-02-21,283.14630126953125,291.04460495889447,282.10314281354084,285.72939639756163,155644
2024-02-22,283.0469665527344,286.42484643800873,279.5697310169045,283.24567785384545,129272
