Date,Close,High,Low,Open,Volume
2023-06-13,125.44999694824219,126.75,122.55000305175781,122.55000305175781,10081
2023-06-14,121.69999694824219,127.94999694824219,120.0,125.44999694824219,4893
2023-06-15,124.75,125.75,121.69999694824219,121.69999694824219,6351
2023-06-16,123.9000015258789,124.75,118.5999984741211,124.75,23974
2023-06-19,117.69999694824219,122.5,117.69999694824219,120.05000305175781,10170
2023-06-20,122.1500015258789,122.80000305175781,118.19999694824219,121.0,7071
2023-06-21,122.19999694824219,124.8499984741211,119.05000305175781,124.8499984741211,466
2023-06-22,119.80000305175781,124.0,119.5,124.0,753
2023-06-23,120.25,125.19999694824219,119.0999984741211,125.19999694824219,672
2023-06-26,117.5,120.25,117.5,120.25,1316
2023-06-27,111.6500015258789,120.94999694824219,111.6500015258789,120.94999694824219,17159
2023-06-28,109.19999694824219,112.5,106.0999984741211,106.0999984741211,2612
2023-06-30,107.1500015258789,112.55000305175781,106.3499984741211,109.19999694824219,4163
2023-07-03,107.94999694824219,109.0,103.0,107.1500015258789,4254
2023-07-04,105.5,109.69999694824219,103.5999984741211,109.69999694824219,2497
2023-07-05,110.0,110.69999694824219,104.19999694824219,108.5,5462
2023-07-06,115.5,115.5,115.5,115.5,792
2023-07-07,121.25,121.25,120.0,121.25,3255
2023-07-10,127.30000305175781,127.30000305175781,127.30000305175781,127.30000305175781,6825
2023-07-11,133.64999389648438,133.64999389648438,133.5,133.5,13600
2023-07-12,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,2547
2023-07-13,147.3000030517578,147.3000030517578,147.3000030517578,147.3000030517578,7422
2023-07-14,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,5824
2023-07-17,162.35000610351562,162.35000610351562,162.35000610351562,162.35000610351562,8174
2023-07-18,170.4499969482422,170.4499969482422,170.4499969482422,170.4499969482422,2978
2023-07-19,178.9499969482422,178.9499969482422,178.9499969482422,178.9499969482422,3479
2023-07-20,187.85000610351562,187.85000610351562,187.85000610351562,187.85000610351562,2232
