Date,Close,High,Low,Open,Volume
2023-06-20,1542.476318359375,1550.2130329124204,1499.1601611224185,1504.365697373421,24664
2023-06-21,1532.351806640625,1569.841557048959,1528.2446026327254,1530.250400354519,19826
2023-06-22,1511.624755859375,1561.6747845045518,1509.1413819677016,1537.8437694466088,19893
2023-06-23,1485.21484375,1513.0098843306084,1481.4420367164778,1511.6726470518065,15277
2023-06-26,1496.43798828125,1503.3628467437297,1472.845758502575,1480.4869816335872,14405
2023-06-27,1484.6895751953125,1509.093659928023,1480.486879444181,1504.3178958007838,9970
2023-06-28,1498.730224609375,1517.5468045943817,1486.934110931583,1501.0226146323962,10366
2023-06-30,1517.9766845703125,1528.0535938936864,1497.7274905524202,1504.3657562990354,14658
2023-07-03,1523.325439453125,1547.347556002823,1510.0965963212736,1528.2444997558746,21142
2023-07-04,1524.6627197265625,1529.1996957132194,1497.297567561565,1523.468778677442,15275
2023-07-05,1491.566650390625,1545.3418018764505,1479.6272399005045,1523.4687785393883,17024
2023-07-06,1492.8560791015625,1512.9142886671516,1484.3075078535978,1489.035467755736,8233
2023-07-07,1473.9918212890625,1497.870642373941,1445.6716327590414,1482.970281336138,29085
2023-07-10,1463.007568359375,1485.2148720407072,1447.0565624609987,1474.6605030442677,26453
2023-07-11,1473.03662109375,1510.478681308719,1451.2592069218765,1474.7081385159593,23091
2023-07-12,1482.588134765625,1502.6463436365714,1461.383789168945,1480.4390409580235,19736
2023-07-13,1456.46484375,1508.18639545018,1452.9785124236225,1490.038490755086,23589
2023-07-14,1559.7210693359375,1577.3537224358352,1465.4727703736337,1474.1453877535055,99917
2023-07-17,1577.066162109375,1612.8106152886896,1572.7059896947665,1583.1034678888384,36173
2023-07-18,1581.7139892578125,1619.3270711043442,1563.8896072069076,1593.6447161982726,71442
2023-07-19,1554.2589111328125,1594.3635393503457,1543.8134707097863,1581.2349427226568,22519
2023-07-20,1545.9696044921875,1566.093802040203,1539.0219648625155,1562.0210477745331,12322
2023-07-21,1520.9581298828125,1547.598664149919,1506.4399353542278,1533.2721988338196,19540
2023-07-24,1538.9739990234375,1558.1399013966768,1525.7495965735332,1533.2721898591526,14501
2023-07-25,1535.38037109375,1571.6039728699445,1529.4869497789941,1538.9739777390319,19398
2023-07-26,1530.2535400390625,1557.2295710816775,1518.8977662550517,1547.455007642642,11022
2023-07-27,1534.7095947265625,1560.3919500657219,1524.6954577750166,1541.848846392951,10444
2023-07-28,1520.19140625,1550.5214695162026,1514.1062557698394,1525.6537584995838,11857
2023-07-31,1564.847900390625,1580.995266033912,1523.68917359379,1542.8550751484288,31297
2023-08-01,1667.673095703125,1676.0581780691082,1583.1515122457681,1593.8843708824725,133353
2023-08-02,1618.081298828125,1703.0820285871885,1590.7698880987193,1683.72451409003,71579
2023-08-03,1626.226806640625,1645.3447473518063,1592.3989423624755,1601.3590952518693,28296
2023-08-04,1647.021728515625,1693.9781880432106,1612.187725302772,1612.187725302772,56429
2023-08-07,1661.3004150390625,1674.3811669678405,1644.434444136108,1674.3811669678405,20283
2023-08-08,1657.0838623046875,1676.9684858957996,1634.947268594314,1676.9684858957996,12881
2023-08-09,1639.2117919921875,1672.2250126419895,1619.5667417004047,1656.8922904630372,13731
2023-08-10,1423.020263671875,1655.4547872493465,1388.5696015770206,1647.309278889509,188837
2023-08-11,1334.521728515625,1436.4843502192593,1323.4055287877234,1427.8117328007659,118084
2023-08-14,1285.45703125,1346.404574351457,1277.455290805424,1346.404574351457,72122
2023-08-16,1303.377197265625,1327.2387696611872,1271.7056130580934,1274.5804984797421,47652
2023-08-17,1320.57861328125,1328.7719662230315,1286.0320280315698,1310.9477007058028,28030
2023-08-18,1349.1357421875,1354.5501329346898,1302.4188557491796,1330.7843675035447,26959
2023-08-21,1369.2598876953125,1378.8907999428266,1347.1712565142502,1358.1916498218393,34314
2023-08-22,1339.552734375,1385.6946651906044,1336.8216168332594,1370.2181764815693,28123
2023-08-23,1332.3656005859375,1359.485399352867,1297.4357901517144,1341.6611334647064,34398
2023-08-24,1330.6885986328125,1365.5705648789306,1318.2787234490006,1337.8279675631447,30176
2023-08-25,1318.4224853515625,1349.8066508282552,1304.71881821426,1330.6885928158904,31273
2023-08-28,1346.9317626953125,1353.9272469355535,1331.0719315499573,1331.0719315499573,42703
2023-08-29,1319.332763671875,1368.445386979072,1313.8705284567782,1359.820731178784,54076
2023-08-30,1307.1624755859375,1336.773700538952,1302.3230385479249,1330.1135963977335,44743
2023-08-31,1306.0604248046875,1321.3931465176092,1295.1358371883541,1312.7684905540907,25696
2023-09-01,1299.87939453125,1324.5076497916834,1293.7463992250348,1309.0311599006411,24349
2023-09-04,1326.663818359375,1334.0426441631264,1302.3710598986181,1315.6434242232292,26120
2023-09-05,1359.1978759765625,1369.403742519982,1329.682456122476,1337.7800031895695,41954
2023-09-06,1355.9395751953125,1374.195143241422,1342.571405635448,1370.3619629255465,22828
2023-09-07,1391.540283203125,1417.318444638746,1354.0709684074025,1355.9395970497576,123513
2023-09-08,1390.438232421875,1406.4418308240313,1380.6157076195457,1389.5758604129815,24423
2023-09-11,1384.640625,1401.267021728583,1377.070070250623,1390.438240216,26417
2023-09-12,1342.7630615234375,1398.1046041334878,1332.0302030817268,1395.2776803503555,31112
2023-09-13,1347.98583984375,1360.779056166054,1322.4472517670104,1342.7630613067502,24741
2023-09-14,1363.2706298828125,1382.0531910534069,1353.1606864390017,1365.5705615929514,22452
2023-09-15,1366.5767822265625,1376.4951131743276,1353.112689200204,1366.528820679526,12139
2023-09-18,1369.8348388671875,1384.5447617520754,1362.8393550548076,1384.5447617520754,34205
2023-09-20,1362.599853515625,1375.1534961824589,1351.1961182001862,1375.1534961824589,19619
2023-09-21,1364.468505859375,1370.314082792505,1356.9459124384152,1362.6956832538322,15104
2023-09-22,1363.9892578125,1371.2244323473385,1342.7629987200175,1365.5704680661365,17890
2023-09-25,1340.2236328125,1369.3557097020077,1332.1259691874723,1363.989280642329,19793
