Date,Close,High,Low,Open,Volume
2023-06-13,628.1063842773438,641.2516356441013,623.2633683566711,637.1499543021529,27724
2023-06-14,621.2373046875,638.1383958765192,617.7780244255737,631.7634244716714,19560
2023-06-15,635.4203491210938,646.7370884192189,622.6704071307744,622.6704071307744,44986
2023-06-16,624.7459716796875,646.3912059160748,619.7053304424754,646.3912059160748,44782
2023-06-19,624.9436645507812,636.9523327910088,620.0018356988455,632.4552806007591,33022
2023-06-20,616.4931030273438,630.0337251307909,614.7140568391295,626.623851413765,44761
2023-06-21,607.894287109375,631.4668442950724,604.8797839114281,623.312827600188,39383
2023-06-22,606.06591796875,623.016355169423,603.8915011532678,603.8915011532678,33229
2023-06-23,586.3973999023438,609.821680741376,583.1358049228717,608.8333149703203,38029
2023-06-26,588.2258911132812,599.2461328597128,580.5660566696616,580.5660566696616,39906
2023-06-27,623.757568359375,632.4057682235522,594.8973382155361,594.9961506553906,165668
2023-06-28,722.2976684570312,742.262668407299,625.4378262414317,632.405792621522,1172078
2023-06-30,707.3733520507812,734.1580387124516,703.8646658386518,727.4371639367428,182638
2023-07-03,709.7454223632812,732.9226113121085,703.3705115230885,707.6204721915697,75340
2023-07-04,685.6293334960938,729.4139241979799,682.1700533677836,714.5884379337933,89379
2023-07-05,689.0391845703125,714.0942313965569,680.0944265605946,685.6293107775253,71949
2023-07-06,692.5972290039062,705.4953886670456,684.8385827840438,693.8326860659895,39338
2023-07-07,701.7396850585938,716.5651713626486,683.9985077163966,694.8211247833682,84921
2023-07-10,755.4573364257812,788.7158680231987,703.6176011296662,714.5884368180109,278732
2023-07-11,761.3380737304688,777.8437927054945,742.312034328206,766.0328107258323,105092
2023-07-12,760.7945556640625,769.5415686469025,756.1986306781272,768.800294315304,47754
2023-07-13,746.1173095703125,786.590837729369,736.33246476754,770.9252651257466,85598
2023-07-14,745.5242309570312,759.7567210813755,727.4371508209241,750.1201555643863,62176
2023-07-17,773.2479248046875,798.2536266827417,743.1027692572872,745.5242774236474,133949
2023-07-18,768.454345703125,790.643168136027,755.4573123821108,779.8699576803917,73934
2023-07-19,759.0155029296875,774.8787614270535,755.1608523078711,768.4543839407322,37283
2023-07-20,752.44287109375,766.3293985117019,748.8353721206144,763.9573567879404,29821
2023-07-21,731.4894409179688,765.9834284720889,727.4371656199452,750.1695770455684,54496
2023-07-24,757.1375122070312,775.8670537870281,726.4487701063257,727.4371357799398,73084
2023-07-25,738.358642578125,771.8642665908908,733.3674074629645,757.1375923649125,48581
2023-07-26,751.405029296875,756.0997664085621,736.33245225409,741.2742807927079,32120
2023-07-27,739.5940551757812,769.8874885814021,736.9749222164809,753.0358651440005,28631
2023-07-28,716.367431640625,744.7829448946773,711.623288449307,740.7306697432513,47874
2023-07-31,749.5271606445312,753.1347198499518,717.8500496502375,724.2744271817659,53347
2023-08-01,745.82080078125,762.0300238624336,735.3441475404029,757.5823778087619,39187
2023-08-02,744.2393798828125,755.0125902554943,719.1843332558237,745.03006038607,42340
2023-08-03,731.983642578125,759.0648879717223,726.9430014364607,746.2161333576178,54988
2023-08-04,732.9719848632812,748.094028454498,728.0301563236824,733.3673552764712,38687
2023-08-07,743.2510375976562,758.027117497887,732.9720097561764,737.2220307046132,50690
2023-08-08,776.3118896484375,804.5297197185164,743.2510432780398,743.2510432780398,233260
2023-08-09,788.8146362304688,803.2942177772068,767.9601442176433,779.5240349021478,90553
2023-08-10,773.5444946289062,790.6432103983424,766.4776552378246,790.6432103983424,61188
2023-08-11,707.7192993164062,782.588006581461,698.4781034737797,778.3380458248262,141688
2023-08-14,694.9694213867188,731.1929909791505,690.9664917231445,709.3501314010425,96448
2023-08-16,594.3536987304688,649.2079959263734,588.0776005687075,638.5336582667761,321676
2023-08-17,607.0048217773438,639.176113405926,597.9118452275076,597.9118452275076,163079
2023-08-18,589.658935546875,620.5453627843926,587.0892089307348,611.2053554478099,71143
2023-08-21,589.411865234375,610.4641030533388,587.0892299529671,599.937984143857,88106
2023-08-22,590.103759765625,602.9031083103397,588.8683025764644,590.0543535430702,40067
2023-08-23,584.7171630859375,596.2316483908528,583.1358019902249,594.9961911832464,39833
2023-08-24,567.2725219726562,588.8188827902769,560.452774315562,584.7171408867257,89465
2023-08-25,572.0660400390625,582.6415648157415,567.8654859246149,573.2026846941698,37082
2023-08-28,565.2957763671875,580.8131299822364,561.3917197720714,573.5980120842767,45801
2023-08-29,598.406005859375,603.6937380540708,567.914888801256,567.914888801256,99622
2023-08-30,606.56005859375,616.1966244299161,602.9030933396294,605.7693780773322,54596
2023-08-31,597.5164794921875,616.1472093698827,588.2752842093245,609.8216446791689,43884
2023-09-01,598.3071899414062,605.868212151295,593.6619191197059,597.9612860547039,34619
2023-09-04,606.56005859375,611.3042020173128,600.9263618860568,602.9030933396294,31890
2023-09-05,592.0310668945312,614.1210166294383,588.0776040104275,611.1065132453205,49985
2023-09-06,630.0831298828125,634.1848716426597,592.0310506663603,592.9206039209225,98818
2023-09-07,632.6034545898438,651.2341842407693,630.5773169686702,637.1993792275528,102945
2023-09-08,635.7168579101562,645.2051449121503,626.6732872324295,631.5657097248873,39408
2023-09-11,624.5977172851562,640.9551575840877,622.6703921017352,637.0016947770926,24309
2023-09-12,599.69091796875,632.2575814504411,593.0194491656366,627.2168799374984,42970
2023-09-13,608.1908569335938,613.2809648167299,581.8509451634952,602.9031241550447,33716
2023-09-14,611.6995849609375,620.4465976920447,605.8682029234941,613.7751288996571,17378
2023-09-15,607.2024536132812,616.6908006837697,599.6414920794367,611.6995658820051,16239
2023-09-18,603.0739135742188,616.852466545719,599.8904034351253,616.852466545719,32330
2023-09-20,609.9880981445312,614.1663907737783,603.7703284933817,607.401469537409,17819
2023-09-21,604.3174438476562,615.0120070064569,601.4821046244766,609.789080812624,15090
2023-09-22,605.760009765625,615.4099396079753,593.6229113630037,608.0978668469354,13946
2023-09-25,600.2385864257812,606.7548575929351,597.8509993132942,604.8646313318603,12075
2023-09-26,604.168212890625,614.7633163762506,597.9007133967699,604.1184828788494,13883
2023-09-27,608.1973266601562,611.5798176093546,603.471821766062,603.869783308464,10904
2023-09-28,597.1048583984375,613.6192300579964,586.5097547823697,611.8285245691922,18939
2023-09-29,605.0635986328125,608.2471087656538,594.8664566375651,600.8852453784838,21235
2023-10-03,599.1940307617188,611.8285511988498,596.6074628009114,611.8285511988498,16917
2023-10-04,593.672607421875,609.2916559070087,591.5834612440354,593.2249158922228,26992
