Date,Close,High,Low,Open,Volume
2023-06-13,172.34388732910156,174.23139111219473,170.31118185821475,173.4570264199627,36066
2023-06-14,172.8762664794922,173.50542949303403,171.37593763591755,172.39229038606672,31577
2023-06-15,171.32754516601562,176.1673063288974,169.92401738273568,172.77947351488015,50000
2023-06-16,170.5531768798828,173.06985854016648,169.92401384970123,173.06985854016648,19996
2023-06-19,169.77880859375,173.2634423933716,168.56886835357284,173.2634423933716,15661
2023-06-20,170.94036865234375,173.2634480818424,169.4400397513106,169.53682611183538,36310
2023-06-21,170.0207977294922,172.34389186736132,169.73042388581464,172.34389186736132,26012
2023-06-22,168.18170166015625,170.5531816936386,167.26214998632992,170.50478112769426,23865
2023-06-23,163.19676208496094,167.40734568673577,162.61598480275347,167.35894511825518,37312
2023-06-26,164.5518798828125,169.00446606990607,163.09995153090534,166.34259742474293,43876
2023-06-27,165.7134246826172,168.90767010853975,164.8422735527199,165.90701218150778,47333
2023-06-28,164.98745727539062,167.45573845513016,163.8743181010861,166.58458734217697,31644
2023-06-30,165.76182556152344,167.35894089259858,164.6486863634746,167.35894089259858,13775
2023-07-03,164.3098907470703,168.3268865864362,162.95476353541838,165.85862022019725,27793
2023-07-04,167.74612426757812,172.2954967906796,164.55187895739064,164.60027952280447,88583
2023-07-05,167.4557342529297,169.05284950985828,166.8265712171163,168.13329785375458,19407
2023-07-06,170.8919677734375,171.32754331944645,167.40733386580843,167.40733386580843,62545
2023-07-07,170.8435821533203,173.2634629203645,169.3916536930938,171.27915773743226,47925
2023-07-10,167.9881134033203,171.81152177909652,166.68137197765222,170.89197010944588,25180
2023-07-11,167.60092163085938,170.3595913764001,167.06855972363115,168.71407555001562,25813
2023-07-12,165.5682373046875,168.90766965333333,165.37464980631864,168.08490432304146,29608
2023-07-13,164.4066925048828,167.64932362005317,163.58392719981242,165.5682322292689,40246
2023-07-14,165.85861206054688,167.31054033150662,163.87430713627958,164.06789461845193,34671
2023-07-17,166.68138122558594,169.87562673350524,164.64869028038623,165.13266642492613,56838
2023-07-18,166.58457946777344,168.3268816113217,165.51982614024644,166.487778339897,34686
2023-07-19,168.42369079589844,170.69838448180067,167.11694935594963,167.11694935594963,40193
2023-07-20,168.7140655517578,169.63361715585106,166.53617317743164,168.95605359334962,32088
2023-07-21,169.6336212158203,170.746760325873,167.02015325803436,168.47208154233525,35270
2023-07-24,166.39097595214844,170.64997446022986,166.00380098313119,170.64997446022986,28160
2023-07-25,167.0685577392578,171.27914100060244,166.4877805040068,167.84290769322098,49720
2023-07-26,166.9717559814453,169.2948353741453,166.63296680052804,169.2948353741453,16131
2023-07-27,166.34259033203125,168.32688051253936,165.9554005928314,167.5041300100741,29267
2023-07-28,166.48779296875,167.407344685261,165.66502761884138,167.407344685261,16898
2023-07-31,166.58457946777344,168.3268816113217,165.76181419015907,168.3268816113217,26415
2023-08-01,166.68138122558594,168.42369829988553,166.10061871400592,168.42369829988553,66740
2023-08-02,165.13265991210938,167.89131496531783,164.1647076612055,167.89131496531783,48256
2023-08-03,165.76182556152344,166.87496475957224,164.8906744299878,166.87496475957224,23382
2023-08-04,166.72976684570312,167.55253212556718,165.76181464340587,165.76181464340587,41474
2023-08-07,166.39097595214844,167.0685543025961,166.00380098313119,166.72976512737227,31667
2023-08-08,167.16534423828125,168.32688393997512,166.00380453658738,166.39097951389246,53356
2023-08-09,167.9881134033203,168.81086394152183,166.97176060222057,166.97176060222057,33128
2023-08-10,169.19805908203125,170.2627977129604,167.79453125002772,169.39164658131114,30994
2023-08-11,170.45640563964844,172.1987079607758,169.44005277247086,169.8756283527527,55459
2023-08-14,174.03781127929688,177.13525541455746,172.9730579344673,175.19935098379725,232518
2023-08-16,184.00772094726562,185.41124869718715,172.87627053720473,175.19934993226252,513159
2023-08-17,186.4276123046875,190.58979523188646,184.05611743760693,185.16927140516665,511955
2023-08-18,182.9913787841797,187.5407514790048,180.52309755269366,185.79843444679236,127212
2023-08-21,181.5878448486328,185.7500276353955,179.5551392510863,185.7500276353955,95564
2023-08-22,190.9769744873047,194.70358164370103,182.70098011616633,182.70098011616633,299468
2023-08-23,197.02667236328125,199.25296536705983,192.9128755320868,192.9128755320868,368877
2023-08-24,204.2379150390625,209.07767605894549,197.4622496112263,197.84942458490553,851559
2023-08-25,208.30331420898438,211.01358337137987,203.56035425212633,206.2706234145218,250987
2023-08-28,202.93116760253906,209.94882087203948,202.1084171155679,208.30330512831912,181228
2023-08-29,199.44656372070312,205.54466583908754,198.47861147238115,203.7539482717802,115878
2023-08-30,198.33340454101562,202.49560205295276,197.75264206921108,199.64014594968873,59693
2023-08-31,197.36544799804688,203.26996233570983,196.59109805259075,200.559693217278,73982
2023-09-01,202.06002807617188,205.20587282466317,196.49430275191804,198.47860777799912,126185
2023-09-04,201.52764892578125,205.1090691800629,199.3981569991634,202.25361308961314,242341
2023-09-05,206.80299377441406,212.61070731569166,201.96323249001608,202.73759724947564,650804
2023-09-06,223.88735961914062,227.95275613770434,207.1417826474256,207.96454797239485,1330722
2023-09-07,222.77420043945312,229.11429051735084,219.7735573800655,225.6296713416318,467883
2023-09-08,219.19277954101562,224.46811624083594,217.208474515456,224.27452874878156,158949
2023-09-11,221.95144653320312,226.88799398295458,220.78990682560155,221.32226872965902,219224
2023-09-12,209.22286987304688,225.2908828962206,208.10973070972042,223.69376761496457,192648
2023-09-13,215.90174865722656,216.7244991939146,208.59370633963172,209.56165857322628,155922
2023-09-14,218.7572021484375,221.66105881412471,216.2889210286476,217.74084936149123,114996
2023-09-15,225.88523864746094,230.06374687053693,216.9383091572064,219.24878441081083,187352
2023-09-18,222.5915985107422,229.1789062289856,219.74038696263148,225.14786852099598,170633
2023-09-20,220.5760955810547,223.08318867599704,217.82319286668255,221.55927405032241,113293
2023-09-21,214.38206481933594,226.08188241695487,212.85813521575213,219.49458977790607,111810
2023-09-22,217.2332763671875,218.21645482098975,211.87495679438769,214.38206485200598,79024
2023-09-25,216.4467315673828,220.77272578464047,215.31608234132142,218.21645579252854,71792
2023-09-26,218.51141357421875,222.05086204465752,214.82449433505872,216.44673279944402,105158
2023-09-27,218.90467834472656,220.87103526676177,216.34842334734842,218.65888372947214,54499
2023-09-28,216.59420776367188,226.13103538605256,215.16860206274742,219.78953761151828,118934
2023-09-29,220.33029174804688,221.2151463325321,217.08579993474729,217.28243261995374,61595
2023-10-03,220.33029174804688,222.78823781840833,217.28243261995374,220.67439519663012,67847
2023-10-04,220.42860412597656,222.1983283254513,215.41440306326263,220.33029528285226,105743
2023-10-05,221.0185089111328,229.81795265404165,220.23196318504955,225.04953137887773,185505
2023-10-06,220.18280029296875,223.18149742174498,218.60972384985354,223.18149742174498,60311
2023-10-09,216.4958953857422,218.16729577885496,214.08711114254032,218.01982500968228,68951
2023-10-10,217.33160400390625,220.0353447990186,214.33290666708638,218.26562055088613,75160
2023-10-11,232.7675018310547,241.07535686853038,217.3316029149089,217.3316029149089,800419
2023-10-12,233.2590789794922,239.35478215261182,232.17757672205119,236.89683611489326,304871
2023-10-13,230.16207885742188,234.93048529124368,226.6717923942021,232.66917187830464,97840
2023-10-16,231.19439697265625,235.6186998150154,228.44150942798902,230.85029353062882,91171
2023-10-17,234.2422637939453,235.9628260673531,230.06375541566925,232.03011229956388,93522
2023-10-18,229.86712646484375,235.8153591357528,228.09740224014422,235.22544606014873,97552
2023-10-19,225.49197387695312,229.57215826933202,224.5087954689474,228.78561254250505,56048
2023-10-20,220.87103271484375,232.81665987945703,219.1504704279421,226.42599995667948,182537
2023-10-23,207.05738830566406,221.90337395208294,204.99270755249177,221.70674126180762,167413
2023-10-25,204.3536376953125,215.02111439952995,202.68222240336272,208.77794052247202,146535
2023-10-26,205.14016723632812,207.35231863716032,196.97979851494767,202.23979395565937,115947
2023-10-27,209.46617126464844,211.9732793064874,203.22298212145262,203.22298212145262,50656
2023-10-30,206.86073303222656,210.8917705446474,206.36914382349778,209.46616483975635,33759
2023-10-31,204.5994415283203,211.43252875815224,199.58522543045402,207.45065303362463,72856
2023-11-01,201.6990509033203,207.25401808888478,200.5684016985119,204.59943930212108,32753
2023-11-02,207.89308166503906,209.66280588748964,203.07551322814112,205.3859736000768,48013
2023-11-03,210.59681701660156,212.5631738795056,206.81158905677864,207.89307633010847,45410
2023-11-06,219.64205932617188,221.11682699846608,210.64598252602227,212.46486865603012,133158
2023-11-07,224.50880432128906,228.09739965116276,215.0211233086693,221.215150523757,96235
2023-11-08,219.74038696289062,225.6886196775212,217.28244079999476,222.24749504946698,40106
2023-11-09,211.33419799804688,226.13103619282595,208.92541387380658,221.21514410167754,110424
2023-11-10,209.85943603515625,212.26822022441362,206.32000263526152,206.32000263526152,56725
2023-11-13,210.8917694091797,215.51270494592814,209.4661637119643,215.51270494592814,40303
2023-11-15,214.13626098632812,216.29925049081388,211.43252035519296,211.43252035519296,61130
2023-11-16,213.89047241210938,216.15178582230837,212.41570475355948,216.15178582230837,25582
2023-11-17,211.2358856201172,215.21774614557714,210.40017797777196,212.5631674612332,34420
2023-11-20,212.56317138671875,213.69383557089634,210.40018186331272,210.40018186331272,36739
2023-11-21,217.9706573486328,219.24879232223424,212.41570515835392,215.56187316883344,84009
2023-11-22,216.9383087158203,219.4454166449873,214.38205386817137,217.8723402007676,39987
2023-11-23,215.56187438964844,218.95383702956477,214.87365247753843,218.95383702956477,14890
2023-11-24,217.33160400390625,220.18281556881593,215.3160851380363,216.15179283918891,31499
2023-11-28,215.16860961914062,220.67439993367137,210.94093928694443,216.64337729301516,90597
2023-11-29,219.5437469482422,220.82188191074331,214.87364939449324,217.67569892547522,47518
2023-11-30,215.51271057128906,221.1659865887952,212.46486641529233,219.64205700974063,39315
2023-12-01,218.26560974121094,222.88654532539974,214.3328960521801,214.3328960521801,41109
2023-12-04,217.28244018554688,220.92019749592308,216.29926172316885,220.1336517255981,42337
2023-12-05,220.2811279296875,223.96804700348684,215.31607390988194,220.52692253460745,164202
2023-12-06,226.52430725097656,234.93048593847837,225.147863431715,234.93048593847837,304315
2023-12-07,223.3289794921875,228.19572483391946,221.5101083562677,227.0158986891889,79097
2023-12-08,222.8865509033203,228.19572351764566,221.70673976750774,226.27851354457366,87151
2023-12-11,223.3289794921875,227.50748791545576,222.24749219566797,222.88655218896986,70576
2023-12-12,226.47515869140625,228.09739710966016,223.18150493057266,223.18150493057266,72536
2023-12-13,227.1142120361328,231.0469256644641,225.0003844617495,226.57346091181486,79436
2023-12-14,225.78692626953125,230.99777508329143,224.55795320034784,228.98225624940812,36776
2023-12-15,228.04823303222656,229.62132451551267,225.8360815725436,225.8360815725436,47753
2023-12-18,230.5061798095703,235.3729100354625,226.4751572496478,227.11421722801592,108452
2023-12-19,226.13104248046875,233.8489992790167,225.2461878803032,230.50618356282052,70858
2023-12-20,219.64205932617188,234.97964911887664,216.29925860315004,226.08188116227907,192399
2023-12-21,222.4932861328125,223.18150804707258,217.28243734979313,219.2487942488863,39753
2023-12-22,223.3289794921875,226.0327202366552,222.73908142193483,224.85290909403727,39439
2023-12-26,230.1129150390625,236.94600214190237,223.52562254425365,223.52562254425365,237889
2023-12-27,231.39105224609375,240.87871820729103,230.5553445698357,233.45571797231733,296520
2023-12-28,229.86712646484375,233.94731106441503,228.34319685462714,233.84900221988948,52623
2023-12-29,227.21253967285156,231.34188605115014,226.67178853950136,230.80113491779997,73536
2024-01-01,227.60580444335938,230.9977669951166,226.22936065491393,227.21253907583556,32390
2024-01-02,226.57347106933594,230.9977740995547,224.26301071037813,230.9977740995547,41049
2024-01-03,225.83609008789062,228.9822581709796,225.00039739510052,226.57347393558862,49633
2024-01-04,226.18020629882812,227.90076859299117,225.24618976813358,226.62263360261895,26095
2024-01-05,228.49066162109375,232.81665572363707,227.21254166104296,228.44151470117816,117857
2024-01-08,227.4091796875,230.55534774370804,226.1310446953213,226.91759045990148,31100
2024-01-09,227.556640625,229.08057016514763,225.6886076416655,226.91758065757293,45547
2024-01-10,227.21253967285156,228.73645422759458,224.80374053357457,227.556643119811,49078
2024-01-11,229.81796264648438,231.7351576232197,226.67179460746837,229.96543341311303,106400
2024-01-12,228.83477783203125,231.44019465075624,228.09739401517186,230.40786930884283,61632
2024-01-15,241.96022033691406,248.2525563586243,227.65497101958866,229.3755332913811,647464
2024-01-16,237.09347534179688,254.64321653636426,231.83347967715878,241.9602206325023,372544
2024-01-17,234.34059143066406,240.87872217455697,233.0132945117143,234.97965142742495,76471
2024-01-18,233.75067138671875,238.9123581365832,229.0805738511271,231.9809472149142,86522
2024-01-19,244.71310424804688,248.1050818196791,234.97964383079602,234.97964383079602,341814
2024-01-23,237.78170776367188,255.28227170317842,236.79852934000917,255.28227170317842,112164
2024-01-24,237.240966796875,240.7804002724711,230.11292291985768,238.61741064814356,76451
2024-01-25,250.1697540283203,254.64321898386478,237.29012531264337,237.8800233823809,143221
2024-01-29,247.26937866210938,254.05330392475764,246.28620021812486,251.89032935052666,104271
2024-01-30,250.02227783203125,257.98601411639515,246.67946216765938,248.84246671606388,221110
2024-01-31,277.2563171386719,283.15538771609044,251.25125067697422,252.28359102844493,814447
2024-02-01,269.931640625,281.189046262005,265.7531320704073,279.4684839159962,166745
2024-02-02,271.6521911621094,283.15539091992116,266.19556281794667,272.4387519171996,178655
2024-02-05,261.52545166015625,280.2058410644531,258.72338724866705,280.2058410644531,141228
2024-02-06,264.9665832519531,269.14509152216016,260.88639882424286,262.4103133681581,65236
2024-02-07,269.1942443847656,275.28996270346073,264.18005835318957,267.4245351976476,81094
2024-02-08,261.5746154785156,271.1606053974482,260.7389377966556,271.1606053974482,126580
2024-02-09,252.82432556152344,263.4918174556279,248.6949791839099,262.95108132447956,116833
2024-02-12,237.7325439453125,252.82432362685776,234.48805217268935,249.72731761787463,105455
2024-02-13,240.09217834472656,243.82825951513917,233.55404754808913,240.8787241177786,55648
2024-02-14,237.19180297851562,244.46731756644158,234.48806221917502,240.09217642902206,81328
2024-02-15,246.08956909179688,247.26938023164465,237.929184954505,237.929184954505,42212
2024-02-16,248.89161682128906,250.51387025335458,246.28619994842813,246.77778916988206,30996
2024-02-19,249.7764892578125,253.75836499723297,247.81013234966537,250.36638732898905,31391
2024-02-20,247.9575958251953,251.59535299786876,242.55011448680952,250.61217457270772,116464
2024-02-21,242.69760131835938,250.90713220326276,241.41946635961094,249.43236455904048,32306
2024-02-22,244.9589080810547,247.7609727017409,237.53592268632372,243.04171307842807,38140
2024-02-23,247.41685485839844,250.3663902550912,244.2706867690154,246.18788177644313,41181
2024-02-26,245.5979766845703,247.95759893369316,243.828252496672,247.56433355954348,22870
2024-02-27,241.02618408203125,248.20338956095662,239.25647492463804,243.82824858475738,37253
2024-02-28,236.6510467529297,243.77909042019934,234.5863810367811,242.6976031409155,39801
2024-02-29,234.53721618652344,237.73254606644306,229.62132406357017,234.48805426487147,42341
2024-03-01,237.9783477783203,240.73125044979474,232.57086628161122,232.57086628161122,26480
2024-03-04,236.11029052734375,240.82954992308285,235.47123055798943,237.04432202393983,17392
2024-03-05,236.40525817871094,238.0766585636264,233.40656086929957,235.96283087124988,18491
2024-03-06,233.1607666015625,237.29012814965841,229.57217121088837,235.9628312231829,27134
2024-03-07,232.9149627685547,236.3560872543837,231.39104821223444,232.22674087181133,17760
2024-03-11,235.22544860839844,243.68078943905434,233.79984282937616,234.88133014354935,43852
2024-03-12,229.6704864501953,239.8955360857941,229.12973531515325,239.8955360857941,25184
2024-03-13,213.98878479003906,232.42338082646947,212.90729749050274,227.11422316882258,32576
2024-03-14,223.13233947753906,228.98224807766246,211.3833603558569,212.8581279862466,32943
2024-03-15,222.10000610351562,225.0987033798049,214.3329023406402,221.2151514983672,24105
2024-03-18,222.0508575439453,224.11552327475889,217.67570146713115,217.67570146713115,14190
2024-03-19,217.6757049560547,224.85291071160538,216.3975849602563,222.34580263918602,14992
2024-03-20,217.9706573486328,220.9693545938213,213.69384013195534,220.23197076314113,30529
2024-03-21,223.3289794921875,226.13104408275362,220.33029721364977,221.16598989703584,19492
2024-03-22,224.16468811035156,226.62263425191244,223.18150965372723,223.23067157698097,11943
2024-03-26,220.7235565185547,227.40917281218947,219.5929073301063,223.03403181925972,38125
2024-03-27,221.26431274414062,224.95123192449583,215.90599320244687,224.95123192449583,22727
2024-03-28,220.7235565185547,225.98356709567693,219.29795080204215,222.00169147209127,17303
2024-04-01,227.556640625,230.01458665681488,222.19832127606594,222.19832127606594,25750
2024-04-02,233.99647521972656,236.5527452355771,227.11422594855813,227.70413902978913,25295
2024-04-03,241.5177764892578,243.63161912518316,231.63684522196527,233.70151093361957,42382
2024-04-04,245.4504852294922,246.6794582478696,240.97703544428802,243.8282468460788,37833
2024-04-05,246.63031005859375,247.26937002401382,243.14002370395565,243.48412714606187,17319
2024-04-08,245.40133666992188,249.67815374401724,239.01067701708135,248.20338613182327,54543
2024-04-09,246.87611389160156,248.7441469389144,243.8774166296625,246.3353627456597,60546
2024-04-10,246.384521484375,248.6458198801796,245.1555484422584,246.28619764016074,20893
2024-04-12,237.78170776367188,248.2525519748349,235.81535091634646,248.2525519748349,28012
2024-04-15,231.09609985351562,239.79722021685075,226.96675332497415,239.79722021685075,20259
2024-04-16,230.40786743164062,236.01198139369117,228.88393788879137,229.81795438211446,11892
2024-04-18,232.816650390625,236.8968347895663,232.17757542312629,232.47253194642477,12736
2024-04-19,229.3755340576172,233.45571860065286,227.11422063528494,227.409177169,12462
2024-04-22,232.7183380126953,235.96282992458086,231.0960995578089,235.96282992458086,10943
2024-04-23,234.19309997558594,237.92918102516387,230.0637535532576,233.79983460283555,18846
2024-04-24,237.6342315673828,241.1736800359321,231.09610078760772,235.86450733310818,22568
2024-04-25,235.27459716796875,240.6329165169535,234.58637527947647,238.91235429466678,16747
2024-04-26,241.17367553710938,242.30432474791212,236.94600522356924,236.94600522356924,32085
2024-04-29,241.4686279296875,245.20469395458403,239.45310915176455,241.86189330006223,29076
2024-04-30,240.87872314453125,243.82825852997448,239.10899891284276,243.23834545204073,17973
2024-05-02,244.66395568847656,248.64581628568143,242.25515655906054,242.40264232324984,41778
2024-05-03,238.912353515625,248.10507764556894,236.99515861746522,246.43366234767953,21228
2024-05-06,234.2914276123047,242.64844443648008,232.07927610002295,240.63292561375644,19507
2024-05-07,232.0301055908203,235.02880275248,231.04692717729986,234.3405808634381,11744
2024-05-08,234.2914276123047,239.35479062846005,231.73515764171188,232.0301141771053,13253
2024-05-09,227.60580444335938,235.520393732201,226.2785075742703,234.19309686311192,10892
2024-05-10,227.21253967285156,233.2099190549648,227.01589198646082,227.6058050414087,15763
2024-05-13,226.42599487304688,228.04823327771578,222.39495731910705,227.21254061553662,10711
2024-05-14,227.01589965820312,230.55534810327762,225.1970285145195,230.55534810327762,14014
2024-05-15,225.00039672851562,229.71964133811153,224.16468903608862,228.53983018571253,13569
2024-05-16,225.09869384765625,229.22804016700644,224.16467735908248,226.18019609891766,7047
2024-05-17,229.3263702392578,233.0132893749372,225.39365649453313,225.39365649453313,19026
2024-05-21,227.50747680664062,231.0469250637816,225.9835622813137,231.0469250637816,8471
2024-05-22,226.42599487304688,229.57216284089364,225.2953306800578,227.65496790752704,9502
2024-05-23,229.47384643554688,235.667873730525,225.78692721259713,227.80244605489887,18519
2024-05-24,232.12843322753906,234.93048275060917,228.1465575872686,231.04693095414285,19763
2024-05-27,227.556640625,233.9964622287774,226.13103492696976,231.14525083271695,62921
2024-05-28,226.42599487304688,233.01328733743807,224.21384341098258,233.01328733743807,18201
2024-05-29,224.21385192871094,228.04824194110995,222.93571692387366,226.9175927072805,11306
2024-05-30,220.33029174804688,226.13103847325505,218.9538329473771,225.00038928173365,9363
2024-05-31,219.78953552246094,223.0831741792069,216.49588186360307,222.39495229586535,9926
2024-06-03,222.83738708496094,228.29403041905306,220.23197022378346,227.1142192932767,32273
2024-06-04,206.46746826171875,222.88654488020444,196.63568405877976,222.8373829587673,32949
2024-06-05,211.8749542236328,218.7080413942277,201.69905134940223,206.5166347158474,37300
2024-06-06,217.28244018554688,221.21515403505904,213.3497263360347,213.3497263360347,31984
2024-06-07,219.101318359375,222.9357082221077,217.33159419114753,221.65757326715942,26087
2024-06-10,226.1998748779297,229.0805805568798,218.2656175262975,224.8529101899569,54022
2024-06-11,227.83193969726562,232.03011591030204,225.17736086312115,227.80244554371723,39354
2024-06-12,226.97657775878906,231.23374225113818,225.50181008254347,226.13104369099042,23411
2024-06-13,228.7954559326172,233.28857349547326,221.23481150846987,225.14785740602693,55643
2024-06-14,248.96044921875,251.6936841195669,229.08057968694956,230.8503039038378,344631
2024-06-18,257.1109924316406,259.55909704101686,249.72731306219046,251.15291873869793,185942
2024-06-19,252.20492553710938,258.95938670138827,246.29602844529558,257.24863579317747,81764
2024-06-20,256.0393371582031,262.50863795539505,248.66548401127656,252.62770684303334,149343
2024-06-21,257.40594482421875,259.55910800688656,253.66987875611258,256.6095726886265,48861
2024-06-24,255.00698852539062,270.07913089235007,250.25823483492275,258.1826657048397,221704
2024-06-25,255.75421142578125,259.7950603967945,252.490051816374,257.04217277694784,47665
2024-06-26,257.0716552734375,265.4581657543218,253.66002505412968,253.66002505412968,94850
2024-06-27,255.93118286132812,259.14616562826626,249.5798584024968,256.65872532133983,59945
2024-06-28,251.6641845703125,258.23180929847996,249.33405648593458,256.56042396574406,36512
2024-07-01,247.5643310546875,254.88900733942899,242.94339544567768,251.69367744992795,71095
2024-07-02,267.4245300292969,270.76733065381825,247.76096164478977,247.76096164478977,736157
2024-07-03,260.7880859375,267.375393606603,258.5759344073987,265.5073305333593,147526
2024-07-04,262.1645202636719,268.2602384826502,258.7233957861703,263.09855176639775,95764
2024-07-05,260.19818115234375,265.35986822037415,259.01838496790117,259.6082680580093,70269
2024-07-08,268.45684814453125,278.4361328345393,257.74020966416805,260.1981556460965,274270
2024-07-09,264.6716613769531,275.24083013915254,263.68848288744624,270.3740846144027,93943
2024-07-10,261.0830078125,269.243406400452,252.77516847204802,264.7207798341949,50372
2024-07-11,262.3611755371094,267.12959702324906,260.68976016943975,261.52546785327456,34574
2024-07-12,259.3624572753906,272.1437768379458,258.1334842405296,264.0817317317918,74410
2024-07-15,254.3482666015625,261.32880930734103,251.74281981237095,259.5591001714977,51715
2024-07-16,254.79067993164062,261.27966346346903,250.71049551527605,251.3004085643921,42229
2024-07-18,252.0377960205078,255.62639128188943,250.90713182703212,254.93815438059457,35780
2024-07-19,247.61349487304688,252.87350550151254,245.84377068949968,251.89032706644323,20033
2024-07-22,247.41685485839844,250.5630379498943,243.87742138363484,243.87742138363484,38601
2024-07-23,245.54881286621094,252.1361203481955,238.96152038633863,245.89293131751901,21972
2024-07-24,245.6471405029297,251.25125463943687,243.92657822404777,245.9420820347623,32429
2024-07-25,241.5669403076172,249.28489708163315,238.91236151344583,249.28489708163315,31552
2024-07-26,240.48545837402344,245.64714531171433,239.40395606242404,244.3198483840344,41798
2024-07-29,241.76356506347656,245.25385142005325,240.87871049515547,243.38581844154785,19471
2024-07-30,245.15554809570312,247.1710518802353,240.48545054226187,240.48545054226187,28020
2024-07-31,243.4349822998047,248.5966689943505,242.40264196047312,248.5966689943505,20179
2024-08-01,238.3126220703125,244.71310833003423,236.15945888096437,242.27482999329916,42576
2024-08-02,238.08648681640625,240.8787098938526,234.0947848813603,234.0947848813603,10835
2024-08-05,233.41639709472656,235.07797105904766,229.08057657281987,232.03011189349994,29280
2024-08-06,231.38121032714844,238.7058867002325,230.30954942871284,235.96282545524474,24557
2024-08-07,231.54835510253906,238.2733072108773,229.62133371056498,238.2733072108773,13291
2024-08-08,228.9822540283203,233.0919477329049,227.16338290483918,231.5483503719691,15132
2024-08-09,229.86712646484375,233.94731106441503,227.11422378221258,231.027269844189,14581
2024-08-12,232.3250732421875,233.94731170134625,224.9512347876245,225.78692747787397,12629
2024-08-13,228.44151306152344,236.6510439094348,227.11421618685927,233.99646516221864,13276
2024-08-14,231.17474365234375,234.34057932324112,228.90360393237648,232.11858652193723,18541
2024-08-16,228.8544464111328,234.05545368352801,226.1310379706342,233.99646537830841,17841
2024-08-19,230.86996459960938,239.79721148283392,229.8277828689598,239.79721148283392,12887
2024-08-20,231.24356079101562,233.95714282461384,230.55533889920164,230.8699631938092,12445
2024-08-21,236.73953247070312,237.4375957714161,230.84046176830768,231.2435685334784,17646
2024-08-22,239.55142211914062,241.63577062394003,236.45441601829077,238.912362130747,36845
2024-08-23,238.11598205566406,242.8352414347378,236.5527319807427,239.55141413632114,22342
2024-08-26,239.62025451660156,242.81558449886975,238.44044336972507,239.18765359558722,18368
2024-08-27,237.49658203125,243.62177952385605,235.98249383161382,239.60058329688664,41700
2024-08-28,236.5232391357422,241.675084442891,233.81949848719705,237.48674978445052,36065
2024-08-29,234.97964477539062,238.15530690377204,232.2365835565571,236.46423880396426,22568
2024-08-30,234.51754760742188,238.13565199851698,232.7281706819457,237.43758871853936,14951
2024-09-02,234.5470428466797,239.69890319837222,234.20293939893435,234.48805454147262,17984
2024-09-03,235.1566162109375,236.94600820419907,233.85882844842806,234.29142936996877,13709
2024-09-04,234.66502380371094,237.39827367986734,233.01329121886965,235.1762807951624,15471
2024-09-05,234.56671142578125,240.0233547079611,233.1116115512374,235.96282299491435,17275
2024-09-06,230.88961791992188,236.6018821736194,229.08057321691328,234.63552532197207,18355
2024-09-09,231.12559509277344,233.40656132791202,227.11422515982684,231.93179363206897,21820
2024-09-10,234.6060333251953,235.8546741380567,232.2464110823805,233.01328906140094,13496
2024-09-11,231.58767700195312,236.93616994174477,230.85029319596225,235.52039063390438,28808
2024-09-12,229.6704864501953,232.91496325622325,226.66194786308282,232.91496325622325,18701
2024-09-13,235.80551147460938,236.93617567240938,230.21122379751435,230.99776954335078,23531
2024-09-16,233.7899932861328,236.94600266109592,232.6101821654212,236.89684073895955,20618
2024-09-17,237.42999267578125,240.85000610351562,236.86000061035156,240.85000610351562,13997
2024-09-18,227.19000244140625,237.0,222.99000549316406,237.0,55014
2024-09-19,223.42999267578125,229.5,219.25,229.5,34082
2024-09-20,225.5800018310547,226.97999572753906,223.11000061035156,224.1999969482422,18006
2024-09-23,227.67999267578125,229.5,225.75,229.5,11088
2024-09-24,228.16000366210938,230.05999755859375,227.0,227.83999633789062,9038
2024-09-25,226.9499969482422,228.9499969482422,226.5399932861328,228.16000366210938,6245
2024-09-26,224.63999938964844,228.0800018310547,223.6999969482422,226.9499969482422,13467
2024-09-27,224.57000732421875,226.5500030517578,224.0,224.60000610351562,9203
2024-09-30,223.02000427246094,226.7899932861328,222.25,224.0,9536
2024-10-01,226.35000610351562,229.64999389648438,222.2100067138672,223.02000427246094,19665
2024-10-03,221.5500030517578,226.35000610351562,219.00999450683594,226.35000610351562,15906
