Date,Close,High,Low,Open,Volume
2023-06-13,119.0,120.0,118.4000015258789,118.4000015258789,3857
2023-06-14,123.6500015258789,128.3000030517578,119.0,120.0,34482
2023-06-15,120.3499984741211,125.0,119.80000305175781,124.94999694824219,15566
2023-06-16,123.19999694824219,124.5,119.30000305175781,122.5,7806
2023-06-19,123.69999694824219,128.1999969482422,120.9000015258789,123.19999694824219,58689
2023-06-20,129.39999389648438,132.35000610351562,123.55000305175781,123.55000305175781,82396
2023-06-21,126.94999694824219,134.5,125.94999694824219,128.4499969482422,63732
2023-06-22,125.19999694824219,129.8000030517578,123.80000305175781,127.4000015258789,19404
2023-06-23,121.94999694824219,127.9000015258789,121.1500015258789,125.94999694824219,14844
2023-06-26,123.05000305175781,124.0999984741211,121.5,122.0,2680
2023-06-27,123.94999694824219,126.1500015258789,122.19999694824219,122.19999694824219,19651
2023-06-28,123.55000305175781,125.19999694824219,123.0,123.0,3414
2023-06-30,123.9000015258789,126.05000305175781,122.75,124.0,11088
2023-07-03,123.8499984741211,126.5,122.8499984741211,124.5,15233
2023-07-04,123.55000305175781,125.1500015258789,123.0999984741211,124.0,7110
2023-07-05,123.8499984741211,124.94999694824219,123.4000015258789,124.44999694824219,6374
2023-07-06,124.55000305175781,125.0,123.25,124.5999984741211,9462
2023-07-07,123.5999984741211,124.9000015258789,121.05000305175781,124.55000305175781,14496
2023-07-10,121.3499984741211,123.55000305175781,121.05000305175781,123.0999984741211,6998
2023-07-11,121.69999694824219,123.75,120.94999694824219,123.75,11163
2023-07-12,120.55000305175781,123.0,119.05000305175781,121.25,13844
2023-07-13,118.0,121.94999694824219,117.0,121.94999694824219,19191
2023-07-14,117.69999694824219,120.19999694824219,116.44999694824219,118.3499984741211,20798
2023-07-17,120.44999694824219,122.0,117.94999694824219,120.0,21678
2023-07-18,116.69999694824219,122.30000305175781,115.05000305175781,121.69999694824219,52069
2023-07-19,118.3499984741211,118.5,117.0,117.75,11409
2023-07-20,116.75,118.69999694824219,115.1500015258789,118.6500015258789,7585
2023-07-21,116.0999984741211,117.6500015258789,115.69999694824219,117.25,11993
2023-07-24,117.1500015258789,117.25,115.0,115.0,11754
2023-07-25,115.0999984741211,120.30000305175781,115.0,117.5999984741211,37033
2023-07-26,121.44999694824219,122.0,115.8499984741211,116.0,57701
2023-07-27,126.80000305175781,132.0,118.5,122.9000015258789,172652
2023-07-28,149.1999969482422,152.14999389648438,126.8499984741211,130.0,564047
2023-07-31,149.8000030517578,158.6999969482422,147.0500030517578,152.5,317593
2023-08-01,154.0500030517578,154.5,148.0,148.0,71599
