Date,Close,High,Low,Open,Volume
2023-06-20,146.25,146.25,146.25,146.25,0
2023-06-21,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,5000
2023-06-22,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,0
2023-06-23,169.25,169.25,169.25,169.25,14000
2023-06-26,177.6999969482422,177.6999969482422,177.6999969482422,177.6999969482422,1000
2023-06-27,186.5500030517578,186.5500030517578,186.5500030517578,186.5500030517578,2000
2023-06-28,188.85000610351562,195.85000610351562,182.60000610351562,195.85000610351562,335000
2023-06-30,198.25,198.25,194.14999389648438,198.25,75000
2023-07-03,208.14999389648438,208.14999389648438,208.14999389648438,208.14999389648438,10000
2023-07-04,197.85000610351562,218.5500030517578,197.75,218.5500030517578,87000
2023-07-05,200.9499969482422,204.5,190.1999969482422,197.0,57000
2023-07-06,192.8000030517578,197.39999389648438,191.0,197.0,20000
2023-07-07,194.9499969482422,195.0,190.0,190.0,13000
2023-07-10,193.39999389648438,196.0,188.0,196.0,7000
2023-07-11,197.0,197.0,194.39999389648438,194.9499969482422,14000
2023-07-12,206.8000030517578,206.85000610351562,202.5,202.5,8000
2023-07-13,198.5500030517578,201.0,196.5,201.0,14000
2023-07-14,196.6999969482422,199.3000030517578,189.3000030517578,189.3000030517578,16000
2023-07-17,204.0,205.0,188.5500030517578,188.5500030517578,19000
2023-07-18,206.0,211.0,204.0,211.0,16000
2023-07-19,204.8000030517578,204.89999389648438,198.0,204.89999389648438,9000
2023-07-20,203.0,203.0,198.0,198.0,3000
2023-07-21,202.75,202.9499969482422,202.5,202.85000610351562,4000
2023-07-24,208.64999389648438,209.9499969482422,202.0,202.5,25000
2023-07-25,210.9499969482422,212.0,206.0,210.89999389648438,12000
2023-07-26,203.10000610351562,210.0,203.10000610351562,210.0,18000
2023-07-27,202.0,202.14999389648438,202.0,202.14999389648438,3000
2023-07-28,206.0,207.0,203.0,203.0,4000
2023-07-31,204.35000610351562,206.0,204.35000610351562,206.0,8000
2023-08-01,206.0,206.0,205.0,205.0,10000
2023-08-02,205.89999389648438,213.0,200.10000610351562,206.0,37000
2023-08-03,206.0,213.0,203.0,213.0,18000
