Date,Close,High,Low,Open,Volume
2023-06-13,198.11070251464844,201.04466104302645,197.40505639833316,199.23724285157863,608832
2023-06-14,207.66773986816406,208.22482173368223,197.82596024400965,197.82596024400965,2720612
2023-06-15,205.72415161132812,208.57145895759834,203.28536190417412,207.97723224930374,894576
2023-06-16,206.21932983398438,207.72963460101886,204.53569257732707,205.51368374828792,585912
2023-06-19,205.86032104492188,208.47241298333628,202.86444951097158,206.3678814983501,949444
2023-06-20,206.39263916015625,211.1216543733732,204.26335447939925,205.99649809316384,1189512
2023-06-21,206.59072875976562,210.05701605364214,205.99650203609002,206.68975647250267,733744
2023-06-22,206.44216918945312,210.40364047200177,204.88234289431233,207.60585440106453,901896
2023-06-23,207.2592010498047,209.21518336504303,203.28535354789622,206.49167210230283,1132632
2023-06-26,207.87818908691406,215.98682521192737,205.72415127445245,208.54669035469757,2576956
2023-06-27,220.5301513671875,222.6346829276804,207.87819374231293,208.00198971645958,4247344
2023-06-28,216.11062622070312,231.4737187158017,215.40499521214727,222.83275366773856,4755916
2023-06-30,214.637451171875,221.5947783928935,210.82452938720536,216.6429397695886,2602144
2023-07-03,196.21661376953125,219.1436215229873,194.52061501385097,216.49439983662182,6604560
2023-07-04,196.773681640625,200.54945848242372,195.5976200013762,198.1601903705936,1756664
2023-07-05,191.62379455566406,199.50959219378078,190.36106653151177,198.54399264664332,1871116
2023-07-06,193.53024291992188,196.97176176502683,190.64579081929455,191.62378198936642,1394988
2023-07-07,195.2138671875,196.1918583682141,193.15885711763013,193.61689615972793,762112
2023-07-10,193.14646911621094,196.7736971338982,192.63890865430238,195.33766688368877,505688
2023-07-11,197.97451782226562,198.44494857352836,191.14098602465864,194.11208943436836,1854464
2023-07-12,198.22210693359375,201.51509192163493,197.1203348577264,199.31151754627382,1047416
2023-07-13,194.97865295410156,199.5591038488963,193.86448922293525,198.45731669238043,772832
2023-07-14,196.47657775878906,197.8259568321342,194.38442287756357,195.35003747253305,301600
2023-07-17,196.74893188476562,199.31150229816004,196.09280722999097,197.7021547640755,761976
2023-07-18,195.27577209472656,198.81633392304835,193.8025969841421,197.2812608255638,650924
2023-07-19,198.12307739257812,199.31151570610282,195.36242116136464,195.82047532665905,643140
2023-07-20,196.11756896972656,198.60588004780848,195.4985891218082,198.59348836139998,340772
2023-07-21,196.352783203125,197.57836631730538,194.12445576345615,195.22624290876604,378724
2023-07-24,193.03506469726562,197.39267685594544,191.68568558350773,196.2413682745252,636440
2023-07-25,195.69667053222656,196.78606597392584,193.4807197022184,193.4807197022184,441620
2023-07-26,198.4573211669922,199.5467317734206,194.85486137735916,195.84522916072567,639208
2023-07-27,201.8121795654297,203.96623241579897,200.5618433198112,203.02538608799756,972628
2023-07-28,199.10107421875,202.72828724797412,198.09831472383408,202.01027965435878,536608
2023-07-31,202.27024841308594,203.3967887734612,200.0790505685844,200.2895127950851,711672
2023-08-01,200.20285034179688,207.1973231255209,198.59350262164799,202.29500540035318,1311632
2023-08-02,199.3238983154297,204.62237214306143,197.71455062436,200.3142661253187,822508
2023-08-03,201.7255401611328,202.77780594288774,198.65539395316966,199.3238952368825,419684
2023-08-04,204.1519317626953,205.36513831733103,201.29224786884004,203.0253914544266,663572
2023-08-07,203.0377655029297,206.14504129892265,202.77779699068876,204.7585324924293,576916
2023-08-08,200.74754333496094,205.99649552206853,199.6952775825946,203.5577209407211,610056
2023-08-09,202.08453369140625,205.45177785140947,200.69800983413697,201.4903070223177,754376
2023-08-10,204.20144653320312,205.00612031463132,201.0446493906771,202.14643651376431,861400
2023-08-11,195.10244750976562,206.16981018147655,188.45461000672773,203.52057341754738,2878948
2023-08-14,189.6678009033203,192.3789356442211,180.50689920597645,192.05706914748774,3849736
2023-08-16,193.59213256835938,194.9043667509788,188.24413791115776,189.407822983221,736044
2023-08-17,189.74208068847656,194.09970798027157,188.19463103481635,193.381685296248,490800
2023-08-18,187.08045959472656,189.16023788848725,183.96080726589793,189.16023788848725,645188
2023-08-21,202.91397094726562,204.01575810014472,185.94154652088432,185.94154652088432,3322844
2023-08-22,202.27024841308594,208.96760769908857,200.83421811239802,202.9139814442108,1570628
2023-08-23,205.66226196289062,206.98687286773745,202.9882567789762,202.9882567789762,808952
2023-08-24,206.8878173828125,208.28671787747243,203.52057307017216,205.74890051254633,832568
2023-08-25,212.13714599609375,213.4432560002403,205.13390247148865,206.91270597950754,1058080
2023-08-28,215.65740966796875,216.86401561358565,209.3880939310531,213.62983853030366,1278528
2023-08-29,221.95162963867188,227.38752893380345,212.98299558947025,216.441083339616,1993944
2023-08-30,241.46864318847656,244.7028204400834,223.87970674464637,223.87970674464637,5571732
2023-08-31,236.3561553955078,243.1230522899539,233.86832677141004,242.5632908495319,1536492
2023-09-01,242.84939575195312,244.30476941448143,235.3112629187529,237.82397892465323,1346768
2023-09-04,248.43455505371094,249.16846751913715,241.8542606302893,244.78989530749357,1334784
2023-09-05,260.8861389160156,263.16250804279446,248.79528342555912,248.79528342555912,2748272
2023-09-06,268.0262145996094,272.36749383252135,258.9829634947042,258.9829634947042,2330424
2023-09-07,265.2149658203125,271.27282206247384,263.4610346038203,267.93912584354524,903280
2023-09-08,280.57733154296875,287.0954305570619,266.1976695806379,266.1976695806379,3374944
2023-09-11,262.9759216308594,283.42585958923723,260.9732075568224,282.331208984217,2380856
2023-09-12,250.3750762939453,266.89426426621304,243.8072027183447,265.53837945826626,1392688
2023-09-13,255.3756103515625,257.49026469933483,245.44916798645443,248.53408157935797,463488
2023-09-14,253.41021728515625,260.9732223675098,251.27069074469483,257.2414794356579,342564
2023-09-15,247.165771484375,255.37560586684543,245.61087860890711,255.37560586684543,280784
2023-09-18,242.81207275390625,249.00677207726832,242.17767949416455,248.02407673772683,361836
2023-09-20,251.4075164794922,254.25608326728315,245.0635535408271,245.29990029505007,818592
2023-09-21,243.16036987304688,254.95268333797077,240.10032859230677,251.40751245044257,468052
2023-09-22,241.4935302734375,245.78503469790468,240.07546490497424,243.16037850708727,272944
2023-09-25,243.38426208496094,247.78772162053926,238.08519035226513,239.35397682893162,321036
2023-09-26,243.89427185058594,247.53894684017374,241.8293771399751,243.384270022137,152984
2023-09-27,244.7774658203125,245.8099055946084,242.61305186787754,244.9391655711174,156452
2023-09-28,240.58546447753906,248.534079982343,240.0754626456066,244.8023370396652,310148
2023-09-29,244.2550048828125,247.04137590575942,239.57789022884825,240.95863204217673,292180
2023-10-03,240.2122802734375,246.54380690854384,239.13008093850686,244.42915266159872,359444
2023-10-04,232.5622100830078,242.4015689726079,224.30261625066385,240.05058313777016,717804
2023-10-05,240.2620391845703,241.24473448632054,232.50001116961323,233.71905321753124,906728
2023-10-06,251.07167053222656,260.0527410743395,242.76231676288126,243.30964210308085,1776130
2023-10-09,245.05111694335938,250.499467647677,239.03056869830766,245.74770591401395,680856
2023-10-10,261.3464050292969,262.7147108147906,242.3891472915566,242.3891472915566,1226682
2023-10-11,261.2220153808594,266.44645568847653,258.385884568638,263.66009967201524,698026
2023-10-12,262.8390808105469,263.75956520719575,257.0175560514967,262.59029796074987,512898
2023-10-13,261.74444580078125,266.94401374529616,260.62492290995755,261.14736085187485,640018
2023-10-16,264.63031005859375,265.7000884800369,256.7190335106448,258.75904076897734,399490
2023-10-17,270.4767150878906,277.6416736523255,265.79961550941374,266.1976620143264,1261528
2023-10-18,283.9856262207031,289.3095853397271,271.64600280650774,271.64600280650774,2048938
2023-10-19,290.27984619140625,298.8379520737056,278.66166868834165,286.9710220856447,2527546
2023-10-20,280.8758544921875,291.6979091161115,276.8206816464267,291.6979091161115,1427358
2023-10-23,260.4507751464844,284.95588619210423,257.04243183549016,281.09975196665135,770668
2023-10-25,257.96295166015625,272.19331899711506,252.83801567214954,261.769311168017,506708
2023-10-26,271.7703857421875,273.66112928892926,251.2955454668796,257.73902722120977,834494
2023-10-27,274.7060241699219,280.6021962228075,268.237669755635,271.22306410069046,876104
2023-10-30,283.96075439453125,288.588109385008,271.19818189223196,274.7060140445772,872184
2023-10-31,286.82177734375,290.32960974241564,282.6173407603977,284.1100379827238,677146
2023-11-01,283.3636779785156,293.0413373212925,281.62219795582064,285.652468146457,887404
2023-11-02,274.38262939453125,290.57838792149204,262.21714115518205,284.657343554258,1370454
2023-11-03,264.7049560546875,270.2030510417977,262.26687194342566,262.26687194342566,1111146
2023-11-06,256.6443786621094,270.07865238810695,254.95267352542072,266.7449561674854,601036
2023-11-07,257.4156188964844,262.5405702232007,255.74878584451494,257.63952954933154,414540
2023-11-08,259.4556579589844,263.51080046797756,257.39074801615186,259.6546660310993,569288
2023-11-09,255.5,261.6946993552025,254.28095789893575,259.6546616596047,458294
2023-11-10,254.9250030517578,258.04998779296875,254.27499389648438,256.4750061035156,267124
2023-11-13,252.125,259.0,251.0749969482422,258.95001220703125,373334
2023-11-15,252.75,260.6000061035156,251.5,255.4250030517578,1196938
2023-11-16,254.4250030517578,257.0,251.97500610351562,254.35000610351562,701408
2023-11-17,251.375,257.3999938964844,250.75,256.0,587412
2023-11-20,251.77499389648438,257.17498779296875,249.5749969482422,253.4499969482422,390562
2023-11-21,248.77499389648438,258.0,247.25,257.5,473962
2023-11-22,244.39999389648438,250.0500030517578,241.60000610351562,249.0,1527090
2023-11-23,253.85000610351562,258.79998779296875,244.3249969482422,244.375,1356992
2023-11-24,251.1750030517578,256.6000061035156,250.02499389648438,253.9250030517578,349512
2023-11-28,253.4250030517578,254.875,246.1999969482422,251.5,631216
2023-11-29,248.0500030517578,254.875,246.85000610351562,254.875,397894
2023-11-30,249.8000030517578,258.79998779296875,245.0,249.6999969482422,2370728
2023-12-01,253.0749969482422,256.9750061035156,251.5749969482422,253.3000030517578,384810
2023-12-04,256.2250061035156,261.5,255.0500030517578,261.4750061035156,371778
2023-12-05,254.14999389648438,258.0,253.10000610351562,256.29998779296875,371308
2023-12-06,248.85000610351562,254.89999389648438,247.25,253.5,524082
2023-12-07,249.3000030517578,252.9499969482422,246.97500610351562,251.47500610351562,510392
2023-12-08,251.0,257.29998779296875,246.6999969482422,249.75,1046806
2023-12-11,250.9250030517578,254.1999969482422,250.0,253.25,264326
2023-12-12,245.4250030517578,252.47500610351562,243.60000610351562,251.0,505552
2023-12-13,248.3249969482422,250.5,245.5,245.8000030517578,216270
2023-12-14,249.25,253.8000030517578,248.02499389648438,249.4250030517578,609494
2023-12-15,258.04998779296875,260.875,249.02499389648438,250.0500030517578,1146880
2023-12-18,278.5249938964844,281.20001220703125,258.5,258.5,3468116
2023-12-19,288.25,295.0,276.92498779296875,278.95001220703125,2672928
2023-12-20,285.6499938964844,297.20001220703125,277.5,291.0,2597206
2023-12-21,289.3500061035156,291.5,274.20001220703125,275.0,761842
2023-12-22,303.0249938964844,305.5,289.7749938964844,292.2250061035156,1899984
2023-12-26,329.1499938964844,332.5,306.07501220703125,307.95001220703125,2811618
2023-12-27,324.6499938964844,331.25,321.75,331.20001220703125,909492
2023-12-28,325.45001220703125,330.0,319.6000061035156,327.5,1208140
2023-12-29,388.5249938964844,390.5249938964844,324.5,324.5,13595946
2024-01-01,399.17498779296875,419.0,377.0249938964844,390.0,6836550
2024-01-02,385.25,399.0,371.3999938964844,398.0,2615892
2024-01-03,387.5,394.875,383.1000061035156,387.3500061035156,943662
2024-01-04,382.92498779296875,394.7250061035156,381.2749938964844,391.0,660036
2024-01-05,380.2250061035156,386.2749938964844,371.17498779296875,386.2749938964844,1043308
2024-01-08,376.8500061035156,384.5249938964844,367.17498779296875,380.0,565222
2024-01-09,390.2749938964844,393.7749938964844,377.0,377.0,1297792
2024-01-10,415.1000061035156,419.875,389.0249938964844,391.95001220703125,3941368
2024-01-11,410.1000061035156,420.82501220703125,405.1499938964844,414.0,1278934
2024-01-12,402.4750061035156,413.2250061035156,397.2749938964844,412.45001220703125,877920
2024-01-15,403.375,415.125,400.0,402.5,446702
2024-01-16,408.4750061035156,413.0,400.57501220703125,404.0,415424
2024-01-17,401.82501220703125,411.3500061035156,400.0,403.0,342344
2024-01-18,400.7250061035156,409.5,381.42498779296875,401.0,668896
2024-01-19,400.07501220703125,409.5,397.25,402.42498779296875,650380
2024-01-23,379.67498779296875,401.4750061035156,375.0,396.7749938964844,744036
2024-01-24,386.1000061035156,392.2250061035156,376.4750061035156,383.95001220703125,372772
2024-01-25,397.125,407.5,384.8500061035156,389.0,1115828
2024-01-29,398.8999938964844,410.5,395.0249938964844,399.2250061035156,780772
2024-01-30,388.3500061035156,407.0,384.0,399.3500061035156,1016136
2024-01-31,392.04998779296875,396.3500061035156,380.20001220703125,388.8500061035156,398004
2024-02-01,381.7749938964844,392.75,380.0,392.5,330448
2024-02-02,371.54998779296875,391.07501220703125,368.0,381.9750061035156,592630
2024-02-05,374.75,381.82501220703125,358.7749938964844,374.54998779296875,625610
2024-02-06,386.2749938964844,390.29998779296875,374.25,374.2749938964844,920852
2024-02-07,385.82501220703125,397.67498779296875,378.4750061035156,390.0,1474840
2024-02-08,365.9750061035156,397.3500061035156,338.42498779296875,386.0,2542056
2024-02-09,330.625,352.9750061035156,295.5,352.9750061035156,5400284
2024-02-12,306.2749938964844,333.2250061035156,302.8999938964844,331.0,907308
2024-02-13,321.5,323.54998779296875,298.8500061035156,304.9750061035156,958740
2024-02-14,320.1499938964844,326.2749938964844,314.875,319.5,545722
2024-02-15,321.0,327.5,316.0,320.0,771806
2024-02-16,318.1000061035156,329.0,311.42498779296875,323.8500061035156,1027120
2024-02-19,318.3500061035156,323.5,312.95001220703125,318.0,360868
2024-02-20,314.8500061035156,320.8999938964844,312.7749938964844,318.45001220703125,241590
2024-02-21,311.5,321.0,310.07501220703125,317.29998779296875,253388
2024-02-22,311.7250061035156,314.4750061035156,307.5,311.70001220703125,179662
2024-02-23,310.6499938964844,314.92498779296875,310.0,313.5,132304
2024-02-26,309.20001220703125,314.4750061035156,306.6499938964844,310.0,147178
2024-02-27,308.7749938964844,311.5,306.25,309.0,263888
2024-02-28,299.2749938964844,309.70001220703125,297.5,308.7749938964844,231786
2024-02-29,300.42498779296875,304.7250061035156,290.0,299.0,556124
2024-03-01,289.17498779296875,305.67498779296875,287.125,300.5,688210
2024-03-04,291.7250061035156,306.0249938964844,289.375,305.0,489018
2024-03-05,281.2749938964844,293.5,278.9750061035156,290.0249938964844,549116
2024-03-06,274.82501220703125,285.07501220703125,272.5249938964844,280.82501220703125,569630
2024-03-07,276.5249938964844,285.0,274.5,274.82501220703125,323088
2024-03-11,263.42498779296875,277.875,262.0,277.4750061035156,437604
2024-03-12,250.6750030517578,265.9750061035156,246.10000610351562,263.3999938964844,996118
2024-03-13,238.85000610351562,258.95001220703125,233.77499389648438,251.0,1094254
2024-03-14,247.4250030517578,255.4499969482422,238.85000610351562,238.85000610351562,843072
2024-03-15,249.39999389648438,259.5,245.77499389648438,247.4250030517578,738472
2024-03-18,250.47500610351562,259.29998779296875,249.4499969482422,250.0500030517578,368596
2024-03-19,247.4499969482422,252.6999969482422,245.02499389648438,250.47500610351562,219866
2024-03-20,245.1750030517578,251.8249969482422,241.75,247.4499969482422,295930
2024-03-21,251.8000030517578,255.0,246.0,246.0,331674
2024-03-22,256.57501220703125,265.0,251.0,251.8249969482422,1456920
2024-03-26,253.8000030517578,261.07501220703125,252.5,257.0,779710
2024-03-27,249.75,255.60000610351562,248.0,253.1750030517578,1355470
2024-03-28,254.10000610351562,258.8500061035156,250.02499389648438,252.0749969482422,1819846
