Date,Close,High,Low,Open,Volume
2024-01-01,237.90269470214844,244.10583137640333,233.2379389519841,243.1629576307919,63200
2024-01-02,251.00372314453125,253.0879831814232,237.90270116166238,237.90270116166238,121600
2024-01-03,260.2339782714844,264.00547291186797,253.1872095908987,253.1872095908987,126400
2024-01-04,280.1336364746094,287.82552551864205,257.10758231761736,261.8716091891079,262400
2024-01-05,291.10076904296875,304.6980559688036,280.232892386062,284.2525126050033,187200
2024-01-08,288.6691589355469,302.71305355931906,282.91263023559407,296.7580426696275,107200
2024-01-09,275.9651184082031,290.6045202252311,273.93050179659144,283.90513295303185,64000
2024-01-10,282.26751708984375,286.8330316091939,274.5756278338879,274.5756278338879,40800
2024-01-11,287.7262878417969,291.7459386135077,278.89302720170014,283.60741111347266,52000
2024-01-12,276.6102600097656,289.86013462838264,274.9229948572353,289.81052165455856,72000
2024-01-15,276.6102600097656,276.6102600097656,276.6102600097656,276.6102600097656,0
2024-01-16,275.5681457519531,278.396782217259,267.9755122946878,271.44926893554486,51200
2024-01-17,275.12152099609375,281.87052136395516,273.0868740594758,275.5681286489472,50400
2024-01-18,273.03729248046875,279.736680642422,267.9755264781307,277.9005459773207,52800
2024-01-19,279.2403869628906,281.8705106701968,272.9876074613926,278.74413606382336,47200
2024-01-23,262.7648620605469,276.3621493799364,260.0354820013722,268.02510969545534,48000
2024-01-24,274.27789306640625,274.923013212946,260.0354854216312,260.0354854216312,29600
2024-01-25,278.49603271484375,280.8284181833007,271.54851957656984,274.2778997380346,27200
2024-01-29,275.32000732421875,290.803042252765,272.2432455293229,283.7066600780675,57600
2024-01-30,280.5306396484375,286.7834194277353,273.93050845536135,276.9080139820501,69600
2024-01-31,315.3674621582031,322.56310055520385,274.9230118578199,275.468875758643,435200
2024-02-01,316.7073669433594,332.8851360326065,312.6381030365611,323.8533625537994,182400
2024-02-02,311.9929504394531,326.5330959172267,309.85907760291155,316.7073340431213,99200
2024-02-05,294.5745544433594,319.18861995710995,284.2029276687007,313.13435225512364,114400
2024-02-06,294.6737976074219,306.6830762294992,290.803046392373,297.6016902241433,87200
2024-02-07,295.1700439453125,300.2318094348573,290.4556601607982,298.74305666080016,54400
2024-02-08,287.9743957519531,297.7505446938171,286.8330247217105,297.7505446938171,84000
2024-02-09,293.6813049316406,295.7159519914367,280.13366011069866,287.9744190303598,40000
2024-02-12,276.8583984375,301.5220447571406,272.93800408155494,294.77304440807933,64800
2024-02-13,277.2554016113281,282.8630310820461,267.97550313035947,277.90052176481726,50400
2024-02-14,275.8162536621094,282.86302274256946,267.9754952298027,277.25539343717776,60800
2024-02-15,277.602783203125,284.848034687694,276.0147741645371,278.8930235095541,30400
2024-02-16,276.8583984375,280.7787625046928,269.6627601480772,277.60277481226785,48000
2024-02-19,276.90802001953125,282.66451871447185,274.07938364975314,277.90052188340053,43200
2024-02-20,275.76666259765625,282.5653067597741,273.98014098092017,277.9005356529548,27200
2024-02-21,286.18792724609375,302.71307772652887,275.91552658352464,281.7216687222597,97600
2024-02-22,294.2272033691406,296.5595586269076,281.92015545270897,281.92015545270897,39200
2024-02-23,293.3835754394531,302.7130874878861,289.95943167859633,293.78057015217803,36800
2024-02-26,292.7880554199219,299.73556859937764,289.06617335949915,289.06617335949915,28000
2024-02-27,295.9144287109375,305.690578261801,292.73844087627486,293.78055573212043,73600
2024-02-28,289.3639221191406,299.7355792792387,282.86304667080475,299.7355792792387,33600
2024-02-29,290.4556579589844,292.73843036848564,282.86302492659985,282.86302492659985,34400
2024-03-01,282.36676025390625,296.60916704854066,275.91549859608415,289.81052370523946,96000
2024-03-04,279.7366638183594,282.71416948904175,275.9155254832329,279.3396691200192,24000
2024-03-05,272.0447692871094,276.90802240419947,270.9530111697006,275.3696566174553,29600
2024-03-06,258.9933776855469,269.26574791191115,249.11797186465375,269.26574791191115,140000
2024-03-07,257.95123291015625,263.0129985628909,249.21722846960702,255.42036522816576,60000
2024-03-11,241.6741943359375,261.0279799193083,239.19293977396688,254.08046714579055,128000
2024-03-12,230.90554809570312,246.1404574685429,224.30541688665602,245.94196012849193,184000
2024-03-13,218.64816284179688,235.17331275719718,218.300781132959,230.90555172924985,144000
2024-03-14,240.7809600830078,245.64421319559415,220.7820382857102,228.27543044439054,104000
2024-03-18,254.1300811767578,263.01298466099803,245.14795174062834,246.73596072463386,32800
2024-03-19,248.96908569335938,266.9333745551939,248.12545309508576,258.00085824377084,41600
2024-03-20,254.08047485351562,254.08047485351562,248.72097089482486,248.72097089482486,4800
2024-03-21,250.209716796875,257.05797334959647,249.16758684901495,257.00836037371704,20000
2024-03-22,248.5720977783203,261.5242505997048,244.1554673530451,250.7059859495362,88800
2024-03-26,238.001953125,248.57209205692288,234.5778246783473,248.57209205692288,61600
2024-03-27,232.49356079101562,243.06369954617563,229.66492443121848,240.18545020886137,91200
2024-03-28,249.56459045410156,255.07297882332495,233.23793783455784,238.0515779284685,63200
2024-04-01,253.43536376953125,264.84913550904747,246.68634788598536,257.0579896117139,43200
2024-04-02,256.26397705078125,258.0504681765027,254.08046097378727,257.0083534012904,16000
2024-04-03,268.5213623046875,272.93800763464003,258.64598711079486,258.64598711079486,67200
2024-04-04,268.6702575683594,273.9305051532654,263.0129850203454,273.9305051532654,36800
2024-04-05,270.8537292480469,272.9379890402864,259.04296414369,267.87622391306195,40800
2024-04-08,271.4492492675781,274.77413644067184,270.95299835484036,272.8883890300186,14400
2024-04-09,261.8219909667969,271.4492715807759,259.24151023944574,271.4492715807759,44000
2024-04-10,261.0776062011719,267.9755063505105,258.1001005750551,266.933391496871,17600
2024-04-12,259.787353515625,267.97549359777935,259.0429771445201,261.07759377670607,48800
2024-04-15,261.5242614746094,265.9905202094699,244.65172847624748,253.13762310135797,43200
2024-04-16,261.97088623046875,262.96338812141386,258.05049164573387,258.05049164573387,41600
2024-04-18,261.22650146484375,267.97550199210673,260.23399960561375,264.99799641441666,44800
2024-04-19,259.83697509765625,261.5242403768793,253.08797455827028,261.0279894463729,28000
2024-04-22,258.89410400390625,266.98298772289036,253.58421324609102,260.08508800637077,41600
2024-04-23,251.10296630859375,261.1768539584805,248.12546077924284,261.1768539584805,53600
2024-04-24,246.63671875,251.54960005839825,244.4035895057847,249.0683453426035,38400
2024-04-25,250.65634155273438,253.98121361461364,246.14045517290464,246.14045517290464,21600
2024-04-26,248.6713409423828,254.82484936856142,248.12546189733342,248.17509001858815,23200
2024-04-29,253.584228515625,257.80236147527825,251.10297383347603,256.9587288255969,28800
2024-04-30,255.61883544921875,260.8294700821629,253.5842188032843,258.9933659186987,44000
2024-05-02,253.63385009765625,260.97837285404916,251.49996203940893,255.61883864781157,46800
2024-05-03,250.75558471679688,255.8669631533623,245.1479553584532,255.0729737940181,54400
2024-05-06,244.15545654296875,255.9662225700203,242.41857829520373,252.59172231782742,42800
2024-05-07,240.0365753173828,246.83520381367413,236.2154371874819,245.14795371978164,46000
2024-05-08,257.355712890625,266.48674185940916,238.20043965086853,238.29969589180683,136800
2024-05-09,259.2911071777344,271.8958927330717,253.13759876353996,265.04760576704047,98000
2024-05-10,259.44000244140625,266.5860285630062,253.0879960492928,265.99052133808027,24800
2024-05-13,253.28646850585938,254.08047301289994,246.1404582312468,253.0879711651933,24800
2024-05-14,250.85484313964844,257.05797971580193,248.37358850918702,253.28646964862534,29600
2024-05-15,256.4128723144531,262.0205020002686,248.12547537904226,256.4624852940272,83600
2024-05-16,257.0579833984375,260.97837788623156,256.06548153203425,258.05048526484075,18400
2024-05-17,263.9062194824219,264.99797750743113,257.0579632000924,257.1075761740129,43200
2024-05-21,265.6927490234375,285.84052383072765,261.02797835931034,266.9829892724505,127200
2024-05-22,261.276123046875,267.9258978382135,256.5617390602742,265.9408940543816,32400
2024-05-23,247.2322235107422,260.97838055895426,246.1404653887671,258.05048790757843,65200
2024-05-24,241.97195434570312,248.91946730393855,240.18544798471015,244.45320897364434,54400
2024-05-27,238.99444580078125,245.2472104138052,238.200441300903,238.29969754252886,37200
2024-05-28,234.08157348632812,245.89233975166442,232.29506708085137,243.16295959296784,46000
2024-05-29,238.49819946289062,240.1854495923084,229.16867291276185,229.16867291276185,53600
2024-05-30,237.90269470214844,245.1479613665535,235.22294268774564,245.1479613665535,18400
2024-05-31,229.06942749023438,240.18544505913738,225.69491215071167,240.18544505913738,44400
2024-06-03,232.49356079101562,243.16295578996298,228.27542788445504,243.16295578996298,54000
2024-06-04,227.58067321777344,236.16580801102154,213.4871502253562,218.40003126728362,75200
2024-06-05,245.94195556640625,250.1104602076587,225.297914552137,227.58067178132018,57600
2024-06-06,244.99908447265625,248.0758310801209,241.1779463432129,244.15545185362294,26000
2024-06-07,256.8098449707031,264.0054831389644,237.6049287673176,248.12545407797404,99600
2024-06-10,281.96978759765625,283.80592211668403,264.7994870567859,264.7994870567859,174400
2024-06-11,283.11114501953125,292.4406560982702,280.48102124625007,287.7759157032767,54000
2024-06-12,279.7862854003906,285.7909401941535,277.90053780872523,279.2900344400179,39600
2024-06-13,286.08868408203125,290.8030682950049,281.32468688758115,282.2675455569226,43200
2024-06-14,281.2750244140625,293.78055405665737,279.33966393727917,289.76093359131596,58000
2024-06-18,269.11688232421875,281.8705377115226,264.0551166103807,281.3742867648474,82800
2024-06-19,252.34359741210938,276.858405421727,243.1629552250415,272.93801096688327,233600
2024-06-20,260.4324951171875,262.9137498921012,243.16296794153928,250.35860678878893,112000
2024-06-21,258.7452392578125,269.86124158319524,254.08046854020628,269.86124158319524,49200
2024-06-24,256.6610107421875,258.74527089830417,250.11049180385908,258.74527089830417,32800
2024-06-25,259.5888366699219,263.0129800349339,253.0879619204081,260.4324692674069,52400
2024-06-26,255.1722412109375,262.9137438142024,254.08048307746324,255.221854189787,38800
2024-06-27,249.86233520507812,257.0083604823528,244.15544969393932,256.01585865432867,38400
2024-06-28,250.55709838867188,255.46997970131702,250.11047556831812,250.20973181478647,28800
2024-07-01,258.6955871582031,261.5242233355216,246.43819906003267,249.61420177944473,80400
2024-07-02,269.31536865234375,274.92299774719885,259.0429689964581,259.0429689964581,160800
2024-07-03,258.2489929199219,270.1093718281954,254.62633694435348,270.1093718281954,96000
2024-07-04,264.70025634765625,269.9605040537915,259.34072210970373,263.40998576532394,64400
2024-07-05,264.5017395019531,269.96049960424483,261.1768522909886,269.91088662790673,23600
2024-07-08,256.36322021484375,268.7694935564206,249.16759682110578,268.7694935564206,43200
2024-07-09,257.3061218261719,263.01300784546015,255.12260549459447,263.01300784546015,40800
2024-07-10,255.2218475341797,260.97837650203854,253.08797459048114,257.30610750032247,26400
2024-07-11,259.2414855957031,261.87160934163785,257.157225731259,261.52422764943856,23200
2024-07-12,281.96978759765625,287.2796786650461,258.5467373852355,263.85662845262533,159600
2024-07-15,278.14862060546875,295.71591402236686,274.92298985803694,287.08113652143385,65600
2024-07-16,278.7937927246094,281.82094185651795,274.02979546255625,281.82094185651795,44800
2024-07-18,295.76556396484375,300.7280734273411,277.90052989985315,281.77128122285035,204000
2024-07-19,308.81695556640625,314.57348467464203,292.78805617588404,303.7055769146458,272400
2024-07-22,342.11541748046875,358.69018105828945,304.20183273676355,313.5313445508743,622800
2024-07-23,341.66876220703125,359.28567006229576,309.6605775122549,349.3606515522876,263600
2024-07-24,351.0975341796875,357.1518016042116,338.49274839893667,344.39814660170055,125200
2024-07-25,346.135009765625,367.2256734431004,337.45061883960574,348.3681388608871,79200
2024-07-26,339.0882568359375,350.35315908523904,333.5798835890505,349.26140097368165,106400
2024-07-29,391.7405090332031,406.8761628918171,340.6266615762443,340.6266615762443,526400
2024-07-30,395.6112365722656,424.59227191387595,383.89969677314554,403.45199499285104,207600
2024-07-31,384.991455078125,405.6851243601162,383.1057076526113,396.00823148547124,61600
2024-08-01,372.23779296875,388.06820900664445,366.7294200203456,384.4951964209557,108400
2024-08-02,361.56842041015625,371.0468314755852,358.39243258812394,367.225693204758,75600
2024-08-05,344.84478759765625,362.26318333857114,337.4506365345594,342.41314589536177,202000
2024-08-06,356.3577880859375,386.0832315230741,353.72766416030487,354.27355836784415,80400
2024-08-07,375.8604736328125,381.07110849673086,363.2556876560228,363.2556876560228,47600
2024-08-08,370.20318603515625,382.51020278393645,368.71443327630175,372.18818971362896,46400
2024-08-09,365.290283203125,376.15819026153827,364.24816840629165,376.15819026153827,32800
2024-08-12,410.94537353515625,417.8432734184922,362.263170540973,365.2902890286227,122400
2024-08-13,421.51556396484375,458.53587227312477,413.128910895429,422.8058043037904,161200
2024-08-14,427.6194152832031,433.7232954195726,405.63550602392024,424.7411660624254,64000
2024-08-16,424.14569091796875,455.5087568600834,418.8854127008198,437.693335727989,144000
2024-08-19,422.0614318847656,445.63335194887657,419.828302615534,436.30384017072663,76400
2024-08-20,429.1578063964844,430.6962024820956,420.8207966711278,421.8132985500692,41200
2024-08-21,442.9535827636719,453.3748526409547,429.1578125076864,429.2570687547447,78000
2024-08-22,457.8410949707031,461.51336396073054,448.11458887799967,450.9928382083913,50400
2024-08-23,471.93463134765625,481.1648864698695,459.2306197381311,476.2023772022811,86800
2024-08-26,467.71649169921875,508.954931000381,462.90285172159304,491.2884103790202,184400
2024-08-27,464.0442199707031,476.4008799088395,461.5133524116883,465.483359744262,40000
2024-08-28,457.74188232421875,475.40840379439624,456.5508679445141,472.4308981338885,56000
2024-08-29,437.49481201171875,462.5058712415712,431.6887003054614,460.52086750233696,75600
2024-08-30,440.7204284667969,443.648321000534,430.745797123561,441.61370435081994,22400
2024-09-02,421.91253662109375,446.3280878490589,413.5755272548685,446.3280878490589,45600
2024-09-03,413.4266357421875,424.7907941017663,404.9903699714749,422.706534147722,58800
2024-09-04,447.91607666015625,456.55085494527464,403.25349302420545,413.1785116099723,106800
2024-09-05,468.2127380371094,488.8071509979361,449.60332873515745,456.5508415412195,106000
2024-09-06,454.2680969238281,484.9363972252154,449.10707532394173,466.4758572425472,69600
2024-09-09,428.5622863769531,451.68759763699074,426.52766970155676,451.68759763699074,75200
2024-09-10,457.4441223144531,483.3484281129602,442.3581115199091,442.3581115199091,73200
2024-09-11,460.818603515625,470.396270737884,448.6108426992657,460.5208650718126,36000
2024-09-12,454.0199890136719,471.38877160350245,450.5958454733183,471.38877160350245,26800
2024-09-13,452.9282531738281,464.39163813116664,446.6258599807927,456.550879091477,30800
2024-09-16,439.18206787109375,461.5133594577595,437.69331509864935,450.5958391265007,36400
2024-09-17,432.03607177734375,449.55375481999175,428.7608275711218,440.6708505592085,42800
2024-09-18,432.23455810546875,436.60156021227397,428.7608016109357,432.73080903325916,14800
2024-09-19,423.8975524902344,441.66332981141477,416.3545322604236,438.88433670563074,49200
2024-09-20,440.51123046875,442.69987118935165,426.8323018645846,431.75672830601934,29200
2024-09-23,432.5028381347656,442.4511495352203,428.2748057895724,440.5112166681968,28000
2024-09-24,422.2063293457031,437.7754306000471,419.0228879166088,435.736038908906,25600
2024-09-25,419.5202941894531,430.7121442558797,417.8290691465919,424.79288696570177,13200
2024-09-26,414.546142578125,431.25929336026286,405.89109963318856,419.86846481730856,36800
2024-09-27,423.15142822265625,437.72569823980984,417.8788050052292,421.8084001219986,38000
2024-09-30,415.3420104980469,418.3265039866556,408.925337353603,418.3265039866556,24400
2024-10-01,413.7502746582031,419.3213352434887,412.85493268338746,418.425993268673,12400
2024-10-03,394.9976806640625,407.88075570149545,383.0099779148189,407.88075570149545,60000
2024-10-04,397.08685302734375,415.8394265401782,389.9738162769135,391.5655522112358,45600
2024-10-07,404.6475830078125,433.74639506184695,385.099156366557,415.7897043826943,75200
2024-10-08,415.0932922363281,418.52547180558423,392.95829942084987,394.00285997157806,33600
2024-10-09,420.06744384765625,428.67272703390614,416.8342426812741,418.22700018867135,26400
2024-10-10,423.8975524902344,431.25929681370275,422.80323217029684,423.00221054113524,31200
2024-10-11,444.9879455566406,447.6740017108402,427.82710882439176,434.6914678051603,52800
2024-10-14,456.7767028808594,466.57579548922075,452.64815980297533,454.1404064836445,42400
2024-10-15,449.9621276855469,470.555145123469,443.94341122906565,461.60166456086597,61200
2024-10-16,437.27801513671875,456.6274929400978,433.7463767361278,451.6533372435826,25200
2024-10-17,426.3846435546875,441.7547668439365,411.8601024681429,441.7547668439365,64800
2024-10-18,441.15789794921875,449.66369237566386,413.89949938901816,426.38464888659047,38800
2024-10-21,432.5028381347656,451.6533375806408,427.8768794055216,441.70502618018617,45600
2024-10-22,407.7315368652344,431.75670212096605,403.25479686628427,431.75670212096605,68800
2024-10-23,414.6455993652344,418.9233914042875,407.9304892940086,407.9304892940086,39200
2024-10-24,425.88720703125,427.777380080569,415.83940668297174,422.753495086348,30800
2024-10-25,414.8445739746094,441.7050140161308,407.8807561860668,431.50799511147915,74400
2024-10-28,413.7502746582031,427.77740012977495,411.8103721060754,422.852973728532,30400
2024-10-29,410.06939697265625,416.83423639794864,404.9957522237689,413.84974305858384,40400
2024-10-30,440.36199951171875,445.6346227871343,413.7502664283264,416.8342490445375,92000
2024-10-31,432.6520690917969,442.6998699652223,420.96280286237806,442.6998699652223,70400
2024-11-01,440.1630554199219,444.3910878166287,432.6520620051637,432.6520620051637,24800
2024-11-04,434.1940612792969,451.6533355652524,426.7825571750953,451.6533355652524,42800
2024-11-05,440.66046142578125,442.6998530994959,434.1940590771369,434.1940590771369,31600
2024-11-06,457.5726013183594,457.8213091068007,440.7102011180998,445.6843568869271,56000
2024-11-07,475.47955322265625,481.4982694468066,457.92075939814185,463.292871816203,96000
2024-11-08,505.17523193359375,527.2604950001772,482.0454083321709,482.0454083321709,226000
2024-11-11,532.3839111328125,557.1054407795347,505.3742212785778,511.34320814407283,104400
2024-11-12,548.8980712890625,558.1002591629616,537.2088056114069,550.0421513666597,114400
2024-11-13,511.14422607421875,555.1157744759238,497.41556852681344,554.9167961045783,97200
2024-11-14,508.5079345703125,526.2656766111046,503.5835386099862,526.2656766111046,33600
2024-11-18,483.3387145996094,508.3089822421105,473.6888404144723,508.3089822421105,64000
2024-11-19,508.3089904785156,516.0686613388075,485.4776033413746,492.192713633494,57200
2024-11-21,537.7062377929688,549.146796043883,489.4569269086783,508.3089893878154,69200
2024-11-22,557.8018188476562,564.0692427341006,542.1829581835711,543.2772481232286,65600
2024-11-25,557.8515625,577.9968931119037,534.2243228934462,567.0537505572893,26400
2024-11-26,543.6752319335938,567.0537643223211,538.203660523466,559.095114998499,26800
2024-11-27,570.8341064453125,570.8341064453125,547.1571370235032,547.1571370235032,53600
2024-11-28,585.4083862304688,597.8935046750055,557.3541364295704,570.8340859966946,55600
2024-11-29,585.6073608398438,594.8592780765825,579.0414390411107,586.9503585588466,9600
2024-12-02,581.9761962890625,591.9245073367388,570.038223031851,585.955520708133,11200
2024-12-03,585.7068481445312,593.914205252289,572.0279196316017,574.017581960755,11200
2024-12-04,604.7578735351562,608.8366569161694,572.0279047823487,584.9607095861236,22000
2024-12-05,604.1112060546875,610.8263162084448,592.6706480149528,604.7578705795855,18000
2024-12-06,602.3702392578125,629.7280948805868,599.3857459171462,613.8107970637,14800
2024-12-09,601.3754272460938,619.779803431458,583.1203000203724,602.3702583912486,9600
