Date,Close,High,Low,Open,Volume
2023-06-12,1153.809326171875,1165.1397995530006,1128.3765764188643,1162.2220872001967,25631
2023-06-13,1151.5238037109375,1174.7195930733799,1142.8193427173019,1148.411624703229,32253
2023-06-14,1175.5462646484375,1189.45407441371,1147.6822065336964,1157.3592383910996,90040
2023-06-15,1179.2420654296875,1185.563775471166,1166.112359958924,1175.838067715045,21819
2023-06-16,1169.1273193359375,1197.234638825306,1167.0849444275932,1185.9528414402432,25575
2023-06-19,1144.6185302734375,1169.0300321589766,1110.6757876252507,1169.0300321589766,73222
2023-06-20,1136.059814453125,1167.0848436238612,1127.890196803356,1143.743146751384,28195
2023-06-21,1115.3441162109375,1153.0797877981188,1106.78544663916,1137.907708759066,30610
2023-06-22,1082.8603515625,1128.1821270603475,1077.60844550247,1126.4801281617652,36441
2023-06-23,1068.6607666015625,1092.0510214464962,1059.956187326801,1091.1756840442836,24063
2023-06-26,1091.127197265625,1100.2207104428924,1063.9924483752702,1069.7791971093438,27278
2023-06-27,1060.10205078125,1097.0597369552752,1055.5310160327394,1097.0597369552752,49343
2023-06-28,1076.1009521484375,1086.3616219393607,1060.102209412626,1086.3616219393607,13125
2023-06-30,1066.4725341796875,1086.3615591023784,1060.1021480945321,1086.3615591023784,11999
2023-07-03,1172.09375,1184.153651938463,1070.8491511636412,1086.1671416117395,164422
2023-07-04,1167.0362548828125,1183.6186340983054,1157.3592231528212,1183.6186340983054,37198
2023-07-05,1166.063720703125,1178.7558172139154,1157.359259475709,1167.0849675385302,18901
2023-07-06,1170.683349609375,1214.6436181914557,1165.0910678669852,1177.734487458475,38222
2023-07-07,1168.5438232421875,1181.090010382201,1157.359258974784,1180.9441010169173,16904
2023-07-10,1216.8319091796875,1255.5888295543718,1166.160997200014,1173.8928871201601,90713
2023-07-11,1220.916748046875,1255.4916879857421,1201.7084744635097,1216.6860887488676,22601
2023-07-12,1229.475341796875,1244.8418884691584,1214.7408711367616,1233.9004674921462,14390
2023-07-13,1231.6636962890625,1263.3694809187546,1217.7558862312478,1249.4616708609399,23229
2023-07-14,1242.7509765625,1265.21733759005,1219.6524207904697,1244.8419087389852,27878
2023-07-17,1191.4478759765625,1266.2384736324798,1182.6947389973457,1262.3481905306055,58499
2023-07-18,1188.5787353515625,1232.2471874434084,1177.4914046325296,1204.5775960350065,56235
2023-07-19,1188.0924072265625,1206.7658369033234,1176.2756488420994,1199.8604895846058,42901
2023-07-20,1225.925537109375,1232.0527808566455,1179.2421370449165,1201.1249808251314,26708
2023-07-21,1213.7196044921875,1252.6224339959656,1197.964006031963,1225.9254147378033,29461
2023-07-24,1201.8056640625,1227.0925043152588,1190.4753094653213,1225.7310002023407,25653
2023-07-25,1200.8817138671875,1220.5762712316828,1191.4963825392106,1212.5038866502694,17252
2023-07-26,1208.662353515625,1219.603774941536,1203.4591235152627,1215.7134917678786,19180
2023-07-27,1258.0689697265625,1300.9106410039412,1215.713465113211,1215.713465113211,131467
2023-07-28,1225.2447509765625,1283.0153619738394,1206.96037230378,1264.6338686867182,66673
2023-07-31,1241.19482421875,1269.1076777885937,1231.9554014940816,1249.7534948630416,25779
2023-08-01,1231.8095703125,1278.8333438351015,1223.4940426451424,1254.3244889177424,34296
