Date,Close,High,Low,Open,Volume
2023-06-20,1192.9805908203125,1212.360564851498,1174.5424249105895,1186.0911004454763,89249
2023-06-21,1232.6326904296875,1250.476101342064,1192.5346293105022,1194.5172305229885,416291
2023-06-22,1214.3431396484375,1242.942135511138,1206.7596664522255,1239.1256527024873,210927
2023-06-23,1214.7891845703125,1224.206539593569,1180.1432794933621,1217.3170493220064,173334
2023-06-26,1230.5013427734375,1237.5395520286474,1205.7188306013177,1216.325697407641,104755
2023-06-27,1237.8865966796875,1242.2483434242172,1210.3780056423611,1229.4109283351088,128965
2023-06-28,1212.459716796875,1249.0387324488368,1209.3867091964926,1239.1257266357507,53253
2023-06-30,1229.410888671875,1256.9690922523637,1212.658006252177,1212.658006252177,220293
2023-07-03,1226.5858154296875,1247.84928663664,1210.3780742634617,1229.4109980352607,123041
2023-07-04,1203.7857666015625,1247.0560586572817,1198.0362961698465,1216.4248482771432,63184
2023-07-05,1220.4891357421875,1238.1343331690791,1195.3596920929103,1215.8300717629108,107125
2023-07-06,1239.2744140625,1242.099596444919,1215.0866562987703,1220.8857403486552,80668
2023-07-07,1207.85009765625,1239.1256781767788,1192.831991243441,1228.0231605036615,74914
2023-07-10,1193.625,1223.8101751604092,1190.5519924144264,1219.2997091338423,40223
2023-07-11,1206.809326171875,1209.3866834266844,1181.3328291700784,1201.456278945198,137257
2023-07-12,1219.3492431640625,1227.2300338309562,1195.855348425124,1206.8092674858458,71339
2023-07-13,1211.3692626953125,1227.824827495883,1204.4301588991855,1225.6440147061614,32169
2023-07-14,1204.03369140625,1221.2823461460264,1196.2520058536666,1217.3171437234744,28271
2023-07-17,1210.6258544921875,1237.9362343520445,1200.4650233695304,1210.080590760305,89211
2023-07-18,1198.7301025390625,1219.4977991414607,1192.534474554056,1215.33438553888,30242
2023-07-19,1208.6927490234375,1231.2943278365603,1196.0536676382935,1198.730130587097,125849
2023-07-20,1200.1180419921875,1211.2701732441128,1194.7649947895898,1208.5440967158645,35683
2023-07-21,1188.618896484375,1215.8300464295771,1177.9624162568023,1194.0214357312889,74306
2023-07-24,1175.53369140625,1199.4736230430378,1172.7085091404247,1178.854523929531,55568
2023-07-25,1187.5284423828125,1204.479778550451,1176.227712948877,1181.4320408228511,67358
2023-07-26,1209.783203125,1214.3431614069775,1184.6041452092554,1193.823288633896,54238
2023-07-27,1184.5545654296875,1219.2500853126585,1181.3824520151638,1215.284883040319,43803
2023-07-28,1176.1285400390625,1217.7136725161072,1169.7843130512215,1190.7502237842903,62798
2023-07-31,1217.515380859375,1235.4084055680444,1181.8781717460388,1187.231219329915,280656
2023-08-01,1233.475341796875,1247.4030421342136,1202.9928494141288,1236.8456669121738,166843
2023-08-02,1229.7083740234375,1241.1083307354645,1219.299717895065,1237.0440225441553,86201
2023-08-03,1206.6109619140625,1231.1952635673856,1196.4997448678216,1224.2561598274729,49937
2023-08-04,1218.2587890625,1237.341325065769,1203.537999775938,1218.407508349914,60668
2023-08-07,1207.602294921875,1236.845661469317,1200.96062956699,1228.6179394186177,96388
2023-08-08,1215.6319580078125,1220.58846094186,1198.43279601997,1213.5997434015042,42824
2023-08-09,1209.9814453125,1221.1831900991924,1194.6162865565852,1209.3866891752352,80387
2023-08-10,1187.825927734375,1214.0457798430848,1185.3972897008794,1209.3867154900377,142344
2023-08-11,1133.2547607421875,1191.642388389166,1125.1261444893132,1191.5432825340567,155214
2023-08-14,1071.1497802734375,1154.6172321463068,1060.6915118236088,1136.0303481774351,330635
2023-08-16,1082.2523193359375,1092.6609745711355,1051.3237921832654,1085.474045956356,234612
2023-08-17,1080.269775390625,1094.3958082415693,1072.388984413972,1082.252376492512,82307
2023-08-18,1081.4593505859375,1085.4245530204737,1070.604657324745,1080.2698382589267,66710
2023-08-21,1116.8487548828125,1125.1260900218288,1082.4505542392412,1090.281852547674,187836
2023-08-22,1172.956298828125,1182.4727592820625,1121.111235061408,1122.6477992164391,281830
2023-08-23,1131.32177734375,1175.137214205325,1122.2513529118937,1175.137214205325,102438
2023-08-24,1131.22265625,1148.8677335818495,1125.5226780400558,1148.8182411589582,56103
2023-08-25,1125.3740234375,1144.9522105882515,1116.9975816421743,1130.1323147939443,60165
2023-08-28,1118.38525390625,1145.5469137073594,1108.6209675000978,1131.272161307442,71715
2023-08-29,1120.918701171875,1129.6118442122063,1109.9404548786706,1122.6573297799412,48091
2023-08-30,1136.1689453125,1138.255275408331,1125.5881239900107,1132.1453346870633,32769
2023-08-31,1141.881591796875,1146.3523511584579,1130.6550910551657,1139.5468861634702,38201
2023-09-01,1163.490234375,1168.8551697367352,1129.115087467743,1152.313336236846,99670
2023-09-04,1238.1519775390625,1242.871112458469,1163.4902713481856,1169.3519579245549,307178
2023-09-05,1233.8798828125,1252.4584448220912,1210.2842079713796,1251.8126442025962,92775
2023-09-06,1233.780517578125,1250.769378667434,1222.0075423402684,1235.8172453262018,63213
2023-09-07,1231.942626953125,1245.4046291697891,1225.9816142420616,1239.8906439012096,73463
2023-09-08,1292.3475341796875,1320.3642438913703,1240.983404672126,1244.063236817053,604824
2023-09-11,1291.453369140625,1331.0941261146554,1286.5851847267777,1316.3902469212203,192162
2023-09-12,1244.063232421875,1310.8266436953095,1236.9597897065626,1296.7188416611612,174650
2023-09-13,1269.347900390625,1287.4793125453368,1239.0956906319805,1255.5879214491824,108419
2023-09-14,1265.32421875,1286.5851874152177,1246.4974029353466,1271.682656286856,50724
2023-09-15,1206.9559326171875,1286.585145614708,1198.1634637925388,1285.4923176228885,170281
2023-09-18,1207.7508544921875,1235.221211866556,1202.1375433607418,1219.6231560996575,77980
2023-09-20,1184.1551513671875,1212.0228118969073,1171.3886739166053,1207.1050251202244,99243
2023-09-21,1160.807861328125,1197.1202897985993,1147.494909122708,1180.2307543396503,122840
2023-09-22,1158.8704833984375,1177.349719597557,1153.8533705278223,1159.4169580677549,69120
2023-09-25,1148.438720703125,1169.202939150833,1140.9378525051945,1157.4299633498642,70751
2023-09-26,1177.94580078125,1192.2025318019591,1148.140737486201,1151.4689452987257,116289
2023-09-27,1190.9605712890625,1206.8068803273848,1170.3454039445385,1188.8245176461367,70650
2023-09-28,1191.9541015625,1210.8306407829105,1182.9628593703562,1190.9605994982678,78909
2023-09-29,1221.560546875,1226.9750847706334,1188.2285031462975,1198.2628500294854,93770
2023-10-03,1254.4949951171875,1266.7151188926414,1228.1175883488631,1261.747608622474,206178
2023-10-04,1245.0072021484375,1256.7304543625287,1231.9426250547326,1250.8191652773455,106106
2023-10-05,1247.3419189453125,1256.7801891404383,1244.262086610747,1247.0935434138619,57445
2023-10-06,1262.3934326171875,1265.4235411719026,1244.9078203974452,1253.8989413868753,81073
2023-10-09,1244.808349609375,1261.6482821849988,1227.9685383108574,1261.6482821849988,77638
2023-10-10,1249.77587890625,1260.754125277071,1236.9100756264406,1244.9078157909328,32520
2023-10-11,1269.5963134765625,1277.643655949908,1238.2016724691402,1243.963911681499,120136
2023-10-12,1274.414794921875,1283.9027883101337,1265.721651709584,1270.6891621166073,48180
2023-10-13,1276.1534423828125,1283.604708103226,1259.6613318437196,1266.7151724702887,47000
2023-10-16,1267.311279296875,1290.5095295302779,1253.0048245215767,1276.6502234749944,90784
