Date,Close,High,Low,Open,Volume
2023-06-13,334.29998779296875,337.0,333.25,335.95001220703125,295101
2023-06-14,332.75,337.0,331.5,335.0,280869
2023-06-15,340.5,344.6000061035156,332.3500061035156,335.0,1084625
2023-06-16,342.0,347.1000061035156,340.6000061035156,342.95001220703125,610577
2023-06-19,351.20001220703125,353.0,341.29998779296875,342.20001220703125,1046967
2023-06-20,346.75,354.6000061035156,346.1000061035156,353.79998779296875,576542
2023-06-21,361.6000061035156,363.8999938964844,343.45001220703125,347.95001220703125,1846617
2023-06-22,353.8500061035156,367.0,351.1499938964844,363.20001220703125,996928
2023-06-23,343.8500061035156,357.0,342.29998779296875,354.3999938964844,435306
2023-06-26,349.70001220703125,351.45001220703125,342.04998779296875,344.20001220703125,432278
2023-06-27,349.1499938964844,355.0,347.20001220703125,349.0,242161
2023-06-28,346.5,352.79998779296875,345.0,349.8999938964844,273182
2023-06-30,351.6499938964844,355.0,346.6000061035156,349.20001220703125,400165
2023-07-03,374.8999938964844,376.5,350.0,353.8500061035156,3398302
2023-07-04,373.04998779296875,379.25,368.1499938964844,377.0,1085964
2023-07-05,380.45001220703125,388.0,372.0,374.04998779296875,1853717
2023-07-06,380.1499938964844,390.0,378.1499938964844,382.0,896698
2023-07-07,369.5,379.5,368.0,377.0,557998
2023-07-10,369.45001220703125,379.70001220703125,367.70001220703125,372.8500061035156,421444
2023-07-11,369.8500061035156,374.1000061035156,367.1499938964844,369.04998779296875,275654
2023-07-12,364.95001220703125,372.95001220703125,364.0,370.0,449596
2023-07-13,358.54998779296875,371.70001220703125,356.20001220703125,366.5,470743
2023-07-14,370.04998779296875,376.3500061035156,360.3999938964844,360.3999938964844,856444
2023-07-17,390.3999938964844,401.8999938964844,373.20001220703125,374.5,5197114
2023-07-18,382.8999938964844,397.79998779296875,379.20001220703125,394.75,878325
2023-07-19,383.0,390.29998779296875,381.04998779296875,385.3999938964844,738130
2023-07-20,387.8500061035156,396.79998779296875,381.0,385.0,1010473
2023-07-21,381.04998779296875,388.70001220703125,380.0,381.70001220703125,499164
2023-07-24,377.5,387.0,376.3500061035156,383.0,346760
2023-07-25,375.0,382.0,371.3999938964844,379.5,347640
2023-07-26,373.29998779296875,381.1000061035156,371.29998779296875,376.6000061035156,325894
2023-07-27,365.79998779296875,377.0,362.0,374.95001220703125,1018960
2023-07-28,378.3500061035156,381.0,362.0,362.0,926789
2023-07-31,379.54998779296875,385.8999938964844,376.0,381.0,538679
2023-08-01,384.6499938964844,390.0,379.75,381.8999938964844,740606
2023-08-02,375.20001220703125,389.45001220703125,371.29998779296875,386.70001220703125,553154
2023-08-03,381.1000061035156,385.20001220703125,371.79998779296875,372.0,342128
2023-08-04,381.54998779296875,386.95001220703125,380.0,384.8500061035156,319555
2023-08-07,374.25,386.95001220703125,373.04998779296875,382.5,350635
2023-08-08,379.95001220703125,383.0,372.20001220703125,376.1499938964844,552445
2023-08-09,401.25,408.95001220703125,379.8500061035156,380.8500061035156,4677232
2023-08-10,395.8999938964844,417.70001220703125,392.20001220703125,401.0,3605601
2023-08-11,393.95001220703125,406.95001220703125,391.6499938964844,398.0,1319152
2023-08-14,387.8999938964844,393.8999938964844,380.5,393.8999938964844,521808
2023-08-16,404.0,416.3999938964844,384.5,385.25,2661312
2023-08-17,432.75,435.0,406.8999938964844,407.0,5674371
2023-08-18,425.45001220703125,441.04998779296875,423.0,436.8500061035156,2174874
2023-08-21,437.45001220703125,446.0,423.25,428.75,2875274
2023-08-22,436.04998779296875,449.95001220703125,434.0,440.8999938964844,1916945
2023-08-23,424.75,444.45001220703125,418.0,438.29998779296875,1227698
2023-08-24,436.5,444.04998779296875,422.1000061035156,422.95001220703125,2227235
2023-08-25,431.1000061035156,436.79998779296875,424.20001220703125,430.1000061035156,975029
2023-08-28,422.8999938964844,434.3999938964844,420.6000061035156,434.3999938964844,669768
2023-08-29,418.75,434.1000061035156,417.0,425.54998779296875,918377
2023-08-30,425.1000061035156,429.95001220703125,421.75,423.25,911227
2023-08-31,426.0,434.95001220703125,423.1000061035156,428.0,967740
2023-09-01,455.1499938964844,458.1000061035156,428.04998779296875,428.04998779296875,4908267
2023-09-04,455.5,465.0,452.3999938964844,459.0,1973358
2023-09-05,455.3999938964844,466.45001220703125,452.1000061035156,460.0,1600360
2023-09-06,460.29998779296875,465.8999938964844,451.29998779296875,459.0,1269931
2023-09-07,455.75,463.29998779296875,454.1499938964844,461.70001220703125,686361
2023-09-08,457.8500061035156,464.0,455.8999938964844,459.8999938964844,773948
2023-09-11,454.79998779296875,462.0,452.54998779296875,461.70001220703125,650993
2023-09-12,420.6499938964844,463.6499938964844,418.0,456.04998779296875,1808031
2023-09-13,425.3999938964844,432.0,411.0,421.3500061035156,1227029
2023-09-14,426.8999938964844,436.6000061035156,423.0,428.5,860151
2023-09-15,427.29998779296875,436.8999938964844,426.25,429.5,570501
2023-09-18,423.45001220703125,431.6000061035156,422.0,428.5,343160
2023-09-20,419.75,422.70001220703125,414.29998779296875,420.0,511184
2023-09-21,413.8500061035156,419.04998779296875,412.3500061035156,418.6000061035156,440471
2023-09-22,417.25,421.45001220703125,407.5,414.0,566470
2023-09-25,413.0,419.3500061035156,411.1499938964844,418.3500061035156,304137
2023-09-26,411.95001220703125,416.8999938964844,411.0,413.0,246486
2023-09-27,413.3500061035156,416.04998779296875,410.04998779296875,411.0,286945
2023-09-28,409.8500061035156,419.45001220703125,408.04998779296875,414.79998779296875,321405
2023-09-29,410.70001220703125,414.95001220703125,406.0,412.0,292998
2023-10-03,402.45001220703125,411.3999938964844,401.0,411.3999938964844,409508
2023-10-04,396.1000061035156,402.45001220703125,392.8500061035156,398.79998779296875,350005
2023-10-05,412.3999938964844,415.95001220703125,397.70001220703125,397.70001220703125,552271
2023-10-06,408.25,414.6000061035156,406.20001220703125,412.3999938964844,262091
2023-10-09,396.45001220703125,404.5,395.0,404.5,302996
2023-10-10,410.5,427.70001220703125,398.29998779296875,399.95001220703125,896621
2023-10-11,413.45001220703125,418.5,412.0,414.1499938964844,369123
2023-10-12,415.1499938964844,418.5,412.3999938964844,414.3999938964844,289012
2023-10-13,408.5,415.95001220703125,407.04998779296875,411.95001220703125,217802
2023-10-16,410.25,417.45001220703125,407.0,411.70001220703125,475062
