Date,Close,High,Low,Open,Volume
2023-06-13,180.215576171875,182.82179745544934,178.57462312138927,178.57462312138927,13155
2023-06-14,179.3950958251953,181.66346719421878,178.62287834110975,181.18083310776825,8645
2023-06-15,178.81593322753906,181.37388805424425,177.75413232089326,178.3815654853017,4261
2023-06-16,181.32565307617188,182.91833985355137,178.62289893468153,180.89127056522733,12277
2023-06-19,181.1808319091797,183.40095163792984,180.45688078429313,181.47041530489898,6731
2023-06-20,180.50515747070312,182.87006166827103,178.6711537408727,182.04959251706234,8699
2023-06-21,182.58047485351562,183.11137531135958,180.21557070001865,181.18083890379896,7474
2023-06-22,181.8082733154297,184.36622818139057,180.553421696179,182.5804761006695,11224
2023-06-23,181.75897216796875,185.90106178153604,181.26586590329626,185.90106178153604,10118
2023-06-26,181.26585388183594,183.5341455585793,176.58134467812138,179.78653518592608,18512
2023-06-27,182.2520751953125,183.2876013424126,180.47688966434217,181.01930955552874,4956
2023-06-28,178.4551544189453,183.68208384129207,177.5182555244702,183.38621707240281,15996
2023-06-30,191.02935791015625,202.66666839972484,179.04688207522935,180.47688718807612,159791
2023-07-03,191.12799072265625,197.73561164319597,188.95832617316083,192.31144274525295,24202
2023-07-04,193.9386749267578,197.0452532158091,189.89521285547664,193.00177609611998,24385
2023-07-05,193.69212341308594,195.96041510756712,192.3114319721364,193.93867653099895,11604
2023-07-06,192.85385131835938,194.28385638869608,191.71969794998967,193.1004044356039,10978
2023-07-07,190.73348999023438,192.31143599726764,189.15555903160953,192.31143599726764,14263
2023-07-10,193.74143981933594,196.25628466772463,190.43763702105994,192.70591369959845,21081
2023-07-11,196.15765380859375,201.1873434132892,193.79074990544768,195.17144134088156,56474
2023-07-12,189.8952178955078,190.2896968720122,179.04688050914538,185.40794805783077,106877
2023-07-13,189.9445343017578,193.19902352643646,189.10624765394144,193.19902352643646,31376
2023-07-14,188.95831298828125,191.86763672994783,187.57760651791875,189.40210558473754,12264
2023-07-17,190.8814239501953,193.44556730784828,185.7531221864815,185.7531221864815,19911
2023-07-18,193.39627075195312,194.28385595267832,190.24037881957918,192.70590998649132,15538
2023-07-19,194.1359405517578,195.07283943593316,192.31144137067253,192.31144137067253,10539
2023-07-20,203.4063262939453,206.90738364711066,192.90316928285768,194.13593489676038,111182
2023-07-21,215.09295654296875,219.53091288114493,206.90738962065095,208.09084163448284,268954
2023-07-24,210.260498046875,216.76950644416172,204.54046264447277,216.76950644416172,61008
2023-07-25,209.96463012695312,211.98636871249172,207.99220517489755,211.98636871249172,21021
2023-07-26,207.35118103027344,214.64914761316453,205.62530913109163,211.98637683553716,25780
