Date,Close,High,Low,Open,Volume
2024-07-02,315.0,315.0,285.0,300.0,3288800
2024-07-03,330.75,330.75,305.0,312.0,664000
2024-07-04,347.25,347.25,332.0,346.0,232800
2024-07-05,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,112800
2024-07-08,382.1000061035156,382.79998779296875,346.3999938964844,382.79998779296875,1061600
2024-07-09,363.0,375.0,363.0,375.0,394400
2024-07-10,344.8500061035156,361.0,344.8500061035156,344.8500061035156,269600
2024-07-11,330.95001220703125,353.0,327.6000061035156,340.0,367200
2024-07-12,347.20001220703125,347.45001220703125,320.0,331.0,303200
2024-07-15,336.20001220703125,349.0,329.8500061035156,349.0,176800
2024-07-16,319.20001220703125,350.0,318.0,330.0,224000
2024-07-18,301.6499938964844,322.29998779296875,290.1000061035156,317.04998779296875,221600
2024-07-19,306.8999938964844,312.0,289.0,300.0,147200
2024-07-22,321.04998779296875,335.0,306.0,306.0,544000
2024-07-23,311.75,330.0,268.04998779296875,319.0,262400
2024-07-24,323.54998779296875,338.0,305.1000061035156,311.75,211200
2024-07-25,319.1000061035156,330.0,316.8999938964844,324.8999938964844,76800
2024-07-26,337.0,345.0,317.54998779296875,323.0,197600
2024-07-29,315.1499938964844,344.0,312.3500061035156,338.0,126400
2024-07-30,313.0,319.8999938964844,310.29998779296875,310.5,42400
2024-07-31,305.0,313.0,303.0,312.0,49600
2024-08-01,292.3999938964844,308.0,284.1000061035156,308.0,148000
2024-08-02,288.45001220703125,300.0,286.0,290.95001220703125,65600
2024-08-05,280.25,284.0,275.0,280.0,74400
2024-08-06,266.45001220703125,286.0,263.0,283.0,53600
2024-08-07,262.70001220703125,272.95001220703125,258.0,269.79998779296875,78400
2024-08-08,263.8500061035156,267.5,256.0,260.04998779296875,70400
2024-08-09,281.54998779296875,290.0,272.0,272.0,71200
2024-08-12,280.8500061035156,290.0,273.0,276.8999938964844,32000
2024-08-13,282.70001220703125,288.0,274.1000061035156,276.70001220703125,67200
2024-08-14,282.95001220703125,284.0,278.0,280.0,17600
2024-08-16,273.79998779296875,281.0,270.0,280.0,25600
2024-08-19,271.5,276.0,268.0,271.0,16800
2024-08-20,271.1499938964844,272.70001220703125,263.54998779296875,268.0,32000
2024-08-21,267.95001220703125,271.8999938964844,266.0,269.8999938964844,20000
2024-08-22,317.45001220703125,321.5,265.25,268.0,413600
2024-08-23,312.3999938964844,330.0,300.6000061035156,312.0,169600
2024-08-26,300.54998779296875,316.0,285.0,315.0,67200
2024-08-27,297.5,307.95001220703125,295.0,296.0,58400
2024-08-28,298.75,307.5,298.04998779296875,300.0,60800
2024-08-29,291.0,300.5,286.25,300.5,29600
2024-08-30,289.6000061035156,297.0,288.1000061035156,295.0,16800
2024-09-02,281.29998779296875,293.0,280.5,293.0,20800
2024-09-03,275.95001220703125,284.5,272.3999938964844,274.3999938964844,37600
2024-09-04,275.79998779296875,278.0,270.0,275.95001220703125,28000
2024-09-05,277.5,281.0,274.0,277.0,15200
2024-09-06,293.95001220703125,300.0,271.1499938964844,277.0,74400
