Date,Close,High,Low,Open,Volume
2023-06-13,2639.595947265625,2673.956943865745,2630.5455799059423,2645.463607769303,8537
2023-06-14,2835.967041015625,2870.2287318206613,2646.4583005456616,2646.4583005456616,34040
2023-06-15,3013.541259765625,3043.2279903250787,2813.6892135574544,2829.4526938779127,37306
2023-06-16,3061.129638671875,3141.6372163493234,3029.3542868832246,3039.3494144278293,24959
2023-06-19,3108.12158203125,3121.597583521804,3016.6741123751535,3081.0702712068655,7729
2023-06-20,3077.191650390625,3152.676779632103,3043.277900843607,3100.4636783921387,6192
2023-06-21,3156.107666015625,3202.9503708227644,3083.108879825106,3083.108879825106,17445
2023-06-22,3265.158935546875,3277.988343774619,3147.9030781727542,3157.9977571361605,15819
2023-06-23,3189.474609375,3367.2477888030576,3138.405126162173,3259.0920782419316,29010
2023-06-26,3289.1767578125,3305.835223514627,3190.4691326819866,3231.046220087863,8532
2023-06-27,3417.27294921875,3440.594752644599,3286.044069434485,3301.8570830409217,15072
2023-06-28,3278.3857421875,3522.345275757514,3264.7108831623473,3470.9278543842292,18097
2023-06-30,3299.519775390625,3410.9077234024644,3264.2137740118724,3410.9077234024644,11231
2023-07-03,3303.69677734375,3351.5835490300155,3286.9387624760243,3339.5993515767955,4399
2023-07-04,3309.912841796875,3354.368518630536,3296.8843329813644,3303.8460796875092,8149
2023-07-05,3275.00439453125,3330.698365406971,3235.4218452404307,3328.2120274214476,6611
2023-07-06,3331.643310546875,3361.5291433560506,3247.2571403095185,3284.651520007356,8064
2023-07-07,3266.20263671875,3366.4518321129194,3217.122470932351,3293.9005387946577,6263
2023-07-10,3246.41162109375,3306.7798609296074,3224.9295630258903,3266.2027750272355,3861
2023-07-11,3296.138427734375,3326.7701617672565,3248.152102279692,3248.152102279692,3494
2023-07-12,3326.521484375,3357.50115965304,3280.4246793625703,3302.9012726730816,5167
2023-07-13,3310.161376953125,3376.447051849926,3272.716980458608,3365.5071644948894,4036
2023-07-14,3316.4765625,3353.5229995894033,3286.9389149121553,3286.9389149121553,5222
2023-07-17,3303.945556640625,3376.4470771691886,3301.856935552785,3331.6929921993465,2961
2023-07-18,3297.133056640625,3332.6379172481948,3261.578420708221,3331.544074134152,2029
2023-07-19,3281.369384765625,3346.610991863311,3265.357513519628,3346.610991863311,1900
2023-07-20,3273.81103515625,3327.7147946858067,3262.0754711803484,3319.410328604583,2577
2023-07-21,3215.033935546875,3296.7846815207076,3195.4416404057083,3273.0153870448758,4228
2023-07-24,3201.707275390625,3222.294105838861,3194.447119739019,3222.294105838861,2047
2023-07-25,3188.1318359375,3222.294218992925,3145.366820068149,3201.7073878217616,2432
2023-07-26,3227.9130859375,3256.6552990009177,3188.52963756496,3191.612551011771,2683
2023-07-27,3330.350341796875,3331.693061496478,3189.8227063138447,3252.130242117458,7800
2023-07-28,3429.65478515625,3456.059744416656,3247.754386351595,3331.6930637301543,8128
2023-07-31,3416.52685546875,3533.583601124271,3391.414841416291,3436.119150544429,4071
2023-08-01,3432.14111328125,3504.9908196121255,3412.2504084810107,3450.6890983848907,2320
2023-08-02,3486.39306640625,3528.6110388709085,3382.563441450076,3461.977177652095,8739
2023-08-03,3542.832763671875,3578.33762147149,3461.9770039861746,3483.6081444161373,8714
2023-08-04,3600.74462890625,3611.369139586867,3425.812603685442,3590.169804168021,9938
2023-08-07,3621.095703125,3748.840446315707,3596.55425869508,3608.3761025423582,11235
2023-08-08,3624.737060546875,3661.150036345278,3558.3459255475777,3661.150036345278,6241
2023-08-09,3661.3994140625,3680.952780541709,3588.4239180455393,3640.2500084893686,2340
2023-08-10,3599.248046875,3691.1782399409276,3520.5859483112254,3652.3710850579337,4209
2023-08-11,3583.834716796875,3676.1641030144515,3551.512063975121,3611.369008873578,4059
2023-08-14,3642.1953125,3677.95993523108,3363.511493650569,3443.7696335302603,10909
2023-08-16,3456.23974609375,3670.727131116165,3441.7743178015407,3653.368714588926,10295
2023-08-17,3546.025146484375,3590.3691173988414,3472.650460123513,3472.650460123513,3879
2023-08-18,3565.57861328125,3585.1317361959063,3502.678890406862,3518.590813192296,3650
2023-08-21,3562.036865234375,3575.454747984834,3500.633568827785,3565.5784497595137,2086
2023-08-22,3562.036865234375,3566.476206485988,3491.655027328939,3542.5334291557324,4154
2023-08-23,3554.704345703125,3620.3475099156435,3516.5954732578243,3516.5954732578243,2710
