Date,Close,High,Low,Open,Volume
2024-01-02,13.600000381469727,14.949999809265137,13.600000381469727,14.399999618530273,33000
2024-01-03,13.25,13.600000381469727,12.949999809265137,13.600000381469727,6000
2024-01-04,13.25,13.25,13.25,13.25,0
2024-01-05,13.899999618530273,13.899999618530273,12.949999809265137,12.949999809265137,12000
2024-01-08,13.449999809265137,14.550000190734863,13.449999809265137,14.550000190734863,9000
2024-01-09,13.399999618530273,14.100000381469727,13.25,14.100000381469727,15000
2024-01-10,13.449999809265137,14.050000190734863,13.149999618530273,14.050000190734863,42000
2024-01-11,13.149999618530273,14.100000381469727,13.100000381469727,14.100000381469727,33000
2024-01-12,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,3000
2024-01-15,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-01-16,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,3000
2024-01-17,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,3000
2024-01-18,13.800000190734863,15.0,13.600000381469727,15.0,27000
2024-01-19,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-01-23,15.149999618530273,15.149999618530273,14.75,14.75,24000
2024-01-24,15.899999618530273,15.899999618530273,15.5,15.5,9000
2024-01-25,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,9000
2024-01-29,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,6000
2024-01-30,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,0
2024-01-31,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,6000
2024-02-01,18.299999237060547,18.299999237060547,17.399999618530273,17.399999618530273,18000
2024-02-02,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
2024-02-05,18.25,18.25,18.25,18.25,6000
2024-02-06,18.25,18.25,18.25,18.25,0
2024-02-07,19.149999618530273,19.149999618530273,18.200000762939453,18.200000762939453,18000
2024-02-08,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0
2024-02-09,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,6000
2024-02-12,20.75,20.75,18.950000762939453,18.950000762939453,132000
2024-02-13,20.75,20.75,20.75,20.75,0
2024-02-14,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,24000
2024-02-15,18.899999618530273,18.899999618530273,18.799999237060547,18.799999237060547,42000
2024-02-16,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,6000
2024-02-19,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0
2024-02-20,21.75,21.75,20.75,20.75,18000
2024-02-21,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,18000
2024-02-22,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,6000
2024-02-23,25.0,25.049999237060547,23.25,25.049999237060547,66000
2024-02-26,25.0,25.0,25.0,25.0,0
2024-02-27,25.149999618530273,27.549999237060547,25.0,27.549999237060547,84000
2024-02-28,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,18000
2024-02-29,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2024-03-01,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2024-03-04,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2024-03-05,27.700000762939453,27.700000762939453,27.549999237060547,27.600000381469727,72000
2024-03-06,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,24000
2024-03-07,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0
2024-03-11,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0
