Date,Close,High,Low,Open,Volume
2024-01-02,105.65020751953125,108.00654339250899,104.73653090488521,107.2371260997597,2284800
2024-01-03,107.0447769165039,108.15080420068345,105.31359165288052,105.93874229461714,1498485
2024-01-04,106.70813751220703,108.29505589491751,106.51578688181445,107.04476212195334,1732794
2024-01-05,106.46770477294922,107.4775640142057,105.8906454941056,106.99668005888488,1215813
2024-01-08,104.73652648925781,106.9005042789627,104.39990918951175,106.46770431839764,1052548
2024-01-09,104.49608612060547,106.08300465834985,104.15946881567955,105.6982960222744,1071801
2024-01-10,103.58240509033203,104.83270635812647,103.3419631032721,104.83270635812647,1289176
2024-01-11,108.96830749511719,110.31477670336342,103.87093462033292,103.96710994410668,14271660
2024-01-12,109.64153289794922,112.52683639526367,109.16064898173013,109.64153289794922,7400211
2024-01-15,109.59344482421875,111.03609661569705,108.67976829136508,110.55521268520428,1832166
2024-01-16,108.19889068603516,110.12242652045356,106.75623881022136,109.97815986533081,1770781
2024-01-17,105.12123107910156,107.52565075302697,103.39004597879266,106.75623352228823,2125114
2024-01-18,105.4097671508789,105.9868264604456,102.62063859398145,104.92888316995545,1504102
2024-01-19,108.15079498291016,108.77594557136473,105.55402464650697,105.93873326537953,2356238
2024-01-23,105.0731430053711,109.30492323010817,104.73652570813552,108.6797726279811,1780173
2024-01-24,106.17918395996094,106.46770994454428,103.8709393947582,105.40976665899096,1125181
2024-01-25,106.70813751220703,107.66990533958233,106.27534492497063,106.66005352346198,997402
2024-01-29,108.15079498291016,109.8338887699843,107.71800237274516,107.71800237274516,1765907
2024-01-30,112.09404754638672,113.7771413093192,108.87211933003647,109.16065262447891,10347835
2024-01-31,113.96949768066406,115.41214955003954,112.28640383305931,113.96949768066406,7963000
2024-02-01,112.14213562011719,114.78699734388272,111.03610106809208,114.45038004658119,2401365
2024-02-02,113.96949768066406,116.37391746295654,112.3344951637879,113.00772976774707,7640823
2024-02-05,116.3258285522461,118.58598906478643,114.49847534985341,115.41215195104975,6604912
2024-02-06,126.61674499511719,130.17529815741253,117.33569012962032,117.33569012962032,36216969
2024-02-07,123.39482879638672,129.64632036379493,122.24070287362561,128.25175979537897,11341654
2024-02-08,119.40348815917969,126.7129228483556,118.29745358897715,124.6451277005024,7760814
2024-02-09,118.39363098144531,122.24070271008826,114.45038392712769,120.6057001604978,4121366
2024-02-12,111.32463073730469,119.45156628801236,110.65139616468869,119.2592156494668,2895275
2024-02-13,109.68962860107422,113.68095939477453,107.7180015308291,111.66124833361279,2737415
2024-02-14,108.92021942138672,110.36287133425276,107.52565884069904,108.34316012378171,2660059
2024-02-15,110.60330963134766,114.83508990217537,109.64154172150985,109.73771704495226,3729962
2024-02-16,113.00773620605469,114.45038815762135,110.98802494140283,111.37273359602872,3258801
2024-02-19,110.50713348388672,113.39243719188529,110.21860017800415,113.39243719188529,2301613
2024-02-20,110.7475814819336,112.33450007516974,110.60331482114718,110.93993213784402,1579393
2024-02-21,109.35301208496094,111.56508128693999,108.82404411941434,111.32463930140779,1792943
2024-02-22,109.01639556884766,109.78581286325218,107.76610163757422,109.78581286325218,1718962
2024-02-23,111.08419799804688,111.46890664480232,109.1606621019768,109.59345474350971,1944329
2024-02-26,111.13229370117188,112.33450368349651,110.36287637740115,111.46891102868129,2100319
2024-02-27,119.40348815917969,120.55760672252599,111.80552016031378,111.99787080830252,24103566
2024-02-28,118.39363098144531,121.47129276698386,116.61436177448934,120.22099152009211,10058882
2024-02-29,115.31597137451172,119.35539357378498,114.45037880675126,118.53789233556381,4936549
2024-03-01,125.22218322753906,128.3479290418902,115.70068646321965,116.2777457614046,53223464
2024-03-04,128.34793090820312,133.1567706925151,122.96203181731518,131.2332347787903,24668224
2024-03-05,127.8670425415039,134.35897602752843,126.23204000603235,126.95336594892396,17860048
2024-03-06,123.5390853881836,128.68454958866806,122.2887915049358,128.0113149852044,10140663
2024-03-07,125.27027130126953,128.39601703431464,122.72158485139906,124.21232072145798,8116742
2024-03-11,119.35539245605469,127.33806145847382,118.73024186643168,126.95336017658883,6314893
2024-03-12,113.44052124023438,120.79804716679375,111.99786938552495,119.40348664232403,6719603
2024-03-13,105.26549530029297,116.61435962575885,104.20755206195118,113.82523120634366,8195839
2024-03-14,111.42081451416016,112.23831579659239,103.19770301999071,104.78461425271507,10318240
2024-03-15,117.14334106445312,119.88437829698314,110.65140730112596,111.56508393273354,22329432
2024-03-18,120.22098541259766,122.14452117919922,116.90288915029261,118.00891634592321,9548096
2024-03-19,119.5477523803711,121.85598946007451,117.09524131105279,120.22098697233346,5799078
2024-03-20,119.45156860351562,125.94350183930901,117.91274145220223,120.02863520575147,17497957
