Date,Close,High,Low,Open,Volume
2023-06-20,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,4788092
2023-06-21,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,5107778
2023-06-22,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,2413041
2023-06-23,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,2422313
2023-06-26,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,1615536
2023-06-27,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,1654506
2023-06-28,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,2246979
2023-06-30,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,1730169
2023-07-03,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,1841204
2023-07-04,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,1492226
2023-07-05,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,2465793
2023-07-06,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,1428636
2023-07-07,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,2725747
2023-07-10,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,1898459
2023-07-11,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,1458485
2023-07-12,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,1642990
2023-07-13,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,1553811
2023-07-14,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,2446281
2023-07-17,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,2074979
2023-07-18,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,2030146
2023-07-19,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,2638062
2023-07-20,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,2079796
2023-07-21,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,1264642
2023-07-24,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,2154909
2023-07-25,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,1410954
2023-07-26,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,1659936
2023-07-27,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,2145497
2023-07-28,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,1264871
2023-07-31,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,16017690
2023-08-01,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.3499999940395355,4922946
2023-08-02,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.3499999940395355,4617206
2023-08-03,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,2129871
2023-08-04,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.3499999940395355,3515313
2023-08-07,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,3112640
2023-08-08,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,1919544
2023-08-09,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,2813560
2023-08-10,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,2187001
2023-08-11,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,2262926
2023-08-14,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,4164082
2023-08-16,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,3924290
2023-08-17,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,2382870
2023-08-18,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,3414815
2023-08-21,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,2915083
2023-08-22,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,3875296
2023-08-23,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,4337445
2023-08-24,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,4357127
2023-08-25,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,2445607
2023-08-28,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,4927195
2023-08-29,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,8408001
2023-08-30,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.3499999940395355,8060642
2023-08-31,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,3244310
2023-09-01,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,3158755
