Date,Close,High,Low,Open,Volume
2023-06-13,1476.3238525390625,1493.6009642417916,1470.5481619054676,1486.9290289846858,26448
2023-06-14,1500.0736083984375,1512.6206679686743,1470.4485492331523,1478.7634574940628,35154
2023-06-15,1499.4761962890625,1518.5955141390946,1493.700505710585,1508.6375107676909,25131
2023-06-16,1504.1065673828125,1512.6207088701547,1488.7713394698867,1493.7005025050903,28981
2023-06-19,1537.6650390625,1593.2804608370634,1490.4142424612094,1512.620637507187,186723
2023-06-20,1553.2493896484375,1558.4275026956736,1528.5534930593349,1535.524095307814,41091
2023-06-21,1549.0172119140625,1567.38967890459,1533.532468559764,1563.4064776875518,27210
2023-06-22,1519.0435791015625,1556.7844362760286,1514.612316214334,1549.0172665633706,26629
2023-06-23,1483.4935302734375,1532.2379074311332,1478.7634787421075,1532.2379074311332,35770
2023-06-26,1500.521728515625,1504.0568683704216,1477.1702590023137,1483.493566894022,19819
2023-06-27,1500.4222412109375,1516.7035533147348,1481.8008224965922,1500.521796938642,23318
2023-06-28,1491.907958984375,1508.2889468336264,1487.7256463526298,1503.6584511328454,17915
2023-06-30,1502.5133056640625,1519.5913056584527,1493.6009413214354,1499.774854752817,29218
2023-07-03,1497.9326171875,1516.5043172913174,1479.6597057999181,1513.6164720791091,28451
2023-07-04,1494.7958984375,1511.3759987691317,1492.8042977143648,1505.8492581393673,16190
2023-07-05,1492.9537353515625,1513.6165934529765,1487.7756219443945,1494.7959417623242,27033
2023-07-06,1494.3975830078125,1498.6297346266779,1487.7257690787844,1488.721569459694,19289
2023-07-07,1492.2567138671875,1496.1900767603972,1487.3772676747058,1496.1900767603972,15697
2023-07-10,1469.4527587890625,1496.6878730862534,1463.1294511018593,1496.6878730862534,33588
2023-07-11,1486.48095703125,1493.5013980489343,1472.3903579134933,1481.6015110553717,20633
2023-07-12,1477.0706787109375,1494.297951492328,1469.1539931496332,1494.297951492328,21303
2023-07-13,1450.881103515625,1492.9038294761983,1445.9021017877058,1484.8378709885014,32995
2023-07-14,1478.0166015625,1480.7550523991495,1460.4905405194747,1467.8096484440796,24838
2023-07-17,1492.406005859375,1509.1853397893196,1480.008339543957,1485.8337475529165,30603
2023-07-18,1476.57275390625,1488.4725190329411,1472.8385027295492,1473.7844644045847,23873
2023-07-19,1480.904541015625,1493.2026512441832,1470.7971429727631,1481.7509470165685,22820
2023-07-20,1471.79296875,1488.572180922525,1463.8265656715155,1478.7635714436738,20902
2023-07-21,1464.3741455078125,1478.7634108829056,1451.1299532047906,1459.843205625818,20795
2023-07-24,1474.9793701171875,1485.435273369127,1444.3585105936509,1477.1203650945918,25324
2023-07-25,1485.2362060546875,1501.7167502930408,1463.9260544822973,1487.4269181780674,40891
2023-07-26,1551.6561279296875,1602.2428366534339,1474.7803860060508,1493.1031375981452,793673
2023-07-27,1604.7322998046875,1712.3285786442568,1564.4023847304773,1564.4023847304773,1305123
2023-07-28,1548.369873046875,1619.1712483398744,1536.3704311012468,1619.1712483398744,288349
2023-07-31,1589.7952880859375,1613.1965967423857,1551.5068125455798,1570.028675085534,182688
2023-08-01,1605.0311279296875,1634.1084508885504,1589.7953332380077,1589.7953332380077,143679
2023-08-02,1584.4676513671875,1633.1124710877527,1569.9787085646592,1607.7195637629127,79081
2023-08-03,1573.9620361328125,1597.2637890375358,1560.0706696330135,1583.3225838963106,51342
2023-08-04,1571.4725341796875,1588.202028961204,1563.356736880573,1586.3099839531799,39774
2023-08-07,1557.083251953125,1582.7251111362996,1548.021493019341,1579.7377100664153,38005
2023-08-08,1561.2158203125,1593.2307039694317,1543.4406870128864,1559.423331079001,38716
2023-08-09,1573.264892578125,1608.1179025087097,1561.8629063948142,1568.385446876313,80860
2023-08-10,1577.447265625,1588.3015134453428,1571.4227466120426,1573.3645086167032,30583
2023-08-11,1576.600830078125,1591.089773113084,1558.4274745443015,1583.820382276493,33175
2023-08-14,1481.1534423828125,1577.1983360570298,1456.9554456226429,1573.364529079349,183269
2023-08-16,1443.11376953125,1473.7844678915142,1437.9356565103692,1467.7101102745735,90067
2023-08-17,1483.0455322265625,1504.3058457079092,1443.9105292587603,1443.9105292587603,63900
2023-08-18,1477.8671875,1499.675238183522,1471.7928300366837,1483.045421947576,33764
2023-08-21,1487.476806640625,1492.7047585970188,1470.5980389473327,1485.6346002627615,20945
2023-08-22,1471.39453125,1495.2937389743347,1468.8054747247284,1492.4058937294462,23235
2023-08-23,1474.830078125,1493.7004451253556,1472.3902944633699,1479.161785104333,17396
2023-08-24,1463.8763427734375,1487.2278121924992,1458.3496022470138,1482.5475992037082,25894
2023-08-25,1449.138427734375,1468.6560898571975,1444.9062763391705,1463.8763212160318,27042
2023-08-28,1431.8115234375,1458.7976888842866,1429.7702056339213,1449.3874241045426,36307
