Date,Close,High,Low,Open,Volume
2023-06-13,335.5791320800781,339.72577887064153,325.7370703289092,325.7370703289092,4000
2023-06-14,339.72576904296875,339.72576904296875,321.79023462719124,321.79023462719124,3600
2023-06-15,332.7314147949219,343.7225426109703,332.7314147949219,343.7225426109703,1200
2023-06-16,332.7314147949219,332.7314147949219,332.7314147949219,332.7314147949219,800
2023-06-19,344.72174072265625,349.367984172934,334.72980620895606,345.7209341740263,25200
2023-06-20,344.72174072265625,353.71448178498645,344.72174072265625,353.71448178498645,800
2023-06-21,341.2745056152344,342.7233482935442,339.72576798776976,341.72415485828606,3200
2023-06-22,348.9183654785156,353.7144818487709,343.7225473332689,347.7193211394697,16800
2023-06-23,345.7209167480469,349.7176903520705,339.7257563420114,349.7176903520705,4400
2023-06-26,349.71771240234375,349.71771240234375,344.72174508231024,347.71932547433033,7200
2023-06-27,346.7201232910156,346.7201232910156,346.7201232910156,346.7201232910156,400
2023-06-28,342.7233581542969,349.71771240234375,342.7233581542969,347.71932547433033,7200
2023-06-30,339.67584228515625,349.71772475596265,336.2286125153755,349.71772475596265,8400
2023-07-03,334.72979736328125,334.72979736328125,334.72979736328125,334.72979736328125,400
2023-07-04,333.7305908203125,339.72575113444987,333.03114325314493,333.03114325314493,1200
2023-07-05,339.72576904296875,344.72173623477715,339.72576904296875,344.72173623477715,1600
2023-07-06,351.71612548828125,351.71612548828125,351.71612548828125,351.71612548828125,400
2023-07-07,339.72576904296875,339.72576904296875,336.7281887278838,336.7281887278838,800
2023-07-10,349.5178527832031,353.36475362214605,339.7257692776791,353.36475362214605,5600
2023-07-11,349.5178527832031,349.5178527832031,349.5178527832031,349.5178527832031,0
2023-07-12,341.7241516113281,344.6717844145176,335.72899105674344,344.6717844145176,2000
2023-07-13,333.03118896484375,341.7741322896795,333.03118896484375,341.7741322896795,1600
2023-07-14,335.72900390625,344.72174508231024,333.0311693562461,333.0311693562461,1600
2023-07-17,344.72174072265625,344.72174072265625,343.72254727128626,343.72254727128626,800
2023-07-18,344.72174072265625,344.72174072265625,344.72174072265625,344.72174072265625,0
2023-07-19,333.03118896484375,333.03118896484375,333.03118896484375,333.03118896484375,400
2023-07-20,344.72174072265625,344.72174072265625,334.72980620895606,334.72980620895606,2000
2023-07-21,349.71771240234375,349.71771240234375,334.7298104422433,334.7298104422433,2800
2023-07-24,344.72174072265625,349.51785709204665,342.2237570942312,342.2237570942312,2000
2023-07-25,331.7322082519531,346.3703854391772,329.4840231056673,329.4840231056673,4800
2023-07-26,346.4703369140625,348.31885093851275,339.72578096836696,344.72174833554885,7600
2023-07-27,332.7314147949219,335.72899510838965,332.7314147949219,335.72899510838965,1200
2023-07-28,347.8192443847656,349.3679820276937,334.7298041535992,347.71931894164936,10000
2023-07-31,364.5057678222656,365.205215452603,354.7136839553326,365.205215452603,25600
