Date,Close,High,Low,Open,Volume
2023-06-20,12.92114543914795,13.146961464631488,12.878960475095614,13.027849808547177,327660
2023-06-21,12.77970027923584,13.050183293884277,12.70525561256335,12.988145913887987,611420
2023-06-22,12.6680326461792,12.84421857595934,12.605995266965182,12.84421857595934,613520
2023-06-23,12.489365577697754,12.69284810481225,12.457105875609276,12.66306948136968,345500
2023-06-26,12.48192024230957,12.610958101916305,12.409956656768559,12.541476541595472,204720
2023-06-27,12.561327934265137,12.648180830755846,12.459586673004498,12.459586673004498,279200
2023-06-28,12.345438003540039,12.648180705739708,12.2635482116538,12.638254498247695,734540
2023-06-30,12.471994400024414,12.60599536738178,12.407475941638621,12.437253618846272,454480
2023-07-03,12.447179794311523,12.603514255820562,12.308215723346235,12.54147687627423,512020
2023-07-04,12.266030311584473,12.516660899286057,12.2064740128847,12.516660899286057,697340
2023-07-05,12.159326553344727,12.45958724716822,12.144437241273408,12.313178991620477,938440
2023-07-06,12.189104080200195,12.380179322984674,12.159326403040946,12.159326403040946,667260
2023-07-07,12.05510425567627,12.293327570054032,12.02532563141757,12.189104278379196,1528700
2023-07-10,12.275957107543945,12.320624097055925,11.995547883744369,12.055104185298774,924680
2023-07-11,12.442216873168945,12.69532949903083,12.350401815143604,12.404995012863413,1738840
2023-07-12,12.253623008728027,12.561327869513683,12.208956021417972,12.556364765744204,613540
2023-07-13,12.24866008758545,12.355364453682064,12.208956203452889,12.333030959694046,377440
2023-07-14,12.561327934265137,12.655625013140812,12.109695901682274,12.248659968098254,1291600
2023-07-17,12.953404426574707,13.03529327146683,12.5985505566066,12.625847153775723,2062400
2023-07-18,12.985664367675781,13.099812915571592,12.936034276142522,12.938515354742318,1088800
2023-07-19,12.953404426574707,13.084923362082032,12.831810751898226,13.040256375189875,902120
2023-07-20,13.454667091369629,13.79711274267392,12.953404954303377,13.020405437371247,3773840
2023-07-21,14.911304473876953,15.156972911550138,13.449703974176925,13.548963212738043,26661660
2023-07-24,14.973341941833496,16.08008951064297,14.888971067917353,15.236380771481539,12513920
2023-07-25,14.56885814666748,15.174343583572751,14.315745521724091,15.107343099327563,4064920
2023-07-26,14.727673530578613,15.137120614367456,14.514265740024701,14.635858473871616,4262080
2023-07-27,14.489450454711914,15.055231062602834,14.412524708637628,14.71526648212586,1751680
2023-07-28,14.489450454711914,14.71526648212586,14.24874511517941,14.469598985169142,1660980
2023-07-31,14.092411041259766,14.489449882591039,13.879002309063482,14.293411540539543,3841500
2023-08-01,13.266073226928711,14.060151887130418,12.985664948462707,13.2189251585018,11162560
2023-08-02,14.015484809875488,14.635858611374662,13.300813925496158,13.300813925496158,14582860
2023-08-03,14.184226036071777,14.447264858980155,13.52911147732742,14.084965852849491,3404400
2023-08-04,13.928632736206055,14.290930805969829,13.90133613771702,14.290930805969829,779660
2023-08-07,14.23137378692627,14.598635888736647,14.087447565721872,14.144521838493896,2780160
2023-08-08,14.204078674316406,14.293411704680363,14.00555830475576,14.24378255890548,1032820
2023-08-09,14.114744186401367,14.179262641542396,14.015484005214137,14.05270680981316,681180
2023-08-10,14.459671974182129,14.650747209324836,14.194152075810964,14.194152075810964,3854860
2023-08-11,16.28853416442871,17.018094351138608,14.593673453476866,14.603598714741441,49383180
2023-08-14,15.884051322937012,16.80964797335536,15.802161526870766,16.764980983976553,8375920
2023-08-16,15.54904842376709,16.124756163963472,15.328195508981482,16.0304581374951,2623000
2023-08-17,16.06768035888672,16.46968323630137,15.705382310800635,15.705382310800635,3614240
2023-08-18,15.89893913269043,16.343126985647896,15.63838233483008,16.17438524202847,2244020
2023-08-21,16.442386627197266,16.626016729628937,15.782308039330031,16.075124529103462,5253540
2023-08-22,16.23394012451172,16.720312925979194,16.030457606619915,16.62601679586413,2016820
2023-08-23,16.9635009765625,18.261321878250616,16.377867970404733,16.392756335453143,31256340
2023-08-24,16.87416648864746,17.385353867616846,16.68805435825797,17.370465503019446,4113780
2023-08-25,16.286052703857422,16.86920560432854,16.13220120946133,16.86920560432854,3334260
2023-08-28,17.032981872558594,17.122315845821316,16.06768044952073,16.328238187075417,4805920
2023-08-29,17.226539611816406,17.410171623876227,16.73272258600451,16.96350172052887,5334940
2023-08-30,17.621097564697266,18.000766019179714,17.169465523781525,17.36053981703295,6844080
2023-08-31,18.124841690063477,18.25884266191097,17.688097992178754,17.752617399341766,7800020
2023-09-01,18.524362564086914,18.908993194892442,18.1298038317858,18.36306499293527,9388580
2023-09-04,18.58639907836914,19.0082524971721,18.26876800163789,18.794843762512564,4243360
2023-09-05,18.39284324645996,18.809734519019013,18.13476751647287,18.636028717734888,4264920
2023-09-06,18.814695358276367,19.40529049751178,18.464805541358853,18.61617499735447,6099660
2023-09-07,19.077733993530273,19.152179605173792,18.71295579752256,18.998326224618108,2889200
2023-09-08,19.70555305480957,19.851960353667238,18.695582754315495,19.07773321831125,5629100
2023-09-11,21.206857681274414,21.380563480633352,17.968507592014657,20.100111052953764,32912200
2023-09-12,19.328365325927734,20.990966297978023,19.10999443706962,20.7477808365818,13311080
2023-09-13,20.66092872619629,21.070375796213415,19.368070006691205,19.551700113928817,11183740
2023-09-14,20.63363265991211,20.85448557797052,20.462408887823685,20.556705022458893,3565560
2023-09-15,20.114999771118164,20.943820164172223,19.909037105447524,20.8172633770698,3058820
2023-09-18,20.110000610351562,20.700000762939453,20.0,20.3125,3393600
2023-09-20,19.677499771118164,20.342500686645508,19.43000030517578,20.260000228881836,1780120
2023-09-21,19.8125,19.9950008392334,19.600000381469727,19.97249984741211,1022420
2023-09-22,19.482500076293945,20.15250015258789,19.24250030517578,19.549999237060547,2149620
2023-09-25,19.334999084472656,19.739999771118164,19.21500015258789,19.482500076293945,1599100
2023-09-26,19.270000457763672,19.647499084472656,19.065000534057617,19.142499923706055,938100
2023-09-27,20.434999465942383,20.594999313354492,19.30500030517578,19.334999084472656,5501460
2023-09-28,20.299999237060547,20.565000534057617,20.177499771118164,20.522499084472656,4409260
2023-09-29,20.457500457763672,20.649999618530273,20.25749969482422,20.299999237060547,1530600
2023-10-03,20.65999984741211,20.842500686645508,20.087499618530273,20.700000762939453,2726040
2023-10-04,20.6924991607666,20.75,20.25,20.584999084472656,3024140
2023-10-05,20.485000610351562,20.969999313354492,20.399999618530273,20.762500762939453,1831360
2023-10-06,20.6825008392334,21.239999771118164,20.549999237060547,20.600000381469727,2977920
2023-10-09,20.68000030517578,20.850000381469727,20.05500030517578,20.112499237060547,2157180
2023-10-10,20.247499465942383,21.082500457763672,20.11750030517578,20.524999618530273,2192740
2023-10-11,19.892499923706055,20.3174991607666,19.75,20.295000076293945,2927520
2023-10-12,23.78499984741211,23.8700008392334,19.799999237060547,19.799999237060547,55356600
2023-10-13,23.3700008392334,24.4424991607666,23.05500030517578,23.78499984741211,23861860
2023-10-16,23.295000076293945,24.924999237060547,23.100000381469727,23.5,13947360
2023-10-17,23.854999542236328,24.149999618530273,23.177499771118164,23.497499465942383,4527960
2023-10-18,24.00749969482422,24.219999313354492,23.3075008392334,23.989999771118164,7657620
2023-10-19,24.764999389648438,25.0,23.797500610351562,24.00749969482422,36679440
2023-10-20,26.059999465942383,26.600000381469727,24.5,24.549999237060547,35463500
2023-10-23,25.309999465942383,27.647499084472656,25.002500534057617,26.299999237060547,15598560
2023-10-25,26.165000915527344,26.450000762939453,25.262500762939453,25.5,8073280
2023-10-26,26.1299991607666,26.25,25.282499313354492,26.225000381469727,6231800
2023-10-27,30.125,31.350000381469727,26.297500610351562,26.299999237060547,46526560
2023-10-30,30.75,31.25,29.5,30.247499465942383,25806780
2023-10-31,31.420000076293945,32.130001068115234,31.0,31.100000381469727,15170620
2023-11-01,31.149999618530273,31.725000381469727,30.75,31.575000762939453,4161640
2023-11-02,34.4474983215332,35.334999084472656,31.177499771118164,31.489999771118164,21957520
2023-11-03,36.52000045776367,37.349998474121094,32.505001068115234,34.74250030517578,17975180
2023-11-06,37.435001373291016,38.290000915527344,35.852500915527344,36.525001525878906,11692680
2023-11-07,38.119998931884766,38.5,36.54999923706055,37.20000076293945,4779360
2023-11-08,37.00749969482422,38.752498626708984,35.76250076293945,38.252498626708984,4195200
2023-11-09,37.14500045776367,39.23249816894531,34.497501373291016,35.5,9521480
2023-11-10,40.85749816894531,40.85749816894531,36.91749954223633,36.994998931884766,9642720
2023-11-13,45.057498931884766,46.092498779296875,42.625,43.88750076293945,9759600
2023-11-15,44.005001068115234,46.147499084472656,43.497501373291016,45.79999923706055,6459620
2023-11-16,42.747501373291016,44.44499969482422,41.752498626708984,43.997501373291016,5805980
2023-11-17,43.994998931884766,45.46500015258789,42.99250030517578,42.994998931884766,6059140
2023-11-20,43.912498474121094,44.7400016784668,43.5,44.349998474121094,2708720
2023-11-21,43.712501525878906,44.25,43.0,44.23500061035156,2084360
2023-11-22,43.244998931884766,44.13249969482422,42.654998779296875,43.994998931884766,1518480
2023-11-23,44.314998626708984,46.25,43.244998931884766,43.54750061035156,4227520
2023-11-24,44.31999969482422,45.0,44.09749984741211,44.352500915527344,1145680
2023-11-28,42.17250061035156,44.11249923706055,41.60499954223633,44.11000061035156,2372020
2023-11-29,43.04249954223633,43.25,40.29999923706055,41.90250015258789,4443100
2023-11-30,42.38249969482422,43.247501373291016,42.002498626708984,43.002498626708984,1133560
2023-12-01,41.73249816894531,42.709999084472656,41.5,42.502498626708984,1133920
2023-12-04,43.15250015258789,43.744998931884766,41.27000045776367,42.147499084472656,2209440
2023-12-05,44.897499084472656,45.70000076293945,43.25,43.400001525878906,7828080
2023-12-06,45.3125,46.20000076293945,44.337501525878906,45.849998474121094,4977120
2023-12-07,47.07749938964844,48.775001525878906,43.8025016784668,45.314998626708984,4000220
