Date,Close,High,Low,Open,Volume
2023-12-29,103.05000305175781,103.05000305175781,93.25,98.1500015258789,2524000
2024-01-01,108.19999694824219,108.19999694824219,98.0,103.0,944000
2024-01-02,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,84000
2024-01-03,119.25,119.25,119.25,119.25,20000
2024-01-04,119.25,119.25,119.25,119.25,0
2024-01-05,131.4499969482422,131.4499969482422,131.4499969482422,131.4499969482422,36000
2024-01-08,138.0,138.0,138.0,138.0,136000
2024-01-09,144.89999389648438,144.89999389648438,144.89999389648438,144.89999389648438,16000
2024-01-10,152.10000610351562,152.10000610351562,151.0,151.0,36000
2024-01-11,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562,0
2024-01-12,175.64999389648438,175.64999389648438,148.0,160.0,796000
2024-01-15,175.64999389648438,175.64999389648438,175.64999389648438,175.64999389648438,0
2024-01-16,173.89999389648438,204.9499969482422,173.89999389648438,195.0,584000
2024-01-17,170.8000030517578,180.0,157.10000610351562,157.10000610351562,552000
2024-01-18,187.85000610351562,187.85000610351562,169.14999389648438,169.14999389648438,308000
2024-01-19,206.60000610351562,206.60000610351562,195.10000610351562,196.10000610351562,156000
2024-01-23,220.75,238.60000610351562,216.0,238.60000610351562,260000
2024-01-24,209.75,230.0,209.75,225.0,212000
2024-01-25,199.3000030517578,209.9499969482422,199.3000030517578,209.9499969482422,32000
2024-01-29,199.39999389648438,209.0,189.35000610351562,194.1999969482422,292000
2024-01-30,189.5,206.5,189.4499969482422,206.5,212000
2024-01-31,181.10000610351562,189.5,180.10000610351562,189.5,104000
2024-02-01,190.10000610351562,190.14999389648438,186.6999969482422,188.64999389648438,148000
2024-02-02,190.64999389648438,197.5,187.0500030517578,197.39999389648438,64000
2024-02-05,181.14999389648438,197.0,181.14999389648438,197.0,196000
2024-02-06,177.9499969482422,180.0,172.10000610351562,177.60000610351562,168000
2024-02-07,186.8000030517578,186.8000030517578,177.0,177.10000610351562,56000
2024-02-08,196.0500030517578,196.10000610351562,193.14999389648438,193.8000030517578,84000
2024-02-09,205.35000610351562,205.85000610351562,202.0,202.85000610351562,196000
2024-02-12,195.14999389648438,215.0,195.14999389648438,215.0,56000
2024-02-13,195.14999389648438,195.14999389648438,195.14999389648438,195.14999389648438,0
2024-02-14,182.5,191.4499969482422,176.14999389648438,176.14999389648438,96000
2024-02-15,181.0,182.5,176.5500030517578,178.5,48000
2024-02-16,181.25,181.5,175.1999969482422,179.5,56000
2024-02-19,190.3000030517578,190.3000030517578,182.0,182.0,56000
2024-02-20,199.75,199.8000030517578,196.0,196.0,88000
2024-02-21,209.6999969482422,209.6999969482422,205.0,208.89999389648438,168000
2024-02-22,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,0
2024-02-23,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,0
2024-02-26,242.6999969482422,242.6999969482422,225.25,236.0,124000
2024-02-27,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,24000
2024-02-28,267.5,267.5,267.5,267.5,12000
2024-02-29,280.45001220703125,280.8500061035156,254.14999389648438,270.0,244000
2024-03-01,266.5,291.79998779296875,266.5,288.0,120000
2024-03-04,285.29998779296875,285.6000061035156,268.0,278.0,120000
2024-03-05,285.29998779296875,285.29998779296875,285.29998779296875,285.29998779296875,0
2024-03-06,285.29998779296875,285.29998779296875,285.29998779296875,285.29998779296875,0
2024-03-07,244.75,245.0,244.75,244.9499969482422,12000
2024-03-11,232.60000610351562,245.0,232.5500030517578,235.8000030517578,140000
2024-03-12,221.0,221.25,221.0,221.1999969482422,40000
2024-03-13,209.9499969482422,209.9499969482422,209.9499969482422,209.9499969482422,4000
2024-03-14,214.0,220.35000610351562,199.4499969482422,199.4499969482422,136000
2024-03-18,194.0500030517578,195.5,194.0,195.5,64000
2024-03-19,203.75,203.75,198.0,198.0,32000
2024-03-20,213.89999389648438,213.89999389648438,212.0,212.85000610351562,40000
2024-03-21,224.0,224.5,212.0,224.4499969482422,24000
2024-03-22,212.8000030517578,220.0,212.8000030517578,220.0,28000
2024-03-26,221.75,223.39999389648438,213.0,213.0,20000
2024-03-27,232.8000030517578,232.8000030517578,220.0,225.0,96000
2024-03-28,240.0,244.39999389648438,240.0,244.39999389648438,12000
2024-04-01,230.0,230.10000610351562,230.0,230.10000610351562,8000
2024-04-02,230.0,230.0,230.0,230.0,8000
2024-04-03,230.0,230.0,230.0,230.0,0
2024-04-04,230.0,230.0,230.0,230.0,4000
2024-04-05,222.0,222.0,218.5,218.5500030517578,28000
2024-04-08,218.5,222.0,211.10000610351562,222.0,48000
2024-04-09,220.0,220.0,216.0,218.6999969482422,16000
2024-04-10,231.0,231.0,230.9499969482422,230.9499969482422,16000
2024-04-12,242.5,242.5500030517578,227.0,242.39999389648438,56000
2024-04-15,252.0,252.0,231.0,242.5,36000
2024-04-16,241.14999389648438,250.0,239.4499969482422,250.0,24000
2024-04-18,253.10000610351562,253.1999969482422,244.9499969482422,245.0,144000
2024-04-19,250.0,258.95001220703125,250.0,253.10000610351562,64000
2024-04-22,261.0,261.0,246.10000610351562,250.0,44000
2024-04-23,255.0,262.0,255.0,261.79998779296875,40000
2024-04-24,253.0,258.0,245.0,252.0,56000
2024-04-25,265.6499938964844,265.6499938964844,255.5,255.5,32000
2024-04-26,262.1000061035156,278.8999938964844,262.0,278.5,72000
2024-04-29,262.1000061035156,262.1000061035156,262.1000061035156,262.1000061035156,0
2024-04-30,288.95001220703125,288.95001220703125,288.95001220703125,288.95001220703125,16000
2024-05-02,303.3500061035156,303.3500061035156,299.0,303.3500061035156,232500
2024-05-03,318.5,318.5,318.5,318.5,23000
2024-05-06,334.3999938964844,334.3999938964844,334.3999938964844,334.3999938964844,14000
2024-05-07,351.1000061035156,351.1000061035156,351.1000061035156,351.1000061035156,13500
2024-05-08,368.6499938964844,368.6499938964844,366.95001220703125,368.6499938964844,212500
2024-05-09,358.6499938964844,387.04998779296875,350.25,387.04998779296875,387500
2024-05-10,376.54998779296875,376.54998779296875,361.1000061035156,361.1000061035156,115500
2024-05-13,395.3500061035156,395.3500061035156,395.0,395.0,44000
2024-05-14,415.1000061035156,415.1000061035156,415.1000061035156,415.1000061035156,7000
2024-05-15,435.3999938964844,435.8500061035156,426.1000061035156,435.8500061035156,197000
2024-05-16,457.1499938964844,457.1499938964844,445.0,457.0,245000
2024-05-17,480.0,480.0,440.1000061035156,474.0,248500
2024-05-21,527.9500122070312,529.2000122070312,512.0,529.2000122070312,92000
2024-05-22,502.0,547.0,501.54998779296875,529.0,162500
2024-05-23,476.8999938964844,506.0,476.8999938964844,506.0,64000
2024-05-24,453.04998779296875,479.95001220703125,453.04998779296875,458.04998779296875,66000
2024-05-27,430.3999938964844,442.0,430.3999938964844,437.0,51000
2024-05-28,408.8999938964844,424.0,408.8999938964844,414.1000061035156,22500
2024-05-29,429.29998779296875,429.29998779296875,388.45001220703125,388.45001220703125,83000
2024-05-30,450.75,450.75,450.75,450.75,5000
