Date,Close,High,Low,Open,Volume
2023-06-13,254.0068817138672,257.00624126822123,250.52959692487735,251.48543230622008,46404
2023-06-14,253.03456115722656,258.58833737396793,250.82624657342208,252.47424072994133,160302
2023-06-15,251.50192260742188,255.57249492209743,248.28831447351266,255.57249492209743,61722
2023-06-16,251.65025329589844,258.80259588715387,248.18944431147548,250.5460884177157,121299
2023-06-19,254.5177764892578,257.78084308867665,251.6502550600908,254.13873751431632,194970
2023-06-20,258.24224853515625,260.3846741161596,254.8308979406768,256.824979002733,80667
2023-06-21,260.3187561035156,263.02148718829704,258.7366659348802,259.692516479077,76719
2023-06-22,259.9067687988281,262.87317659145117,250.8921831061885,262.691880021443,232275
2023-06-23,256.033935546875,262.0326853179837,253.03457574925073,262.0326853179837,187044
2023-06-26,253.23231506347656,260.07152199345256,251.732620273786,253.1828568351537,115929
2023-06-27,254.46835327148438,258.3906116028337,253.23235003058525,253.23235003058525,98712
2023-06-28,254.6331329345703,261.0438734978324,253.79264473093957,257.0062530221061,204504
2023-06-30,256.2481994628906,257.81381370971087,253.11700114511203,257.17109802551715,100584
2023-07-03,254.0398406982422,258.7201767109828,253.1334484349916,256.4294669367751,49296
2023-07-04,253.16641235351562,257.07219461230494,250.5625675729427,255.4406763915441,58611
2023-07-05,252.96864318847656,258.0115270578455,251.33712504296025,255.0781016700159,79971
2023-07-06,253.24880981445312,255.11105256629455,251.15584244898767,253.8091151539471,35229
2023-07-07,249.40895080566406,254.99567881034804,248.2883100011337,254.1222386270502,122391
2023-07-10,246.82159423828125,252.14464586140932,245.23950415064579,252.14464586140932,103815
2023-07-11,250.6944122314453,253.13345146757308,245.47023174541022,249.17824128839226,87129
2023-07-12,248.552001953125,253.4630626444006,247.25007960695336,251.07345146262404,68307
2023-07-13,251.0404815673828,255.44066491821084,249.83744552423906,250.3812748481128,86868
2023-07-14,252.3094482421875,254.68258334475908,249.0299208875424,253.54543630520328,31041
2023-07-17,252.62255859375,256.03390905735654,250.80974398149192,253.46304674015406,59322
2023-07-18,253.182861328125,256.09984069597004,252.37535540170276,255.11103822224047,63993
2023-07-19,254.9174346923828,256.6355007225677,253.8766976975143,255.561732140232,30927
2023-07-20,256.2886047363281,257.24673249953963,254.42183609295523,255.3799941048728,42651
2023-07-21,253.28199768066406,257.3293503030888,249.64763065532435,254.40532878929565,58245
2023-07-24,255.1487579345703,260.6829109301225,254.421881399449,256.0243068862593,100653
2023-07-25,251.06834411621094,259.8073319510131,248.45821335924023,256.0242772960682,170175
2023-07-26,253.82717895507812,257.015483723054,251.06836049439997,251.06836049439997,114075
2023-07-27,260.8645935058594,262.1696740523036,252.45601202662905,256.9824439540874,2981238
2023-07-28,263.73907470703125,272.5771729594809,262.0044926972891,269.27319714373544,573516
2023-07-31,260.2368469238281,269.43841360415104,253.579363079404,263.73907275713503,304179
2023-08-01,259.5265197753906,264.7302658322419,258.20492339233465,262.66527715535,122751
2023-08-02,261.2610778808594,265.8040102060087,254.73573603822302,260.980218635397,417570
2023-08-03,250.6884002685547,264.9780568336599,248.68948994688492,262.66527078161056,330795
2023-08-04,251.9438934326172,256.71812263287916,244.49345516800292,251.49786110928412,207780
2023-08-07,253.72805786132812,256.7346586755787,249.77981469378744,254.33929355143198,191364
2023-08-08,252.15866088867188,256.68510809836374,249.81285830558832,255.85910657501748,94107
2023-08-09,268.23248291015625,277.5331452246146,251.23356869053492,252.15868018290737,2405442
2023-08-10,270.7269287109375,280.7214343448619,269.60358246723786,274.85687546730037,453084
2023-08-11,271.3051452636719,274.88994998206243,268.61240521396235,268.61240521396235,364233
2023-08-14,278.73907470703125,283.14985077300554,268.08378531076164,271.58598089096495,308535
2023-08-16,277.30181884765625,282.1751578502918,274.60907891373193,282.1586420560442,155844
2023-08-17,272.1146240234375,279.92850137660275,270.90869864981846,277.5166203806534,148299
2023-08-18,275.45159912109375,283.34808477357745,272.8910460110515,274.1630646688601,220290
2023-08-21,272.4945373535156,280.82055439321795,269.7522500938942,275.8811220676358,160140
2023-08-22,272.1311340332031,275.41859415669876,270.2643953520971,270.9086928892053,103842
2023-08-23,271.9989318847656,276.69056662055726,269.27316052584274,271.91635291848075,97899
2023-08-24,269.7853088378906,275.8811498374224,268.9428217717399,275.81505640644656,94374
2023-08-25,272.79193115234375,273.7500590056255,268.6124065511238,269.9340028901209,73470
2023-08-28,270.0992126464844,274.98906806823925,268.6950372202168,272.9075937477308,88662
2023-08-29,270.5782470703125,275.5341951081137,267.6377098348955,270.09916806016423,149661
2023-08-30,269.15753173828125,273.50224426348757,267.29079328633736,271.25555180355724,96633
2023-08-31,269.8018798828125,271.89990034223456,268.3316109566361,271.89990034223456,100797
2023-09-01,270.34698486328125,273.0562406848676,268.975841157671,272.8414748548287,90516
2023-09-04,267.8359680175781,276.5584247304226,262.7808948152379,273.89874665181793,273927
2023-09-05,288.6178894042969,301.4703231439541,282.1751567402856,287.41196419059804,2734233
2023-09-06,290.38555908203125,300.6278327852506,287.5606623038966,294.0529429310694,812187
2023-09-07,293.4747619628906,296.4152692392507,291.5419299382756,293.3921527378879,285855
2023-09-08,291.376708984375,296.9769241394881,290.0881443632381,294.7137159666798,219534
2023-09-11,295.8040466308594,303.9648462637628,294.6972463099878,295.7049518549322,284994
2023-09-12,296.49786376953125,308.59038967308356,287.44500026066106,299.6696827684423,325251
2023-09-13,294.3172302246094,300.033116708559,289.62562546840275,296.3657029339734,260085
2023-09-14,293.4747619628906,300.1983240634781,292.40096303269235,298.7280553009434,134529
2023-09-15,290.9802551269531,299.6035869157146,287.7919203594218,296.6300179715815,179508
2023-09-18,289.4273986816406,294.9284895365509,288.7500998213383,290.98027669474135,146430
2023-09-20,291.4758605957031,295.5562298970409,288.02321249576323,289.09698115455376,111660
2023-09-21,290.3690490722656,296.67962582421654,289.4274067112209,291.5749744178413,116292
2023-09-22,290.48468017578125,298.1498544295066,289.6256470721268,293.2765150761259,175722
2023-09-25,295.7544860839844,297.35691145674855,290.9306941704387,291.0958823716783,181629
2023-09-26,295.73797607421875,300.46264305996505,292.10362383488535,297.27430804731665,127521
2023-09-27,301.9659118652344,305.28640314397677,293.25997109730963,294.05291069430484,209157
2023-09-28,298.3150634765625,307.26880222784735,296.69612234162,304.922984624366,179334
2023-09-29,298.3811340332031,302.2798296883533,294.3998594014333,300.9912649172827,96204
2023-10-03,303.717041015625,307.2522984787162,297.35691703962516,300.33048621002143,164139
2023-10-04,300.760009765625,306.60805376323896,296.29965568191324,303.5023277511612,139332
2023-10-05,300.9417419433594,303.9813744985611,299.20715981170696,301.9494475295387,63864
2023-10-06,301.80072021484375,304.8899298468369,300.3304515946683,303.63442704164817,111234
2023-10-09,295.6553649902344,301.1234242348135,289.9725399070951,295.7049426253611,148182
2023-10-10,302.08160400390625,303.89879536670065,296.56399697761236,299.66972296666256,74844
2023-10-11,299.83489990234375,307.2357914483498,296.69614243806024,304.6091446559722,168207
2023-10-12,303.3536071777344,306.4097856190915,299.0088941766214,299.83489570775555,102396
2023-10-13,303.0067138671875,318.5023113630976,300.3304894851624,303.35360607521545,820263
2023-10-16,304.09698486328125,306.60802092758536,301.1729934263261,304.1300467020087,166881
2023-10-17,304.98907470703125,309.21814661512957,302.3293662832041,304.6256364767487,99756
2023-10-18,303.2875061035156,310.5727558164753,302.1476440971071,306.5419039366361,106599
2023-10-19,305.9306945800781,307.59921337288887,301.83377917367716,303.2875321320253,74070
2023-10-20,303.46923828125,309.5815949682721,302.6928144110937,305.9306967513333,83817
2023-10-23,296.5804748535156,306.6080122870085,294.4163612915213,305.2699001931649,116529
2023-10-25,290.8976745605469,302.2467789993332,286.4538365009293,296.36573395770887,159162
2023-10-26,287.84149169921875,291.37674918754453,282.5386205910851,290.74899770811624,147129
2023-10-27,297.5386047363281,301.8337700522341,287.18069084288743,292.07054576131964,106599
2023-10-30,297.2743225097656,301.27214344110786,296.0518510905603,299.00890461158446,66420
2023-10-31,289.69171142578125,300.330485118817,287.61020696432473,299.37232698995916,211869
2023-11-01,302.4119873046875,305.61683807462686,291.14546222376333,293.0617482183497,312804
2023-11-02,300.4295959472656,313.52982752556056,297.68730855169093,303.00669514690355,231876
2023-11-03,302.27984619140625,305.22035363992126,300.79306154656757,301.3712354093086,94026
2023-11-06,299.35577392578125,305.61680232617925,297.7038013479088,305.5507089036855,131931
2023-11-07,296.54742431640625,303.30404822127787,295.7049372703144,299.355805216173,104436
2023-11-08,295.0111083984375,299.8349005505981,290.8150677404908,297.3569261658824,135207
2023-11-09,297.3073425292969,301.98243144940864,293.88772619583216,297.68729653871435,109812
2023-11-10,301.0243225097656,302.312857013948,296.0353121952363,296.0353121952363,77934
2023-11-13,301.0738525390625,307.4504917607263,299.4053640978449,300.6938985277473,91377
2023-11-15,299.5044860839844,306.2776259754053,298.3481081507993,306.1950167484956,121005
2023-11-16,302.1476745605469,306.7236690899929,300.033138520641,301.98245610907753,80394
2023-11-17,303.4527282714844,305.05515367688093,295.72146051565045,299.041952144279,177948
2023-11-20,301.3712158203125,305.61683387922096,299.0088823880891,305.53422465475137,69453
2023-11-21,298.3811340332031,304.29524069722413,297.70383518137464,303.60139580136234,78216
2023-11-22,297.5386047363281,301.6355502676281,295.70492804735864,297.3899323356966,72846
2023-11-23,278.34259033203125,299.9670286042005,276.21150836513453,297.3568978507577,631023
2023-11-24,281.2500915527344,283.81067515638233,277.07056670739,280.7710124737563,204996
2023-11-28,280.8866271972656,287.098078353448,272.4284835163967,283.8106487874769,245772
2023-11-29,275.79852294921875,287.3623922352561,273.7335344075768,280.1762671988434,200406
2023-11-30,278.7060241699219,280.4571522797462,271.85030513844663,277.20272374667735,186987
2023-12-01,275.5342102050781,282.78639843177626,271.6024831466752,278.72254501707926,316863
2023-12-04,279.6476135253906,282.4890256242736,274.41083673072393,279.18505032939214,197844
2023-12-05,278.2764892578125,282.75335839703905,275.8976401901229,280.5892751493283,184611
2023-12-06,275.781982421875,280.5066486785893,272.3458505083719,280.17624207192006,242247
2023-12-07,281.6630554199219,285.75997071974604,274.0969762634647,278.5077824092386,298800
2023-12-08,277.9130554199219,281.8282666285086,275.1872838882674,281.6630481880578,212934
2023-12-11,279.5320129394531,281.9934714096405,277.30183610053683,279.1685746972713,548112
2023-12-12,280.90313720703125,284.14101932291334,278.52428812686355,280.75446481115335,327258
2023-12-13,284.6861877441406,288.07274220797734,279.2015829787442,281.1674464317195,541770
2023-12-14,290.9802551269531,294.87892029319744,284.8183514152887,288.76659421315975,492426
2023-12-15,298.4967956542969,300.0000961180675,290.43512080820835,292.00451470659084,258492
2023-12-18,295.8205871582031,302.85801004557084,293.9042708799828,298.49678128124566,143973
2023-12-19,298.1664123535156,300.8426065437244,294.0860125107589,295.8866577669924,118131
2023-12-20,290.6498718261719,299.9670492159694,287.90758427961055,299.00889107962314,207006
2023-12-21,294.33380126953125,297.0265111764249,286.23906500711337,289.0969933674995,158418
2023-12-22,289.49346923828125,297.323861369773,287.461512320509,295.7049203024699,162771
2023-12-26,283.34808349609375,292.384431161537,281.4813450038598,289.49347142990393,193212
2023-12-27,284.2071228027344,286.7842220010492,281.4978669979963,285.79303232852106,126258
2023-12-28,277.7974548339844,287.0981170266212,275.22035532662574,286.17302067072194,329880
2023-12-29,287.3623962402344,289.0804623750112,277.92957854240893,279.51548807056514,213111
2024-01-01,287.7589111328125,292.3844531002387,285.8260790694409,287.6432703149736,114372
2024-01-02,290.0716552734375,295.3414945482289,286.1068965333291,290.2203276764498,163860
2024-01-03,294.3503112792969,296.3492064878446,289.7578009884801,292.0540410095338,123204
2024-01-04,292.070556640625,295.30843898064313,289.0144085460323,295.30843898064313,123429
2024-01-05,297.2908020019531,300.44610519163996,291.74016415292783,291.74016415292783,208539
