Date,Close,High,Low,Open,Volume
2024-06-24,393.75,393.75,375.0,375.0,1530000
2024-06-25,413.3999938964844,413.3999938964844,413.3999938964844,413.3999938964844,84000
2024-06-26,408.1000061035156,433.70001220703125,392.75,420.0,1186800
2024-06-27,387.70001220703125,403.95001220703125,387.70001220703125,387.70001220703125,324000
2024-06-28,368.3500061035156,382.79998779296875,368.3500061035156,368.3500061035156,313200
2024-07-01,373.8999938964844,383.0,349.95001220703125,356.0,274800
2024-07-02,358.0,385.0,355.20001220703125,385.0,183600
2024-07-03,375.8999938964844,375.8999938964844,350.04998779296875,358.0,246000
2024-07-04,394.6499938964844,394.6499938964844,371.04998779296875,386.0,283200
2024-07-05,414.3500061035156,414.3500061035156,390.54998779296875,404.0,211200
2024-07-08,389.1499938964844,440.0,383.0,435.0,280800
2024-07-09,399.6000061035156,419.0,385.5,408.0,343200
2024-07-10,376.25,404.79998779296875,362.1499938964844,392.70001220703125,248400
2024-07-11,367.0,385.0,360.0,385.0,142800
2024-07-12,440.3999938964844,440.3999938964844,372.45001220703125,389.8999938964844,891600
2024-07-15,423.20001220703125,470.0,416.20001220703125,456.0,402000
2024-07-16,413.04998779296875,449.8500061035156,410.0,426.79998779296875,242400
2024-07-18,392.75,419.0,388.04998779296875,410.0,186000
2024-07-19,369.29998779296875,397.0,365.0,386.3500061035156,187200
2024-07-22,358.1499938964844,370.0,335.0,366.0,429600
2024-07-23,360.79998779296875,374.95001220703125,330.0,366.70001220703125,294000
2024-07-24,372.3999938964844,408.95001220703125,356.1499938964844,360.0,301200
2024-07-25,360.20001220703125,372.0,352.45001220703125,369.79998779296875,115200
2024-07-26,354.1499938964844,369.79998779296875,345.0,359.95001220703125,126000
2024-07-29,336.5,362.95001220703125,332.29998779296875,360.0,151200
2024-07-30,352.54998779296875,358.95001220703125,332.0,338.5,140400
2024-07-31,341.1499938964844,366.0,335.25,356.0,90000
2024-08-01,319.8999938964844,342.0,318.0,342.0,97200
2024-08-02,305.6499938964844,319.5,280.0,295.04998779296875,334800
2024-08-05,315.25,318.6499938964844,290.04998779296875,290.04998779296875,128400
2024-08-06,306.1499938964844,340.1000061035156,305.0,332.0,134400
2024-08-07,304.04998779296875,315.0,296.25,307.04998779296875,91200
2024-08-08,309.95001220703125,314.95001220703125,300.54998779296875,314.95001220703125,51600
2024-08-09,308.3999938964844,320.0,306.3999938964844,315.5,27600
2024-08-12,297.1499938964844,307.25,291.0,300.0,70800
2024-08-13,317.6000061035156,345.0,297.1499938964844,303.0,163200
2024-08-14,319.1000061035156,337.75,312.6000061035156,335.0,58800
2024-08-16,324.0,328.0,320.04998779296875,321.1499938964844,27600
2024-08-19,325.6499938964844,329.8999938964844,322.0,324.0,36000
2024-08-20,325.5,331.0,315.0,315.0,18000
2024-08-21,315.54998779296875,320.0,315.04998779296875,320.0,14400
2024-08-22,309.75,316.04998779296875,308.0,316.0,27600
2024-08-23,314.79998779296875,316.0,306.6000061035156,314.0,22800
2024-08-26,306.45001220703125,315.0,305.1000061035156,315.0,37200
2024-08-27,314.25,320.0,301.0,308.0,40800
2024-08-28,340.95001220703125,350.0,317.8999938964844,318.79998779296875,206400
2024-08-29,321.5,348.0,320.0,347.1000061035156,69600
2024-08-30,325.0,338.0,323.0,335.5,24000
2024-09-02,312.45001220703125,333.0,310.5,331.79998779296875,43200
2024-09-03,304.1000061035156,311.0,301.1499938964844,311.0,56400
2024-09-04,310.6499938964844,322.0,290.1000061035156,290.1000061035156,50400
