Date,Close,High,Low,Open,Volume
2023-10-12,65.05000305175781,69.0,63.0,66.0,1554000
2023-10-13,68.30000305175781,68.30000305175781,65.0999984741211,68.0,346000
2023-10-16,71.69999694824219,71.69999694824219,70.0,71.69999694824219,274000
2023-10-17,75.25,75.25,75.25,75.25,52000
2023-10-18,79.0,79.0,79.0,79.0,76000
2023-10-19,79.44999694824219,82.5,75.05000305175781,82.5,632000
2023-10-20,77.69999694824219,80.0,75.5,79.9000015258789,190000
2023-10-23,73.8499984741211,77.4000015258789,73.8499984741211,77.4000015258789,152000
2023-10-25,70.44999694824219,74.4000015258789,70.1500015258789,72.4000015258789,134000
2023-10-26,72.94999694824219,73.0,66.94999694824219,68.0999984741211,174000
2023-10-27,79.0,81.9000015258789,73.0,73.0,368000
2023-10-30,74.19999694824219,81.5,74.0,80.94999694824219,132000
2023-10-31,75.3499984741211,77.5,73.75,75.0,128000
2023-11-01,74.5,76.75,74.0999984741211,74.19999694824219,58000
2023-11-02,76.30000305175781,77.3499984741211,75.19999694824219,76.94999694824219,88000
2023-11-03,75.0999984741211,76.9000015258789,74.0,75.5,88000
2023-11-06,80.05000305175781,83.5,76.69999694824219,78.94999694824219,264000
2023-11-07,84.25,84.44999694824219,81.6500015258789,82.5,164000
2023-11-08,86.30000305175781,91.69999694824219,85.0,85.0,208000
2023-11-09,85.30000305175781,90.0999984741211,84.30000305175781,86.0,116000
2023-11-10,83.3499984741211,84.69999694824219,81.0,84.69999694824219,60000
2023-11-13,83.69999694824219,84.9000015258789,82.5,83.5,20000
2023-11-15,79.1500015258789,84.0,79.0999984741211,83.75,50000
2023-11-16,77.1500015258789,80.30000305175781,77.0,78.8499984741211,38000
2023-11-17,79.5,81.0,76.4000015258789,76.4000015258789,50000
2023-11-20,78.30000305175781,82.80000305175781,78.30000305175781,81.69999694824219,42000
2023-11-21,79.25,80.5,78.5,78.5,52000
2023-11-22,77.4000015258789,81.44999694824219,76.3499984741211,81.44999694824219,46000
2023-11-23,77.75,78.0,77.0,78.0,26000
2023-11-24,77.75,79.0,77.19999694824219,79.0,36000
2023-11-28,77.30000305175781,77.30000305175781,72.19999694824219,75.0,96000
2023-11-29,74.0,78.94999694824219,74.0,77.0,44000
2023-11-30,77.19999694824219,78.0,73.3499984741211,73.3499984741211,88000
2023-12-01,75.19999694824219,78.0999984741211,75.0,77.0999984741211,36000
2023-12-04,75.5999984741211,76.9000015258789,75.0,75.0,20000
2023-12-05,76.55000305175781,77.5999984741211,75.80000305175781,77.5,32000
2023-12-06,75.5,76.5,75.0999984741211,76.5,32000
2023-12-07,73.80000305175781,77.55000305175781,73.75,75.5,22000
2023-12-08,73.0999984741211,74.69999694824219,72.75,73.5,32000
2023-12-11,73.80000305175781,75.30000305175781,73.5999984741211,74.9000015258789,24000
2023-12-12,88.55000305175781,88.55000305175781,75.30000305175781,75.5,228000
2023-12-13,87.30000305175781,97.69999694824219,85.3499984741211,97.5999984741211,204000
2023-12-14,91.5,96.69999694824219,90.0,90.94999694824219,150000
2023-12-15,91.3499984741211,95.0,90.55000305175781,93.0,50000
2023-12-18,86.19999694824219,91.0,86.19999694824219,91.0,18000
2023-12-19,73.8499984741211,81.5,71.80000305175781,81.05000305175781,310000
2023-12-20,71.0999984741211,74.69999694824219,71.0,74.69999694824219,116000
2023-12-21,73.19999694824219,73.19999694824219,69.0,70.55000305175781,34000
2023-12-22,71.8499984741211,74.1500015258789,71.55000305175781,73.94999694824219,60000
2023-12-26,73.5,73.55000305175781,72.0999984741211,72.5,18000
2023-12-27,76.0999984741211,76.9000015258789,73.19999694824219,75.3499984741211,78000
2023-12-28,72.6500015258789,75.80000305175781,71.0,74.5999984741211,36000
2023-12-29,72.0,72.9000015258789,71.94999694824219,72.5,28000
2024-01-01,71.5,72.0999984741211,70.69999694824219,71.19999694824219,26000
2024-01-02,70.9000015258789,71.69999694824219,70.4000015258789,71.69999694824219,30000
2024-01-03,70.30000305175781,72.75,70.05000305175781,70.25,22000
2024-01-04,71.69999694824219,72.80000305175781,71.0,71.0,30000
2024-01-05,72.75,72.80000305175781,71.0,71.0,28000
2024-01-08,72.0,73.0999984741211,71.19999694824219,73.0999984741211,18000
2024-01-09,73.44999694824219,76.5,72.0,72.0,46000
2024-01-10,74.0,74.0,72.19999694824219,72.6500015258789,20000
2024-01-11,73.44999694824219,74.0,72.19999694824219,73.75,30000
2024-01-12,73.05000305175781,74.0,72.9000015258789,73.5,16000
2024-01-15,73.05000305175781,73.05000305175781,73.05000305175781,73.05000305175781,0
2024-01-16,72.69999694824219,76.94999694824219,72.5999984741211,76.94999694824219,22000
2024-01-17,72.0,72.94999694824219,72.0,72.94999694824219,16000
2024-01-18,70.44999694824219,71.5,70.0999984741211,70.30000305175781,20000
2024-01-19,70.8499984741211,72.80000305175781,70.5,71.0,44000
2024-01-23,69.5,70.55000305175781,68.55000305175781,68.55000305175781,14000
2024-01-24,68.5,70.0,68.0,69.0,40000
2024-01-25,68.69999694824219,69.80000305175781,68.19999694824219,68.5,22000
2024-01-29,71.05000305175781,72.0,68.5999984741211,68.69999694824219,40000
2024-01-30,71.9000015258789,72.0,71.0,71.0,32000
2024-01-31,72.30000305175781,72.94999694824219,71.25,71.25,30000
2024-02-01,72.05000305175781,73.30000305175781,69.0999984741211,72.30000305175781,54000
2024-02-02,70.55000305175781,72.0,70.3499984741211,72.0,32000
2024-02-05,69.6500015258789,71.9000015258789,69.6500015258789,70.4000015258789,44000
2024-02-06,70.55000305175781,71.5,70.0,70.5,22000
2024-02-07,72.69999694824219,72.69999694824219,70.05000305175781,70.19999694824219,36000
2024-02-08,72.1500015258789,73.0,71.9000015258789,72.5,36000
2024-02-09,71.94999694824219,74.0,71.0,72.94999694824219,64000
2024-02-12,69.5,72.5,68.94999694824219,72.5,30000
2024-02-13,71.9000015258789,71.9000015258789,65.0999984741211,66.0999984741211,68000
2024-02-14,70.44999694824219,71.44999694824219,70.0999984741211,71.44999694824219,18000
2024-02-15,70.0,70.44999694824219,69.19999694824219,70.44999694824219,12000
2024-02-16,70.0,70.0,69.94999694824219,69.94999694824219,8000
2024-02-19,68.05000305175781,70.0,68.0,70.0,20000
2024-02-20,70.80000305175781,71.44999694824219,68.0999984741211,68.4000015258789,18000
2024-02-21,71.0,71.8499984741211,70.0,70.0,12000
2024-02-22,69.30000305175781,71.0,69.30000305175781,71.0,22000
2024-02-23,70.0,70.0,68.80000305175781,70.0,12000
2024-02-26,70.0,70.0,70.0,70.0,4000
2024-02-27,70.05000305175781,70.05000305175781,69.19999694824219,70.0,10000
2024-02-28,69.0999984741211,69.5999984741211,68.1500015258789,69.1500015258789,28000
2024-02-29,68.05000305175781,69.5,68.05000305175781,69.5,8000
2024-03-01,69.0,69.9000015258789,68.5,69.8499984741211,14000
2024-03-04,73.19999694824219,78.0,72.5,74.0,86000
2024-03-05,74.55000305175781,75.4000015258789,72.5,73.0,76000
2024-03-06,71.0,71.0,68.5999984741211,68.5999984741211,10000
2024-03-07,69.94999694824219,69.94999694824219,69.0,69.25,18000
2024-03-11,68.30000305175781,70.0,68.19999694824219,68.5999984741211,22000
2024-03-12,63.20000076293945,68.0,62.75,68.0,62000
2024-03-13,56.45000076293945,63.5,55.5,63.5,42000
2024-03-14,58.70000076293945,58.75,55.0,55.0,26000
