Date,Close,High,Low,Open,Volume
2023-06-13,4629.51123046875,4651.110144134604,4537.187126923995,4597.595911792735,20340
2023-06-14,4589.11083984375,4647.5426948582735,4563.510974527297,4626.329844383817,11998
2023-06-15,4578.89013671875,4618.5681870692715,4568.04265605906,4584.241842997339,5053
2023-06-16,4608.25048828125,4626.763708854337,4546.829458589888,4582.843185798502,11888
2023-06-19,4623.14794921875,4700.5266398170725,4599.3315159377025,4627.293908801894,13457
2023-06-20,4647.5908203125,4664.898766565681,4572.38162151297,4638.045131550102,24520
2023-06-21,4718.1240234375,4763.731465580125,4686.111713939765,4763.731465580125,87111
2023-06-22,4718.75048828125,4765.3221491219,4647.59073439987,4743.338110511199,16289
2023-06-23,4704.33544921875,4748.78610980979,4680.133419755833,4724.632573859852,11040
2023-06-26,4770.77001953125,4782.533697999841,4687.606001093249,4724.583951569579,23028
2023-06-27,4821.43994140625,4853.885866194721,4761.995843345342,4815.269024534706,108052
2023-06-28,4855.216796875,4909.356683538339,4815.267670612754,4901.386601952535,20170
2023-06-30,4876.5283203125,4918.661539850735,4862.02636698965,4899.211574213382,10766
2023-07-03,4902.8857421875,4915.966732136166,4877.213683423536,4902.150860487447,8367
2023-07-04,4927.72509765625,5012.971379331154,4876.528336535402,4903.130959784155,161332
2023-07-05,4951.68212890625,4992.884786890444,4919.886531632064,4948.203879930471,8667
2023-07-06,5016.890625,5070.536990594393,4938.25828090959,4976.5209311133385,16214
2023-07-07,5026.68896484375,5060.83656391154,4973.826282582949,5014.832777595086,41718
2023-07-10,4864.720703125,5065.7357272525305,4811.025538188281,5021.691625909356,17750
2023-07-11,4900.28955078125,4985.437753197465,4830.9164270580095,4850.219512249892,15983
2023-07-12,4990.2880859375,5043.2483714371565,4859.919779480557,4941.344771159429,13815
2023-07-13,5041.974609375,5092.240326941657,4978.823583081065,5065.686505477503,20935
2023-07-14,5183.12060546875,5242.156101754868,5041.239637305107,5041.288438042766,79245
2023-07-17,5210.654296875,5273.462281896965,5183.365594042837,5230.839143269202,151394
2023-07-18,5190.4208984375,5288.208970024518,5142.89854619622,5288.208970024518,64755
2023-07-19,5161.3193359375,5217.709069153071,5124.526448800477,5168.668153216955,8689
2023-07-20,5131.72802734375,5245.095975942547,5100.618033464397,5160.780735087503,13743
2023-07-21,5152.892578125,5168.276293617443,5104.978385320941,5158.7228311881,5941
2023-07-24,5131.826171875,5182.924854178908,5082.491014406277,5178.662922754105,10676
2023-07-25,5145.935546875,5172.930489025722,5080.28611344974,5139.272810678928,64174
2023-07-26,5080.482421875,5171.36279692397,5012.432181473661,5145.935697381177,10337
2023-07-27,4948.595703125,5138.195197634398,4919.788433755488,5060.885731995039,16879
2023-07-28,5205.412109375,5241.127551835004,4994.990979871323,4997.195625,101450
2023-07-31,5256.755859375,5317.0161608226235,5225.057865283525,5232.357881793687,88933
2023-08-01,5228.14501953125,5423.378607815831,5198.896629688967,5374.435291046069,25324
2023-08-02,5037.95751953125,5290.168844587515,4987.544439277475,5290.168844587515,57111
2023-08-03,5044.47314453125,5208.792890384026,5011.94218864389,5116.736514493699,39753
2023-08-04,5127.5634765625,5285.955364634796,5075.681114650919,5095.914762142206,27459
2023-08-07,5058.6318359375,5232.308876826691,5036.487305134993,5232.308876826691,15860
2023-08-08,5035.40966796875,5109.681524235257,4999.743503311261,5083.960663409381,8723
2023-08-09,5012.33447265625,5082.39319693497,4999.155402378021,5061.669149589738,5721
2023-08-10,5005.916015625,5052.213562310104,4997.636635609027,5026.590782954111,7590
2023-08-11,4966.673828125,5026.591090169016,4937.474239992223,5026.591090169016,9966
2023-08-14,4897.0556640625,5012.67705566314,4835.423678973273,4966.624467483224,14346
2023-08-16,4892.15625,4938.453796838446,4865.0637071674455,4928.606573489519,5740
2023-08-17,4832.97412109375,4911.802626421855,4823.763699054254,4892.009620355992,7426
2023-08-18,4998.5185546875,5024.6312559912285,4796.328002745137,4834.541852000921,20392
2023-08-21,4942.37353515625,5010.423776651674,4917.828676056469,4997.147104396812,11310
2023-08-22,4951.53515625,5006.8474473943015,4901.171355956883,4948.105708080098,12869
2023-08-23,4994.109375,5062.110335647907,4958.002090177288,4971.621802602895,8849
2023-08-24,5045.06103515625,5075.093105446311,4953.543861600091,5075.093105446311,19361
