Date,Close,High,Low,Open,Volume
2024-01-02,330.0,330.0,330.0,330.0,0
2024-01-03,330.0,330.0,330.0,330.0,0
2024-01-04,330.0,330.0,330.0,330.0,0
2024-01-05,330.0,330.0,330.0,330.0,0
2024-01-08,330.0,330.0,330.0,330.0,0
2024-01-09,330.0,330.0,330.0,330.0,0
2024-01-10,330.0,330.0,330.0,330.0,0
2024-01-11,330.0,330.0,330.0,330.0,0
2024-01-12,330.0,330.0,330.0,330.0,0
2024-01-15,330.0,330.0,330.0,330.0,0
2024-01-16,330.0,330.0,330.0,330.0,0
2024-01-17,330.0,330.0,330.0,330.0,0
2024-01-18,330.0,330.0,330.0,330.0,0
2024-01-19,330.0,330.0,330.0,330.0,0
2024-01-23,330.0,330.0,330.0,330.0,0
2024-01-24,330.0,330.0,330.0,330.0,0
2024-01-25,330.0,330.0,330.0,330.0,0
2024-01-29,330.0,330.0,330.0,330.0,0
2024-01-30,330.0,330.0,330.0,330.0,0
2024-01-31,330.0,330.0,330.0,330.0,0
2024-02-01,330.0,330.0,330.0,330.0,0
2024-02-02,330.0,330.0,330.0,330.0,0
2024-02-05,330.0,330.0,330.0,330.0,0
2024-02-06,330.0,330.0,330.0,330.0,0
2024-02-07,330.0,330.0,330.0,330.0,0
2024-02-08,330.0,330.0,330.0,330.0,0
2024-02-09,330.0,330.0,330.0,330.0,0
2024-02-12,330.0,330.0,330.0,330.0,0
2024-02-13,330.0,330.0,330.0,330.0,0
2024-02-14,330.0,330.0,330.0,330.0,0
2024-02-15,330.0,330.0,330.0,330.0,0
2024-02-16,330.0,330.0,330.0,330.0,0
2024-02-19,330.0,330.0,330.0,330.0,0
2024-02-20,330.0,330.0,330.0,330.0,0
2024-02-21,330.0,330.0,330.0,330.0,0
2024-02-22,330.0,330.0,330.0,330.0,0
2024-02-23,330.0,330.0,330.0,330.0,0
2024-02-26,330.0,330.0,330.0,330.0,0
2024-02-27,330.0,330.0,330.0,330.0,0
2024-02-28,330.0,330.0,330.0,330.0,0
2024-02-29,330.0,330.0,330.0,330.0,0
2024-03-01,330.0,330.0,330.0,330.0,0
2024-03-04,330.0,330.0,330.0,330.0,0
2024-03-05,330.0,330.0,330.0,330.0,0
2024-03-06,330.0,330.0,330.0,330.0,0
2024-03-07,330.0,330.0,330.0,330.0,0
2024-03-11,330.0,330.0,330.0,330.0,0
2024-03-12,330.0,330.0,330.0,330.0,0
2024-03-13,330.0,330.0,330.0,330.0,0
2024-03-14,330.0,330.0,330.0,330.0,0
2024-03-18,330.0,330.0,330.0,330.0,0
2024-03-19,330.0,330.0,330.0,330.0,0
2024-03-20,330.0,330.0,330.0,330.0,0
2024-03-21,330.0,330.0,330.0,330.0,0
2024-03-22,330.0,330.0,330.0,330.0,0
2024-03-26,330.0,330.0,330.0,330.0,0
2024-03-27,330.0,330.0,330.0,330.0,0
2024-03-28,330.0,330.0,330.0,330.0,0
2024-04-01,330.0,330.0,330.0,330.0,0
2024-04-02,330.0,330.0,330.0,330.0,0
2024-04-03,330.0,330.0,330.0,330.0,0
2024-04-04,330.0,330.0,330.0,330.0,0
2024-04-05,330.0,330.0,330.0,330.0,0
2024-04-08,330.0,330.0,330.0,330.0,0
2024-04-09,330.0,330.0,330.0,330.0,0
2024-04-10,330.0,330.0,330.0,330.0,0
2024-04-12,330.0,330.0,330.0,330.0,0
2024-04-15,330.0,330.0,330.0,330.0,0
