Date,Close,High,Low,Open,Volume
2023-06-13,4784.6103515625,4805.800150309399,4743.052814888294,4770.241767823242,263147
2023-06-14,4747.60009765625,4798.155887744978,4712.815589945867,4784.609838725988,361987
2023-06-15,4809.9599609375,4857.22609018934,4722.781366303128,4744.358570451869,452221
2023-06-16,4848.13134765625,4927.859432478547,4791.528210644667,4838.213703991827,689468
2023-06-19,4886.205078125,4977.2053089168385,4844.647546995841,4848.517846613973,770658
2023-06-20,4859.30615234375,4905.94345114618,4796.55882606939,4903.669555658852,372934
2023-06-21,4838.35791015625,4913.344959058782,4807.250474036736,4881.414989848671,335601
2023-06-22,4863.080078125,4874.255852702571,4809.815264029689,4861.870609390332,248629
2023-06-23,4795.93017578125,4848.421115662461,4751.615433026914,4837.8264536625675,263039
2023-06-26,4844.93798828125,4856.113762723134,4766.32252148229,4794.237154029264,234908
2023-06-27,4995.63720703125,5025.970773473596,4817.990840157656,4852.387937555077,771183
2023-06-28,4923.89208984375,5041.0655112848535,4898.880182788421,5040.097936330672,700215
2023-06-30,5028.68017578125,5060.416441732731,4948.177759659883,4958.821082959895,581634
2023-07-03,5042.37158203125,5060.416759542559,4970.432293263886,5056.546459917669,364676
2023-07-04,5080.2998046875,5104.295943799037,4978.172470963327,5040.9679825699095,384232
2023-07-05,5072.12451171875,5253.931742155537,5036.275577964666,5249.093867623165,1432005
2023-07-06,5010.296875,5094.282193020356,5002.362571303939,5084.606443365997,415786
2023-07-07,4948.7099609375,5079.768168668621,4935.793214124684,5021.713675312408,606865
2023-07-10,4873.814453125,4972.553628429669,4838.999560844784,4972.553628429669,560058
2023-07-11,4802.13720703125,4898.682180072036,4793.1165908632975,4873.814535500925,537188
2023-07-12,4696.76708984375,4864.550368715085,4657.75901792502,4837.976119720451,5055302
2023-07-13,4771.95458984375,4821.299894218107,4676.628617641845,4685.844464758591,837160
2023-07-14,4966.7998046875,4987.571410140618,4780.438667165068,4802.868305954296,1374038
2023-07-17,5007.5146484375,5164.66831042053,4954.024738847487,4997.908816258538,1526990
2023-07-18,4877.13037109375,4952.026154795664,4822.616685884253,4924.76907410454,1983506
2023-07-19,4866.74462890625,4914.04191665336,4827.24895563289,4905.265100370391,526765
2023-07-20,4861.4296875,4893.562778236724,4832.807894755224,4880.885154458909,361901
2023-07-21,4800.67431640625,4895.512684649713,4734.604399198079,4773.612468398475,859135
2023-07-24,4758.05810546875,4839.536500768654,4745.331912571828,4800.674614182689,254263
2023-07-25,4747.91650390625,4777.513975987351,4732.1670888913295,4768.737159130057,283808
2023-07-26,4740.0166015625,4815.058565523648,4734.604422403507,4767.761281386353,384319
2023-07-27,4741.87060546875,4777.367858917671,4717.6367433445075,4768.737226983969,406914
2023-07-28,4723.92578125,4772.149697589282,4693.743573208791,4749.232456781405,217121
2023-07-31,4770.345703125,4782.389540370883,4681.943756794578,4720.366611782421,343283
2023-08-01,4854.01904296875,4874.742084006956,4778.489462927433,4806.770318932514,442346
2023-08-02,4745.283203125,4852.603966538042,4719.976526938128,4851.628764776278,542161
2023-08-03,4749.13525390625,4777.465152516239,4711.248567917448,4739.480851110762,346102
2023-08-04,4818.3740234375,4857.431137543404,4760.154767178179,4763.8603431992,238713
2023-08-07,4921.89208984375,4933.838311980213,4808.573925567247,4833.100155780208,451430
2023-08-08,4956.51220703125,4969.628863004179,4896.976321737732,4932.57119094881,340699
2023-08-09,4977.62548828125,4985.719473191598,4908.190925882311,4949.149403706086,201844
2023-08-10,4979.9169921875,5017.316079687851,4945.784926234364,4958.90158204833,255038
2023-08-11,4980.6962890625,5043.694411477725,4968.701022951421,4988.156486520413,353239
2023-08-14,5064.51513671875,5074.901416456268,4939.39694071331,4963.776984843188,396400
2023-08-16,5069.00146484375,5108.789984959613,5032.041410955202,5070.074282084514,405856
2023-08-17,4971.14013671875,5059.347336946308,4956.7559090356435,5059.347336946308,344151
2023-08-18,4959.04736328125,4987.182030589031,4887.321460995206,4973.529205319526,338124
2023-08-21,5019.900390625,5024.386414635976,4930.620846424393,4959.87690366188,202004
2023-08-22,5012.439453125,5041.793121465176,4982.305813842473,5041.793121465176,175355
2023-08-23,5046.18212890625,5115.811447915368,5027.214261867952,5027.214261867952,359052
2023-08-24,5041.93896484375,5100.207266312697,4993.2764953368605,5089.577663036585,296417
2023-08-25,5000.24951171875,5061.19962297096,4977.576070332928,5003.760333361426,206278
2023-08-28,5002.736328125,5028.969159547235,4969.140437904014,5022.288932431689,165824
2023-08-29,5009.36767578125,5059.298196712213,4995.081065131689,5013.512283290292,196122
2023-08-30,5045.35302734375,5083.7273159183005,5007.661570542964,5050.9604380605215,349680
2023-08-31,5064.61328125,5123.1253932746995,5030.139800014224,5066.173699471883,636436
2023-09-01,5171.83642578125,5182.222229444628,5068.172191453224,5095.234040694301,435444
2023-09-04,5232.64013671875,5246.585331051527,5142.092560445519,5183.245787933405,397768
2023-09-05,5291.59130859375,5326.552389393989,5208.894383973035,5232.640643741045,600824
2023-09-06,5273.15966796875,5344.495580818149,5224.253395391815,5313.82577145357,388092
2023-09-07,5349.85986328125,5361.611331562098,5220.255629511133,5266.090117571476,602474
2023-09-08,5342.64306640625,5364.585106927221,5314.849815079687,5363.609905126289,244392
2023-09-11,5372.04541015625,5384.089247867013,5331.720719667341,5344.105973249634,239456
2023-09-12,5368.92529296875,5398.717519446727,5281.693295759298,5371.997083605987,327724
2023-09-13,5401.74072265625,5412.3703277049335,5322.017970531947,5361.659830940851,247607
2023-09-14,5362.2451171875,5454.694064331802,5345.422884868603,5407.494388886092,401195
2023-09-15,5395.5966796875,5411.687510434605,5358.880424762753,5392.817735314865,296245
2023-09-18,5377.01953125,5386.6253652980395,5335.427265023158,5383.114543187486,184125
2023-09-20,5337.71826171875,5390.622957178705,5317.970426086232,5339.229633977084,145121
2023-09-21,5260.384765625,5332.403514766929,5222.205709871417,5332.403514766929,313418
