Date,Close,High,Low,Open,Volume
2023-06-13,181.52584838867188,189.2724047433201,179.89759860957713,188.08822171691443,137757
2023-06-14,183.45013427734375,189.37106403421598,180.29230808521916,182.36463952320565,121053
2023-06-15,181.7725372314453,185.47311826245073,179.65087679675,183.45013095396055,35111
2023-06-16,184.042236328125,186.45994634073398,182.31529845373242,182.4633156770276,45628
2023-06-19,184.6836700439453,187.49611783454498,183.5981752384728,187.49611783454498,20906
2023-06-20,184.78236389160156,185.62116836225528,183.05542591130623,183.05542591130623,12830
2023-06-21,186.01588439941406,190.45658190497036,184.48630780262616,185.1277509213843,63500
2023-06-22,189.1737060546875,192.43022048990346,184.14092470726587,184.14092470726587,115405
2023-06-23,182.66070556640625,189.66713071199757,181.8712451824469,189.17371985423603,64855
2023-06-26,181.92059326171875,184.09159807184855,180.78573922940438,180.78573922940438,16400
2023-06-27,183.6968536376953,186.21325198705503,182.4633265113135,182.9074083229743,15017
2023-06-28,180.98309326171875,184.97972414732413,180.5390265094746,184.68367462659336,18521
2023-06-30,181.4271697998047,183.69684759147944,180.98308800276044,183.69684759147944,16442
2023-07-03,187.44676208496094,188.72963319139728,181.13110979470903,182.3152927169184,46302
2023-07-04,185.86785888671875,190.90064013404307,182.8580499222496,190.3578852293514,39706
2023-07-05,194.94662475585938,201.16360431505495,191.44340480079885,191.44340480079885,255236
2023-07-06,197.01893615722656,200.07808929154737,194.65057022321932,195.83475319022295,56375
2023-07-07,194.10781860351562,196.77223408897873,191.44340311805254,196.7229050518638,35316
2023-07-10,187.74281311035156,197.26563571546956,186.55863017848915,195.24266344165176,39163
2023-07-11,185.8185272216797,191.2460465161872,183.8942279378951,188.53228686893345,36649
2023-07-12,184.83169555664062,188.43358850734265,183.89421801336096,186.26258391824678,24532
2023-07-13,184.38763427734375,190.3578933092557,182.95673081577445,186.26258941927753,34722
2023-07-14,184.58499145507812,187.20006278765237,182.56200407406806,184.38763013789006,29278
2023-07-17,183.8942108154297,187.39741544226376,183.20342365064863,187.3480864085245,25435
2023-07-18,181.96990966796875,186.11457272227926,180.68705354494318,183.94355300518188,34704
2023-07-19,181.22979736328125,183.54883435809143,179.89759711627235,181.77255230437555,44105
2023-07-20,181.4764862060547,186.31192108038678,181.27912489760703,182.56199598907077,28799
2023-07-21,181.32847595214844,183.8448741401679,180.58835972377233,180.58835972377233,20527
2023-07-24,181.08177185058594,183.74618728044354,180.68704921568232,183.15410332808813,31806
2023-07-25,181.92059326171875,183.54884310488993,180.78573922940438,181.673887827438,20425
2023-07-26,183.64752197265625,185.12775450314717,181.27914088924837,182.06860125038432,23762
2023-07-27,181.32847595214844,186.21324004789017,180.78572103979866,184.53564627511162,25512
2023-07-28,181.7725372314453,185.42377417049678,180.7857156231772,181.67386410524017,28779
2023-07-31,187.44676208496094,190.45657101144928,181.5751765083247,181.5751765083247,82687
2023-08-01,199.14060974121094,200.3247926963482,187.1013887581927,188.13753943287333,183576
2023-08-02,193.95980834960938,201.21293881758064,191.98616494754305,199.14062228003348,69465
2023-08-03,191.09800720214844,196.72290267399572,190.20987373696383,193.713093618887,43133
2023-08-04,188.23623657226562,194.1571666872517,187.49612030789237,193.21968909725302,57251
2023-08-07,183.7955322265625,191.83812264722067,182.06859433986997,188.9763458866401,51682
2023-08-08,194.0584716796875,195.39068693184967,183.35146579910466,184.6836659935634,74818
2023-08-09,189.22305297851562,196.9696090192312,188.48293673479262,196.27882181226022,38289
2023-08-10,186.3612823486328,192.23286839791822,185.02906704284274,189.46976465187095,34767
2023-08-11,181.96990966796875,183.94355300518188,179.60154368639448,179.60154368639448,52824
2023-08-14,183.00607299804688,186.7559983004284,180.88441246183675,182.56200626461958,44444
2023-08-16,188.7789764404297,193.41703498202963,181.92056928296458,185.76916752738305,75820
2023-08-17,207.479248046875,208.2193642705856,189.42040917679543,190.4072308084096,426808
2023-08-18,209.84762573242188,219.07441452961095,208.56476958539363,215.8178999507381,513189
2023-08-21,210.19300842285156,221.49211314108393,207.23254351548746,221.04804641651995,205935
2023-08-22,211.1304931640625,214.58436900708477,209.79829294494758,211.67324809379247,96845
2023-08-23,207.7259521484375,214.92975302545835,204.37076464513063,214.92975302545835,70697
2023-08-24,207.3805694580078,211.1798389386301,204.46944852156278,207.87398029664948,66907
2023-08-25,205.80166625976562,210.98248012719876,202.69316890468335,206.83783204479306,65695
2023-08-28,202.15042114257812,211.17983322222264,201.0155672097993,207.0845293954338,78326
2023-08-29,217.05142211914062,220.75200336142322,204.17339638445648,204.17339638445648,435098
2023-08-30,213.6962432861328,225.43941555567474,211.17984492617262,220.01189617673106,310034
2023-08-31,214.73239135742188,220.06122210274805,213.05478255083494,216.60734641952104,100481
2023-09-01,214.6830596923828,217.89023015532345,213.35084440007975,216.90340847441863,81837
2023-09-04,211.52523803710938,219.07441804112034,210.43972814085097,217.002086441974,112039
2023-09-05,206.492431640625,216.26196001774522,205.45626588966897,211.67324533770162,92606
2023-09-06,206.83782958984375,209.699606430997,203.18657733758803,208.51542342975097,62830
2023-09-07,214.18963623046875,218.0875786288096,205.94966965738502,206.83781815248614,113150
2023-09-08,212.06796264648438,216.95274176995886,210.68641838507335,215.22580391434352,42107
2023-09-11,209.20619201660156,217.00207711111992,207.33123688481723,213.10413456386075,62633
2023-09-12,194.00914001464844,210.43971426094453,190.30855887289678,209.4528926231441,155775
2023-09-13,199.63401794433594,202.29843332290184,191.4433954372827,194.0091376878739,88539
2023-09-14,202.93988037109375,206.93651134225735,200.37415293781046,201.4596477934557,55590
2023-09-15,204.22274780273438,207.23255699926452,200.62085462082882,202.29844849928205,35423
2023-09-18,206.44308471679688,212.16665325809066,202.2984368274818,202.2984368274818,95101
2023-09-20,209.2555389404297,211.574560839233,203.33460889764103,206.3937470517929,35348
