Date,Close,High,Low,Open,Volume
2023-06-13,557.9131469726562,560.4470710680972,534.7599379044085,536.4989137454885,1282833
2023-06-14,562.58349609375,565.3161721469904,556.9690646695564,560.4470160100442,909731
2023-06-15,549.3671875,562.5834500323006,544.0012422615497,562.4343707267936,773364
2023-06-16,548.8207397460938,555.4785448104478,543.4050602291691,552.4974434966172,403398
2023-06-19,546.4855346679688,559.5526582400662,544.0509566132664,551.5037094435851,390295
2023-06-20,540.970458984375,549.2181592131905,537.6911995259592,546.485483431612,318702
2023-06-21,538.2874755859375,548.4729038680531,536.7472522197485,542.1628704443499,344243
2023-06-22,531.9774780273438,541.5667110240887,529.3442083916584,536.5485361988596,291544
2023-06-23,525.5681762695312,532.5240792078275,519.8543988559309,531.6297245697824,340843
2023-06-26,520.2021484375,526.8599531073284,518.1650747905602,526.2636964894981,281586
2023-06-27,523.6304321289062,528.2014296581757,521.1958540456537,521.1958540456537,248879
2023-06-28,528.49951171875,532.2756216037959,523.6800892374536,525.3693919780284,328678
2023-06-30,533.6171264648438,536.3498026245799,528.6486243562325,529.1454745670936,304718
2023-07-03,537.5919189453125,543.2560233822619,531.6297165170835,538.5856193500173,664616
2023-07-04,541.6660766601562,542.957935731403,535.2070239065647,537.1447518627743,255649
2023-07-05,544.3490600585938,550.5100145902773,538.7843621497135,542.2623135054282,266169
2023-07-06,551.9011840820312,556.2734291162258,543.5540771021027,544.3490252309878,457862
2023-07-07,572.5701904296875,582.8052925593358,559.8011037249054,568.3966365625578,3981493
2023-07-10,562.0369262695312,580.32103802935,559.0558250467777,575.3525359914274,680884
2023-07-11,558.8571166992188,565.2664356150924,552.4477371326874,563.2293619708643,412413
2023-07-12,555.5281982421875,561.9375779725367,551.6030695196746,561.9375779725367,418738
2023-07-13,562.3350830078125,570.7815364436742,557.2671745558998,557.2671745558998,623516
2023-07-14,552.0005493164062,567.4029048778901,547.5288977017818,566.1111065415744,628551
2023-07-17,551.5534057617188,560.8942139661021,550.5597053421316,554.8823385577319,406858
2023-07-18,554.68359375,560.4470441304289,551.5534131262411,553.0936366670347,272418
2023-07-19,552.4974365234375,558.7080641821991,549.5660081383699,557.8634430808719,148792
2023-07-20,557.416259765625,558.4596330709459,551.503730167927,553.09362657121,219323
2023-07-21,556.1244506835938,560.4470231443906,552.497419979222,556.4722215618064,221659
2023-07-24,552.149658203125,563.7262316128448,551.5037286750434,558.3105522371651,157291
2023-07-25,575.4518432617188,579.227953078364,552.4973896429311,554.4351174381768,1029939
2023-07-26,633.434326171875,644.6134555670741,575.5016055251087,578.1348751700272,6480801
2023-07-27,617.833251953125,638.7506341995319,611.175446838536,635.9682850824287,832067
2023-07-28,626.3394775390625,636.9224402513028,615.9562658029249,620.7485220608995,690985
2023-07-31,618.8016357421875,628.9353108534284,617.5037419238955,626.1897404568388,322702
2023-08-01,603.0770263671875,620.7485286338805,601.1801233162598,619.6003565986215,785538
2023-08-02,597.83544921875,617.0045343169357,583.5085883710789,603.0769925928016,496880
2023-08-03,588.8998413085938,607.8692359817874,581.062510515721,594.8901764685496,472494
2023-08-04,593.9417724609375,599.1833158757174,589.199423657089,596.6373746104935,230304
2023-08-07,601.2799072265625,609.017423674891,590.5971303944051,595.9385492789048,491735
2023-08-08,580.4635009765625,597.036737199677,573.5745911725993,597.036737199677,1192934
2023-08-09,579.8644409179688,588.250934655799,575.1220921709812,580.0641309473154,418652
2023-08-10,578.0174560546875,593.4425818231081,575.4216074983597,588.3507601954125,391228
2023-08-11,566.8853759765625,582.6599131604344,564.2396811567818,580.064125613321,383227
2023-08-14,561.0947265625,574.1236933460227,553.5069930691311,569.63094197675,293987
2023-08-16,559.1978149414062,566.2864154369984,554.1060539554728,564.0899468195354,199137
2023-08-17,568.4828491210938,574.2734944390446,560.0464479820099,562.04322643212,483710
2023-08-18,578.9659423828125,589.0496492925753,569.3314618798154,569.7807492234241,530101
2023-08-21,578.1671752929688,587.0528637620635,576.0705822971269,584.057696089808,219865
2023-08-22,576.5697631835938,589.2493182149993,573.4248128278559,580.5633199848654,407043
2023-08-23,580.9627075195312,586.0544681319719,577.1687797600043,577.1687797600043,170127
2023-08-24,585.0560913085938,587.0528697772237,578.6663758342405,585.6051932000984,190920
2023-08-25,587.5021362304688,593.6921614504943,582.060902909555,587.1526634487789,399236
2023-08-28,600.0319213867188,601.4795979434895,588.8499499322435,592.0448076244995,453258
2023-08-29,607.9192504882812,613.0110113872812,601.1801229200986,605.5230918670783,519788
2023-08-30,609.0174560546875,613.0110131435707,606.6712656397067,608.0190667824667,222592
2023-08-31,609.3668212890625,613.6599435805261,601.0302958787693,612.5117716306063,232820
2023-09-01,609.2171020507812,616.8048355963365,606.3716562685673,611.9626723508868,171304
2023-09-04,611.3636474609375,614.7082880904073,605.9723819443109,613.011014137511,996678
2023-09-05,609.0174560546875,630.9321127673031,604.6245188821779,611.4635219589975,584308
2023-09-06,599.732421875,615.0077648869336,594.5407856983262,612.9610791554413,351810
2023-09-07,614.1591796875,617.0045647131383,594.4409917375251,595.6390101039973,400339
2023-09-08,681.05126953125,711.8515543452216,622.046426711355,622.9949087116667,7285573
2023-09-11,680.1526489257812,708.15745406299,676.7581012389747,685.8933868800171,1240078
2023-09-12,645.6583251953125,686.0930888829911,638.7694151552673,683.8966203965389,843626
2023-09-13,697.62451171875,701.8177588960566,640.9659198904294,640.9659198904294,1893648
2023-09-14,695.3281860351562,717.6920680518297,686.442497582244,696.8756771423015,1363647
2023-09-15,672.365234375,706.9094771139197,664.927222476743,695.8273811140442,784694
2023-09-18,670.3185424804688,683.8966114126101,666.125295595388,676.9577941897417,365457
2023-09-20,668.221923828125,683.1977628244381,660.2348096967579,670.3185778497158,361279
2023-09-21,652.0479736328125,677.9561860166224,647.3056248492635,668.6212712068995,346734
2023-09-22,648.054443359375,665.5262553842509,644.5101736788405,655.8918356012117,320556
2023-09-25,682.8982543945312,687.6905106590538,646.2074490597373,650.9497980485883,842444
2023-09-26,662.4312744140625,684.695342738274,654.6937576443429,680.9014757353287,431765
2023-09-27,680.8016357421875,685.8933964062744,656.9401089306093,658.9368873772069,337122
2023-09-28,674.4618530273438,690.1365766111614,671.0673661023214,682.8982544694892,310236
2023-09-29,704.5133666992188,717.8418382077557,679.0544419783596,679.9030484276517,2082741
2023-10-03,695.9271850585938,705.8112625898256,692.8821101623953,705.8112625898256,281331
2023-10-04,663.0802612304688,695.4280371717504,641.0657289717417,693.8805459831857,2212692
2023-10-05,706.0609130859375,715.4957039971351,664.5278823533259,664.5278823533259,2487118
2023-10-06,711.751708984375,727.7259367214408,704.912706172338,708.8563558322946,2127692
2023-10-09,712.400634765625,731.6695350387605,685.4940323808164,698.8724726607745,1310189
2023-10-10,761.6212158203125,771.6051083312262,716.7935750084165,720.8370392879677,4208852
2023-10-11,754.5326538085938,771.4054560190768,741.7033766928372,761.6211929033125,1660890
2023-10-12,744.1993408203125,758.2266970204682,739.3072093211015,754.5326447595171,597085
2023-10-13,761.2717895507812,767.5616295262585,739.3571337166721,741.7532922486839,593080
2023-10-16,779.6422119140625,784.7339728594044,753.8837197806514,761.2718248158981,1017352
