Date,Close,High,Low,Open,Volume
2023-06-20,314.75067138671875,326.8392399420538,312.4622810169412,326.8392399420538,31729
2023-06-21,323.85443115234375,327.1377358205513,314.8999307518181,315.3476679171629,77431
2023-06-22,324.05340576171875,332.2119316876003,323.6554037079688,326.1427647274376,37901
2023-06-23,315.7456359863281,328.0332063552968,313.1090391937873,327.2869979972213,33895
2023-06-26,314.65118408203125,320.81985185204053,312.36282397947997,317.3872813349185,27130
2023-06-27,317.4370422363281,321.5660863535885,314.4522086267217,317.3873071548204,16123
2023-06-28,310.2734375,322.1132705614931,307.18910358567103,322.1132705614931,19920
2023-06-30,307.78607177734375,314.6014473346547,305.44794624644646,314.6014473346547,30361
2023-07-03,326.7895202636719,330.91853370293603,310.4226717397667,310.4226717397667,62087
2023-07-04,322.5610046386719,339.97253261101514,319.87464246333514,330.8190314745224,57805
2023-07-05,320.4218444824219,328.97837273175696,319.57616599978144,328.2819298423299,14686
2023-07-06,319.576171875,326.29204696271904,315.54662860439146,326.29204696271904,16819
2023-07-07,320.3223876953125,327.33673413868013,316.39234485136865,323.05848501714036,15093
2023-07-10,316.6410827636719,323.35695804616927,312.46230377591064,323.35695804616927,21454
2023-07-11,313.6065368652344,321.31735719067643,312.91006352922994,318.38225859889855,15825
2023-07-12,307.4875793457031,317.03905242471666,306.4428997872015,314.8501927870713,36491
2023-07-13,303.90582275390625,313.3577959108274,302.86111276595204,309.82572456578873,23237
2023-07-14,306.9901123046875,315.0491688004388,303.0600997607871,303.9058086556227,31648
2023-07-17,368.3782043457031,368.3782043457031,334.5998261300627,348.1808429644377,379018
2023-07-18,369.6218566894531,396.2863553362682,367.13449560809744,390.96342691280256,512798
2023-07-19,369.37310791015625,385.9886915089406,361.1648166232639,373.0046488916984,130274
2023-07-20,362.1597595214844,373.4523844693322,361.1648151271946,373.4523844693322,45112
2023-07-21,362.2095031738281,378.0788787838906,358.17999042684374,358.7271977113449,52019
2023-07-24,362.906005859375,368.27870007908206,360.4683796925198,367.7314927501781,38684
2023-07-25,363.15472412109375,376.0392668893382,358.22973695002395,367.13450191968104,55503
2023-07-26,358.17999267578125,368.3284379469127,353.9017437974715,366.7862558715821,42273
2023-07-27,350.91693115234375,361.1648471776303,348.23056890405127,357.2845697682158,39008
2023-07-28,321.96405029296875,332.5602032776218,308.43279885134706,310.07445122418676,260400
