Date,Close,High,Low,Open,Volume
2023-06-20,268.77825927734375,274.2584462134898,262.99916521682854,270.22304799629376,36293
2023-06-21,277.795654296875,281.9805366146372,266.7356646426982,267.1840253432592,36865
2023-06-22,312.2710266113281,320.8400527348434,280.735046142988,281.9805432421139,593054
2023-06-23,334.59033203125,345.55070661772226,314.86166993865766,314.86166993865766,821745
2023-06-26,320.7902526855469,334.5405288256738,318.84726500138675,334.5405288256738,103717
2023-06-27,315.2104187011719,324.6263587282956,311.9222880442417,324.6263587282956,34635
2023-06-28,315.0609436035156,322.0855347505637,313.616154873132,316.90425489778374,22877
2023-06-30,312.6197814941406,318.8472671812749,308.88329008186,315.26022934395655,24708
2023-07-03,324.6761779785156,328.8112221144874,303.4528899429039,310.8760645446063,45721
2023-07-04,309.3316650390625,333.4943082416495,308.9330816498124,327.8148294289119,70812
2023-07-05,312.32086181640625,322.2848385161462,309.58076822397777,312.42047725728867,26299
2023-07-06,314.1641845703125,319.54475650936905,310.427693172437,310.427693172437,20615
2023-07-07,309.13238525390625,318.74761694095173,308.8832858298499,311.0255347952055,28365
2023-07-10,300.81243896484375,312.81904867285687,295.03334486334643,309.18217299060086,40192
2023-07-11,308.33526611328125,318.3490503703233,300.06514734264306,301.5597438232549,31437
2023-07-12,305.3958740234375,311.5237133750057,300.9120846821472,309.1821728596923,35112
2023-07-13,307.7872314453125,318.14976103966325,301.3106466478879,310.3280637258113,46558
2023-07-14,305.6947937011719,320.7404046345581,303.7518364847567,305.09697942390187,70693
2023-07-17,303.50274658203125,310.82627578463274,300.81246061939567,305.79444913713206,34376
2023-07-18,302.2572326660156,307.8868732968732,301.0117356057532,307.8868732968732,17269
2023-07-19,308.9330749511719,316.1569578138655,300.76263257864196,304.8976766874829,43615
2023-07-20,303.6521911621094,310.6269748803531,301.3604886748869,308.58437181163924,27691
2023-07-21,306.5915832519531,308.385086941869,301.9085019172417,305.6449932776036,18258
2023-07-24,312.5201110839844,319.54473263166847,306.89047054671755,309.97930928634617,46852
2023-07-25,309.4312744140625,317.6515549301186,308.58436074761335,317.6515549301186,25926
2023-07-26,304.8478698730469,312.8688587054642,302.00813051982857,312.8688587054642,18366
2023-07-27,300.214599609375,311.27461959954616,297.07595309520775,307.837065953608,33036
2023-07-28,324.0783386230469,328.8112275037832,299.3676888403654,303.2037955017948,121015
2023-07-31,333.6437683105469,338.77521026688413,318.3490578831455,320.8400520762844,103095
2023-08-01,330.0567321777344,345.1521509792023,328.0639368136424,334.092130626963,51833
2023-08-02,323.0819396972656,331.9997108743261,318.9967032294338,330.0567232836368,48126
2023-08-03,328.6617736816406,335.686365009809,321.8862513604114,327.9144754378932,35936
2023-08-04,331.0033264160156,336.23441431435407,326.9678975069964,328.81123932413027,22808
2023-08-07,359.4504699707031,363.6851601921182,327.11735247001724,329.1599859978748,195243
2023-08-08,345.3016052246094,359.45046450036324,340.7182002043583,359.45046450036324,52136
2023-08-09,340.170166015625,362.6389522180055,331.8502392047135,348.68938452802263,131917
2023-08-10,311.8724670410156,349.3370250737973,309.8796717244596,337.7788061562438,157586
2023-08-11,304.5987854003906,316.45591180667424,300.9121017915425,316.45591180667424,44922
2023-08-14,304.2001953125,310.1287735891492,302.95469822981266,308.88327650646187,35678
2023-08-16,304.2500305175781,309.78002534852794,303.9012852562472,308.7836276919501,40067
2023-08-17,308.135986328125,315.6587767415501,304.39949498218976,306.04354509287236,59079
