Date,Close,High,Low,Open,Volume
2024-01-01,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-02,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-03,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-04,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-08,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-10,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-11,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-15,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-17,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-18,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-19,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-23,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-24,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-25,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-29,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-30,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-01-31,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-01,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-02,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-06,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-07,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-08,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-13,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-14,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-15,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-19,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-20,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-21,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-22,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-23,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-26,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-27,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-28,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-02-29,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-01,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-04,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-06,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-07,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-11,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-13,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-14,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-18,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-19,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-20,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-21,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-22,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-26,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-27,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-03-28,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-01,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-02,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-03,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-04,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-08,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-10,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-15,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-18,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-19,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-22,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-23,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-24,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-25,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-26,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-29,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-04-30,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-02,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-03,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-06,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-07,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-08,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-10,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-13,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-14,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-15,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-17,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-21,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-22,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-23,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-24,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-27,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-28,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-29,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-30,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-05-31,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-03,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-04,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-06,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-07,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-10,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-11,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-13,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-14,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-18,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-19,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-20,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-21,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-24,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-25,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-26,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-27,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-06-28,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-01,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-02,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-03,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-04,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-08,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-10,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-11,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-15,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-18,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-19,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-22,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-23,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-24,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-25,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-26,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-29,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-30,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-07-31,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-01,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-02,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-05,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-06,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-07,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-08,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-12,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2024-08-13,20.899999618530273,23.100000381469727,20.899999618530273,22.0,768000
2024-08-14,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0
2024-08-16,19.850000381469727,21.899999618530273,19.850000381469727,19.850000381469727,368000
2024-08-19,18.850000381469727,20.799999237060547,18.850000381469727,18.850000381469727,496000
2024-08-20,19.25,19.75,17.899999618530273,17.899999618530273,168000
2024-08-21,18.299999237060547,19.0,18.299999237060547,19.0,232000
2024-08-22,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,16000
2024-08-23,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,24000
2024-08-26,15.75,15.75,15.75,15.75,32000
2024-08-27,15.0,15.0,15.0,15.0,24000
2024-08-28,16.450000762939453,17.0,15.0,15.0,168000
2024-08-29,15.100000381469727,16.25,15.100000381469727,15.649999618530273,56000
2024-08-30,15.75,15.75,15.0,15.100000381469727,24000
2024-09-02,16.049999237060547,16.049999237060547,14.600000381469727,15.75,24000
2024-09-03,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0
2024-09-04,15.350000381469727,15.350000381469727,14.25,14.25,32000
2024-09-05,14.300000190734863,14.899999618530273,13.75,13.75,48000
2024-09-06,13.949999809265137,13.949999809265137,13.149999618530273,13.149999618530273,16000
2024-09-09,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,8000
2024-09-10,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2024-09-11,14.350000381469727,14.399999618530273,13.050000190734863,14.25,32000
2024-09-12,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2024-09-13,14.5,14.5,12.699999809265137,12.699999809265137,40000
2024-09-16,14.350000381469727,14.449999809265137,13.149999618530273,14.449999809265137,24000
2024-09-17,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2024-09-18,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2024-09-19,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2024-09-20,14.449999809265137,14.449999809265137,13.699999809265137,13.699999809265137,32000
2024-09-23,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0
2024-09-24,14.350000381469727,14.350000381469727,12.75,12.75,24000
2024-09-25,13.75,13.75,13.75,13.75,8000
2024-09-26,14.949999809265137,14.949999809265137,12.5,12.600000381469727,24000
2024-09-27,13.949999809265137,13.949999809265137,13.0,13.0,24000
2024-09-30,14.0,14.0,14.0,14.0,8000
2024-10-01,14.0,14.0,14.0,14.0,0
2024-10-03,13.0,13.0,13.0,13.0,8000
2024-10-04,13.0,14.5,11.800000190734863,11.800000190734863,64000
2024-10-07,13.0,13.0,13.0,13.0,0
2024-10-08,13.0,13.0,13.0,13.0,0
2024-10-09,13.0,13.0,13.0,13.0,0
2024-10-10,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,8000
2024-10-11,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
2024-10-14,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,24000
2024-10-15,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2024-10-16,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2024-10-17,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2024-10-18,13.100000381469727,13.100000381469727,11.25,11.25,32000
2024-10-21,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
