Date,Close,High,Low,Open,Volume
2023-06-20,324.7293701171875,336.2573252132714,322.0844313353331,333.56249399490315,323974
2023-06-21,314.7484130859375,333.4626437221789,310.85585920547123,326.575812939914,206988
2023-06-22,322.33392333984375,330.3685542426661,312.0036618509579,312.0036618509579,178626
2023-06-23,313.9000549316406,327.823455879444,311.2551162045342,324.28020963877947,151090
2023-06-26,317.89239501953125,325.52779496188043,312.70230291710124,316.3453641505897,91305
2023-06-27,314.64862060546875,322.18420583828635,313.5507129032363,319.28974404830035,83645
2023-06-28,334.9598083496094,349.3323325095588,317.49319172413146,317.7926072539662,351939
2023-06-30,355.8698425292969,367.94676698332864,345.19027184003056,346.2881796011905,573161
2023-07-03,357.26715087890625,372.7375815250161,344.3418434134125,372.7375815250161,212912
2023-07-04,357.6164855957031,363.1559165497349,351.07899272654424,356.4187930219334,97181
2023-07-05,359.063720703125,363.50524381704014,354.8717206751745,359.1136131365735,66796
2023-07-06,355.4705810546875,364.1040737100222,350.8793501955145,360.9600889286341,94184
2023-07-07,344.9906311035156,356.2191705753748,342.1460616787721,354.2229857803776,83939
2023-07-10,352.07708740234375,357.91593392314235,345.68930225573285,347.73537945306464,98334
2023-07-11,359.1635437011719,374.28463694174604,353.82374345559725,353.82374345559725,164880
2023-07-12,366.15020751953125,370.2922849384254,358.0157604517053,362.0081301006372,77233
2023-07-13,368.0964660644531,381.2712979685785,364.30372711657367,371.2903739379874,152037
2023-07-14,366.39971923828125,373.58596610745866,364.3037191458437,369.9429350078727,71337
2023-07-17,366.00048828125,369.2941809546684,361.2595494716968,368.1962732437415,51493
2023-07-18,363.4553527832031,369.1943842634494,360.31136771633226,366.8987838550964,53989
2023-07-19,376.53033447265625,384.2655500913788,359.41305696954885,363.20579566982326,198368
2023-07-20,389.6053466796875,391.2521929305076,378.1771773299884,378.1771773299884,144579
2023-07-21,418.9991760253906,447.39491690029797,385.4632958577999,390.5036502782857,439677
2023-07-24,442.2547302246094,444.15109961423605,426.68448333727173,434.1202835932097,242597
2023-07-25,433.4715270996094,452.73472913799225,430.17783428764886,448.14349790059015,159384
2023-07-26,436.116455078125,439.360255145425,433.57130136508863,437.0646245144886,52983
2023-07-27,434.4197082519531,451.18764804668683,431.2258004532599,434.220077592274,135111
