Date,Close,High,Low,Open,Volume
2024-05-21,261.25,288.75,261.25,275.0,408000
2024-05-22,261.25,261.25,261.25,261.25,0
2024-05-23,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,1200
2024-05-24,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0
2024-05-27,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0
2024-05-28,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0
2024-05-29,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0
2024-05-30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0
2024-05-31,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,1200
2024-06-03,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,0
2024-06-04,170.3000030517578,180.9499969482422,170.3000030517578,170.3000030517578,169200
2024-06-05,136.25,149.0,136.25,136.25,87600
2024-06-06,133.14999389648438,143.0,125.0,125.0,151200
2024-06-07,137.9499969482422,138.5,131.5,132.0,34800
2024-06-10,130.0,138.5500030517578,125.0,138.5500030517578,49200
2024-06-11,135.25,138.39999389648438,125.55000305175781,125.55000305175781,27600
2024-06-12,141.6999969482422,145.0,136.85000610351562,136.85000610351562,32400
2024-06-13,140.89999389648438,145.0,139.0500030517578,140.0,14400
2024-06-14,150.5500030517578,152.0,141.85000610351562,141.85000610351562,31200
2024-06-18,164.39999389648438,165.39999389648438,152.5,152.5,39600
2024-06-19,156.75,168.8000030517578,156.1999969482422,168.4499969482422,38400
2024-06-20,149.60000610351562,158.9499969482422,148.9499969482422,158.9499969482422,48000
2024-06-21,143.60000610351562,148.5,143.1999969482422,148.5,8400
2024-06-24,140.0,143.0,140.0,142.0,12000
2024-06-25,139.5,146.85000610351562,138.3000030517578,140.0,43200
2024-06-26,137.35000610351562,142.0,136.25,138.0500030517578,21600
2024-06-27,138.25,141.75,135.60000610351562,135.60000610351562,8400
