Date,Close,High,Low,Open,Volume
2023-07-13,226.10000610351562,238.0,226.10000610351562,238.0,1018200
2023-07-14,221.8000030517578,224.75,214.8000030517578,214.8000030517578,231000
2023-07-17,210.75,211.0500030517578,210.75,211.0500030517578,25800
2023-07-18,200.25,201.0,200.25,201.0,9600
2023-07-19,204.8000030517578,209.8000030517578,190.25,190.25,200400
2023-07-20,202.14999389648438,215.0,200.25,215.0,51600
2023-07-21,192.0500030517578,193.5500030517578,192.0500030517578,193.5500030517578,45600
2023-07-24,182.4499969482422,190.9499969482422,182.4499969482422,190.9499969482422,89400
2023-07-25,178.4499969482422,185.5,173.35000610351562,185.5,83400
2023-07-26,169.5500030517578,177.0,169.5500030517578,175.5500030517578,130200
2023-07-27,168.5500030517578,173.9499969482422,135.64999389648438,168.0,520200
2023-07-28,165.1999969482422,170.0,165.1999969482422,169.10000610351562,45000
2023-07-31,166.75,169.0,164.1999969482422,164.5,58800
2023-08-01,166.3000030517578,188.0,166.25,167.0500030517578,231000
2023-08-02,166.3000030517578,174.89999389648438,161.0,167.4499969482422,177600
2023-08-03,167.0500030517578,168.25,166.1999969482422,167.0,27600
2023-08-04,166.25,167.0500030517578,166.1999969482422,167.0500030517578,62400
2023-08-07,133.0,187.0,133.0,166.25,643200
2023-08-08,124.5999984741211,140.0,124.0,133.0,239400
2023-08-09,124.4000015258789,128.0,124.19999694824219,126.0,132000
2023-08-10,130.4499969482422,142.8000030517578,124.25,125.05000305175781,246000
2023-08-11,124.25,133.0,124.19999694824219,130.4499969482422,134400
2023-08-14,124.25,125.75,124.19999694824219,124.5,114000
2023-08-16,115.3499984741211,128.0,115.0,124.30000305175781,109800
2023-08-17,115.25,117.9000015258789,115.19999694824219,115.25,81600
2023-08-18,115.25,123.0,115.19999694824219,117.9000015258789,127200
2023-08-21,123.44999694824219,126.0,115.19999694824219,115.30000305175781,65400
2023-08-22,127.30000305175781,137.0,124.0,124.5999984741211,103200
2023-08-23,120.30000305175781,131.0,120.19999694824219,130.0,158400
2023-08-24,118.5999984741211,125.0,118.19999694824219,121.44999694824219,74400
2023-08-25,115.5999984741211,122.0,115.25,118.4000015258789,78600
2023-08-28,118.6500015258789,123.44999694824219,117.05000305175781,117.05000305175781,151800
2023-08-29,121.0999984741211,123.0,119.5,120.0,58800
2023-08-30,125.5,127.69999694824219,124.5,125.8499984741211,58200
2023-08-31,132.60000610351562,134.10000610351562,123.1500015258789,128.4499969482422,108000
2023-09-01,141.85000610351562,144.0,134.60000610351562,136.9499969482422,133200
2023-09-04,144.39999389648438,150.0,142.0,147.0,109800
2023-09-05,154.39999389648438,155.0,144.0,145.89999389648438,123600
2023-09-06,160.39999389648438,169.85000610351562,158.0,162.0,152400
2023-09-07,154.5500030517578,162.5,151.14999389648438,161.0,64200
2023-09-08,145.39999389648438,157.39999389648438,144.1999969482422,157.39999389648438,81600
2023-09-11,138.6999969482422,148.0,137.10000610351562,145.9499969482422,62400
2023-09-12,131.0500030517578,138.6999969482422,130.10000610351562,138.6999969482422,40200
2023-09-13,132.0500030517578,134.0,130.0,131.89999389648438,29400
2023-09-14,140.35000610351562,141.89999389648438,134.0,134.0,42000
2023-09-15,139.5,142.5,139.0,142.0,29400
2023-09-18,133.85000610351562,139.5,132.0,139.5,40200
2023-09-20,132.9499969482422,136.9499969482422,129.0,133.85000610351562,30000
2023-09-21,131.75,133.5,130.25,132.9499969482422,25200
2023-09-22,131.3000030517578,133.60000610351562,130.60000610351562,133.39999389648438,21000
2023-09-25,131.0,132.6999969482422,130.35000610351562,131.60000610351562,12000
2023-09-26,125.44999694824219,131.0,121.19999694824219,131.0,31800
2023-09-27,127.9000015258789,129.10000610351562,123.5,125.0,13800
2023-09-28,129.3000030517578,130.8000030517578,126.1500015258789,127.9000015258789,16200
2023-09-29,130.25,132.0,128.39999389648438,131.5,12000
2023-10-03,127.19999694824219,128.5,126.19999694824219,127.0999984741211,14400
2023-10-04,127.0,129.89999389648438,126.4000015258789,129.85000610351562,14400
2023-10-05,127.0,128.9499969482422,125.19999694824219,126.4000015258789,9000
2023-10-06,125.6500015258789,127.44999694824219,124.25,125.0,15000
2023-10-09,121.75,124.0,120.0,124.0,15000
2023-10-10,123.3499984741211,125.44999694824219,123.0,125.44999694824219,9600
2023-10-11,125.0,126.0,123.0,126.0,19200
2023-10-12,126.6500015258789,128.8000030517578,125.0,125.0,15000
2023-10-13,127.25,130.0,125.0,125.0,31800
2023-10-16,126.75,130.5,125.05000305175781,127.0,27600
2023-10-17,127.55000305175781,128.6999969482422,126.5,127.0,12600
2023-10-18,126.0,129.85000610351562,125.0999984741211,127.5,12600
2023-10-19,124.6500015258789,125.0999984741211,122.0999984741211,124.05000305175781,14400
2023-10-20,124.05000305175781,125.0,122.5,122.5,12000
2023-10-23,142.0,145.9499969482422,128.0,128.89999389648438,181200
2023-10-25,146.1999969482422,152.0,142.0,151.0,70800
2023-10-26,141.3000030517578,149.9499969482422,136.0,148.0,47400
2023-10-27,141.6999969482422,146.9499969482422,140.0,143.75,24600
2023-10-30,135.60000610351562,142.0,133.5500030517578,142.0,29400
2023-10-31,137.14999389648438,141.0,133.0,133.0,19800
2023-11-01,137.0,139.35000610351562,134.0,135.0,10800
2023-11-02,139.0,141.9499969482422,137.0,137.0,14400
2023-11-03,140.0500030517578,142.0,138.1999969482422,138.1999969482422,15000
2023-11-06,138.8000030517578,139.89999389648438,137.0,139.0,9600
2023-11-07,137.6999969482422,138.8000030517578,136.75,138.8000030517578,7200
2023-11-08,138.0500030517578,138.5,136.5500030517578,138.39999389648438,9000
2023-11-09,137.64999389648438,138.0,135.0,135.0500030517578,8400
2023-11-10,137.1999969482422,138.9499969482422,136.25,137.0,13200
2023-11-13,128.4499969482422,130.0,125.0,130.0,24600
2023-11-15,127.8499984741211,129.4499969482422,125.0,128.5,31200
2023-11-16,127.0999984741211,129.5,126.0,128.60000610351562,22200
2023-11-17,125.5999984741211,127.05000305175781,125.1500015258789,126.0,28800
2023-11-20,127.0,127.5,125.0,125.0,13200
2023-11-21,127.5999984741211,128.0,126.1500015258789,127.0,9600
2023-11-22,124.69999694824219,128.35000610351562,124.05000305175781,128.35000610351562,27600
2023-11-23,126.0,127.30000305175781,125.05000305175781,125.94999694824219,6000
2023-11-24,126.0999984741211,127.44999694824219,122.5,126.0,13800
2023-11-28,125.0,126.5,122.44999694824219,126.0999984741211,15600
2023-11-29,124.6500015258789,125.9000015258789,123.05000305175781,123.05000305175781,16200
2023-11-30,123.94999694824219,125.3499984741211,123.75,125.0,11400
2023-12-01,124.25,125.5,123.4000015258789,124.0999984741211,15000
2023-12-04,123.19999694824219,124.5999984741211,122.0,124.30000305175781,22200
2023-12-05,123.44999694824219,125.5999984741211,123.0,124.94999694824219,15600
2023-12-06,122.69999694824219,124.80000305175781,122.0,123.5,16800
2023-12-07,123.5999984741211,126.0,123.0,126.0,16200
2023-12-08,124.0,125.0,122.5,123.05000305175781,8400
2023-12-11,135.0,144.9499969482422,124.55000305175781,127.1500015258789,109200
2023-12-12,134.6999969482422,136.89999389648438,130.5500030517578,135.0,20400
2023-12-13,132.1999969482422,134.4499969482422,130.0,132.1999969482422,17400
2023-12-14,136.0,137.10000610351562,133.5500030517578,135.89999389648438,30000
2023-12-15,134.0,140.0,131.39999389648438,139.0,21000
2023-12-18,132.0,133.0,130.0,132.5,13200
2023-12-19,130.0,130.0,129.0,130.0,4800
2023-12-20,127.4000015258789,133.8000030517578,125.05000305175781,130.0,13200
2023-12-21,126.0,128.0,124.0,126.0,18000
2023-12-22,128.0,129.0,125.3499984741211,128.85000610351562,8400
2023-12-26,134.10000610351562,153.60000610351562,125.3499984741211,126.05000305175781,127800
2023-12-27,131.89999389648438,137.89999389648438,128.5,137.89999389648438,45000
2023-12-28,130.8000030517578,131.89999389648438,130.8000030517578,131.89999389648438,1800
2023-12-29,131.5,134.60000610351562,130.0,134.0,6600
2024-01-01,133.64999389648438,133.6999969482422,131.0,132.0,4800
2024-01-02,132.64999389648438,133.64999389648438,131.0,133.64999389648438,15600
2024-01-03,133.6999969482422,135.85000610351562,131.1999969482422,135.85000610351562,21000
2024-01-04,137.85000610351562,138.10000610351562,134.10000610351562,135.60000610351562,31800
2024-01-05,143.10000610351562,143.75,137.0,137.0,55200
2024-01-08,144.35000610351562,147.0,142.0,146.0,28200
2024-01-09,144.75,147.9499969482422,143.5500030517578,145.8000030517578,14400
2024-01-10,142.64999389648438,146.0,142.10000610351562,146.0,13200
2024-01-11,142.64999389648438,146.25,142.64999389648438,146.25,11400
2024-01-12,145.14999389648438,146.8000030517578,142.3000030517578,142.64999389648438,30000
2024-01-15,145.14999389648438,145.14999389648438,145.14999389648438,145.14999389648438,0
2024-01-16,151.0,152.89999389648438,147.0,152.89999389648438,43800
2024-01-17,143.5500030517578,150.89999389648438,135.0,149.0,42000
2024-01-18,143.64999389648438,143.89999389648438,138.0,143.89999389648438,12000
2024-01-19,147.0,149.0,143.89999389648438,143.89999389648438,15000
2024-01-23,145.10000610351562,152.9499969482422,144.0500030517578,152.9499969482422,15000
2024-01-24,142.5,146.0,140.0,146.0,19200
2024-01-25,141.5500030517578,143.0,140.1999969482422,143.0,11400
2024-01-29,140.14999389648438,144.0500030517578,139.5,143.0,24000
2024-01-30,143.0,145.0,142.39999389648438,143.9499969482422,20400
2024-01-31,147.89999389648438,148.9499969482422,143.1999969482422,144.89999389648438,39600
2024-02-01,148.0500030517578,152.9499969482422,146.10000610351562,152.0,26400
2024-02-02,145.0,149.9499969482422,145.0,149.0,19200
2024-02-05,142.5,146.0,142.0500030517578,146.0,33000
2024-02-06,141.4499969482422,147.5,141.10000610351562,147.5,28200
2024-02-07,138.5,142.5,138.5,142.5,49800
2024-02-08,139.5500030517578,145.0,136.39999389648438,139.0,22200
2024-02-09,138.75,142.0,136.25,139.5,16200
2024-02-12,140.0,140.0,133.25,138.75,14400
2024-02-13,141.0,144.0,136.0,136.0,17400
2024-02-14,138.3000030517578,140.35000610351562,136.39999389648438,140.0,9600
2024-02-15,140.5,141.75,137.5500030517578,140.35000610351562,4200
2024-02-16,138.5500030517578,141.5,136.3000030517578,140.5,10200
2024-02-19,138.75,140.0,138.5,139.0,4200
2024-02-20,137.5,137.89999389648438,136.1999969482422,137.5,6600
2024-02-21,134.0500030517578,136.0500030517578,134.0,136.0500030517578,13200
2024-02-22,133.0500030517578,137.0,133.0,137.0,10200
2024-02-23,132.39999389648438,134.9499969482422,132.0,133.14999389648438,13200
