Date,Close,High,Low,Open,Volume
2023-06-13,1432.6334228515625,1449.318301949137,1419.4598635250106,1449.318301949137,20492
2023-06-14,1459.105224609375,1459.777527398647,1432.633469475919,1448.820293007821,144476
2023-06-15,1460.1014404296875,1469.6142398229115,1448.9698369726796,1456.8142212408998,60014
2023-06-16,1498.8251953125,1515.5348804377375,1461.8445293412572,1464.5838379317195,155324
2023-06-19,1506.6446533203125,1529.6548211830657,1501.639165117442,1502.1372212252752,45556
2023-06-20,1468.8421630859375,1506.6197685657894,1439.3572649921603,1506.6197685657894,48798
2023-06-21,1502.958984375,1513.6671908302833,1464.2600486208664,1479.2266591716993,35292
2023-06-22,1486.697509765625,1518.5731012647875,1481.741875718886,1508.6369060463041,58756
2023-06-23,1452.4063720703125,1489.1878668514091,1444.3628140030391,1489.0384256894338,46938
2023-06-26,1467.1488037109375,1473.1753313528461,1443.4164784217662,1458.5573357099145,106196
2023-06-27,1455.1207275390625,1490.6818838821232,1445.1097514480389,1481.7168742229592,15438
2023-06-28,1474.61962890625,1491.6531235632397,1454.5977975867804,1463.7869085047603,25402
2023-06-30,1479.2763671875,1493.1720827617046,1442.644319290263,1481.7167932675354,40776
2023-07-03,1502.2867431640625,1518.9965507996062,1460.5745418898982,1491.1800670429589,31368
2023-07-04,1483.7589111328125,1530.0282721570866,1479.2514793061741,1502.2865729218204,27390
2023-07-05,1450.0653076171875,1511.5503045855603,1365.69465875766,1485.2031873582373,59662
2023-07-06,1462.5418701171875,1475.018200871355,1431.9363443192908,1431.9363443192908,34694
2023-07-07,1481.318359375,1503.8803239743356,1451.9330508423006,1462.5416695978263,28376
2023-07-10,1480.0982666015625,1493.6702957981277,1460.300535938683,1460.300535938683,25794
2023-07-11,1520.8890380859375,1538.9934268753373,1480.0982900701565,1480.0982900701565,128926
2023-07-12,1529.0322265625,1579.3109655239682,1515.3356838164189,1529.0322265625,52812
2023-07-13,1514.8441162109375,1552.446492004671,1489.8838618070288,1541.0012160614958,40716
2023-07-14,1484.9271240234375,1531.037863620275,1479.8868267815924,1531.037863620275,60566
2023-07-17,1480.685302734375,1509.0303646570915,1447.9485910426206,1494.6083164475783,72522
2023-07-18,1527.6693115234375,1532.0358632509442,1474.5221390686409,1486.623725284874,40968
2023-07-19,1511.5504150390625,1548.5039414571897,1497.128367766415,1548.5039414571897,20330
2023-07-20,1520.5081787109375,1532.7345240364805,1492.587222630341,1526.5465449320848,21950
2023-07-21,1522.678955078125,1541.767023912779,1505.1129657723677,1532.0358515657006,16266
2023-07-24,1509.329833984375,1541.9916173986687,1500.5967302995589,1541.9916173986687,22164
2023-07-25,1534.8056640625,1537.0263433409912,1500.0977883386427,1530.464088044009,28038
2023-07-26,1525.373779296875,1546.5079394327718,1506.5851788149525,1532.2854559626737,17066
2023-07-27,1480.710205078125,1539.5214711119793,1469.7065915448245,1514.5697454861772,30884
2023-07-28,1433.1024169921875,1494.1093885173184,1397.2966893281534,1484.1286978792602,102910
2023-07-31,1429.4095458984375,1454.6855950686213,1418.2560758782236,1432.278994327818,234202
2023-08-01,1465.689208984375,1482.1323703422988,1419.7530618262088,1445.6778780785785,34466
2023-08-02,1468.633544921875,1511.650294089231,1447.2000376960198,1486.224510897318,23804
2023-08-03,1446.4764404296875,1483.1304992284245,1437.2941327442072,1469.7563505750586,22574
2023-08-04,1447.7490234375,1466.7123342639932,1427.2636330330142,1466.6873581723025,19566
2023-08-07,1460.8236083984375,1468.034632024297,1447.7737840858442,1463.6680804715775,21786
2023-08-08,1485.151611328125,1509.5793251315167,1434.7491280758,1434.7491280758,26742
2023-08-09,1594.5899658203125,1668.5966859794753,1477.3417105547514,1500.0977328811991,533772
2023-08-10,1694.671142578125,1785.6201765946169,1568.4653712693228,1601.9006814427382,483610
2023-08-11,1736.96435546875,1771.5724462152714,1701.7575695334701,1716.6786521071926,134094
2023-08-14,1756.7261962890625,1770.9986317039222,1714.183505220632,1761.7165412824268,107318
2023-08-16,1780.904296875,1791.5587315921105,1728.7551945212633,1768.578169776489,112850
2023-08-17,1785.0714111328125,1794.0290561841143,1725.1622940830273,1786.543538564431,83942
2023-08-18,1729.9530029296875,1796.025120334295,1711.688291955163,1786.5434650727357,62316
2023-08-21,1761.566650390625,1796.5240383368464,1729.179362988886,1746.6205928274894,339042
2023-08-22,1811.669921875,1843.932453139944,1757.8739791187752,1771.497645155713,158436
2023-08-23,1793.1556396484375,1832.4046526437744,1775.4898678455572,1832.4046526437744,112886
2023-08-24,1751.5113525390625,1808.501069375989,1722.193074993301,1808.501069375989,112990
2023-08-25,1811.7696533203125,1827.9632978078484,1751.5112399404877,1751.5112399404877,102734
2023-08-28,1826.74072265625,1843.9324364314325,1811.769687989689,1821.4758844315909,75776
2023-08-29,1851.517822265625,1867.0378443244256,1827.3396245234003,1828.9614866875845,87612
