Date,Close,High,Low,Open,Volume
2023-06-13,102.05000305175781,105.0,102.0,105.0,6000
2023-06-14,106.0,106.0,105.0,105.0,4000
2023-06-15,106.0,106.0,106.0,106.0,0
2023-06-16,106.0,106.0,106.0,106.0,0
2023-06-19,95.25,100.0999984741211,94.5,100.0999984741211,22000
2023-06-20,90.6500015258789,98.0,88.5999984741211,98.0,20000
2023-06-21,90.05000305175781,90.0999984741211,85.3499984741211,88.0,18000
2023-06-22,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0
2023-06-23,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0
2023-06-26,90.0,90.0,90.0,90.0,2000
2023-06-27,90.0,90.0,90.0,90.0,0
2023-06-28,90.0,90.0,90.0,90.0,0
2023-06-30,90.0,90.0,90.0,90.0,0
2023-07-03,94.0,94.5,94.0,94.5,4000
2023-07-04,90.55000305175781,93.0999984741211,90.0,93.0999984741211,6000
2023-07-05,90.55000305175781,90.55000305175781,90.55000305175781,90.55000305175781,0
2023-07-06,90.55000305175781,90.55000305175781,90.55000305175781,90.55000305175781,0
2023-07-07,90.5,90.5,90.5,90.5,2000
2023-07-10,90.5,90.5,90.5,90.5,0
2023-07-11,90.5,90.5,90.5,90.5,0
2023-07-12,90.5,90.5,90.5,90.5,0
2023-07-13,90.5,90.5,90.5,90.5,0
2023-07-14,94.0,94.0,94.0,94.0,4000
2023-07-17,94.0,94.0,94.0,94.0,0
2023-07-18,80.19999694824219,90.0,79.25,90.0,60000
2023-07-19,80.4000015258789,85.0,80.0,83.8499984741211,36000
2023-07-20,82.5,87.0,80.0,87.0,38000
2023-07-21,77.80000305175781,80.0,77.0,80.0,24000
2023-07-24,84.25,84.5,80.0,80.0,10000
2023-07-25,83.19999694824219,83.5,83.0,83.5,10000
2023-07-26,81.5,82.05000305175781,81.5,82.05000305175781,6000
2023-07-27,80.0999984741211,80.0999984741211,79.5,79.5,6000
2023-07-28,81.25,81.25,79.69999694824219,79.69999694824219,8000
2023-07-31,84.0,84.69999694824219,84.0,84.0,6000
2023-08-01,81.5999984741211,84.0,81.0,84.0,10000
2023-08-02,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,0
2023-08-03,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,2000
2023-08-04,84.0,84.94999694824219,83.5,84.94999694824219,10000
2023-08-07,87.94999694824219,88.0,84.0,84.0,22000
2023-08-08,85.0,90.0,85.0,88.0,12000
2023-08-09,88.0,88.0,88.0,88.0,2000
2023-08-10,88.0,88.0,88.0,88.0,0
2023-08-11,94.0,94.0,85.0,86.0,28000
2023-08-14,94.0,94.0,93.25,93.25,4000
2023-08-16,99.44999694824219,100.0,95.0,95.0,26000
2023-08-17,98.0,98.0,98.0,98.0,2000
2023-08-18,94.0,95.0,94.0,95.0,10000
2023-08-21,101.75,102.5,99.0,99.0,20000
2023-08-22,105.0,105.0,104.0,104.0,4000
2023-08-23,109.94999694824219,110.0,107.0,107.0,14000
2023-08-24,114.0,118.0,112.0,112.0,22000
2023-08-25,111.05000305175781,117.80000305175781,111.0,117.80000305175781,22000
2023-08-28,111.0,111.0,111.0,111.0,4000
2023-08-29,111.0,111.0,111.0,111.0,0
2023-08-30,107.05000305175781,111.0,105.0999984741211,111.0,10000
