Date,Close,High,Low,Open,Volume
2023-06-13,1053.775634765625,1056.2941270978235,1044.0443093331762,1051.770750113593,68074
2023-06-14,1064.6318359375,1067.027955451599,1052.8465573268986,1055.8295888256168,48300
2023-06-15,1057.1500244140625,1068.055055698462,1048.2499974036496,1058.714844648619,34208
2023-06-16,1103.8509521484375,1110.036929397666,1053.3602737521405,1060.2552971835432,527866
2023-06-19,1147.6419677734375,1165.564273968661,1105.6356149851588,1105.6356149851588,602402
2023-06-20,1169.1097412109375,1196.9835277837801,1155.0505944746353,1177.0317408855922,553702
2023-06-21,1153.5589599609375,1172.4104638728895,1138.4240082986805,1172.4104638728895,214278
2023-06-22,1170.1610107421875,1181.359497787155,1143.314202334829,1153.5345424447605,73806
2023-06-23,1130.1351318359375,1173.1438627429086,1105.4399400608158,1170.1608314267094,132458
2023-06-26,1145.0010986328125,1154.0723266030132,1127.005370679347,1135.4898060899138,108290
2023-06-27,1142.48291015625,1156.493107100687,1126.4432344060313,1155.3195217920904,272652
2023-06-28,1149.182373046875,1153.9257827941663,1134.5609089067643,1148.1798709289317,166588
2023-06-30,1157.47119140625,1164.6841449648116,1140.3801829535905,1145.294795527051,192496
2023-07-03,1155.197265625,1165.3198268992053,1137.666074019838,1157.4711319255946,148828
2023-07-04,1149.866943359375,1170.5522499299277,1144.2922340768164,1158.5958870027764,111192
2023-07-05,1125.073974609375,1146.6395299637386,1113.9733857319025,1113.9733857319025,138782
2023-07-06,1131.4066162109375,1135.0009150327487,1118.1299406386815,1130.722044715413,62386
2023-07-07,1122.457763671875,1136.9569736668284,1112.5062860610903,1127.1766986245332,47972
2023-07-10,1143.754150390625,1146.492674998074,1118.00762559793,1124.609310866633,75540
2023-07-11,1197.96142578125,1205.2476828506326,1143.852102473045,1146.7372358228517,241616
2023-07-12,1273.1474609375,1356.4998414066351,1196.1277854630787,1207.3751031514068,2234146
2023-07-13,1233.365966796875,1338.2105851537628,1209.1597864664702,1281.216009407277,657040
2023-07-14,1256.3009033203125,1264.1006494071128,1217.6198647069928,1239.649959863455,237754
2023-07-17,1258.8682861328125,1266.0322907576367,1244.0756182490306,1262.1446548112622,82144
2023-07-18,1226.9599609375,1268.0615900879895,1204.0007894842377,1268.0615900879895,98026
2023-07-19,1233.952880859375,1241.2146633377417,1223.170103907486,1232.31463705883,26412
2023-07-20,1223.781494140625,1233.9530049341856,1219.5270980101448,1233.9530049341856,23286
2023-07-21,1228.035888671875,1232.8527222921032,1217.644345562158,1224.9795524631347,24104
2023-07-24,1191.9466552734375,1232.3147680816764,1185.516171600011,1219.6004093633735,47266
2023-07-25,1217.1798095703125,1219.795961739066,1188.91478835915,1191.94665000865,149632
2023-07-26,1197.98583984375,1230.3585243574066,1190.5528551481486,1217.0818495624528,93092
2023-07-27,1185.2470703125,1206.3969148884735,1180.9682000225632,1204.2941318969372,43914
2023-07-28,1181.4083251953125,1195.638673729926,1157.7890554947085,1195.638673729926,54666
2023-07-31,1223.0723876953125,1230.847658881746,1170.6744906158015,1180.0391759425936,114050
2023-08-01,1259.3817138671875,1275.2501875007079,1213.8055330550205,1230.8477114193174,178108
2023-08-02,1254.467041015625,1259.2104506803685,1227.7180118244285,1258.7214369131138,100480
2023-08-03,1251.7039794921875,1271.435731777131,1205.0765907308487,1258.1345818453945,153346
2023-08-04,1293.3924560546875,1295.8375248735651,1248.9656272485547,1255.371635921139,106274
2023-08-07,1255.3961181640625,1305.3244715061223,1246.9851052533127,1299.7741174980774,90134
2023-08-08,1246.0316162109375,1261.680057550262,1218.1578300752656,1261.6555829830427,116078
2023-08-09,1325.78955078125,1332.5624388218862,1243.8309197548383,1247.0583387994798,616994
2023-08-10,1325.6673583984375,1391.0241192608823,1320.3371561529223,1351.6340368913618,479638
2023-08-11,1310.532470703125,1346.2549516150705,1301.8036462639627,1339.8977724029398,153306
