Date,Close,High,Low,Open,Volume
2024-07-12,379.04998779296875,379.04998779296875,361.0,361.0,978600
2024-07-15,398.0,398.0,398.0,398.0,141600
2024-07-16,417.8999938964844,417.8999938964844,417.8999938964844,417.8999938964844,180000
2024-07-18,438.75,438.75,438.75,438.75,273600
2024-07-19,460.6499938964844,460.6499938964844,440.3999938964844,460.6499938964844,2628000
2024-07-22,483.6499938964844,483.6499938964844,437.6499938964844,457.0,1486800
2024-07-23,481.8999938964844,494.0,459.5,494.0,726600
2024-07-24,457.79998779296875,479.8999938964844,457.79998779296875,468.0,401400
2024-07-25,480.6499938964844,480.6499938964844,438.75,438.75,535200
2024-07-26,504.6499938964844,504.6499938964844,504.6499938964844,504.6499938964844,67800
2024-07-29,555.0,572.0,515.0,529.0,933000
2024-07-30,544.5,587.9500122070312,531.0999755859375,558.0,521400
2024-07-31,505.29998779296875,551.0,481.20001220703125,545.0,505200
2024-08-01,460.0,520.0,456.5,505.0,502800
2024-08-02,461.6000061035156,494.75,424.0,448.0,623400
2024-08-05,437.1000061035156,457.0,432.0,445.04998779296875,335400
2024-08-06,431.70001220703125,463.0,428.0,457.0,168000
2024-08-07,447.3999938964844,452.0,409.95001220703125,443.8500061035156,261600
2024-08-08,439.54998779296875,458.70001220703125,432.0,450.0,174000
2024-08-09,445.25,461.5,440.0,450.0,249000
2024-08-12,473.8999938964844,495.0,438.0,438.0,292800
2024-08-13,463.8999938964844,492.95001220703125,460.0,484.0,148200
2024-08-14,476.1000061035156,490.1000061035156,457.1000061035156,468.0,190800
2024-08-16,495.20001220703125,505.0,478.5,478.5,216000
2024-08-19,484.1499938964844,510.95001220703125,480.0,507.5,165000
2024-08-20,487.45001220703125,503.8999938964844,472.0,486.0,199200
2024-08-21,488.79998779296875,502.0,475.0,497.0,181200
2024-08-22,484.45001220703125,510.0,482.20001220703125,499.95001220703125,144000
2024-08-23,477.3999938964844,490.95001220703125,472.0,490.0,111600
2024-08-26,466.5,484.95001220703125,461.1499938964844,483.95001220703125,201600
2024-08-27,473.29998779296875,480.0,463.0,472.29998779296875,148200
2024-08-28,450.75,481.0,447.95001220703125,476.0,250800
2024-08-29,440.29998779296875,459.0,430.0,450.75,109200
2024-08-30,443.70001220703125,454.0,440.0,454.0,123000
2024-09-02,439.75,451.70001220703125,435.0,450.0,125400
2024-09-03,427.54998779296875,447.0,425.0,440.0,95400
2024-09-04,436.95001220703125,446.95001220703125,417.20001220703125,420.04998779296875,96600
2024-09-05,444.70001220703125,447.0,435.1000061035156,445.5,90000
2024-09-06,436.1000061035156,452.95001220703125,431.0,452.95001220703125,74400
2024-09-09,426.3500061035156,444.0,424.0,439.0,96600
2024-09-10,427.79998779296875,434.75,423.6000061035156,430.04998779296875,77400
2024-09-11,436.1000061035156,447.0,427.0,427.79998779296875,75600
2024-09-12,427.0,438.95001220703125,421.25,421.25,73800
2024-09-13,430.20001220703125,436.95001220703125,427.0,427.0,55200
2024-09-16,431.29998779296875,442.5,430.0,432.0,74400
2024-09-17,423.6499938964844,433.79998779296875,422.45001220703125,429.95001220703125,44400
2024-09-18,420.3500061035156,430.0,417.0,424.0,40800
2024-09-19,403.20001220703125,419.0,399.0,419.0,115200
2024-09-20,401.95001220703125,414.0,400.0,403.20001220703125,79800
2024-09-23,383.70001220703125,408.6000061035156,380.04998779296875,401.95001220703125,163200
2024-09-24,386.95001220703125,393.8999938964844,379.8999938964844,381.6000061035156,136200
2024-09-25,408.20001220703125,410.0,387.6000061035156,387.6000061035156,148800
2024-09-26,435.04998779296875,456.95001220703125,408.0,411.6000061035156,237000
