Date,Close,High,Low,Open,Volume
2023-06-13,1089.742431640625,1134.097538719212,1082.7389819173727,1090.7952567988812,20816
2023-06-14,1099.35498046875,1113.8196202855377,1080.267230151007,1100.31627990865,19436
2023-06-15,1069.0985107421875,1116.8407445149996,1057.1514417372996,1108.8761063470915,34145
2023-06-16,1076.28515625,1096.5630807958803,1062.964864282815,1080.8167420619484,9643
2023-06-19,1100.45361328125,1141.4670813339594,1068.3201515090038,1076.2849006011988,50673
2023-06-20,1074.9573974609375,1096.1507980997824,1071.1124232070415,1083.929153057382,21198
2023-06-21,1048.4542236328125,1092.1226063206373,1043.6479501780452,1080.2671765000819,34235
2023-06-22,1037.2396240234375,1062.8272646633218,1031.3348182613147,1051.88731509526,17868
2023-06-23,981.2579956054688,1047.6303483617455,970.3637525955589,1047.6303483617455,26101
2023-06-26,1014.90185546875,1034.4931642935849,978.9235319393734,982.2649470056995,16764
2023-06-27,990.3214111328125,1015.268264336759,979.7018556057759,1014.9478683893334,18485
2023-06-28,988.9939575195312,1028.954605222098,981.3954221431446,1028.954605222098,18319
2023-06-30,962.1702270507812,1001.9478192338339,954.6175111866814,993.3423899547272,26436
2023-07-03,993.7543334960938,1006.113323364539,969.0363537592034,972.789802405683,18549
2023-07-04,978.96923828125,1002.4513399652859,972.4235290989108,997.873936586449,12314
2023-07-05,970.9131469726562,1000.3000564809117,963.3146121023349,984.2791434737453,10118
2023-07-06,981.441162109375,992.7930337683481,964.0012094872443,964.0012094872443,11566
2023-07-07,965.7406616210938,990.1839528460605,952.2373206131881,990.1839528460605,16664
2023-07-10,1020.7609252929688,1047.3098641570907,966.7475669142376,966.7475669142376,80415
2023-07-11,1005.014892578125,1038.429942630509,998.8353970204922,1029.9159262721141,14648
2023-07-12,1019.66259765625,1026.2540149601336,1007.0289174452695,1016.0922000528832,9443
2023-07-13,1037.5142822265625,1084.7072434500867,1019.8454606928872,1019.8454606928872,50838
2023-07-14,1056.4189453125,1068.9152796468875,1043.0072419997189,1048.2254374675638,23150
2023-07-17,1055.640869140625,1062.8731896811362,1032.8911940204496,1048.2254971446175,20132
2023-07-18,1043.5106201171875,1070.0138525850075,1037.3769443248761,1048.225367921761,10360
2023-07-19,1072.8060302734375,1116.886448096027,1017.1448710594769,1048.0880515040992,59340
2023-07-20,1107.2740478515625,1114.1401539771405,1074.3167384487876,1083.8377612935285,43651
2023-07-21,1092.798828125,1126.1241426898498,1082.8385277817465,1125.9844889476149,38666
2023-07-24,1096.6817626953125,1134.467258475909,1093.035692399406,1111.73908508537,23328
2023-07-25,1106.293701171875,1115.1009138659215,1091.0469092490741,1100.4696997080093,12748
2023-07-26,1083.9443359375,1116.9949078356324,1080.1563074242804,1116.9949078356324,12143
2023-07-27,1078.0728759765625,1103.2632410203423,1071.1596780969712,1083.991670188045,10104
2023-07-28,1037.4462890625,1086.169758634119,1027.5501110030332,1078.6410983497833,35835
2023-07-31,1027.739501953125,1037.9198287404975,1021.6313521212845,1032.237785882429,36242
2023-08-01,1101.369384765625,1192.2820768872932,1036.9728945127767,1038.5827605285115,278650
2023-08-02,1302.3243408203125,1321.643312090725,1115.1957289178945,1125.4707345931286,692221
2023-08-03,1457.44384765625,1496.223740052139,1303.6025988664467,1335.2799383985137,1171358
2023-08-04,1441.77099609375,1466.8194046905564,1357.3926817500928,1435.6628461879536,262306
2023-08-07,1405.9267578125,1451.7145292888008,1384.0983128930955,1433.8161870672645,32986
2023-08-08,1433.1060791015625,1467.8611980007347,1403.2279549274765,1403.2279549274765,28799
2023-08-09,1372.970947265625,1439.4507998055362,1355.1197708526636,1429.9807287541842,42311
2023-08-10,1326.520263671875,1401.5231836157016,1306.8224687363959,1389.4962390666133,34682
2023-08-11,1349.0115966796875,1388.3123908265509,1319.2282700065605,1319.2282700065605,18600
2023-08-14,1417.953857421875,1448.8262675110336,1351.3792082787036,1382.6304443496197,31005
2023-08-16,1398.3507080078125,1467.861054617744,1392.1004840568282,1467.861054617744,41032
2023-08-17,1403.7960205078125,1422.499411651372,1388.5966251672128,1413.7395955461604,14515
2023-08-18,1408.531005859375,1419.5636618418794,1398.6821087676663,1419.5636618418794,6311
2023-08-21,1530.78955078125,1561.6146775272962,1410.614444609764,1432.7270368443935,122471
2023-08-22,1484.3389892578125,1535.5720515452283,1471.9805000491974,1530.363512363299,28726
2023-08-23,1488.0323486328125,1514.2643998760109,1482.0661574771464,1506.4515910586395,11491
2023-08-24,1496.2713623046875,1543.6217218712916,1445.132973972755,1497.4551212938525,12428
2023-08-25,1414.78125,1561.6147511635063,1349.6745100712608,1537.9395730076012,59782
2023-08-28,1410.9931640625,1459.2905255346682,1396.8354543421212,1414.7811924132582,13434
2023-08-29,1436.9412841796875,1460.2850336814631,1403.938107933054,1426.0507018921799,13867
2023-08-30,1486.8485107421875,1519.9463619152766,1462.1789300917053,1505.7412557291525,36503
2023-08-31,1453.419189453125,1505.5519780813238,1422.4047060163502,1505.5519780813238,13894
2023-09-01,1418.001220703125,1466.2039107420492,1411.1354184406482,1460.2851156881898,16590
2023-09-04,1409.71484375,1438.929991691745,1401.5706052452185,1429.3652424384043,10140
2023-09-05,1439.8297119140625,1458.343632566287,1405.1692729126419,1422.2154018249596,9142
2023-09-06,1422.4993896484375,1451.95128832903,1415.7756621325143,1430.9277762422937,7920
2023-09-07,1429.365234375,1443.6650193762032,1411.04066894225,1411.987676102614,8805
2023-09-08,1418.2852783203125,1457.4440007697606,1412.934664813829,1419.5637148498188,11738
2023-09-11,1398.019287109375,1433.4373771816668,1390.8693369787493,1418.616692355525,23350
2023-09-12,1356.777099609375,1417.669705686737,1349.485190783968,1412.982066527755,13162
2023-09-13,1439.593017578125,1453.561373772088,1354.2202954147288,1354.2202954147288,23390
2023-09-14,1431.3067626953125,1458.6278983924988,1421.2685090923728,1441.2976196957625,9159
2023-09-15,1416.2491455078125,1444.185855499441,1403.6066235979936,1444.185855499441,10050
2023-09-18,1390.7274169921875,1420.5107460606755,1373.160387858653,1420.5107460606755,12685
2023-09-20,1444.0438232421875,1488.6478366918357,1390.253886718294,1411.0406473293071,46501
2023-09-21,1423.399169921875,1455.5500170307998,1410.377821363532,1444.0438568207717,13243
2023-09-22,1467.24560546875,1479.1778732576909,1424.7723549954599,1446.0326207320404,34173
2023-09-25,1500.5328369140625,1551.197719700369,1485.0492930519972,1486.8012331682412,78498
2023-09-26,1464.072998046875,1538.0342305200259,1456.496941135895,1510.3816690355306,22932
2023-09-27,1459.7640380859375,1496.22381118696,1441.3447963573005,1469.7550091632918,14530
2023-09-28,1442.1025390625,1477.0470105326913,1427.61328337867,1458.2489416628891,14702
2023-09-29,1443.9490966796875,1480.1721187803585,1433.8161668032187,1448.8262064357548,11643
2023-10-03,1474.726806640625,1486.6117919875408,1430.2174729356261,1442.2918134619822,12005
2023-10-04,1591.7769775390625,1632.640360018281,1452.424849443892,1470.8914892468829,274875
2023-10-05,1665.169921875,1689.4606772665275,1577.7138387477773,1612.7531016731482,212120
2023-10-06,1648.1712646484375,1699.8778318449906,1619.0980758236954,1697.0368103990102,69859
2023-10-09,1604.0880126953125,1632.54562334612,1567.2021310231416,1598.5954406725161,36361
2023-10-10,1610.24365234375,1656.2681786559579,1583.6327734259096,1638.7959422416125,28818
2023-10-11,1629.79931640625,1644.4305307342174,1605.1771303361963,1624.448702851504,14876
2023-10-12,1651.9593505859375,1684.7257759466765,1637.3754168700414,1646.5140592921246,23537
2023-10-13,1669.5736083984375,1723.3636608540132,1643.0574081516104,1659.156529730041,38174
2023-10-16,1625.6798095703125,1687.9455282427784,1611.711454430862,1667.6795525811829,22514
2023-10-17,1597.0802001953125,1656.5996934820178,1581.0758714574913,1641.921082304837,15084
2023-10-18,1655.605224609375,1691.3547439738845,1582.5436009865164,1605.177094644868,33082
2023-10-19,1633.4925537109375,1649.4496000674008,1622.7913273464806,1647.792337658836,10740
2023-10-20,1615.357421875,1660.529616011634,1611.8535417131573,1633.587309238971,13701
2023-10-23,1497.69189453125,1631.8827692233722,1474.4902180114805,1631.504058822589,68145
