Date,Close,High,Low,Open,Volume
2023-06-13,284.3209228515625,286.8494129193322,282.65030054749417,284.2757545112783,165920
2023-06-14,287.16546630859375,288.7909201888379,282.7857359176642,285.72060310478037,351469
2023-06-15,283.01153564453125,287.9330938896881,281.3409131859978,287.16550761863465,165809
2023-06-16,300.8464660644531,304.6843694238967,281.7923991682266,283.5533305565375,1579010
2023-06-19,301.7947082519531,310.64445196476765,299.8983267253564,303.0589534168584,911339
2023-06-20,317.7784118652344,319.6296524856359,297.46009873371713,303.104074603583,1232700
2023-06-21,318.3653564453125,327.98271266750413,314.3468624563982,322.3838779927007,1131985
2023-06-22,308.88348388671875,322.2032662282598,305.63257600607136,319.22325815150816,494812
2023-06-23,315.74658203125,323.6481482860785,304.2780395450418,311.050810620609,905238
2023-06-26,311.1862487792969,323.1966180097058,308.5222812334477,317.8687104764825,535219
2023-06-27,306.53564453125,313.39869750187785,305.2262310374322,311.18627538003614,204771
2023-06-28,308.0256042480469,312.8568526598866,306.12922301853826,308.5222630555136,271752
2023-06-30,313.353515625,318.77173203350145,305.31650013075097,305.31650013075097,489842
2023-07-03,306.0840759277344,317.77837607803576,303.8716266125156,315.9723040030728,326624
2023-07-04,303.9619445800781,313.3535141316965,302.74284038228024,306.12922562145565,224451
2023-07-05,311.68292236328125,313.985681086057,303.6007653376513,304.18773332477895,317500
2023-07-06,327.7569580078125,332.5881790148054,309.2898590499099,311.6828991629808,1056892
2023-07-07,326.2217712402344,335.4327499221714,325.18328530023,327.5763253076679,656881
2023-07-10,332.2721252441406,338.3676185747292,326.89904972934363,327.53118598701616,689912
2023-07-11,328.840576171875,338.18700491692124,326.8087450341899,333.2203065803576,402218
2023-07-12,336.9227600097656,343.65036213190643,326.9893633346684,329.56302162127463,742375
2023-07-13,328.29876708984375,341.1670316699939,326.94421292351217,338.32247343239254,349796
2023-07-14,349.97161865234375,352.1840680519571,326.0411627462492,326.0411627462492,1016606
2023-07-17,351.5068054199219,357.6022991555274,347.6689019567628,353.08711861063443,639729
2023-07-18,376.92724609375,396.9746576577261,352.00344531537996,352.18406355084676,5055343
2023-07-19,376.7015075683594,386.4994548681848,373.8569493351133,376.3402986362523,860155
2023-07-20,369.296630859375,379.13971901735164,367.2647995972868,377.37878756681846,553164
2023-07-21,365.91021728515625,373.36026467325985,364.9168721217145,367.58081192540703,298700
2023-07-24,370.741455078125,377.3336350586878,365.5489975697004,366.6326518991962,414232
2023-07-25,372.6378479003906,379.99758673695317,370.42542595041675,370.87694400859203,415299
2023-07-26,377.2884216308594,387.0412267553769,371.55416520144075,374.1277956990981,665746
2023-07-27,385.0997619628906,391.9176736023995,378.5527501342791,379.0042681914247,512133
2023-07-28,402.8444519042969,409.0753961350558,384.01614173605407,386.22859143611373,1312833
